Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2024-04-14 11:00:00,60.47473,59.60383,63.4798,52.98118,61.40304,66.33175,62.31222,51.05755
2024-04-14 12:00:00,64.48468,63.54679,67.69073,56.48391,65.46085,70.72452,66.44659,54.43587
2024-04-14 13:00:00,63.82433,62.89601,67.00167,55.91926,64.8005,70.00674,65.7671,53.88079
2024-04-14 14:00:00,62.09211,61.1925,65.18331,54.39759,63.03957,68.11183,63.98703,52.41653
2024-04-14 15:00:00,71.27002,70.22686,74.80146,62.43664,72.35147,78.16064,73.43291,60.15891
2024-04-14 16:00:00,70.72452,69.69092,74.23682,61.95812,71.80596,77.56728,72.86826,59.69953
2024-04-14 17:00:00,74.71533,73.62432,78.41904,65.45128,75.8542,81.94091,76.98349,63.06828
2024-04-14 18:00:00,100.10534,95.65515,93.43484,96.74616,95.59773,96.68874,93.09988,99.91393
2024-04-14 19:00:00,103.88561,99.26315,96.96628,100.39245,99.20573,100.33503,96.62175,103.6942
2024-04-14 20:00:00,103.35924,98.7655,96.47819,99.89479,98.70807,99.83737,96.13366,103.16783
2024-04-14 21:00:00,93.36785,89.22391,87.15672,90.23836,89.16649,90.18094,86.8409,93.19558
2024-04-14 22:00:00,73.81572,70.54268,68.90616,71.34659,70.49483,71.29874,68.65733,73.69131
2024-04-14 23:00:00,71.06905,67.91085,66.34132,68.68604,67.87257,68.64776,66.10206,70.94463
2024-04-15 00:00:00,70.37999,70.59053,69.21241,72.04522,70.35128,69.4421,68.28409,74.43779
2024-04-15 01:00:00,69.15499,69.36553,68.00655,70.79151,69.12628,68.23624,67.09737,73.1458
2024-04-15 02:00:00,65.83409,66.03507,64.74308,67.39405,65.80538,64.95363,63.87218,69.6335
2024-04-15 03:00:00,65.83409,66.03507,64.74308,67.39405,65.80538,64.95363,63.87218,69.6335
2024-04-15 04:00:00,65.83409,66.03507,64.74308,67.39405,65.80538,64.95363,63.87218,69.6335
2024-04-15 05:00:00,70.46612,70.67667,69.29854,72.14092,70.43741,69.52823,68.37022,74.5335
2024-04-15 06:00:00,77.48115,77.71084,76.19873,79.31865,77.44287,76.44756,75.17471,81.95048
2024-04-15 07:00:00,74.25596,74.48564,73.03096,76.02646,74.22725,73.27022,72.05479,78.55302
2024-04-15 08:00:00,54.37844,53.28743,59.94836,48.97123,56.69446,59.77609,59.26887,48.09076
2024-04-15 09:00:00,40.78862,39.96557,64.50382,36.73081,42.52084,64.33156,44.45404,36.07046
2024-04-15 10:00:00,0.0,0.0,64.82921,0.0,0.0,64.65695,0.0,0.0
2024-04-15 11:00:00,0.0,0.0,64.82921,0.0,0.0,64.65695,0.0,0.0
2024-04-15 12:00:00,0.0,0.0,64.82921,0.0,0.0,64.65695,0.0,0.0
2024-04-15 13:00:00,0.0,0.0,64.82921,0.0,0.0,64.65695,0.0,0.0
2024-04-15 14:00:00,0.0,0.0,64.82921,0.0,0.0,64.65695,0.0,0.0
2024-04-15 15:00:00,0.0,0.0,65.10675,0.0,0.0,64.93449,0.0,0.0
2024-04-15 16:00:00,0.0,0.0,65.11632,0.0,0.0,64.93449,0.0,0.0
2024-04-15 17:00:00,27.2275,26.682,73.24151,24.51911,28.39508,73.04053,29.6775,24.07887
2024-04-15 18:00:00,101.70358,100.8901,95.30105,106.66099,99.55983,86.50594,96.49733,109.86704
2024-04-15 19:00:00,109.13013,108.25923,102.26823,114.45122,106.83326,92.83191,103.55065,117.89653
2024-04-15 20:00:00,86.28582,85.59676,80.84989,90.49676,84.46747,73.39463,81.87392,93.20515
2024-04-15 21:00:00,89.88426,89.17606,84.23778,94.26746,87.98934,76.4667,85.29051,97.10026
2024-04-15 22:00:00,96.13366,95.36804,90.08523,100.81354,94.10476,81.77821,91.21453,103.84733
2024-04-15 23:00:00,88.1616,87.46297,82.6204,92.45867,86.30497,74.99287,83.65399,95.24363
2024-04-16 00:00:00,77.85206,76.67526,73.58857,80.51433,75.73961,69.88455,73.55963,83.04155
2024-04-16 01:00:00,70.4633,69.40225,66.60494,72.87477,68.55341,63.25781,66.576,75.16085
2024-04-16 02:00:00,81.47892,80.25389,77.01287,84.26658,79.27001,73.13521,76.98393,86.90956
2024-04-16 03:00:00,64.98443,64.01019,61.42509,67.20299,63.21923,58.3384,61.39615,69.31544
2024-04-16 04:00:00,69.82667,68.77527,66.00689,72.21885,67.93607,62.67906,65.97796,74.48564
2024-04-16 05:00:00,72.21885,71.13851,68.26403,74.6882,70.27038,64.83009,68.2351,77.0418
2024-04-16 06:00:00,91.0573,89.68758,86.07037,94.17292,88.59759,81.73936,86.04143,97.13421
2024-04-16 07:00:00,44.53512,43.86955,42.10435,46.05917,43.32938,39.98226,42.08506,47.50606
2024-04-16 08:00:00,0.0,0.0,21.76115,0.0,0.0,23.22733,0.0,0.0
2024-04-16 09:00:00,0.0,0.0,64.1163,0.0,0.0,68.43766,0.0,0.0
2024-04-16 10:00:00,0.0,0.0,62.46685,0.0,0.0,66.67246,0.0,0.0
2024-04-16 11:00:00,0.0,0.0,29.11133,0.0,0.0,62.14853,0.0,0.0
2024-04-16 12:00:00,0.0,0.0,0.0,0.0,0.0,62.14853,0.0,0.0
2024-04-16 13:00:00,0.0,0.0,0.0,0.0,0.0,217.56327,0.0,0.0
2024-04-16 14:00:00,0.0,0.0,0.0,0.0,0.0,68.36049,0.0,0.0
2024-04-16 15:00:00,0.0,0.0,0.0,0.0,0.0,62.14853,0.0,0.0
2024-04-16 16:00:00,0.0,0.0,0.0,0.0,0.0,15.53954,0.0,0.0
2024-04-16 17:00:00,36.57725,35.73806,39.93403,33.63525,37.77334,42.62523,40.00155,33.81853
2024-04-16 18:00:00,100.55851,93.44948,90.22775,97.5104,91.90614,92.91895,89.87085,100.7032
2024-04-16 19:00:00,76.78136,71.35072,68.90066,74.4567,70.17392,70.94559,68.62093,76.89711
2024-04-16 20:00:00,78.85523,73.2799,70.75268,76.4534,72.07416,72.85548,70.4633,78.96134
2024-04-16 21:00:00,87.15071,80.98698,78.19931,84.49808,79.6462,80.52397,77.881,87.2761
2024-04-16 22:00:00,102.83494,95.56193,92.27268,99.70967,93.98,95.02176,91.89649,102.97963
2024-04-16 23:00:00,84.9418,78.94205,76.2219,82.36634,77.6302,78.47904,75.91323,85.06719
2024-04-17 00:00:00,82.99902,77.32621,75.38964,79.75183,75.98626,78.67595,73.82472,82.29481
2024-04-17 01:00:00,76.76871,71.52626,69.72661,73.76604,70.29389,72.77819,68.28885,76.12319
2024-04-17 02:00:00,77.0817,71.81968,70.02003,74.06924,70.57753,73.08139,68.57249,76.43617
2024-04-17 03:00:00,75.51678,70.36236,68.59205,72.56301,69.13977,71.58494,67.17385,74.88104
2024-04-17 04:00:00,78.88135,73.50196,71.65341,75.80043,72.22069,74.78323,70.16674,78.21626
2024-04-17 05:00:00,85.94301,80.08437,78.06955,82.57845,78.68573,81.47323,76.45573,85.21924
2024-04-17 06:00:00,97.61139,90.94095,88.65226,93.78713,89.36626,92.52542,86.82327,96.78003
2024-04-17 07:00:00,57.47139,53.54933,52.1996,55.22183,52.62017,54.4785,51.12372,56.99214
2024-04-17 08:00:00,0.0,0.0,33.21526,0.0,0.0,36.51135,0.0,0.0
2024-04-17 09:00:00,0.0,0.0,16.60763,0.0,0.0,70.32323,0.0,0.0
2024-04-17 10:00:00,0.0,0.0,0.0,0.0,0.0,69.42341,0.0,0.0
2024-04-17 11:00:00,0.0,0.0,0.0,0.0,0.0,69.42341,0.0,0.0
2024-04-17 12:00:00,0.0,0.0,0.0,0.0,0.0,69.42341,0.0,0.0
2024-04-17 13:00:00,0.0,0.0,47.61245,0.0,0.0,71.99573,0.0,0.0
2024-04-17 14:00:00,0.0,0.0,51.3878,0.0,0.0,71.51648,0.0,0.0
2024-04-17 15:00:00,0.0,0.0,0.0,0.0,0.0,69.42341,0.0,0.0
2024-04-17 16:00:00,0.0,0.0,0.0,0.0,0.0,69.42341,0.0,0.0
2024-04-17 17:00:00,25.32223,24.931,28.42271,23.29763,26.53504,69.42341,28.19776,23.09223
2024-04-17 18:00:00,93.36656,96.06604,95.33248,96.77025,96.3888,96.7409,94.73586,100.17393
2024-04-17 19:00:00,84.64218,87.09713,86.43205,87.73288,87.38077,87.70354,85.88433,90.8138
2024-04-17 20:00:00,77.98152,80.24086,79.63446,80.83749,80.51472,80.80814,79.13564,83.67389
2024-04-17 21:00:00,76.56332,78.78354,78.17714,79.3606,79.04762,79.34104,77.6881,82.1481
2024-04-17 22:00:00,95.12709,97.87546,97.12235,98.58946,98.19823,98.56011,96.51595,102.0616
2024-04-17 23:00:00,98.10042,100.93682,100.17393,101.68016,101.26937,101.65082,99.53818,105.25011
2024-04-18 00:00:00,85.55159,81.44393,78.53804,82.7048,80.59679,73.26802,77.93716,85.34473
2024-04-18 01:00:00,78.38043,74.61754,71.94805,75.77005,73.83935,67.13116,71.40627,78.19327
2024-04-18 02:00:00,81.18782,77.28702,74.52888,78.47893,76.47928,69.52483,73.95755,80.99081
2024-04-18 03:00:00,76.8536,73.15966,70.54928,74.29247,72.39132,65.81119,70.0075,76.66644
2024-04-18 04:00:00,86.85186,82.6851,79.7398,83.96566,81.8281,74.38113,79.12907,86.65485
2024-04-18 05:00:00,88.01422,83.78835,80.80365,85.08862,82.92151,75.37603,80.18307,87.80736
2024-04-18 06:00:00,88.01422,83.78835,80.80365,85.08862,82.92151,75.37603,80.18307,87.80736
2024-04-18 07:00:00,49.05549,46.70122,45.03649,47.42031,46.2087,42.01238,44.68187,48.93728
2024-04-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 13:00:00,0.0,0.0,46.82928,0.0,0.0,44.46516,46.94748,0.0
2024-04-18 14:00:00,0.0,0.0,58.54152,0.0,0.0,55.58637,58.68928,0.0
2024-04-18 15:00:00,0.0,0.0,58.67943,0.0,0.0,55.72428,11.7418,0.0
2024-04-18 16:00:00,0.0,0.0,71.65254,0.0,0.0,68.0374,0.0,0.0
2024-04-18 17:00:00,71.40627,71.40627,91.71801,63.24021,76.99151,87.08827,82.55704,63.31901
2024-04-18 18:00:00,122.0674,122.66828,116.79738,125.32791,121.78173,107.11434,118.1469,129.49467
2024-04-18 19:00:00,100.4554,100.95777,96.12118,103.14459,100.22884,88.15212,97.23429,106.57256
2024-04-18 20:00:00,103.99173,104.51381,99.50975,106.76957,103.75532,91.25503,100.65241,110.3256
2024-04-18 21:00:00,93.87527,94.33824,89.81686,96.38714,93.65855,82.36988,90.86101,99.58856
2024-04-18 22:00:00,97.74651,98.22919,93.52065,100.35689,97.5101,85.7683,94.6042,103.69621
2024-04-18 23:00:00,117.44751,118.02869,112.3745,120.58982,117.18155,103.06578,113.67477,124.59897
2024-04-19 00:00:00,106.67147,106.66172,103.75631,108.69941,105.92074,95.7323,102.64484,112.2093
2024-04-19 01:00:00,106.67147,106.66172,103.75631,108.69941,105.92074,95.7323,102.64484,112.2093
2024-04-19 02:00:00,85.49512,85.48537,83.15519,87.12332,84.89064,76.73014,82.26797,89.93123
2024-04-19 03:00:00,85.49512,85.48537,83.15519,87.12332,84.89064,76.73014,82.26797,89.93123
2024-04-19 04:00:00,85.49512,85.48537,83.15519,87.12332,84.89064,76.73014,82.26797,89.93123
2024-04-19 05:00:00,90.07748,90.06773,87.6108,91.79343,89.434,80.84451,86.67483,94.74758
2024-04-19 06:00:00,106.63247,106.61297,103.71731,108.66041,105.88174,95.70306,102.60584,112.1703
2024-04-19 07:00:00,58.10821,58.09846,56.50926,59.20993,57.69872,52.15115,55.91453,61.12087
2024-04-19 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 09:00:00,25.98295,25.69046,29.02486,23.36028,27.35766,30.08757,29.04436,23.24328
2024-04-19 10:00:00,51.95615,51.37117,74.38046,46.71081,54.70557,77.11038,58.08871,46.48657
2024-04-19 11:00:00,41.88471,41.41673,79.6063,37.65334,44.10764,82.53121,62.76857,37.47785
2024-04-19 12:00:00,0.0,0.0,79.6063,0.0,0.0,82.53121,79.67455,0.0
2024-04-19 13:00:00,0.0,0.0,79.6063,0.0,0.0,82.53121,79.67455,0.0
2024-04-19 14:00:00,0.0,0.0,79.6063,0.0,0.0,82.53121,59.75591,0.0
2024-04-19 15:00:00,0.0,0.0,97.78949,0.0,0.0,101.36763,0.0,0.0
2024-04-19 16:00:00,0.0,0.0,100.18792,0.0,0.0,103.8538,0.0,0.0
2024-04-19 17:00:00,90.39922,89.3755,119.34608,81.2735,95.17657,123.71394,101.05564,80.86401
2024-04-19 18:00:00,118.35161,110.30811,102.23535,115.04646,108.06567,103.30782,103.58081,118.7416
2024-04-19 19:00:00,95.62506,89.13176,82.60921,92.95364,87.31831,83.47693,83.69142,95.9468
2024-04-19 20:00:00,93.37288,87.03557,80.65927,90.75996,85.25138,81.50749,81.72199,93.68487
2024-04-19 21:00:00,101.82587,94.90358,87.95204,98.97895,92.97314,88.87827,89.11226,102.16711
2024-04-19 22:00:00,118.16636,110.13261,102.06961,114.86122,107.89018,103.14208,103.41507,118.55635
2024-04-19 23:00:00,134.35087,125.22515,116.05068,130.59723,122.67073,117.27914,117.58138,134.79935
2024-04-20 00:00:00,121.31648,118.80822,111.07038,125.25803,116.58081,110.55711,111.60303,129.18021
2024-04-20 01:00:00,92.30202,90.39419,84.50607,95.30418,88.69942,84.1187,84.91282,98.28698
2024-04-20 02:00:00,87.06276,85.26146,79.70261,89.8906,83.67322,79.34429,80.08999,92.70876
2024-04-20 03:00:00,98.98425,96.93116,90.61693,102.19947,95.12018,90.21019,91.06241,105.39533
2024-04-20 04:00:00,109.14319,106.88672,99.92364,112.68768,104.88205,99.46847,100.40786,116.22248
2024-04-20 05:00:00,99.95269,97.88023,91.5079,103.19697,96.04988,91.09147,91.95338,106.43156
2024-04-20 06:00:00,97.94802,95.9143,89.66786,101.1245,94.12268,89.26111,90.10366,104.30099
2024-04-20 07:00:00,54.54254,53.40947,49.93277,56.31479,52.41197,49.70034,50.17488,58.07735
2024-04-20 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 10:00:00,15.98894,15.84368,17.67403,14.12954,16.84117,18.71995,17.96456,14.12954
2024-04-20 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 12:00:00,0.0,0.0,10.78842,0.0,0.0,11.42759,10.97243,0.0
2024-04-20 13:00:00,0.0,0.0,58.87147,0.0,0.0,62.35785,59.83991,0.0
2024-04-20 14:00:00,0.0,0.0,57.97082,0.0,0.0,61.40878,58.92957,0.0
2024-04-20 15:00:00,0.0,0.0,55.6853,0.0,0.0,58.978,56.59563,0.0
2024-04-20 16:00:00,13.31605,13.19015,58.87147,11.76655,14.02301,62.35785,59.83991,11.76655
2024-04-20 17:00:00,78.54048,77.81415,86.84001,69.40809,82.7532,91.98243,88.26362,69.39841
2024-04-20 18:00:00,128.26988,119.90256,109.27877,125.43235,117.7623,110.58616,114.01444,129.71285
2024-04-20 19:00:00,138.11891,129.10274,117.66546,135.05864,126.79785,119.0697,122.76914,139.6781
2024-04-20 20:00:00,107.36126,100.34007,91.44979,104.9789,98.55814,92.54413,95.42039,108.56212
2024-04-20 21:00:00,98.88741,92.42791,84.23491,96.69873,90.78157,85.25177,87.89561,100.00111
2024-04-20 22:00:00,93.42541,87.32423,79.5864,91.35295,85.76505,80.54515,83.04373,94.48101
2024-04-20 23:00:00,91.39168,85.41641,77.85289,89.35796,83.89596,78.78259,81.23275,92.41823
2024-04-21 00:00:00,88.23457,83.31489,77.24277,88.44763,81.6976,73.07848,79.12155,91.33358
2024-04-21 01:00:00,90.72346,85.65852,79.41208,90.93652,83.9928,75.13158,81.34896,93.90963
2024-04-21 02:00:00,89.88092,84.87408,78.68575,90.10366,83.21805,74.44398,80.59358,93.03803
2024-04-21 03:00:00,86.4139,81.59107,75.64485,86.62696,80.01251,71.56772,77.48488,89.44512
2024-04-21 04:00:00,75.46084,71.24813,66.05729,75.64485,69.87295,62.49343,67.6649,78.11437
2024-04-21 05:00:00,77.2912,72.98164,67.6649,77.48488,71.56772,64.01388,69.31125,80.01251
2024-04-21 06:00:00,80.94222,76.42928,70.86075,81.14559,74.94757,67.03542,72.58458,83.78943
2024-04-21 07:00:00,37.92411,35.81291,33.19812,38.02095,35.11563,31.40651,34.01161,39.26056
2024-04-21 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 17:00:00,49.73908,49.23549,54.49412,44.41266,52.0827,52.26671,55.10424,43.62822
2024-04-21 18:00:00,115.2831,116.23217,109.54993,124.43486,114.96351,108.5137,110.76048,128.4442
2024-04-21 19:00:00,124.8416,125.86815,118.6339,134.74874,124.50265,117.52019,119.95098,139.08735
2024-04-21 20:00:00,117.48146,118.44021,111.64176,126.81722,117.16187,110.59585,112.88137,130.90403
2024-04-21 21:00:00,125.69383,126.72037,119.43771,135.66876,125.34519,118.31431,120.76447,140.03642
2024-04-21 22:00:00,125.69383,126.72037,119.43771,135.66876,125.34519,118.31431,120.76447,140.03642
2024-04-21 23:00:00,125.69383,126.72037,119.43771,135.66876,125.34519,118.31431,120.76447,140.03642
2024-04-22 00:00:00,123.50515,121.70385,114.77951,131.34952,119.54423,119.72824,114.45024,135.48476
2024-04-22 01:00:00,120.4933,118.73074,111.97103,128.1343,116.61954,116.80355,111.66113,132.17269
2024-04-22 02:00:00,99.04236,97.5897,92.04054,105.32753,95.86588,96.01114,91.77906,108.6396
2024-04-22 03:00:00,98.72277,97.27011,91.74032,104.9789,95.55597,95.69156,91.47884,108.29096
2024-04-22 04:00:00,94.81996,93.42541,88.10867,100.83397,91.77906,91.91464,87.86656,104.01046
2024-04-22 05:00:00,94.81996,93.42541,88.10867,100.83397,91.77906,91.91464,87.86656,104.01046
2024-04-22 06:00:00,114.08223,112.40683,106.01513,121.31648,110.41184,110.58616,105.71491,125.13213
2024-04-22 07:00:00,98.71309,97.27011,91.73064,104.9789,95.54629,95.69156,91.47884,108.28128
2024-04-22 08:00:00,23.49435,23.22319,26.20599,21.06357,24.76301,29.03383,26.30283,20.85051
2024-04-22 09:00:00,15.74683,15.56283,17.5675,14.11017,16.58938,19.45596,17.62561,13.97459
2024-04-22 10:00:00,33.09159,32.69453,57.9805,29.65363,34.86384,70.71549,58.19356,29.35342
2024-04-22 11:00:00,0.0,0.0,58.2323,0.0,0.0,73.8726,58.44535,0.0
2024-04-22 12:00:00,0.0,0.0,58.5422,0.0,0.0,73.8726,58.75525,0.0
2024-04-22 13:00:00,0.0,0.0,58.5422,0.0,0.0,73.8726,58.75525,0.0
2024-04-22 14:00:00,0.0,0.0,57.71902,0.0,0.0,73.8726,57.93208,0.0
2024-04-22 15:00:00,0.0,0.0,57.49628,0.0,0.0,73.8726,57.70934,0.0
2024-04-22 16:00:00,0.0,0.0,11.49538,0.0,0.0,73.8726,11.5438,0.0
2024-04-22 17:00:00,71.63551,70.78328,79.87693,64.20757,75.47053,100.79524,80.17715,63.54903
2024-04-22 18:00:00,120.6192,111.76766,103.29381,121.62638,109.23035,107.36126,105.06606,124.99655
2024-04-22 19:00:00,140.18169,129.89686,120.03814,141.3535,126.94312,124.76413,122.1106,145.266
2024-04-22 20:00:00,155.1344,143.75523,132.8506,156.43211,140.49159,138.08018,135.13612,160.77072
2024-04-22 21:00:00,155.1344,143.75523,132.8506,156.43211,140.49159,138.08018,135.13612,160.77072
2024-04-22 22:00:00,155.1344,143.75523,132.8506,156.43211,140.49159,138.08018,135.13612,160.77072
2024-04-22 23:00:00,174.22236,161.44863,149.19787,175.6847,157.77824,155.0763,151.76423,180.55595
2024-04-23 00:00:00,142.63513,131.54182,119.50175,144.71034,127.09493,123.76693,120.4485,148.93728
2024-04-23 01:00:00,84.6917,78.11222,70.95894,85.92535,75.47277,73.49319,71.52317,88.44047
2024-04-23 02:00:00,83.69713,77.19415,70.12695,84.92122,74.5834,72.6325,70.68161,87.39808
2024-04-23 03:00:00,89.82714,82.83644,75.26238,91.12773,80.03442,77.94964,75.8553,93.7863
2024-04-23 04:00:00,83.69713,77.19415,70.12695,84.92122,74.5834,72.6325,70.68161,87.39808
2024-04-23 05:00:00,108.37018,99.945,90.79302,109.94811,96.56919,94.03495,91.51026,113.16135
2024-04-23 06:00:00,171.72638,158.36659,143.87834,174.22238,153.02076,149.02335,145.01636,179.31
2024-04-23 07:00:00,129.17971,119.12878,108.22673,131.05409,115.10268,112.09983,109.08742,134.87937
2024-04-23 08:00:00,42.28847,41.62861,47.62474,37.43036,44.46888,51.74648,46.29545,37.22954
2024-04-23 09:00:00,0.0,0.0,51.45958,0.0,0.0,55.90647,0.0,0.0
2024-04-23 10:00:00,0.0,0.0,64.0065,0.0,0.0,69.53403,0.0,0.0
2024-04-23 11:00:00,0.0,0.0,56.90104,0.0,0.0,61.81652,0.0,0.0
2024-04-23 12:00:00,0.0,0.0,53.23833,0.0,0.0,57.83823,0.0,0.0
2024-04-23 13:00:00,0.0,0.0,29.28252,0.0,0.0,31.8072,0.0,0.0
2024-04-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23 16:00:00,7.88008,7.75576,8.87465,6.97157,8.28173,9.63971,8.62601,6.93332
2024-04-23 17:00:00,123.35572,121.41439,138.92461,109.17349,129.70568,150.92642,135.02282,108.59014
2024-04-23 18:00:00,198.95281,197.09755,184.01509,214.55039,193.42528,180.142,186.06162,221.50284
2024-04-23 19:00:00,198.95281,197.09755,184.01509,214.55039,193.42528,180.142,186.06162,221.50284
2024-04-23 20:00:00,198.95281,197.09755,184.01509,214.55039,193.42528,180.142,186.06162,221.50284
2024-04-23 21:00:00,198.95281,197.09755,184.01509,214.55039,193.42528,180.142,186.06162,221.50284
2024-04-23 22:00:00,198.95281,197.09755,184.01509,214.55039,193.42528,180.142,186.06162,221.50284
2024-04-23 23:00:00,141.68837,140.36865,131.05409,152.79125,137.7579,128.29033,132.5077,157.74498
2024-04-24 00:00:00,93.58195,91.89381,84.75023,98.62729,89.49036,76.4526,85.38924,101.73651
2024-04-24 01:00:00,93.58195,91.89381,84.75023,98.62729,89.49036,76.4526,85.38924,101.73651
2024-04-24 02:00:00,97.1299,95.375,87.96436,102.36599,92.88571,79.352,88.62245,105.58966
2024-04-24 03:00:00,97.72123,95.95679,88.49846,102.98593,93.44843,79.82888,89.16609,106.23821
2024-04-24 04:00:00,93.58195,91.89381,84.75023,98.62729,89.49036,76.4526,85.38924,101.73651
2024-04-24 05:00:00,93.58195,91.89381,84.75023,98.62729,89.49036,76.4526,85.38924,101.73651
2024-04-24 06:00:00,127.91695,125.59934,115.84248,134.80303,122.3089,104.49285,116.71039,139.05675
2024-04-24 07:00:00,90.43458,88.80366,81.89851,95.30824,86.47651,73.86794,82.51845,98.31255
2024-04-24 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24 17:00:00,49.50916,48.08808,53.65798,43.75805,50.71089,49.58546,53.15249,43.24303
2024-04-24 18:00:00,92.83803,85.37016,78.33149,91.85566,83.14793,70.4249,80.20084,94.88859
2024-04-24 19:00:00,105.09371,96.63395,88.67014,103.97783,94.12559,79.72396,90.78746,107.41133
2024-04-24 20:00:00,104.48331,96.07124,88.15511,103.37696,93.58195,79.25663,90.2629,106.79139
2024-04-24 21:00:00,88.87043,81.7173,74.98383,87.92621,79.59998,67.42059,76.77688,90.83515
2024-04-24 22:00:00,87.81176,80.74448,74.09684,86.87709,78.64623,66.6099,75.86128,89.74788
2024-04-24 23:00:00,91.31203,83.96815,77.04393,90.34874,81.78406,69.27086,78.88466,93.32444
2024-04-25 00:00:00,82.87862,76.29929,70.1288,82.02293,73.93188,63.93928,70.67073,84.5805
2024-04-25 01:00:00,82.98321,76.39437,70.22387,82.12751,74.02695,64.01534,70.7563,84.69459
2024-04-25 02:00:00,80.18794,73.81778,67.85645,79.36077,71.53593,61.8571,68.37938,81.84228
2024-04-25 03:00:00,78.81883,72.56277,66.69652,78.00117,70.30944,60.80174,67.20993,80.44465
2024-04-25 04:00:00,81.18625,74.74003,68.69313,80.34007,72.42015,62.62722,69.22556,82.85961
2024-04-25 05:00:00,89.28681,82.19407,75.54818,88.36456,79.65551,68.88329,76.13766,91.1313
2024-04-25 06:00:00,104.34701,96.0658,88.2885,103.27264,93.08989,80.5017,88.98256,106.50526
2024-04-25 07:00:00,58.90971,54.23192,49.84887,58.30122,52.54906,45.44681,50.22918,60.12669
2024-04-25 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25 10:00:00,0.0,0.0,17.42761,0.0,0.0,16.2962,0.0,0.0
2024-04-25 11:00:00,0.0,0.0,87.15709,0.0,0.0,81.46197,0.0,0.0
2024-04-25 12:00:00,0.0,0.0,87.15709,0.0,0.0,81.46197,0.0,0.0
2024-04-25 13:00:00,0.0,0.0,87.15709,0.0,0.0,81.46197,0.0,0.0
2024-04-25 14:00:00,0.0,0.0,87.15709,0.0,0.0,81.46197,0.0,0.0
2024-04-25 15:00:00,0.0,0.0,23.24633,0.0,0.0,21.72509,0.0,0.0
2024-04-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25 18:00:00,44.06819,41.22539,39.52351,43.72591,40.56936,36.94692,39.62809,45.20911
2024-04-25 19:00:00,56.12395,52.49201,50.33376,55.6866,51.67435,47.0441,50.47638,57.57863
