Timestamp,India
2025-03-17 05:00:00,4577.51
2025-03-17 05:15:00,5499.58
2025-03-17 05:30:00,5510.65
2025-03-17 05:45:00,5500.71
2025-03-17 06:00:00,5510.84
2025-03-17 06:15:00,5510.83
2025-03-17 06:30:00,6500.74
2025-03-17 06:45:00,10000.0
2025-03-17 07:00:00,8877.62
2025-03-17 07:15:00,5500.44
2025-03-17 07:30:00,5000.1
2025-03-17 07:45:00,4002.42
2025-03-17 08:00:00,3439.94
2025-03-17 08:15:00,3439.61
2025-03-17 08:30:00,3435.08
2025-03-17 08:45:00,3320.88
2025-03-17 09:00:00,3383.45
2025-03-17 09:15:00,3383.69
2025-03-17 09:30:00,3383.11
2025-03-17 09:45:00,3383.19
2025-03-17 10:00:00,2918.85
2025-03-17 10:15:00,2944.61
2025-03-17 10:30:00,3000.97
2025-03-17 10:45:00,2944.75
2025-03-17 11:00:00,2941.26
2025-03-17 11:15:00,2925.46
2025-03-17 11:30:00,2918.74
2025-03-17 11:45:00,2918.25
2025-03-17 12:00:00,2899.69
2025-03-17 12:15:00,2899.72
2025-03-17 12:30:00,2899.26
2025-03-17 12:45:00,2810.67
2025-03-17 13:00:00,2700.72
2025-03-17 13:15:00,2679.36
2025-03-17 13:30:00,2700.23
2025-03-17 13:45:00,2700.29
2025-03-17 14:00:00,2700.98
2025-03-17 14:15:00,2780.91
2025-03-17 14:30:00,2834.61
2025-03-17 14:45:00,2840.82
2025-03-17 15:00:00,3040.5
2025-03-17 15:15:00,3129.98
2025-03-17 15:30:00,3383.23
2025-03-17 15:45:00,3383.52
2025-03-17 16:00:00,3529.43
2025-03-17 16:15:00,3530.0
2025-03-17 16:30:00,3653.06
2025-03-17 16:45:00,3799.81
2025-03-17 17:00:00,3799.21
2025-03-17 17:15:00,3799.66
2025-03-17 17:30:00,4139.18
2025-03-17 17:45:00,4469.51
2025-03-17 18:00:00,4864.16
2025-03-17 18:15:00,6410.5
2025-03-17 18:30:00,10000.0
2025-03-17 18:45:00,10000.0
2025-03-17 19:00:00,10000.0
2025-03-17 19:15:00,10000.0
2025-03-17 19:30:00,10000.0
2025-03-17 19:45:00,10000.0
2025-03-17 20:00:00,10000.0
2025-03-17 20:15:00,10000.0
2025-03-17 20:30:00,10000.0
2025-03-17 20:45:00,10000.0
2025-03-17 21:00:00,6350.19
2025-03-17 21:15:00,6999.79
2025-03-17 21:30:00,5905.31
2025-03-17 21:45:00,5900.2
2025-03-17 22:00:00,7510.39
2025-03-17 22:15:00,7000.31
2025-03-17 22:30:00,7000.83
2025-03-17 22:45:00,6613.32
2025-03-17 23:00:00,4577.5
2025-03-17 23:15:00,4577.13
2025-03-17 23:30:00,4789.21
2025-03-17 23:45:00,4864.27
2025-03-18 00:00:00,5510.08
2025-03-18 00:15:00,6505.15
2025-03-18 00:30:00,8000.1
2025-03-18 00:45:00,8000.21
2025-03-18 01:00:00,5999.98
2025-03-18 01:15:00,5689.23
2025-03-18 01:30:00,5510.58
2025-03-18 01:45:00,5421.23
2025-03-18 02:00:00,4636.27
2025-03-18 02:15:00,4577.82
2025-03-18 02:30:00,4540.17
2025-03-18 02:45:00,4520.23
2025-03-18 03:00:00,4379.81
2025-03-18 03:15:00,4379.33
2025-03-18 03:30:00,4379.03
2025-03-18 03:45:00,4219.77
2025-03-18 04:00:00,4249.86
2025-03-18 04:15:00,4219.88
2025-03-18 04:30:00,4469.05
2025-03-18 04:45:00,4379.47
2025-03-18 05:00:00,4766.81
2025-03-18 05:15:00,4500.92
2025-03-18 05:30:00,5499.41
2025-03-18 05:45:00,4766.73
2025-03-18 06:00:00,5375.69
2025-03-18 06:15:00,5899.17
2025-03-18 06:30:00,6099.53
2025-03-18 06:45:00,6379.23
2025-03-18 07:00:00,5341.4
2025-03-18 07:15:00,4629.63
2025-03-18 07:30:00,4139.46
2025-03-18 07:45:00,3993.83
2025-03-18 08:00:00,3510.52
2025-03-18 08:15:00,3512.46
2025-03-18 08:30:00,3439.68
2025-03-18 08:45:00,3383.94
2025-03-18 09:00:00,3443.24
2025-03-18 09:15:00,3435.14
2025-03-18 09:30:00,3401.68
2025-03-18 09:45:00,3401.44
2025-03-18 10:00:00,3040.61
2025-03-18 10:15:00,3079.66
2025-03-18 10:30:00,3129.08
2025-03-18 10:45:00,3079.83
2025-03-18 11:00:00,3121.7
2025-03-18 11:15:00,3085.14
2025-03-18 11:30:00,3010.54
2025-03-18 11:45:00,2979.56
2025-03-18 12:00:00,2999.48
2025-03-18 12:15:00,2979.43
2025-03-18 12:30:00,2941.37
2025-03-18 12:45:00,2918.63
2025-03-18 13:00:00,2810.73
2025-03-18 13:15:00,2700.92
2025-03-18 13:30:00,2700.55
2025-03-18 13:45:00,2700.13
2025-03-18 14:00:00,2700.97
2025-03-18 14:15:00,2810.18
2025-03-18 14:30:00,2840.3
2025-03-18 14:45:00,2890.8
2025-03-18 15:00:00,2980.6
2025-03-18 15:15:00,3072.36
2025-03-18 15:30:00,3129.41
2025-03-18 15:45:00,3320.54
2025-03-18 16:00:00,3435.52
2025-03-18 16:15:00,3510.88
2025-03-18 16:30:00,3529.51
2025-03-18 16:45:00,3699.96
2025-03-18 17:00:00,3698.62
2025-03-18 17:15:00,3709.19
2025-03-18 17:30:00,3879.21
2025-03-18 17:45:00,4002.66
2025-03-18 18:00:00,4864.15
2025-03-18 18:15:00,7316.2
2025-03-18 18:30:00,10000.0
2025-03-18 18:45:00,10000.0
2025-03-18 19:00:00,10000.0
2025-03-18 19:15:00,10000.0
2025-03-18 19:30:00,10000.0
2025-03-18 19:45:00,10000.0
2025-03-18 20:00:00,10000.0
2025-03-18 20:15:00,10000.0
2025-03-18 20:30:00,9499.35
2025-03-18 20:45:00,9262.14
2025-03-18 21:00:00,5999.46
2025-03-18 21:15:00,6499.58
2025-03-18 21:30:00,6620.55
2025-03-18 21:45:00,6500.8
2025-03-18 22:00:00,7510.75
2025-03-18 22:15:00,6999.88
2025-03-18 22:30:00,8000.28
2025-03-18 22:45:00,9074.17
2025-03-18 23:00:00,8000.04
2025-03-18 23:15:00,7913.64
2025-03-18 23:30:00,8000.27
2025-03-18 23:45:00,8000.53
2025-03-19 00:00:00,5000.54
2025-03-19 00:15:00,5375.68
2025-03-19 00:30:00,5499.76
2025-03-19 00:45:00,5929.95
2025-03-19 01:00:00,4999.81
2025-03-19 01:15:00,4500.83
2025-03-19 01:30:00,4500.18
2025-03-19 01:45:00,4500.09
2025-03-19 02:00:00,4109.83
2025-03-19 02:15:00,4200.11
2025-03-19 02:30:00,4200.21
2025-03-19 02:45:00,4109.76
2025-03-19 03:00:00,4109.86
2025-03-19 03:15:00,4109.62
2025-03-19 03:30:00,4109.12
2025-03-19 03:45:00,4050.92
2025-03-19 04:00:00,4109.37
2025-03-19 04:15:00,4379.18
2025-03-19 04:30:00,4500.26
2025-03-19 04:45:00,4516.32
2025-03-19 05:00:00,5199.66
2025-03-19 05:15:00,5199.78
2025-03-19 05:30:00,6101.46
2025-03-19 05:45:00,6000.16
2025-03-19 06:00:00,5499.81
2025-03-19 06:15:00,5499.6
2025-03-19 06:30:00,5499.88
2025-03-19 06:45:00,5499.87
2025-03-19 07:00:00,4750.4
2025-03-19 07:15:00,4140.0
2025-03-19 07:30:00,4019.42
2025-03-19 07:45:00,4002.27
2025-03-19 08:00:00,3401.8
2025-03-19 08:15:00,3383.37
2025-03-19 08:30:00,3309.95
2025-03-19 08:45:00,3309.49
2025-03-19 09:00:00,3383.35
2025-03-19 09:15:00,3383.34
2025-03-19 09:30:00,3320.58
2025-03-19 09:45:00,3320.76
2025-03-19 10:00:00,2979.51
2025-03-19 10:15:00,3000.93
2025-03-19 10:30:00,3072.22
2025-03-19 10:45:00,3072.22
2025-03-19 11:00:00,3072.71
2025-03-19 11:15:00,3072.34
2025-03-19 11:30:00,3000.71
2025-03-19 11:45:00,2944.37
2025-03-19 12:00:00,2900.92
2025-03-19 12:15:00,2899.71
2025-03-19 12:30:00,2859.86
2025-03-19 12:45:00,2859.02
2025-03-19 13:00:00,2563.8
2025-03-19 13:15:00,2405.4
2025-03-19 13:30:00,2397.87
2025-03-19 13:45:00,2397.37
2025-03-19 14:00:00,2397.79
2025-03-19 14:15:00,2533.29
2025-03-19 14:30:00,2810.08
2025-03-19 14:45:00,2811.05
2025-03-19 15:00:00,2925.45
2025-03-19 15:15:00,2999.11
2025-03-19 15:30:00,3098.52
2025-03-19 15:45:00,3271.21
2025-03-19 16:00:00,3401.38
2025-03-19 16:15:00,3513.51
2025-03-19 16:30:00,3529.19
2025-03-19 16:45:00,3653.87
2025-03-19 17:00:00,3573.15
2025-03-19 17:15:00,3698.47
2025-03-19 17:30:00,3759.76
2025-03-19 17:45:00,3799.94
2025-03-19 18:00:00,4516.38
2025-03-19 18:15:00,5510.26
2025-03-19 18:30:00,10000.0
2025-03-19 18:45:00,10000.0
2025-03-19 19:00:00,10000.0
2025-03-19 19:15:00,10000.0
2025-03-19 19:30:00,10000.0
2025-03-19 19:45:00,10000.0
2025-03-19 20:00:00,10000.0
2025-03-19 20:15:00,9186.2
2025-03-19 20:30:00,5660.83
2025-03-19 20:45:00,5375.96
2025-03-19 21:00:00,5405.85
2025-03-19 21:15:00,5390.09
2025-03-19 21:30:00,5450.79
2025-03-19 21:45:00,5300.96
2025-03-19 22:00:00,5405.77
2025-03-19 22:15:00,6500.01
2025-03-19 22:30:00,6509.17
2025-03-19 22:45:00,9000.06
2025-03-19 23:00:00,6500.28
2025-03-19 23:15:00,5499.96
2025-03-19 23:30:00,5300.49
2025-03-19 23:45:00,5300.07
2025-03-20 00:00:00,4629.01
2025-03-20 00:15:00,4865.0
2025-03-20 00:30:00,5169.22
2025-03-20 00:45:00,5300.93
2025-03-20 01:00:00,4864.81
2025-03-20 01:15:00,4577.06
2025-03-20 01:30:00,4629.87
2025-03-20 01:45:00,4516.54
2025-03-20 02:00:00,4379.77
2025-03-20 02:15:00,4325.08
2025-03-20 02:30:00,4139.72
2025-03-20 02:45:00,4139.28
2025-03-20 03:00:00,4109.27
2025-03-20 03:15:00,4109.27
2025-03-20 03:30:00,3999.76
2025-03-20 03:45:00,3999.93
2025-03-20 04:00:00,4109.87
2025-03-20 04:15:00,4379.82
2025-03-20 04:30:00,4469.89
2025-03-20 04:45:00,4577.03
2025-03-20 05:00:00,5169.42
2025-03-20 05:15:00,5405.53
2025-03-20 05:30:00,5499.11
2025-03-20 05:45:00,5999.12
2025-03-20 06:00:00,5999.12
2025-03-20 06:15:00,5999.01
2025-03-20 06:30:00,5999.03
2025-03-20 06:45:00,5905.08
2025-03-20 07:00:00,5000.56
2025-03-20 07:15:00,4450.38
2025-03-20 07:30:00,4002.1
2025-03-20 07:45:00,3789.25
2025-03-20 08:00:00,3206.87
2025-03-20 08:15:00,3179.45
2025-03-20 08:30:00,3050.63
2025-03-20 08:45:00,3000.58
2025-03-20 09:00:00,3079.56
2025-03-20 09:15:00,3071.08
2025-03-20 09:30:00,3049.02
2025-03-20 09:45:00,3025.66
2025-03-20 10:00:00,2941.28
2025-03-20 10:15:00,2980.27
2025-03-20 10:30:00,3024.64
2025-03-20 10:45:00,2999.49
2025-03-20 11:00:00,2941.24
2025-03-20 11:15:00,2899.9
2025-03-20 11:30:00,2899.66
2025-03-20 11:45:00,2899.27
2025-03-20 12:00:00,2834.06
2025-03-20 12:15:00,2750.41
2025-03-20 12:30:00,2689.5
2025-03-20 12:45:00,2650.36
2025-03-20 13:00:00,2570.18
2025-03-20 13:15:00,2550.25
2025-03-20 13:30:00,2550.03
2025-03-20 13:45:00,2550.35
2025-03-20 14:00:00,2550.91
2025-03-20 14:15:00,2570.28
2025-03-20 14:30:00,2620.74
2025-03-20 14:45:00,2731.97
2025-03-20 15:00:00,2899.21
2025-03-20 15:15:00,2918.79
2025-03-20 15:30:00,3025.28
2025-03-20 15:45:00,3179.21
2025-03-20 16:00:00,3383.05
2025-03-20 16:15:00,3435.41
2025-03-20 16:30:00,3434.49
2025-03-20 16:45:00,3573.02
2025-03-20 17:00:00,3426.74
2025-03-20 17:15:00,3531.29
2025-03-20 17:30:00,3714.59
2025-03-20 17:45:00,3789.07
2025-03-20 18:00:00,4139.16
2025-03-20 18:15:00,5500.3
2025-03-20 18:30:00,7999.27
2025-03-20 18:45:00,10000.0
2025-03-20 19:00:00,10000.0
2025-03-20 19:15:00,10000.0
2025-03-20 19:30:00,10000.0
2025-03-20 19:45:00,10000.0
2025-03-20 20:00:00,10000.0
2025-03-20 20:15:00,10000.0
2025-03-20 20:30:00,6509.34
2025-03-20 20:45:00,6499.74
2025-03-20 21:00:00,5200.28
2025-03-20 21:15:00,5300.52
2025-03-20 21:30:00,5390.51
2025-03-20 21:45:00,5300.33
2025-03-20 22:00:00,5340.84
2025-03-20 22:15:00,5375.07
2025-03-20 22:30:00,5493.83
2025-03-20 22:45:00,5900.47
2025-03-20 23:00:00,5300.28
2025-03-20 23:15:00,5199.39
2025-03-20 23:30:00,5169.76
2025-03-20 23:45:00,4896.75
2025-03-21 00:00:00,4999.03
2025-03-21 00:15:00,5199.01
2025-03-21 00:30:00,5375.12
2025-03-21 00:45:00,5375.5
2025-03-21 01:00:00,4577.58
2025-03-21 01:15:00,4500.83
2025-03-21 01:30:00,4500.66
2025-03-21 01:45:00,4379.93
2025-03-21 02:00:00,4139.89
2025-03-21 02:15:00,4109.59
2025-03-21 02:30:00,4109.17
2025-03-21 02:45:00,4012.08
2025-03-21 03:00:00,3909.5
2025-03-21 03:15:00,3904.37
2025-03-21 03:30:00,3910.67
2025-03-21 03:45:00,3899.16
2025-03-21 04:00:00,4249.71
2025-03-21 04:15:00,4500.43
2025-03-21 04:30:00,4540.38
2025-03-21 04:45:00,4540.35
2025-03-21 05:00:00,6600.2
2025-03-21 05:15:00,6600.33
2025-03-21 05:30:00,6600.56
2025-03-21 05:45:00,6600.71
2025-03-21 06:00:00,6613.84
2025-03-21 06:15:00,6613.67
2025-03-21 06:30:00,9400.56
2025-03-21 06:45:00,10000.0
2025-03-21 07:00:00,5500.93
2025-03-21 07:15:00,4800.07
2025-03-21 07:30:00,4020.48
2025-03-21 07:45:00,3849.52
2025-03-21 08:00:00,3439.28
2025-03-21 08:15:00,3337.38
2025-03-21 08:30:00,3337.39
2025-03-21 08:45:00,3224.95
2025-03-21 09:00:00,3337.29
2025-03-21 09:15:00,3337.34
2025-03-21 09:30:00,3337.32
2025-03-21 09:45:00,3334.66
2025-03-21 10:00:00,3050.9
2025-03-21 10:15:00,3049.97
2025-03-21 10:30:00,3189.11
2025-03-21 10:45:00,3025.99
2025-03-21 11:00:00,3000.39
2025-03-21 11:15:00,2979.62
2025-03-21 11:30:00,2918.99
2025-03-21 11:45:00,2911.37
2025-03-21 12:00:00,2800.29
2025-03-21 12:15:00,2750.57
2025-03-21 12:30:00,2693.86
2025-03-21 12:45:00,2600.74
2025-03-21 13:00:00,2499.26
2025-03-21 13:15:00,2428.47
2025-03-21 13:30:00,2550.46
2025-03-21 13:45:00,2560.46
2025-03-21 14:00:00,2590.72
2025-03-21 14:15:00,2670.51
2025-03-21 14:30:00,2785.0
2025-03-21 14:45:00,2840.73
2025-03-21 15:00:00,2925.6
2025-03-21 15:15:00,3024.91
2025-03-21 15:30:00,3100.51
2025-03-21 15:45:00,3250.61
2025-03-21 16:00:00,3337.36
2025-03-21 16:15:00,3399.36
2025-03-21 16:30:00,3393.88
2025-03-21 16:45:00,3529.28
2025-03-21 17:00:00,3435.17
2025-03-21 17:15:00,3453.82
2025-03-21 17:30:00,3543.71
2025-03-21 17:45:00,3714.18
2025-03-21 18:00:00,4000.76
2025-03-21 18:15:00,5450.2
2025-03-21 18:30:00,9980.56
2025-03-21 18:45:00,10000.0
2025-03-21 19:00:00,10000.0
2025-03-21 19:15:00,10000.0
2025-03-21 19:30:00,10000.0
2025-03-21 19:45:00,10000.0
2025-03-21 20:00:00,10000.0
2025-03-21 20:15:00,10000.0
2025-03-21 20:30:00,10000.0
2025-03-21 20:45:00,8327.27
2025-03-21 21:00:00,8057.51
2025-03-21 21:15:00,7999.29
2025-03-21 21:30:00,8079.93
2025-03-21 21:45:00,7149.73
2025-03-21 22:00:00,7999.8
2025-03-21 22:15:00,8499.82
2025-03-21 22:30:00,9499.32
2025-03-21 22:45:00,9000.99
2025-03-21 23:00:00,6500.61
2025-03-21 23:15:00,6500.12
2025-03-21 23:30:00,6509.47
2025-03-21 23:45:00,6600.34
2025-03-22 00:00:00,3999.56
2025-03-22 00:15:00,4109.46
2025-03-22 00:30:00,4290.96
2025-03-22 00:45:00,4379.91
2025-03-22 01:00:00,4139.54
2025-03-22 01:15:00,4139.11
2025-03-22 01:30:00,4090.4
2025-03-22 01:45:00,4000.52
2025-03-22 02:00:00,3719.88
2025-03-22 02:15:00,3719.82
2025-03-22 02:30:00,3719.44
2025-03-22 02:45:00,3639.86
2025-03-22 03:00:00,3590.53
2025-03-22 03:15:00,3573.71
2025-03-22 03:30:00,3567.94
2025-03-22 03:45:00,3543.45
2025-03-22 04:00:00,3600.1
2025-03-22 04:15:00,3719.64
2025-03-22 04:30:00,4139.28
2025-03-22 04:45:00,4139.91
2025-03-22 05:00:00,4629.97
2025-03-22 05:15:00,4879.1
2025-03-22 05:30:00,4999.01
2025-03-22 05:45:00,4879.77
2025-03-22 06:00:00,5421.92
2025-03-22 06:15:00,5500.27
2025-03-22 06:30:00,5900.49
2025-03-22 06:45:00,5999.96
2025-03-22 07:00:00,4379.89
2025-03-22 07:15:00,3950.59
2025-03-22 07:30:00,3698.5
2025-03-22 07:45:00,3435.63
2025-03-22 08:00:00,3079.84
2025-03-22 08:15:00,3000.43
2025-03-22 08:30:00,3025.31
2025-03-22 08:45:00,2941.14
2025-03-22 09:00:00,3027.8
2025-03-22 09:15:00,3079.96
2025-03-22 09:30:00,2959.48
2025-03-22 09:45:00,2925.01
2025-03-22 10:00:00,2911.21
2025-03-22 10:15:00,2918.5
2025-03-22 10:30:00,2940.83
2025-03-22 10:45:00,2918.51
2025-03-22 11:00:00,2911.25
2025-03-22 11:15:00,2899.99
2025-03-22 11:30:00,2874.78
2025-03-22 11:45:00,2810.58
2025-03-22 12:00:00,2499.7
2025-03-22 12:15:00,2406.0
2025-03-22 12:30:00,2397.87
2025-03-22 12:45:00,2360.26
2025-03-22 13:00:00,2140.41
2025-03-22 13:15:00,2044.45
2025-03-22 13:30:00,2121.44
2025-03-22 13:45:00,2123.61
2025-03-22 14:00:00,2215.74
2025-03-22 14:15:00,2397.55
2025-03-22 14:30:00,2706.25
2025-03-22 14:45:00,2810.64
2025-03-22 15:00:00,2918.88
2025-03-22 15:15:00,2999.55
2025-03-22 15:30:00,3025.31
2025-03-22 15:45:00,3074.43
2025-03-22 16:00:00,3337.54
2025-03-22 16:15:00,3383.64
2025-03-22 16:30:00,3401.8
2025-03-22 16:45:00,3529.16
2025-03-22 17:00:00,3414.84
2025-03-22 17:15:00,3446.82
2025-03-22 17:30:00,3499.77
2025-03-22 17:45:00,3639.05
2025-03-22 18:00:00,4002.39
2025-03-22 18:15:00,5450.07
2025-03-22 18:30:00,6509.0
2025-03-22 18:45:00,10000.0
2025-03-22 19:00:00,10000.0
2025-03-22 19:15:00,10000.0
2025-03-22 19:30:00,10000.0
2025-03-22 19:45:00,10000.0
2025-03-22 20:00:00,10000.0
2025-03-22 20:15:00,10000.0
2025-03-22 20:30:00,7263.31
2025-03-22 20:45:00,7000.0
2025-03-22 21:00:00,6000.36
2025-03-22 21:15:00,6000.05
2025-03-22 21:30:00,5999.76
2025-03-22 21:45:00,5800.84
2025-03-22 22:00:00,7999.46
2025-03-22 22:15:00,8509.66
2025-03-22 22:30:00,10000.0
2025-03-22 22:45:00,9909.77
2025-03-22 23:00:00,6500.33
2025-03-22 23:15:00,6500.17
2025-03-22 23:30:00,5499.97
2025-03-22 23:45:00,5689.97
2025-03-23 00:00:00,3429.88
2025-03-23 00:15:00,3490.51
2025-03-23 00:30:00,3559.35
2025-03-23 00:45:00,3543.14
2025-03-23 01:00:00,3500.12
2025-03-23 01:15:00,3490.09
2025-03-23 01:30:00,3340.31
2025-03-23 01:45:00,3334.14
2025-03-23 02:00:00,3199.15
2025-03-23 02:15:00,3179.74
2025-03-23 02:30:00,3179.36
2025-03-23 02:45:00,3179.21
2025-03-23 03:00:00,3099.62
2025-03-23 03:15:00,3099.04
2025-03-23 03:30:00,3025.95
2025-03-23 03:45:00,3025.69
2025-03-23 04:00:00,3199.24
2025-03-23 04:15:00,3199.03
2025-03-23 04:30:00,3299.02
2025-03-23 04:45:00,3224.7
2025-03-23 05:00:00,3189.46
2025-03-23 05:15:00,3189.92
2025-03-23 05:30:00,3199.84
2025-03-23 05:45:00,3209.05
2025-03-23 06:00:00,3700.01
2025-03-23 06:15:00,3768.33
2025-03-23 06:30:00,3639.54
2025-03-23 06:45:00,3573.03
2025-03-23 07:00:00,2911.25
2025-03-23 07:15:00,2689.76
2025-03-23 07:30:00,2687.24
2025-03-23 07:45:00,2330.65
2025-03-23 08:00:00,1880.38
2025-03-23 08:15:00,1880.94
2025-03-23 08:30:00,1880.37
2025-03-23 08:45:00,1449.78
2025-03-23 09:00:00,1699.21
2025-03-23 09:15:00,1500.91
2025-03-23 09:30:00,1500.73
2025-03-23 09:45:00,1500.19
2025-03-23 10:00:00,1300.16
2025-03-23 10:15:00,1300.56
2025-03-23 10:30:00,1910.0
2025-03-23 10:45:00,1940.34
2025-03-23 11:00:00,1999.49
2025-03-23 11:15:00,1999.7
2025-03-23 11:30:00,1999.49
2025-03-23 11:45:00,1999.28
2025-03-23 12:00:00,1870.05
2025-03-23 12:15:00,1836.7
2025-03-23 12:30:00,1549.36
2025-03-23 12:45:00,1549.41
2025-03-23 13:00:00,1201.0
2025-03-23 13:15:00,1200.94
2025-03-23 13:30:00,1510.01
2025-03-23 13:45:00,1549.73
2025-03-23 14:00:00,1828.1
2025-03-23 14:15:00,1842.96
2025-03-23 14:30:00,1820.78
2025-03-23 14:45:00,1549.87
2025-03-23 15:00:00,1900.43
2025-03-23 15:15:00,1952.11
2025-03-23 15:30:00,1963.54
2025-03-23 15:45:00,1997.37
2025-03-23 16:00:00,2139.86
2025-03-23 16:15:00,2215.77
2025-03-23 16:30:00,2405.28
2025-03-23 16:45:00,2810.5
2025-03-23 17:00:00,2689.28
2025-03-23 17:15:00,2510.4
2025-03-23 17:30:00,2784.12
2025-03-23 17:45:00,2859.69
2025-03-23 18:00:00,3012.39
2025-03-23 18:15:00,3390.3
2025-03-23 18:30:00,3560.24
2025-03-23 18:45:00,4109.4
2025-03-23 19:00:00,5450.33
2025-03-23 19:15:00,6500.21
2025-03-23 19:30:00,5800.69
2025-03-23 19:45:00,5300.49
2025-03-23 20:00:00,4520.25
2025-03-23 20:15:00,4379.92
2025-03-23 20:30:00,3999.8
2025-03-23 20:45:00,3790.18
2025-03-23 21:00:00,3739.39
2025-03-23 21:15:00,3739.2
2025-03-23 21:30:00,3739.11
2025-03-23 21:45:00,3719.88
2025-03-23 22:00:00,3573.74
2025-03-23 22:15:00,3614.41
2025-03-23 22:30:00,3621.21
2025-03-23 22:45:00,3573.44
2025-03-23 23:00:00,3370.16
2025-03-23 23:15:00,3406.33
2025-03-23 23:30:00,3334.66
2025-03-23 23:45:00,3370.66
2025-03-24 00:00:00,3290.38
2025-03-24 00:15:00,3334.99
2025-03-24 00:30:00,3480.89
2025-03-24 00:45:00,3512.84
2025-03-24 01:00:00,3499.92
2025-03-24 01:15:00,3480.62
2025-03-24 01:30:00,3435.68
2025-03-24 01:45:00,3334.57
2025-03-24 02:00:00,3418.14
2025-03-24 02:15:00,3334.83
2025-03-24 02:30:00,3334.15
2025-03-24 02:45:00,3334.28
2025-03-24 03:00:00,3299.34
2025-03-24 03:15:00,3299.1
2025-03-24 03:30:00,3299.16
2025-03-24 03:45:00,3261.5
2025-03-24 04:00:00,3499.59
2025-03-24 04:15:00,3534.57
2025-03-24 04:30:00,3600.66
2025-03-24 04:45:00,3600.26
2025-03-24 05:00:00,3714.69
2025-03-24 05:15:00,3789.22
2025-03-24 05:30:00,3909.37
2025-03-24 05:45:00,3909.56
2025-03-24 06:00:00,4216.74
2025-03-24 06:15:00,4225.44
2025-03-24 06:30:00,4109.53
2025-03-24 06:45:00,4109.62
2025-03-24 07:00:00,4000.99
2025-03-24 07:15:00,3768.47
2025-03-24 07:30:00,3698.76
2025-03-24 07:45:00,3401.65
2025-03-24 08:00:00,3025.4
2025-03-24 08:15:00,2941.56
2025-03-24 08:30:00,3049.18
2025-03-24 08:45:00,3025.99
2025-03-24 09:00:00,3206.04
2025-03-24 09:15:00,3206.4
2025-03-24 09:30:00,3189.16
2025-03-24 09:45:00,3025.42
2025-03-24 10:00:00,2914.62
2025-03-24 10:15:00,2918.53
2025-03-24 10:30:00,2930.32
2025-03-24 10:45:00,2918.34
2025-03-24 11:00:00,2770.51
2025-03-24 11:15:00,2760.51
2025-03-24 11:30:00,2760.34
2025-03-24 11:45:00,2739.22
2025-03-24 12:00:00,2570.85
2025-03-24 12:15:00,2570.36
2025-03-24 12:30:00,2560.08
2025-03-24 12:45:00,2406.0
2025-03-24 13:00:00,2199.4
2025-03-24 13:15:00,2027.85
2025-03-24 13:30:00,2038.3
2025-03-24 13:45:00,2114.7
2025-03-24 14:00:00,2397.1
2025-03-24 14:15:00,2405.38
2025-03-24 14:30:00,2570.16
2025-03-24 14:45:00,2570.84
2025-03-24 15:00:00,2760.13
2025-03-24 15:15:00,2811.0
2025-03-24 15:30:00,2899.87
2025-03-24 15:45:00,2941.2
2025-03-24 16:00:00,3025.82
2025-03-24 16:15:00,3258.15
2025-03-24 16:30:00,3383.08
2025-03-24 16:45:00,3422.53
2025-03-24 17:00:00,3399.83
2025-03-24 17:15:00,3391.24
2025-03-24 17:30:00,3422.04
2025-03-24 17:45:00,3529.66
2025-03-24 18:00:00,3768.03
2025-03-24 18:15:00,4216.89
2025-03-24 18:30:00,4630.0
2025-03-24 18:45:00,9980.06
2025-03-24 19:00:00,10000.0
2025-03-24 19:15:00,10000.0
2025-03-24 19:30:00,10000.0
2025-03-24 19:45:00,10000.0
2025-03-24 20:00:00,10000.0
2025-03-24 20:15:00,7999.05
2025-03-24 20:30:00,5130.92
2025-03-24 20:45:00,5129.25
2025-03-24 21:00:00,4864.93
2025-03-24 21:15:00,4760.48
2025-03-24 21:30:00,4636.39
2025-03-24 21:45:00,4510.19
2025-03-24 22:00:00,4629.31
2025-03-24 22:15:00,4864.93
2025-03-24 22:30:00,4864.81
2025-03-24 22:45:00,4636.62
2025-03-24 23:00:00,4109.63
2025-03-24 23:15:00,4109.42
2025-03-24 23:30:00,4139.64
2025-03-24 23:45:00,4139.33
2025-03-25 00:00:00,3700.98
2025-03-25 00:15:00,3714.29
2025-03-25 00:30:00,3990.61
2025-03-25 00:45:00,3998.54
2025-03-25 01:00:00,3790.56
2025-03-25 01:15:00,3714.46
2025-03-25 01:30:00,3643.82
2025-03-25 01:45:00,3610.93
2025-03-25 02:00:00,3543.73
2025-03-25 02:15:00,3543.28
2025-03-25 02:30:00,3502.83
2025-03-25 02:45:00,3500.21
2025-03-25 03:00:00,3435.77
2025-03-25 03:15:00,3403.74
2025-03-25 03:30:00,3396.36
2025-03-25 03:45:00,3334.95
2025-03-25 04:00:00,3435.61
2025-03-25 04:15:00,3514.99
2025-03-25 04:30:00,3593.53
2025-03-25 04:45:00,3635.94
2025-03-25 05:00:00,4000.55
2025-03-25 05:15:00,4109.79
2025-03-25 05:30:00,4225.68
2025-03-25 05:45:00,4379.4
2025-03-25 06:00:00,4577.61
2025-03-25 06:15:00,4600.42
2025-03-25 06:30:00,4580.57
2025-03-25 06:45:00,4999.26
2025-03-25 07:00:00,4077.77
