Timestamp,Jeju,Mainlad
2025-04-21 19:00:00,137.39,137.39
2025-04-21 20:00:00,136.83,136.83
2025-04-21 21:00:00,134.4,134.4
2025-04-21 22:00:00,117.83,117.83
2025-04-21 23:00:00,117.83,117.83
2025-04-22 00:00:00,113.74,113.74
2025-04-22 01:00:00,84.96,84.96
2025-04-22 02:00:00,84.96,84.96
2025-04-22 03:00:00,84.96,84.96
2025-04-22 04:00:00,84.96,84.96
2025-04-22 05:00:00,94.7,94.7
2025-04-22 06:00:00,98.42,98.42
2025-04-22 07:00:00,116.93,116.93
2025-04-22 08:00:00,137.92,137.92
2025-04-22 09:00:00,145.44,145.44
2025-04-22 10:00:00,148.05,148.05
2025-04-22 11:00:00,148.05,148.05
2025-04-22 12:00:00,138.96,138.96
2025-04-22 13:00:00,148.65,148.65
2025-04-22 14:00:00,166.11,166.11
2025-04-22 15:00:00,166.11,166.11
2025-04-22 16:00:00,141.09,141.09
2025-04-22 17:00:00,141.09,141.09
2025-04-22 18:00:00,141.1,141.1
2025-04-22 19:00:00,137.54,137.54
2025-04-22 20:00:00,137.91,137.91
2025-04-22 21:00:00,137.93,137.93
2025-04-22 22:00:00,137.42,137.42
2025-04-22 23:00:00,120.67,120.67
2025-04-23 00:00:00,99.26,99.26
2025-04-23 01:00:00,97.96,97.96
2025-04-23 02:00:00,92.24,92.24
2025-04-23 03:00:00,97.69,97.69
2025-04-23 04:00:00,99.27,99.27
2025-04-23 05:00:00,129.37,129.37
2025-04-23 06:00:00,133.38,133.38
2025-04-23 07:00:00,133.59,133.59
2025-04-23 08:00:00,137.89,137.89
2025-04-23 09:00:00,141.7,141.7
2025-04-23 10:00:00,141.7,141.7
2025-04-23 11:00:00,152.08,141.7
2025-04-23 12:00:00,152.08,141.62
2025-04-23 13:00:00,152.08,138.07
2025-04-23 14:00:00,152.08,138.07
2025-04-23 15:00:00,152.08,139.48
2025-04-23 16:00:00,152.08,137.32
2025-04-23 17:00:00,161.96,161.96
2025-04-23 18:00:00,152.35,137.34
2025-04-23 19:00:00,152.42,135.41
2025-04-23 20:00:00,152.42,134.88
2025-04-23 21:00:00,152.42,133.59
2025-04-23 22:00:00,152.55,129.37
2025-04-23 23:00:00,151.73,129.37
2025-04-24 00:00:00,114.15,114.15
2025-04-24 01:00:00,98.53,98.53
2025-04-24 02:00:00,97.52,97.52
2025-04-24 03:00:00,97.52,97.52
2025-04-24 04:00:00,98.92,98.92
2025-04-24 05:00:00,115.55,115.55
2025-04-24 06:00:00,132.89,132.89
2025-04-24 07:00:00,132.88,132.88
2025-04-24 08:00:00,137.63,137.63
2025-04-24 09:00:00,137.3,137.3
2025-04-24 10:00:00,139.28,139.28
2025-04-24 11:00:00,122.48,154.69
2025-04-24 12:00:00,137.3,137.3
2025-04-24 13:00:00,139.28,139.28
2025-04-24 14:00:00,138.0,138.0
2025-04-24 15:00:00,139.28,139.28
2025-04-24 16:00:00,137.3,137.3
2025-04-24 17:00:00,145.98,145.98
2025-04-24 18:00:00,146.86,146.86
2025-04-24 19:00:00,146.96,146.96
2025-04-24 20:00:00,135.0,135.0
2025-04-24 21:00:00,132.89,132.89
2025-04-24 22:00:00,118.64,118.64
2025-04-24 23:00:00,118.17,118.17
2025-04-25 00:00:00,99.19,99.19
2025-04-25 01:00:00,97.85,97.85
2025-04-25 02:00:00,97.94,97.94
2025-04-25 03:00:00,95.19,95.19
2025-04-25 04:00:00,99.18,99.18
2025-04-25 05:00:00,115.71,115.71
2025-04-25 06:00:00,116.88,116.88
2025-04-25 07:00:00,115.72,115.72
2025-04-25 08:00:00,137.87,137.87
2025-04-25 09:00:00,137.86,137.86
2025-04-25 10:00:00,139.26,139.26
2025-04-25 11:00:00,-72.16,138.34
2025-04-25 12:00:00,-72.16,137.86
2025-04-25 13:00:00,-72.16,137.86
2025-04-25 14:00:00,137.86,137.86
2025-04-25 15:00:00,137.86,137.86
2025-04-25 16:00:00,137.86,137.86
2025-04-25 17:00:00,138.07,138.07
2025-04-25 18:00:00,134.98,134.98
2025-04-25 19:00:00,135.0,135.0
2025-04-25 20:00:00,134.41,134.41
2025-04-25 21:00:00,133.04,133.04
2025-04-25 22:00:00,133.04,133.04
2025-04-25 23:00:00,118.78,118.78
2025-04-26 00:00:00,111.73,111.73
2025-04-26 01:00:00,98.42,98.42
2025-04-26 02:00:00,93.43,93.43
2025-04-26 03:00:00,93.43,93.43
2025-04-26 04:00:00,110.81,110.81
2025-04-26 05:00:00,114.9,114.9
2025-04-26 06:00:00,115.84,115.84
2025-04-26 07:00:00,111.16,111.16
2025-04-26 08:00:00,111.3,111.3
2025-04-26 09:00:00,111.58,111.58
2025-04-26 10:00:00,-1.0,115.44
2025-04-26 11:00:00,-72.16,115.23
2025-04-26 12:00:00,-72.16,112.51
2025-04-26 13:00:00,-72.16,112.51
2025-04-26 14:00:00,115.84,115.84
2025-04-26 15:00:00,117.13,117.13
2025-04-26 16:00:00,112.11,112.11
2025-04-26 17:00:00,116.35,116.35
2025-04-26 18:00:00,115.84,115.84
2025-04-26 19:00:00,115.84,115.84
2025-04-26 20:00:00,115.84,115.84
2025-04-26 21:00:00,115.84,115.84
2025-04-26 22:00:00,115.84,115.84
2025-04-26 23:00:00,115.84,115.84
2025-04-27 00:00:00,99.56,99.56
2025-04-27 01:00:00,85.05,85.05
2025-04-27 02:00:00,92.94,92.94
2025-04-27 03:00:00,84.91,84.91
2025-04-27 04:00:00,92.84,92.84
2025-04-27 05:00:00,99.3,99.3
2025-04-27 06:00:00,99.67,99.67
2025-04-27 07:00:00,96.39,96.39
2025-04-27 08:00:00,100.03,100.03
2025-04-27 09:00:00,99.88,99.88
2025-04-27 10:00:00,100.27,100.27
2025-04-27 11:00:00,0.0,99.88
2025-04-27 12:00:00,-48.0,99.6
2025-04-27 13:00:00,-48.0,100.21
2025-04-27 14:00:00,100.21,100.21
2025-04-27 15:00:00,100.27,100.27
2025-04-27 16:00:00,99.55,99.55
2025-04-27 17:00:00,99.77,99.77
2025-04-27 18:00:00,100.34,100.34
2025-04-27 19:00:00,100.4,100.4
2025-04-27 20:00:00,100.4,100.4
2025-04-27 21:00:00,100.46,100.46
2025-04-27 22:00:00,100.52,100.52
2025-04-27 23:00:00,100.52,100.52
2025-04-28 00:00:00,93.69,93.69
2025-04-28 01:00:00,84.24,84.24
2025-04-28 02:00:00,84.24,84.24
2025-04-28 03:00:00,84.24,84.24
2025-04-28 04:00:00,84.24,84.24
2025-04-28 05:00:00,88.67,88.67
2025-04-28 06:00:00,99.71,99.71
2025-04-28 07:00:00,115.81,115.81
2025-04-28 08:00:00,156.99,138.34
2025-04-28 09:00:00,156.99,136.65
2025-04-28 10:00:00,139.28,139.28
2025-04-28 11:00:00,0.0,145.51
2025-04-28 12:00:00,-72.16,136.09
2025-04-28 13:00:00,-72.16,136.63
2025-04-28 14:00:00,136.93,136.93
2025-04-28 15:00:00,157.47,157.47
2025-04-28 16:00:00,137.21,137.21
2025-04-28 17:00:00,135.92,135.92
2025-04-28 18:00:00,116.75,116.75
2025-04-28 19:00:00,116.75,116.75
2025-04-28 20:00:00,116.29,116.29
2025-04-28 21:00:00,99.96,99.96
2025-04-28 22:00:00,100.0,100.0
2025-04-28 23:00:00,100.05,100.05
2025-04-29 00:00:00,115.55,115.55
2025-04-29 01:00:00,98.46,98.46
2025-04-29 02:00:00,98.25,98.25
2025-04-29 03:00:00,97.5,97.5
2025-04-29 04:00:00,98.46,98.46
2025-04-29 05:00:00,113.97,113.97
2025-04-29 06:00:00,116.29,116.29
2025-04-29 07:00:00,139.34,139.34
2025-04-29 08:00:00,136.68,136.68
2025-04-29 09:00:00,139.36,139.36
2025-04-29 10:00:00,161.24,161.24
2025-04-29 11:00:00,147.13,147.13
2025-04-29 12:00:00,-48.0,136.12
2025-04-29 13:00:00,137.08,137.08
2025-04-29 14:00:00,139.33,139.33
2025-04-29 15:00:00,139.33,139.33
2025-04-29 16:00:00,139.33,139.33
2025-04-29 17:00:00,136.48,136.48
2025-04-29 18:00:00,115.8,115.8
2025-04-29 19:00:00,117.31,117.31
2025-04-29 20:00:00,155.74,115.8
2025-04-29 21:00:00,115.8,115.8
2025-04-29 22:00:00,115.8,115.8
2025-04-29 23:00:00,115.8,115.8
2025-04-30 00:00:00,113.64,113.64
2025-04-30 01:00:00,98.73,98.73
2025-04-30 02:00:00,98.13,98.13
2025-04-30 03:00:00,98.16,98.16
2025-04-30 04:00:00,99.22,99.22
2025-04-30 05:00:00,114.36,114.36
2025-04-30 06:00:00,116.47,116.47
2025-04-30 07:00:00,137.84,137.84
2025-04-30 08:00:00,135.99,135.99
2025-04-30 09:00:00,139.52,139.52
2025-04-30 10:00:00,157.28,157.28
2025-04-30 11:00:00,139.5,139.5
2025-04-30 12:00:00,139.47,139.47
2025-04-30 13:00:00,139.5,139.5
2025-04-30 14:00:00,139.5,139.5
2025-04-30 15:00:00,146.97,146.97
2025-04-30 16:00:00,139.38,139.38
2025-04-30 17:00:00,139.31,139.31
2025-04-30 18:00:00,138.34,138.34
2025-04-30 19:00:00,138.34,138.34
2025-04-30 20:00:00,133.79,133.79
2025-04-30 21:00:00,129.1,129.1
2025-04-30 22:00:00,138.34,138.34
2025-04-30 23:00:00,139.29,139.29
2025-05-01 00:00:00,125.64,125.64
2025-05-01 01:00:00,110.01,110.01
2025-05-01 02:00:00,105.66,105.66
2025-05-01 03:00:00,103.1,103.1
2025-05-01 04:00:00,103.1,103.1
2025-05-01 05:00:00,110.22,110.22
2025-05-01 06:00:00,110.71,110.71
2025-05-01 07:00:00,110.93,110.93
2025-05-01 08:00:00,121.78,121.78
2025-05-01 09:00:00,120.16,120.16
2025-05-01 10:00:00,121.78,121.78
2025-05-01 11:00:00,121.78,121.78
2025-05-01 12:00:00,128.72,128.72
2025-05-01 13:00:00,131.89,131.89
2025-05-01 14:00:00,131.64,131.64
2025-05-01 15:00:00,131.35,131.35
2025-05-01 16:00:00,130.56,130.56
2025-05-01 17:00:00,121.78,121.78
2025-05-01 18:00:00,119.94,119.94
2025-05-01 19:00:00,119.94,119.94
2025-05-01 20:00:00,119.68,119.68
2025-05-01 21:00:00,118.7,118.7
2025-05-01 22:00:00,126.56,126.56
2025-05-01 23:00:00,111.18,111.18
2025-05-02 00:00:00,130.63,130.63
2025-05-02 01:00:00,110.44,110.44
2025-05-02 02:00:00,109.8,109.8
2025-05-02 03:00:00,106.28,106.28
2025-05-02 04:00:00,109.98,109.98
2025-05-02 05:00:00,129.3,129.3
2025-05-02 06:00:00,118.66,118.66
2025-05-02 07:00:00,130.58,130.58
2025-05-02 08:00:00,129.82,129.82
2025-05-02 09:00:00,130.66,130.66
2025-05-02 10:00:00,131.86,131.86
2025-05-02 11:00:00,131.87,131.87
2025-05-02 12:00:00,129.93,129.93
2025-05-02 13:00:00,129.94,129.94
2025-05-02 14:00:00,129.94,129.94
2025-05-02 15:00:00,129.94,129.94
2025-05-02 16:00:00,129.93,129.93
2025-05-02 17:00:00,129.89,129.89
2025-05-02 18:00:00,131.87,131.87
2025-05-02 19:00:00,140.77,129.94
2025-05-02 20:00:00,140.77,129.98
2025-05-02 21:00:00,144.95,126.41
2025-05-02 22:00:00,144.95,125.9
2025-05-02 23:00:00,144.95,124.4
2025-05-03 00:00:00,141.87,131.08
2025-05-03 01:00:00,109.81,109.81
2025-05-03 02:00:00,103.3,103.3
2025-05-03 03:00:00,101.52,101.52
2025-05-03 04:00:00,102.43,102.43
2025-05-03 05:00:00,109.73,109.73
2025-05-03 06:00:00,110.11,110.11
2025-05-03 07:00:00,118.61,118.61
2025-05-03 08:00:00,130.64,130.64
2025-05-03 09:00:00,129.77,129.77
2025-05-03 10:00:00,0.0,130.56
2025-05-03 11:00:00,0.0,128.19
2025-05-03 12:00:00,0.0,128.18
2025-05-03 13:00:00,0.0,130.19
2025-05-03 14:00:00,128.16,128.16
2025-05-03 15:00:00,127.72,127.72
2025-05-03 16:00:00,131.13,131.13
2025-05-03 17:00:00,124.84,124.84
2025-05-03 18:00:00,124.84,124.84
2025-05-03 19:00:00,130.19,130.19
2025-05-03 20:00:00,130.19,130.19
2025-05-03 21:00:00,129.59,129.59
2025-05-03 22:00:00,119.73,119.73
2025-05-03 23:00:00,118.73,118.73
2025-05-04 00:00:00,110.94,110.94
2025-05-04 01:00:00,110.39,110.39
2025-05-04 02:00:00,109.91,109.91
2025-05-04 03:00:00,94.38,94.38
2025-05-04 04:00:00,110.72,110.72
2025-05-04 05:00:00,112.43,112.43
2025-05-04 06:00:00,112.43,112.43
2025-05-04 07:00:00,130.91,130.91
2025-05-04 08:00:00,129.73,129.73
2025-05-04 09:00:00,129.38,129.38
2025-05-04 10:00:00,-72.14,112.15
2025-05-04 11:00:00,-72.15,111.66
2025-05-04 12:00:00,-72.15,110.6
2025-05-04 13:00:00,-72.15,111.66
2025-05-04 14:00:00,0.0,111.66
2025-05-04 15:00:00,119.12,119.12
2025-05-04 16:00:00,118.49,118.49
2025-05-04 17:00:00,119.12,119.12
2025-05-04 18:00:00,130.08,130.08
2025-05-04 19:00:00,143.45,130.91
2025-05-04 20:00:00,143.45,130.07
2025-05-04 21:00:00,143.45,129.64
2025-05-04 22:00:00,143.45,119.14
2025-05-04 23:00:00,143.45,119.14
2025-05-05 00:00:00,110.46,110.46
2025-05-05 01:00:00,109.77,109.77
2025-05-05 02:00:00,109.76,109.76
2025-05-05 03:00:00,94.38,94.38
2025-05-05 04:00:00,109.74,109.74
2025-05-05 05:00:00,109.76,109.76
2025-05-05 06:00:00,110.25,110.25
2025-05-05 07:00:00,110.33,110.33
2025-05-05 08:00:00,110.44,110.44
2025-05-05 09:00:00,118.24,118.24
2025-05-05 10:00:00,118.73,118.73
2025-05-05 11:00:00,121.18,121.18
2025-05-05 12:00:00,125.46,125.46
2025-05-05 13:00:00,130.9,130.9
2025-05-05 14:00:00,129.52,129.52
2025-05-05 15:00:00,130.9,130.9
2025-05-05 16:00:00,129.01,129.01
2025-05-05 17:00:00,128.85,128.85
2025-05-05 18:00:00,129.18,129.18
2025-05-05 19:00:00,131.46,131.46
2025-05-05 20:00:00,129.04,129.04
2025-05-05 21:00:00,131.45,131.45
2025-05-05 22:00:00,131.45,131.45
2025-05-05 23:00:00,118.72,118.72
2025-05-06 00:00:00,111.28,111.28
2025-05-06 01:00:00,107.55,107.55
2025-05-06 02:00:00,93.79,93.79
2025-05-06 03:00:00,93.83,93.83
2025-05-06 04:00:00,93.88,93.88
2025-05-06 05:00:00,109.99,109.99
2025-05-06 06:00:00,110.81,110.81
2025-05-06 07:00:00,119.12,119.12
2025-05-06 08:00:00,130.86,130.86
2025-05-06 09:00:00,130.84,130.84
2025-05-06 10:00:00,130.89,130.89
2025-05-06 11:00:00,130.89,130.89
2025-05-06 12:00:00,127.48,127.48
2025-05-06 13:00:00,130.9,130.9
2025-05-06 14:00:00,129.9,129.9
2025-05-06 15:00:00,130.13,130.13
2025-05-06 16:00:00,127.48,127.48
2025-05-06 17:00:00,127.48,127.48
2025-05-06 18:00:00,128.98,128.98
2025-05-06 19:00:00,130.13,130.13
2025-05-06 20:00:00,130.13,130.13
2025-05-06 21:00:00,129.58,129.58
2025-05-06 22:00:00,120.26,120.26
2025-05-06 23:00:00,118.94,118.94
2025-05-07 00:00:00,113.26,113.26
2025-05-07 01:00:00,107.65,107.65
2025-05-07 02:00:00,94.03,94.03
2025-05-07 03:00:00,91.45,91.45
2025-05-07 04:00:00,93.95,93.95
2025-05-07 05:00:00,94.32,94.32
2025-05-07 06:00:00,110.57,110.57
2025-05-07 07:00:00,122.04,122.04
2025-05-07 08:00:00,128.83,128.83
2025-05-07 09:00:00,131.06,131.06
2025-05-07 10:00:00,146.36,140.89
2025-05-07 11:00:00,131.05,131.05
2025-05-07 12:00:00,131.05,131.05
2025-05-07 13:00:00,130.86,130.86
2025-05-07 14:00:00,128.31,128.31
2025-05-07 15:00:00,128.31,128.31
2025-05-07 16:00:00,130.64,130.64
2025-05-07 17:00:00,145.2,143.79
2025-05-07 18:00:00,129.23,129.23
2025-05-07 19:00:00,128.23,128.23
2025-05-07 20:00:00,129.4,129.4
2025-05-07 21:00:00,125.6,125.6
2025-05-07 22:00:00,125.68,125.68
2025-05-07 23:00:00,118.75,118.75
2025-05-08 00:00:00,111.32,111.32
2025-05-08 01:00:00,111.19,111.19
2025-05-08 02:00:00,100.55,100.55
2025-05-08 03:00:00,100.55,100.55
2025-05-08 04:00:00,99.43,99.43
2025-05-08 05:00:00,111.27,111.27
2025-05-08 06:00:00,129.15,129.15
2025-05-08 07:00:00,126.97,126.97
2025-05-08 08:00:00,127.14,127.14
2025-05-08 09:00:00,130.65,130.65
2025-05-08 10:00:00,145.27,145.27
2025-05-08 11:00:00,-72.15,144.97
2025-05-08 12:00:00,-72.15,126.79
2025-05-08 13:00:00,-48.0,132.35
2025-05-08 14:00:00,132.42,132.42
2025-05-08 15:00:00,132.41,132.41
2025-05-08 16:00:00,132.42,132.42
2025-05-08 17:00:00,132.24,132.24
2025-05-08 18:00:00,131.84,131.84
2025-05-08 19:00:00,131.86,131.86
2025-05-08 20:00:00,126.63,126.63
2025-05-08 21:00:00,131.83,131.83
2025-05-08 22:00:00,129.44,129.44
2025-05-08 23:00:00,111.94,111.94
2025-05-09 00:00:00,111.93,111.93
2025-05-09 01:00:00,111.39,111.39
2025-05-09 02:00:00,108.89,108.89
2025-05-09 03:00:00,93.63,93.63
2025-05-09 04:00:00,93.63,93.63
2025-05-09 05:00:00,108.89,108.89
2025-05-09 06:00:00,112.45,112.45
2025-05-09 07:00:00,112.38,112.38
2025-05-09 08:00:00,129.29,129.29
2025-05-09 09:00:00,136.66,136.66
2025-05-09 10:00:00,144.74,144.74
2025-05-09 11:00:00,136.55,136.55
2025-05-09 12:00:00,130.64,130.64
2025-05-09 13:00:00,143.96,143.96
2025-05-09 14:00:00,129.29,129.29
2025-05-09 15:00:00,129.21,129.21
2025-05-09 16:00:00,127.02,127.02
2025-05-09 17:00:00,128.91,128.91
2025-05-09 18:00:00,127.03,127.03
2025-05-09 19:00:00,127.02,127.02
2025-05-09 20:00:00,126.54,126.54
2025-05-09 21:00:00,112.38,112.38
2025-05-09 22:00:00,110.55,110.55
2025-05-09 23:00:00,110.16,110.16
2025-05-10 00:00:00,129.88,129.88
2025-05-10 01:00:00,110.88,110.88
2025-05-10 02:00:00,110.63,110.63
2025-05-10 03:00:00,110.5,110.5
2025-05-10 04:00:00,84.78,84.78
2025-05-10 05:00:00,110.58,110.58
2025-05-10 06:00:00,110.91,110.91
2025-05-10 07:00:00,111.31,111.31
2025-05-10 08:00:00,131.07,131.07
2025-05-10 09:00:00,131.07,131.07
2025-05-10 10:00:00,131.67,131.67
2025-05-10 11:00:00,131.67,131.67
2025-05-10 12:00:00,131.67,131.67
2025-05-10 13:00:00,131.67,131.67
2025-05-10 14:00:00,131.59,131.59
2025-05-10 15:00:00,131.88,131.88
2025-05-10 16:00:00,128.18,128.18
2025-05-10 17:00:00,127.58,127.58
2025-05-10 18:00:00,127.53,127.53
2025-05-10 19:00:00,128.13,128.13
2025-05-10 20:00:00,131.84,131.84
2025-05-10 21:00:00,129.82,129.82
2025-05-10 22:00:00,124.9,124.9
2025-05-10 23:00:00,110.92,110.92
2025-05-11 00:00:00,100.25,100.25
2025-05-11 01:00:00,83.8,83.8
2025-05-11 02:00:00,82.79,82.79
2025-05-11 03:00:00,82.28,82.28
2025-05-11 04:00:00,83.29,83.29
2025-05-11 05:00:00,82.83,82.83
2025-05-11 06:00:00,82.27,82.27
2025-05-11 07:00:00,79.75,79.75
2025-05-11 08:00:00,112.8,112.8
2025-05-11 09:00:00,113.6,113.6
2025-05-11 10:00:00,130.88,130.88
2025-05-11 11:00:00,130.14,130.14
2025-05-11 12:00:00,-72.15,113.57
2025-05-11 13:00:00,-3.0,113.15
2025-05-11 14:00:00,0.0,107.26
2025-05-11 15:00:00,108.77,108.77
2025-05-11 16:00:00,107.73,107.73
2025-05-11 17:00:00,113.08,113.08
2025-05-11 18:00:00,128.28,128.28
2025-05-11 19:00:00,131.51,131.51
2025-05-11 20:00:00,128.28,128.28
2025-05-11 21:00:00,130.92,130.92
2025-05-11 22:00:00,113.75,113.75
2025-05-11 23:00:00,111.71,111.71
2025-05-12 00:00:00,114.38,114.38
2025-05-12 01:00:00,107.58,107.58
2025-05-12 02:00:00,84.74,84.74
2025-05-12 03:00:00,84.74,84.74
2025-05-12 04:00:00,108.79,108.79
2025-05-12 05:00:00,110.79,110.79
2025-05-12 06:00:00,111.59,111.59
2025-05-12 07:00:00,130.64,130.64
2025-05-12 08:00:00,130.65,130.65
2025-05-12 09:00:00,131.85,131.85
2025-05-12 10:00:00,134.51,134.51
2025-05-12 11:00:00,-48.0,134.13
2025-05-12 12:00:00,-72.15,129.54
2025-05-12 13:00:00,134.13,134.13
2025-05-12 14:00:00,134.13,134.13
2025-05-12 15:00:00,134.13,134.13
2025-05-12 16:00:00,134.13,134.13
2025-05-12 17:00:00,131.92,131.92
2025-05-12 18:00:00,130.72,130.72
2025-05-12 19:00:00,131.87,131.87
2025-05-12 20:00:00,130.72,130.72
2025-05-12 21:00:00,129.44,129.44
2025-05-12 22:00:00,129.44,129.44
2025-05-12 23:00:00,127.75,127.75
2025-05-13 00:00:00,109.04,109.04
2025-05-13 01:00:00,107.57,107.57
2025-05-13 02:00:00,103.71,103.71
2025-05-13 03:00:00,89.32,89.32
2025-05-13 04:00:00,91.8,91.8
2025-05-13 05:00:00,116.32,116.32
2025-05-13 06:00:00,125.27,125.27
2025-05-13 07:00:00,130.81,130.81
2025-05-13 08:00:00,129.41,129.41
2025-05-13 09:00:00,129.69,129.69
2025-05-13 10:00:00,139.63,139.63
2025-05-13 11:00:00,139.62,139.62
2025-05-13 12:00:00,132.61,132.61
2025-05-13 13:00:00,132.64,132.64
2025-05-13 14:00:00,139.32,139.32
2025-05-13 15:00:00,139.6,139.6
2025-05-13 16:00:00,143.72,139.6
2025-05-13 17:00:00,143.21,139.32
2025-05-13 18:00:00,143.19,132.63
2025-05-13 19:00:00,143.38,132.64
2025-05-13 20:00:00,143.38,130.81
2025-05-13 21:00:00,143.38,131.38
2025-05-13 22:00:00,126.25,126.25
2025-05-13 23:00:00,126.22,126.22
2025-05-14 00:00:00,129.44,129.44
2025-05-14 01:00:00,105.52,105.52
2025-05-14 02:00:00,103.71,103.71
2025-05-14 03:00:00,105.52,105.52
2025-05-14 04:00:00,107.54,107.54
2025-05-14 05:00:00,108.28,108.28
2025-05-14 06:00:00,126.1,126.1
2025-05-14 07:00:00,130.63,130.63
2025-05-14 08:00:00,128.67,128.67
2025-05-14 09:00:00,131.8,131.8
2025-05-14 10:00:00,136.52,136.52
2025-05-14 11:00:00,136.5,136.5
2025-05-14 12:00:00,132.41,132.41
2025-05-14 13:00:00,135.94,135.94
2025-05-14 14:00:00,136.47,136.47
2025-05-14 15:00:00,148.28,148.28
2025-05-14 16:00:00,140.32,140.32
2025-05-14 17:00:00,134.63,134.63
2025-05-14 18:00:00,131.81,131.81
2025-05-14 19:00:00,131.86,131.86
2025-05-14 20:00:00,131.8,131.8
2025-05-14 21:00:00,130.63,130.63
2025-05-14 22:00:00,128.74,128.74
2025-05-14 23:00:00,127.31,127.31
2025-05-15 00:00:00,127.69,127.69
2025-05-15 01:00:00,101.9,101.9
2025-05-15 02:00:00,100.08,100.08
2025-05-15 03:00:00,99.6,99.6
2025-05-15 04:00:00,98.27,98.27
2025-05-15 05:00:00,100.08,100.08
2025-05-15 06:00:00,122.98,122.98
2025-05-15 07:00:00,129.08,129.08
2025-05-15 08:00:00,129.08,129.08
2025-05-15 09:00:00,134.23,134.23
2025-05-15 10:00:00,134.23,134.23
2025-05-15 11:00:00,134.23,134.23
2025-05-15 12:00:00,134.16,134.16
2025-05-15 13:00:00,134.23,134.23
2025-05-15 14:00:00,136.41,136.41
2025-05-15 15:00:00,134.21,134.21
2025-05-15 16:00:00,134.18,134.18
2025-05-15 17:00:00,131.9,131.9
2025-05-15 18:00:00,129.45,129.45
2025-05-15 19:00:00,129.44,129.44
2025-05-15 20:00:00,129.43,129.43
2025-05-15 21:00:00,129.63,129.63
2025-05-15 22:00:00,128.91,128.91
2025-05-15 23:00:00,127.5,127.5
2025-05-16 00:00:00,108.51,108.51
2025-05-16 01:00:00,107.67,107.67
2025-05-16 02:00:00,104.81,104.81
2025-05-16 03:00:00,108.51,108.51
2025-05-16 04:00:00,107.68,107.68
2025-05-16 05:00:00,111.35,111.35
2025-05-16 06:00:00,109.28,109.28
2025-05-16 07:00:00,127.44,127.44
2025-05-16 08:00:00,132.57,132.57
2025-05-16 09:00:00,145.65,145.65
2025-05-16 10:00:00,145.62,145.62
2025-05-16 11:00:00,145.58,145.58
2025-05-16 12:00:00,140.99,137.62
2025-05-16 13:00:00,145.58,145.58
2025-05-16 14:00:00,143.17,198.84
2025-05-16 15:00:00,143.17,146.23
2025-05-16 16:00:00,144.24,144.24
2025-05-16 17:00:00,132.64,132.64
2025-05-16 18:00:00,132.62,132.62
2025-05-16 19:00:00,130.27,130.27
2025-05-16 20:00:00,131.89,131.89
2025-05-16 21:00:00,130.19,130.19
2025-05-16 22:00:00,129.71,129.71
2025-05-16 23:00:00,128.54,128.54
2025-05-17 00:00:00,120.45,120.45
2025-05-17 01:00:00,108.55,108.55
2025-05-17 02:00:00,84.95,84.95
2025-05-17 03:00:00,82.93,82.93
2025-05-17 04:00:00,82.93,82.93
2025-05-17 05:00:00,85.45,85.45
2025-05-17 06:00:00,108.08,108.08
2025-05-17 07:00:00,109.18,109.18
2025-05-17 08:00:00,125.26,125.26
2025-05-17 09:00:00,129.06,129.06
2025-05-17 10:00:00,136.85,136.85
2025-05-17 11:00:00,136.85,136.85
2025-05-17 12:00:00,136.79,136.79
2025-05-17 13:00:00,136.85,136.85
2025-05-17 14:00:00,131.22,131.22
2025-05-17 15:00:00,131.14,131.14
2025-05-17 16:00:00,127.89,127.89
2025-05-17 17:00:00,127.48,127.48
2025-05-17 18:00:00,128.1,128.1
2025-05-17 19:00:00,128.22,128.22
2025-05-17 20:00:00,130.19,130.19
2025-05-17 21:00:00,145.06,127.68
2025-05-17 22:00:00,128.48,128.48
2025-05-17 23:00:00,109.67,109.67
2025-05-18 00:00:00,108.76,108.76
2025-05-18 01:00:00,84.13,84.13
2025-05-18 02:00:00,84.0,84.0
2025-05-18 03:00:00,84.0,84.0
2025-05-18 04:00:00,87.2,87.2
2025-05-18 05:00:00,109.74,109.74
2025-05-18 06:00:00,110.33,110.33
2025-05-18 07:00:00,110.08,110.08
2025-05-18 08:00:00,110.82,110.82
2025-05-18 09:00:00,109.85,109.85
2025-05-18 10:00:00,110.52,110.52
2025-05-18 11:00:00,110.48,110.48
2025-05-18 12:00:00,110.38,110.38
2025-05-18 13:00:00,110.38,110.38
2025-05-18 14:00:00,107.32,107.32
2025-05-18 15:00:00,110.38,110.38
2025-05-18 16:00:00,110.48,110.48
2025-05-18 17:00:00,133.16,133.16
2025-05-18 18:00:00,133.39,133.39
2025-05-18 19:00:00,143.01,133.58
2025-05-18 20:00:00,142.33,133.28
2025-05-18 21:00:00,142.41,133.28
2025-05-18 22:00:00,142.41,133.2
2025-05-18 23:00:00,142.41,125.03
2025-05-19 00:00:00,109.15,109.15
2025-05-19 01:00:00,90.73,90.73
2025-05-19 02:00:00,88.77,88.77
2025-05-19 03:00:00,86.79,86.79
2025-05-19 04:00:00,87.58,87.58
2025-05-19 05:00:00,89.94,89.94
2025-05-19 06:00:00,109.15,109.15
2025-05-19 07:00:00,109.89,109.89
2025-05-19 08:00:00,125.02,125.02
2025-05-19 09:00:00,145.27,145.27
2025-05-19 10:00:00,130.69,130.69
