Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2016-01-09 19:00:00,46.48,53.58,58.55,126.09,46.08
2016-01-09 19:30:00,48.83,93.17,53.75,95.58,47.37
2016-01-09 20:00:00,51.41,60.41,51.98,95.58,48.85
2016-01-09 20:30:00,51.38,56.54,55.99,137.04,49.98
2016-01-09 21:00:00,45.29,47.12,53.65,95.58,46.04
2016-01-09 21:30:00,40.31,41.96,47.71,102.19,40.3
2016-01-09 22:00:00,36.58,38.35,44.04,102.24,36.18
2016-01-09 22:30:00,38.45,41.1,43.52,95.58,37.26
2016-01-09 23:00:00,39.15,42.38,42.07,95.58,38.04
2016-01-09 23:30:00,36.7,39.68,37.61,102.24,36.19
2016-01-10 00:00:00,36.8,37.9,43.04,102.22,37.83
2016-01-10 00:30:00,35.94,35.7,43.18,95.58,36.37
2016-01-10 01:00:00,35.93,34.64,41.04,95.58,35.93
2016-01-10 01:30:00,35.61,33.25,38.7,95.53,35.22
2016-01-10 02:00:00,35.86,32.8,38.35,95.68,34.63
2016-01-10 02:30:00,37.19,33.91,38.41,128.57,35.01
2016-01-10 03:00:00,31.18,28.47,30.95,134.27,28.65
2016-01-10 03:30:00,30.86,28.41,29.78,95.58,28.1
2016-01-10 04:00:00,32.77,30.25,31.83,95.58,29.9
2016-01-10 04:30:00,35.16,32.85,34.78,95.58,32.15
2016-01-10 05:00:00,29.61,27.65,28.5,95.58,26.38
2016-01-10 05:30:00,30.16,27.87,27.73,95.58,26.31
2016-01-10 06:00:00,26.48,24.26,23.99,102.13,23.02
2016-01-10 06:30:00,26.62,24.51,24.43,93.62,23.34
2016-01-10 07:00:00,31.47,28.97,30.17,90.3,28.47
2016-01-10 07:30:00,30.9,28.41,29.76,90.3,27.85
2016-01-10 08:00:00,32.3,29.92,31.53,92.1,29.48
2016-01-10 08:30:00,35.93,34.47,36.06,95.53,33.08
2016-01-10 09:00:00,36.05,35.5,38.1,96.38,34.15
2016-01-10 09:30:00,36.77,36.92,40.53,96.94,35.79
2016-01-10 10:00:00,37.84,38.55,46.55,93.14,37.55
2016-01-10 10:30:00,37.83,39.13,50.34,91.88,38.06
2016-01-10 11:00:00,39.81,41.6,50.82,90.69,39.25
2016-01-10 11:30:00,39.28,40.88,43.73,91.32,38.5
2016-01-10 12:00:00,40.26,41.79,42.81,95.53,39.2
2016-01-10 12:30:00,43.5,45.21,52.75,95.42,42.44
2016-01-10 13:00:00,47.99,49.83,65.18,95.58,46.56
2016-01-10 13:30:00,43.23,46.22,61.86,96.28,41.99
2016-01-10 14:00:00,42.03,45.36,61.16,112.99,41.06
2016-01-10 14:30:00,49.11,51.62,68.31,95.81,49.13
2016-01-10 15:00:00,75.43,77.79,88.78,104.01,75.46
2016-01-10 15:30:00,79.84,81.45,92.23,94.54,82.14
2016-01-10 16:00:00,81.05,81.88,96.95,95.58,84.56
2016-01-10 16:30:00,57.93,58.24,89.29,112.89,60.63
2016-01-10 17:00:00,59.64,61.44,94.99,95.89,62.61
2016-01-10 17:30:00,73.54,76.06,119.99,95.58,76.62
2016-01-10 18:00:00,57.67,59.63,125.06,122.06,53.22
2016-01-10 18:30:00,49.99,53.02,94.99,103.13,49.2
2016-01-10 19:00:00,58.32,63.7,201.66,95.38,41.36
2016-01-10 19:30:00,60.26,72.96,255.09,95.89,35.46
2016-01-10 20:00:00,66.5,73.84,94.99,96.59,65.81
2016-01-10 20:30:00,55.65,61.47,94.99,116.22,57.17
2016-01-10 21:00:00,48.27,52.72,94.99,108.57,50.11
2016-01-10 21:30:00,46.43,50.49,94.99,94.45,47.39
2016-01-10 22:00:00,39.48,42.75,84.98,102.58,39.12
2016-01-10 22:30:00,44.03,47.98,69.01,95.56,43.18
2016-01-10 23:00:00,41.42,45.19,63.47,95.28,40.73
2016-01-10 23:30:00,37.07,40.37,41.86,95.28,36.76
2016-01-11 00:00:00,36.49,38.16,45.4,112.74,36.76
2016-01-11 00:30:00,37.02,37.5,57.65,95.28,37.19
2016-01-11 01:00:00,37.0,36.28,53.74,95.28,37.14
2016-01-11 01:30:00,35.29,33.73,41.99,95.28,33.97
2016-01-11 02:00:00,37.18,35.42,41.85,103.55,34.92
2016-01-11 02:30:00,31.79,30.33,32.49,111.91,28.87
2016-01-11 03:00:00,28.19,26.8,27.58,116.05,25.01
2016-01-11 03:30:00,28.58,27.02,27.17,100.1,24.98
2016-01-11 04:00:00,31.85,31.17,28.53,100.1,27.24
2016-01-11 04:30:00,33.18,32.72,29.99,123.46,28.58
2016-01-11 05:00:00,36.19,38.19,34.57,105.94,32.23
2016-01-11 05:30:00,39.79,41.7,39.68,114.35,36.64
2016-01-11 06:00:00,41.26,43.34,43.33,113.7,39.04
2016-01-11 06:30:00,43.81,45.55,45.81,95.33,42.45
2016-01-11 07:00:00,44.45,46.97,44.36,95.28,41.98
2016-01-11 07:30:00,40.33,44.4,40.36,95.28,37.3
2016-01-11 08:00:00,47.54,52.19,52.35,95.29,45.71
2016-01-11 08:30:00,68.55,73.28,82.0,95.28,67.41
2016-01-11 09:00:00,64.65,70.44,66.37,95.28,58.65
2016-01-11 09:30:00,83.66,89.97,91.23,95.28,76.37
2016-01-11 10:00:00,74.36,76.51,81.83,95.28,67.43
2016-01-11 10:30:00,87.27,89.22,84.7,95.28,78.53
2016-01-11 11:00:00,85.58,86.01,83.96,95.28,79.47
2016-01-11 11:30:00,96.1,93.61,101.79,90.3,91.36
2016-01-11 12:00:00,95.99,92.04,105.93,95.28,90.93
2016-01-11 12:30:00,81.38,76.1,89.49,94.45,79.68
2016-01-11 13:00:00,96.79,90.76,100.96,91.95,93.59
2016-01-11 13:30:00,213.85,196.25,246.94,91.12,212.64
2016-01-11 14:00:00,260.39,233.62,309.95,90.29,259.83
2016-01-11 14:30:00,281.49,246.53,314.6,94.45,277.09
2016-01-11 15:00:00,293.16,255.17,303.25,95.28,287.08
2016-01-11 15:30:00,289.09,246.52,302.31,95.28,277.81
2016-01-11 16:00:00,153.32,136.78,227.15,95.69,116.9
2016-01-11 16:30:00,105.39,97.77,246.94,94.65,87.91
2016-01-11 17:00:00,103.26,99.18,113.6,94.45,97.9
2016-01-11 17:30:00,77.44,75.08,205.48,95.27,72.9
2016-01-11 18:00:00,61.33,60.96,117.67,95.28,52.71
2016-01-11 18:30:00,51.31,52.91,154.17,95.28,46.35
2016-01-11 19:00:00,66.81,66.35,154.17,95.28,60.29
2016-01-11 19:30:00,82.67,82.18,109.42,91.13,69.97
2016-01-11 20:00:00,80.77,81.99,104.42,91.12,64.84
2016-01-11 20:30:00,73.49,74.37,124.99,95.28,62.28
2016-01-11 21:00:00,65.18,66.2,104.99,95.28,56.21
2016-01-11 21:30:00,54.8,55.52,94.88,95.28,46.16
2016-01-11 22:00:00,45.18,47.01,59.94,95.27,37.57
2016-01-11 22:30:00,51.62,51.85,55.4,93.61,45.21
2016-01-11 23:00:00,50.62,52.77,52.0,91.13,46.01
2016-01-11 23:30:00,49.82,52.69,54.2,90.3,48.24
2016-01-12 00:00:00,44.91,46.02,53.45,95.48,44.0
2016-01-12 00:30:00,41.39,41.14,44.18,95.53,38.56
2016-01-12 01:00:00,36.99,36.77,38.5,95.58,33.99
2016-01-12 01:30:00,35.27,35.22,35.31,95.58,31.59
2016-01-12 02:00:00,35.77,35.51,36.45,95.48,31.83
2016-01-12 02:30:00,35.3,34.84,35.06,95.53,31.33
2016-01-12 03:00:00,34.98,34.16,34.21,95.48,30.66
2016-01-12 03:30:00,34.64,33.51,33.24,94.5,30.28
2016-01-12 04:00:00,34.26,33.69,32.01,95.37,29.67
2016-01-12 04:30:00,35.05,34.08,33.04,110.06,30.75
2016-01-12 05:00:00,36.8,36.07,34.94,110.11,32.6
2016-01-12 05:30:00,37.58,37.3,34.82,114.37,33.59
2016-01-12 06:00:00,39.72,40.12,37.31,110.06,35.59
2016-01-12 06:30:00,48.24,49.11,45.38,90.28,43.18
2016-01-12 07:00:00,56.83,57.44,56.91,1132.12,51.96
2016-01-12 07:30:00,41.6,43.65,42.46,93.61,37.58
2016-01-12 08:00:00,49.85,52.35,48.51,108.43,42.09
2016-01-12 08:30:00,72.25,78.08,85.01,103.53,67.08
2016-01-12 09:00:00,89.66,94.9,111.47,90.3,82.73
2016-01-12 09:30:00,94.29,96.06,122.36,90.3,86.01
2016-01-12 10:00:00,81.81,80.87,120.29,95.25,74.65
2016-01-12 10:30:00,99.84,97.17,124.98,98.53,91.36
2016-01-12 11:00:00,100.39,97.0,124.99,95.28,85.57
2016-01-12 11:30:00,101.76,97.85,126.71,123.56,93.33
2016-01-12 12:00:00,131.69,128.67,177.44,123.42,121.88
2016-01-12 12:30:00,89.66,89.14,101.61,111.74,82.29
2016-01-12 13:00:00,128.97,127.62,123.3,110.06,94.99
2016-01-12 13:30:00,156.1,156.1,269.14,110.06,147.41
2016-01-12 14:00:00,125.84,127.25,153.8,110.07,118.7
2016-01-12 14:30:00,124.2,126.97,136.64,113.42,117.84
2016-01-12 15:00:00,78.92,84.19,146.66,115.09,75.92
2016-01-12 15:30:00,91.48,109.06,277.3,111.74,87.66
2016-01-12 16:00:00,86.05,128.48,189.99,110.06,81.19
2016-01-12 16:30:00,69.06,231.43,252.34,110.07,60.55
2016-01-12 17:00:00,63.25,141.59,168.32,110.07,60.31
2016-01-12 17:30:00,44.14,104.8,168.32,120.1,42.85
2016-01-12 18:00:00,41.58,51.68,189.99,120.1,40.0
2016-01-12 18:30:00,38.18,51.03,146.66,116.76,36.2
2016-01-12 19:00:00,47.93,143.32,227.7,111.85,43.61
2016-01-12 19:30:00,66.76,133.21,190.04,111.85,60.0
2016-01-12 20:00:00,72.25,90.61,457.37,118.43,63.4
2016-01-12 20:30:00,64.1,79.77,241.81,111.75,54.14
2016-01-12 21:00:00,58.45,64.64,124.99,110.06,51.4
2016-01-12 21:30:00,53.06,58.79,124.99,110.06,46.51
2016-01-12 22:00:00,41.78,46.37,119.82,105.13,35.97
2016-01-12 22:30:00,70.73,73.0,104.99,90.28,65.7
2016-01-12 23:00:00,51.28,54.15,94.89,90.27,48.04
2016-01-12 23:30:00,53.5,57.32,55.54,91.96,51.58
2016-01-13 00:00:00,47.72,49.13,154.7,90.3,47.47
2016-01-13 00:30:00,42.65,42.9,503.08,91.96,41.06
2016-01-13 01:00:00,41.32,41.65,290.29,91.96,39.29
2016-01-13 01:30:00,39.27,40.62,89.32,94.12,36.86
2016-01-13 02:00:00,37.74,38.66,54.67,95.49,35.14
2016-01-13 02:30:00,35.64,36.49,47.2,95.31,32.34
2016-01-13 03:00:00,38.53,39.5,44.23,97.33,34.74
2016-01-13 03:30:00,39.21,39.67,41.17,98.62,35.36
2016-01-13 04:00:00,40.76,41.09,42.92,100.28,36.75
2016-01-13 04:30:00,42.35,42.09,42.59,100.97,38.07
2016-01-13 05:00:00,41.85,41.65,41.22,101.51,38.29
2016-01-13 05:30:00,45.68,45.11,44.4,114.56,42.26
2016-01-13 06:00:00,37.44,38.64,36.86,111.23,35.61
2016-01-13 06:30:00,49.07,51.53,50.65,101.4,48.61
2016-01-13 07:00:00,46.75,48.12,52.23,129.0,48.72
2016-01-13 07:30:00,38.45,41.76,49.74,104.64,35.3
2016-01-13 08:00:00,45.47,49.1,71.53,108.12,38.11
2016-01-13 08:30:00,54.11,60.17,60.93,100.49,48.8
2016-01-13 09:00:00,49.09,54.76,67.94,110.52,43.56
2016-01-13 09:30:00,56.04,61.37,94.99,97.02,49.59
2016-01-13 10:00:00,50.97,54.9,53.3,90.6,47.43
2016-01-13 10:30:00,50.3,54.34,89.99,104.39,43.17
2016-01-13 11:00:00,76.91,84.56,94.99,95.04,73.99
2016-01-13 11:30:00,88.4,95.7,94.99,101.16,89.2
2016-01-13 12:00:00,95.01,98.94,99.65,90.63,97.36
2016-01-13 12:30:00,103.09,103.91,108.3,100.93,106.06
2016-01-13 13:00:00,132.71,132.73,142.4,100.83,138.57
2016-01-13 13:30:00,143.35,139.74,149.38,110.79,148.25
2016-01-13 14:00:00,100.23,98.16,95.5,144.03,98.45
2016-01-13 14:30:00,136.17,129.52,102.73,129.73,103.69
2016-01-13 15:00:00,201.93,192.15,83.62,111.1,207.33
2016-01-13 15:30:00,296.36,292.45,231.55,111.4,9137.03
2016-01-13 16:00:00,197.01,191.23,5173.04,126.74,7477.35
2016-01-13 16:30:00,86.11,86.07,75.12,110.75,81.3
2016-01-13 17:00:00,235.54,236.17,147.9,132.32,247.38
2016-01-13 17:30:00,73.64,74.61,69.22,104.96,75.78
2016-01-13 18:00:00,81.28,80.05,80.16,93.91,85.68
2016-01-13 18:30:00,52.1,54.23,41.71,92.31,45.67
2016-01-13 19:00:00,72.15,76.66,61.18,91.96,66.13
2016-01-13 19:30:00,98.25,104.51,88.99,93.62,90.89
2016-01-13 20:00:00,106.32,113.09,94.6,90.37,94.7
2016-01-13 20:30:00,79.48,83.66,73.05,93.62,72.1
2016-01-13 21:00:00,72.42,72.76,70.82,110.68,68.79
2016-01-13 21:30:00,68.83,67.65,67.95,110.68,65.69
2016-01-13 22:00:00,39.34,39.42,40.09,100.35,38.34
2016-01-13 22:30:00,63.92,63.8,63.1,90.29,62.04
2016-01-13 23:00:00,40.84,42.21,37.45,90.29,38.55
2016-01-13 23:30:00,43.84,46.1,41.98,90.27,42.05
2016-01-14 00:00:00,38.67,40.24,42.23,90.29,38.0
2016-01-14 00:30:00,37.71,39.54,39.34,90.29,35.29
2016-01-14 01:00:00,35.42,37.06,36.91,96.95,32.76
2016-01-14 01:30:00,34.68,35.56,33.59,91.95,31.68
2016-01-14 02:00:00,30.49,31.22,28.38,90.28,27.43
2016-01-14 02:30:00,30.79,31.55,27.97,100.28,27.01
2016-01-14 03:00:00,29.19,30.06,25.99,100.28,25.15
2016-01-14 03:30:00,29.98,30.55,22.6,104.44,20.71
2016-01-14 04:00:00,31.48,32.24,18.47,101.95,20.49
2016-01-14 04:30:00,34.98,36.12,11.39,110.04,19.61
2016-01-14 05:00:00,32.86,33.98,12.0,100.36,19.35
2016-01-14 05:30:00,33.58,34.34,25.33,107.59,26.86
2016-01-14 06:00:00,35.63,37.33,32.5,105.13,31.66
2016-01-14 06:30:00,38.44,40.63,35.31,110.04,34.63
2016-01-14 07:00:00,49.3,51.0,46.06,110.04,45.31
2016-01-14 07:30:00,46.19,48.55,42.81,110.05,40.41
2016-01-14 08:00:00,45.99,48.74,43.13,110.06,40.42
2016-01-14 08:30:00,56.74,61.61,50.44,110.9,48.63
2016-01-14 09:00:00,64.68,70.63,52.44,117.11,50.86
2016-01-14 09:30:00,82.49,84.71,71.8,116.41,71.44
2016-01-14 10:00:00,133.3,132.91,72.07,110.04,80.36
2016-01-14 10:30:00,120.05,113.31,84.48,113.42,100.43
2016-01-14 11:00:00,103.42,94.99,47.47,110.38,67.54
2016-01-14 11:30:00,106.53,97.07,10.92,143.92,50.35
2016-01-14 12:00:00,74.98,69.82,1.95,115.93,31.66
2016-01-14 12:30:00,62.16,52.73,-4.3,110.04,-0.26
2016-01-14 13:00:00,418.47,100.93,21.39,102.68,21.62
2016-01-14 13:30:00,642.2,131.2,26.19,95.31,26.93
2016-01-14 14:00:00,5022.74,309.27,19.57,95.29,20.32
2016-01-14 14:30:00,40.79,39.6,39.76,105.13,40.13
2016-01-14 15:00:00,47.85,47.64,41.8,110.04,42.63
2016-01-14 15:30:00,51.24,53.65,36.14,107.59,36.89
2016-01-14 16:00:00,42.16,45.64,36.13,110.04,37.23
2016-01-14 16:30:00,40.14,96.62,33.12,113.42,34.61
2016-01-14 17:00:00,43.52,89.18,27.36,112.57,32.43
2016-01-14 17:30:00,34.98,44.65,27.52,122.78,28.67
2016-01-14 18:00:00,34.89,66.76,27.45,108.96,28.57
2016-01-14 18:30:00,32.49,47.64,27.8,110.34,27.65
2016-01-14 19:00:00,39.38,59.36,34.92,111.1,33.94
2016-01-14 19:30:00,39.24,55.34,34.55,108.96,33.67
2016-01-14 20:00:00,37.71,54.48,33.92,97.92,32.99
2016-01-14 20:30:00,38.53,58.93,35.45,110.34,34.25
2016-01-14 21:00:00,35.28,47.58,31.41,110.9,30.27
2016-01-14 21:30:00,33.99,41.63,29.18,110.44,28.41
2016-01-14 22:00:00,32.42,35.69,26.96,111.14,26.69
2016-01-14 22:30:00,36.71,39.73,30.82,110.34,30.65
2016-01-14 23:00:00,35.9,39.7,30.18,110.34,30.01
2016-01-14 23:30:00,36.08,39.52,31.34,99.5,31.62
2016-01-15 00:00:00,34.99,36.57,33.8,100.34,31.96
2016-01-15 00:30:00,27.82,27.71,24.11,97.81,23.7
2016-01-15 01:00:00,28.79,27.79,23.02,91.97,23.46
2016-01-15 01:30:00,25.98,24.85,18.74,110.34,20.26
2016-01-15 02:00:00,25.97,24.94,16.22,110.34,18.49
2016-01-15 02:30:00,26.77,25.74,13.97,110.34,17.48
2016-01-15 03:00:00,26.77,26.46,9.2,110.34,14.9
2016-01-15 03:30:00,25.97,25.6,12.72,110.6,16.57
2016-01-15 04:00:00,27.0,26.61,16.92,110.49,19.25
2016-01-15 04:30:00,33.58,33.22,22.35,130.55,24.76
2016-01-15 05:00:00,36.96,36.61,21.61,130.31,26.34
2016-01-15 05:30:00,39.92,39.82,23.72,128.96,29.18
2016-01-15 06:00:00,32.18,32.22,27.44,122.92,27.93
2016-01-15 06:30:00,36.1,36.36,31.88,127.59,32.8
2016-01-15 07:00:00,38.58,40.17,35.05,130.04,35.29
2016-01-15 07:30:00,39.26,41.68,35.07,124.25,34.94
2016-01-15 08:00:00,39.11,41.81,34.46,116.1,34.74
2016-01-15 08:30:00,40.19,44.34,34.39,130.29,34.97
2016-01-15 09:00:00,39.11,67.75,32.95,128.52,34.0
2016-01-15 09:30:00,38.51,79.51,32.11,130.39,33.42
2016-01-15 10:00:00,38.33,42.19,31.5,130.39,32.55
2016-01-15 10:30:00,37.28,41.41,31.71,130.19,32.41
2016-01-15 11:00:00,36.62,41.24,30.74,130.24,31.49
2016-01-15 11:30:00,36.47,41.9,31.12,130.19,31.61
2016-01-15 12:00:00,35.3,44.85,30.63,130.09,31.0
2016-01-15 12:30:00,35.92,64.19,30.26,128.57,31.0
2016-01-15 13:00:00,35.94,88.17,29.79,130.34,30.96
2016-01-15 13:30:00,32.81,105.16,27.31,130.24,28.32
2016-01-15 14:00:00,32.32,123.81,27.07,126.11,28.14
2016-01-15 14:30:00,30.87,40.43,25.68,115.31,26.72
2016-01-15 15:00:00,33.69,53.7,28.2,121.31,29.37
2016-01-15 15:30:00,38.9,46.41,33.79,136.5,34.77
2016-01-15 16:00:00,38.66,61.69,33.99,115.35,34.84
2016-01-15 16:30:00,38.73,77.94,34.6,117.96,34.97
2016-01-15 17:00:00,38.85,89.96,34.85,130.04,34.97
2016-01-15 17:30:00,37.36,42.13,34.13,130.19,33.94
2016-01-15 18:00:00,36.62,40.44,33.98,130.04,34.1
2016-01-15 18:30:00,35.86,40.29,33.2,130.09,33.21
2016-01-15 19:00:00,35.86,41.21,32.79,130.14,32.94
2016-01-15 19:30:00,35.78,44.0,33.12,119.24,33.31
2016-01-15 20:00:00,36.13,41.1,33.38,119.24,33.74
2016-01-15 20:30:00,34.79,41.21,31.82,128.37,32.92
2016-01-15 21:00:00,37.44,41.61,33.42,130.14,34.95
2016-01-15 21:30:00,35.98,40.32,30.78,130.09,32.72
2016-01-15 22:00:00,31.99,34.48,26.69,130.04,28.61
2016-01-15 22:30:00,35.52,39.36,29.07,130.27,31.41
2016-01-15 23:00:00,33.49,39.01,26.95,130.26,29.18
2016-01-15 23:30:00,34.98,38.07,28.93,120.23,31.53
2016-01-16 00:00:00,34.79,36.07,31.92,120.22,32.68
2016-01-16 00:30:00,29.4,29.33,24.82,133.52,26.17
2016-01-16 01:00:00,27.57,26.49,22.34,120.49,24.09
2016-01-16 01:30:00,26.13,24.5,20.55,144.35,22.4
2016-01-16 02:00:00,26.26,24.45,19.76,144.06,21.83
2016-01-16 02:30:00,24.35,22.66,15.6,141.82,18.56
2016-01-16 03:00:00,25.96,24.15,14.01,130.23,18.02
2016-01-16 03:30:00,25.96,24.23,10.96,130.18,16.09
2016-01-16 04:00:00,25.93,24.2,9.89,130.21,15.49
2016-01-16 04:30:00,25.96,24.27,13.82,130.18,17.75
2016-01-16 05:00:00,25.96,24.35,14.96,116.95,18.41
2016-01-16 05:30:00,25.97,24.22,11.88,119.24,16.63
2016-01-16 06:00:00,26.38,24.3,9.46,120.22,15.44
2016-01-16 06:30:00,28.5,26.49,13.7,128.62,18.36
2016-01-16 07:00:00,30.33,29.12,22.19,130.39,24.02
2016-01-16 07:30:00,30.93,30.75,24.67,141.91,25.43
2016-01-16 08:00:00,30.9,31.37,24.51,130.39,25.48
2016-01-16 08:30:00,31.31,32.47,23.08,130.6,24.81
2016-01-16 09:00:00,32.76,33.85,22.6,130.44,25.31
2016-01-16 09:30:00,32.02,33.33,24.8,134.3,26.05
2016-01-16 10:00:00,31.99,33.09,27.2,130.62,26.97
2016-01-16 10:30:00,31.83,32.86,27.96,130.34,27.15
2016-01-16 11:00:00,32.16,33.27,29.08,130.24,27.77
2016-01-16 11:30:00,31.01,32.03,28.54,118.45,26.98
2016-01-16 12:00:00,31.3,32.15,29.11,130.47,27.34
2016-01-16 12:30:00,30.05,30.23,28.08,130.34,26.3
2016-01-16 13:00:00,30.79,30.73,28.4,130.34,26.58
2016-01-16 13:30:00,29.18,29.03,26.45,130.66,24.74
2016-01-16 14:00:00,29.73,29.65,26.76,130.66,25.21
2016-01-16 14:30:00,29.51,29.24,25.82,131.92,24.77
2016-01-16 15:00:00,30.48,30.38,27.04,146.09,25.64
2016-01-16 15:30:00,30.87,31.3,27.81,130.34,26.26
2016-01-16 16:00:00,32.21,33.23,30.11,130.44,28.15
2016-01-16 16:30:00,30.86,31.79,28.73,128.37,26.98
2016-01-16 17:00:00,30.91,32.15,26.55,130.04,26.0
2016-01-16 17:30:00,30.83,32.38,25.82,130.24,25.67
2016-01-16 18:00:00,31.01,32.38,24.82,130.04,25.16
2016-01-16 18:30:00,31.01,32.37,22.57,130.04,24.02
2016-01-16 19:00:00,31.01,33.11,22.13,130.04,24.0
2016-01-16 19:30:00,31.5,33.75,21.71,130.04,24.06
2016-01-16 20:00:00,32.19,33.94,20.31,130.24,23.62
2016-01-16 20:30:00,31.34,33.15,21.37,130.04,23.9
2016-01-16 21:00:00,30.33,31.45,21.57,130.04,23.48
2016-01-16 21:30:00,30.72,31.6,20.88,130.04,23.11
2016-01-16 22:00:00,28.98,29.0,18.29,130.04,20.76
2016-01-16 22:30:00,30.03,30.05,16.4,122.58,19.96
2016-01-16 23:00:00,29.24,29.97,16.51,130.89,19.7
2016-01-16 23:30:00,30.11,31.28,16.46,119.28,20.44
2016-01-17 00:00:00,26.23,26.18,23.33,116.87,22.43
2016-01-17 00:30:00,27.99,26.81,22.05,121.97,22.21
2016-01-17 01:00:00,26.94,25.31,16.64,120.34,18.81
2016-01-17 01:30:00,25.42,23.43,16.1,130.34,18.17
2016-01-17 02:00:00,25.96,23.27,13.28,154.46,16.61
2016-01-17 02:30:00,24.02,21.38,9.5,130.83,13.88
2016-01-17 03:00:00,25.96,23.11,10.01,130.39,14.83
2016-01-17 03:30:00,25.96,22.64,11.14,130.04,15.36
2016-01-17 04:00:00,25.66,21.95,10.73,130.04,15.0
2016-01-17 04:30:00,25.96,22.36,4.69,130.34,12.02
2016-01-17 05:00:00,25.96,22.62,10.03,128.75,14.87
2016-01-17 05:30:00,25.96,22.35,10.14,130.34,14.71
2016-01-17 06:00:00,25.96,22.25,5.67,130.34,12.35
2016-01-17 06:30:00,25.96,22.32,10.23,130.34,14.89
2016-01-17 07:00:00,26.35,22.99,16.14,130.34,18.16
2016-01-17 07:30:00,28.46,25.47,16.55,128.72,18.96
2016-01-17 08:00:00,27.47,25.1,20.06,115.32,20.48
2016-01-17 08:30:00,29.78,27.1,23.51,118.45,23.09
2016-01-17 09:00:00,29.46,26.12,24.33,116.1,23.37
2016-01-17 09:30:00,26.35,23.56,22.97,117.67,21.8
2016-01-17 10:00:00,26.02,23.42,22.17,344.62,21.16
2016-01-17 10:30:00,27.53,24.96,21.61,118.58,21.35
2016-01-17 11:00:00,30.18,27.83,27.32,123.71,25.5
2016-01-17 11:30:00,30.79,28.42,29.05,130.34,26.7
2016-01-17 12:00:00,30.87,28.57,30.83,143.34,27.61
2016-01-17 12:30:00,30.11,28.27,30.12,130.7,26.76
2016-01-17 13:00:00,30.79,29.35,31.56,169.82,27.85
2016-01-17 13:30:00,30.91,29.61,31.93,130.34,28.12
2016-01-17 14:00:00,31.48,30.39,43.93,130.34,29.44
2016-01-17 14:30:00,33.91,32.89,45.75,130.34,32.87
2016-01-17 15:00:00,34.28,32.95,45.99,130.34,34.2
2016-01-17 15:30:00,34.8,33.67,45.99,130.34,35.18
2016-01-17 16:00:00,36.65,35.77,51.97,130.38,38.57
2016-01-17 16:30:00,38.88,38.59,63.45,128.72,42.42
2016-01-17 17:00:00,41.47,41.08,64.99,130.09,46.5
2016-01-17 17:30:00,41.81,41.76,64.99,130.04,46.86
2016-01-17 18:00:00,41.87,41.75,70.8,130.09,47.61
2016-01-17 18:30:00,40.44,41.08,64.99,130.14,45.35
2016-01-17 19:00:00,47.11,48.3,69.46,130.04,51.52
2016-01-17 19:30:00,45.05,47.23,64.99,130.04,47.27
2016-01-17 20:00:00,41.7,43.52,54.73,130.04,42.38
2016-01-17 20:30:00,38.36,40.53,45.04,130.09,38.86
2016-01-17 21:00:00,35.38,36.21,45.52,130.04,35.63
2016-01-17 21:30:00,33.4,34.12,38.63,126.7,32.55
2016-01-17 22:00:00,31.96,33.45,35.72,115.31,30.18
2016-01-17 22:30:00,31.38,32.9,32.37,116.1,26.54
2016-01-17 23:00:00,30.52,31.88,29.31,116.98,22.39
2016-01-17 23:30:00,29.61,30.61,26.67,115.32,26.06
2016-01-18 00:00:00,28.54,28.11,27.7,128.96,25.51
2016-01-18 00:30:00,28.53,27.09,27.08,130.34,23.89
2016-01-18 01:00:00,30.58,28.37,28.07,142.2,22.26
2016-01-18 01:30:00,26.18,24.11,23.59,130.34,22.09
2016-01-18 02:00:00,26.05,24.15,23.4,130.39,21.82
2016-01-18 02:30:00,25.69,23.57,23.16,130.65,21.34
2016-01-18 03:00:00,25.96,23.94,22.82,130.65,21.23
2016-01-18 03:30:00,25.96,23.78,18.03,134.03,18.61
2016-01-18 04:00:00,25.55,23.28,17.68,162.91,18.38
2016-01-18 04:30:00,29.26,27.9,20.77,130.34,21.25
2016-01-18 05:00:00,28.61,26.87,24.31,130.34,23.02
2016-01-18 05:30:00,30.08,28.6,25.97,130.44,24.26
2016-01-18 06:00:00,30.03,29.18,28.64,130.39,26.08
2016-01-18 06:30:00,33.03,33.37,32.67,130.34,29.85
2016-01-18 07:00:00,38.1,40.14,38.81,130.35,35.13
2016-01-18 07:30:00,37.65,40.17,39.87,133.92,35.29
2016-01-18 08:00:00,36.81,38.57,41.15,130.34,35.41
2016-01-18 08:30:00,39.38,41.08,48.73,130.34,37.93
2016-01-18 09:00:00,40.75,41.95,52.92,130.34,39.63
2016-01-18 09:30:00,38.92,40.14,44.04,130.34,37.76
2016-01-18 10:00:00,39.12,40.56,42.51,130.34,37.82
2016-01-18 10:30:00,40.78,41.57,45.86,130.34,40.81
2016-01-18 11:00:00,45.54,45.13,54.53,121.05,47.64
2016-01-18 11:30:00,41.44,41.21,50.06,120.72,43.59
2016-01-18 12:00:00,47.58,46.88,62.03,122.09,51.45
2016-01-18 12:30:00,46.8,46.4,65.92,148.53,50.69
2016-01-18 13:00:00,51.18,50.74,79.68,141.99,56.29
2016-01-18 13:30:00,44.32,43.84,84.99,169.15,47.14
2016-01-18 14:00:00,42.24,42.0,84.99,153.88,45.11
