Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2017-12-08 23:00:00,73.92,67.7,79.11,79.02,77.6
2017-12-08 23:30:00,67.34,61.5,80.02,81.01,82.0
2017-12-09 00:00:00,60.38,54.28,86.67,79.27,86.31
2017-12-09 00:30:00,61.63,54.62,72.0,71.39,68.69
2017-12-09 01:00:00,62.15,54.38,74.27,71.67,68.96
2017-12-09 01:30:00,63.13,55.31,77.22,72.68,70.91
2017-12-09 02:00:00,59.95,52.65,72.05,64.85,65.59
2017-12-09 02:30:00,61.39,53.83,79.71,71.32,73.45
2017-12-09 03:00:00,66.89,58.08,76.38,69.31,71.41
2017-12-09 03:30:00,75.79,64.4,81.48,72.61,77.79
2017-12-09 04:00:00,76.73,60.4,85.83,75.5,81.35
2017-12-09 04:30:00,64.88,50.87,72.12,70.58,67.96
2017-12-09 05:00:00,69.2,57.39,78.03,76.24,73.29
2017-12-09 05:30:00,61.75,52.05,76.82,73.38,73.22
2017-12-09 06:00:00,60.56,51.18,80.82,78.91,79.88
2017-12-09 06:30:00,60.55,50.83,83.91,79.1,84.18
2017-12-09 07:00:00,61.45,51.91,96.49,62.18,99.52
2017-12-09 07:30:00,65.56,55.89,88.81,49.19,87.62
2017-12-09 08:00:00,67.82,58.16,90.0,50.81,89.47
2017-12-09 08:30:00,70.01,59.73,86.8,59.2,87.1
2017-12-09 09:00:00,69.07,59.54,76.93,50.1,76.45
2017-12-09 09:30:00,72.55,62.4,93.91,81.3,95.56
2017-12-09 10:00:00,69.16,60.31,74.76,80.41,77.04
2017-12-09 10:30:00,65.35,58.47,72.83,75.56,73.22
2017-12-09 11:00:00,64.04,57.46,77.35,77.8,76.19
2017-12-09 11:30:00,58.49,54.0,61.67,63.81,60.9
2017-12-09 12:00:00,61.34,57.91,62.72,65.19,62.43
2017-12-09 12:30:00,61.16,58.17,63.08,65.18,62.58
2017-12-09 13:00:00,60.57,58.86,61.84,63.7,61.24
2017-12-09 13:30:00,59.95,58.67,61.03,60.72,60.24
2017-12-09 14:00:00,60.07,59.59,60.13,52.73,59.64
2017-12-09 14:30:00,59.94,59.73,60.89,60.03,59.98
2017-12-09 15:00:00,59.95,60.41,60.82,62.58,60.08
2017-12-09 15:30:00,61.93,63.68,64.26,66.14,63.34
2017-12-09 16:00:00,67.57,67.86,71.39,73.91,70.73
2017-12-09 16:30:00,71.39,72.04,77.81,79.98,76.5
2017-12-09 17:00:00,73.17,73.82,81.81,81.24,81.58
2017-12-09 17:30:00,73.26,73.73,80.17,56.54,80.06
2017-12-09 18:00:00,69.74,69.26,81.67,62.42,82.4
2017-12-09 18:30:00,68.91,67.44,107.89,65.73,112.15
2017-12-09 19:00:00,69.58,68.5,93.14,47.36,97.62
2017-12-09 19:30:00,68.08,66.36,93.13,47.34,97.88
2017-12-09 20:00:00,68.7,65.86,91.35,48.85,97.07
2017-12-09 20:30:00,67.29,65.14,104.8,68.4,112.53
2017-12-09 21:00:00,67.98,64.61,118.39,78.91,127.62
2017-12-09 21:30:00,62.92,60.95,179.15,154.2,195.77
2017-12-09 22:00:00,66.6,62.1,80.14,93.98,87.67
2017-12-09 22:30:00,65.09,61.57,80.0,85.39,87.93
2017-12-09 23:00:00,66.87,64.99,80.81,95.07,90.15
2017-12-09 23:30:00,64.1,62.03,82.59,100.12,104.63
2017-12-10 00:00:00,58.21,53.44,101.72,101.44,114.02
2017-12-10 00:30:00,59.88,52.5,80.07,93.39,89.8
2017-12-10 01:00:00,60.72,52.12,80.0,113.63,86.63
2017-12-10 01:30:00,58.62,50.38,68.91,204.05,71.81
2017-12-10 02:00:00,56.34,47.72,62.59,66.77,63.77
2017-12-10 02:30:00,53.91,45.46,55.19,58.58,55.55
2017-12-10 03:00:00,60.33,51.71,60.32,64.49,61.24
2017-12-10 03:30:00,60.75,51.69,60.26,64.74,61.15
2017-12-10 04:00:00,60.53,51.26,60.31,64.07,60.86
2017-12-10 04:30:00,60.49,51.93,62.14,66.62,62.26
2017-12-10 05:00:00,59.94,52.03,63.49,67.24,62.52
2017-12-10 05:30:00,60.0,51.3,63.05,67.39,62.67
2017-12-10 06:00:00,59.27,49.73,62.24,67.39,62.42
2017-12-10 06:30:00,65.93,55.19,69.32,74.98,70.02
2017-12-10 07:00:00,65.01,54.45,74.77,80.07,76.09
2017-12-10 07:30:00,65.97,55.69,78.99,83.08,80.42
2017-12-10 08:00:00,61.65,51.79,80.0,83.5,83.78
2017-12-10 08:30:00,67.36,57.16,87.37,87.83,92.13
2017-12-10 09:00:00,66.01,56.64,80.0,83.51,82.34
2017-12-10 09:30:00,67.56,58.45,90.0,87.58,90.18
2017-12-10 10:00:00,66.45,57.9,84.2,82.72,81.85
2017-12-10 10:30:00,68.82,59.48,80.78,81.12,77.65
2017-12-10 11:00:00,67.35,58.45,81.12,81.12,77.72
2017-12-10 11:30:00,63.57,55.48,79.5,80.63,76.44
2017-12-10 12:00:00,66.78,58.77,76.52,78.17,73.5
2017-12-10 12:30:00,65.25,57.49,74.61,75.81,71.45
2017-12-10 13:00:00,68.31,59.88,75.95,77.51,72.93
2017-12-10 13:30:00,68.94,61.01,75.46,77.22,72.72
2017-12-10 14:00:00,66.58,60.48,72.28,73.38,69.76
2017-12-10 14:30:00,64.11,59.47,70.05,70.97,67.42
2017-12-10 15:00:00,65.83,61.42,80.65,80.59,77.41
2017-12-10 15:30:00,66.39,63.31,80.42,80.37,78.24
2017-12-10 16:00:00,67.65,64.08,89.78,83.1,89.5
2017-12-10 16:30:00,69.13,65.09,101.6,91.35,104.38
2017-12-10 17:00:00,71.0,67.12,110.0,95.07,115.97
2017-12-10 17:30:00,71.99,68.21,97.96,76.82,105.76
2017-12-10 18:00:00,71.35,68.01,110.46,94.14,120.15
2017-12-10 18:30:00,73.84,70.62,92.63,94.35,100.38
2017-12-10 19:00:00,73.71,71.29,95.58,76.01,103.85
2017-12-10 19:30:00,70.38,69.16,85.9,67.2,92.0
2017-12-10 20:00:00,70.58,68.96,76.83,67.23,82.6
2017-12-10 20:30:00,65.55,64.88,79.53,69.2,87.59
2017-12-10 21:00:00,61.2,60.92,85.79,87.45,91.99
2017-12-10 21:30:00,59.82,58.83,77.7,82.61,80.75
2017-12-10 22:00:00,57.38,54.9,75.46,82.27,78.54
2017-12-10 22:30:00,60.76,56.5,61.69,69.55,64.91
2017-12-10 23:00:00,59.83,56.23,59.31,66.12,62.17
2017-12-10 23:30:00,61.43,56.61,67.36,75.97,71.39
2017-12-11 00:00:00,62.32,54.84,79.15,82.51,79.88
2017-12-11 00:30:00,60.71,52.11,71.05,73.45,69.83
2017-12-11 01:00:00,59.77,50.41,64.45,67.2,63.13
2017-12-11 01:30:00,60.0,50.97,63.47,67.7,62.86
2017-12-11 02:00:00,60.28,51.6,63.61,67.59,62.35
2017-12-11 02:30:00,59.48,52.6,62.9,69.75,61.12
2017-12-11 03:00:00,61.45,54.07,65.02,68.93,63.17
2017-12-11 03:30:00,60.14,52.72,63.58,75.57,61.83
2017-12-11 04:00:00,59.94,52.73,63.63,77.01,61.71
2017-12-11 04:30:00,68.19,60.5,74.22,82.6,71.59
2017-12-11 05:00:00,59.68,53.78,79.8,81.83,77.94
2017-12-11 05:30:00,69.41,61.85,89.8,97.18,93.05
2017-12-11 06:00:00,65.25,59.15,102.33,99.94,109.38
2017-12-11 06:30:00,65.71,59.64,96.16,77.11,99.93
2017-12-11 07:00:00,67.53,62.46,104.66,101.6,108.36
2017-12-11 07:30:00,68.06,61.83,101.19,99.84,104.58
2017-12-11 08:00:00,68.9,63.01,102.71,99.76,105.62
2017-12-11 08:30:00,69.99,64.44,113.56,110.17,116.02
2017-12-11 09:00:00,68.94,63.71,105.31,104.0,108.1
2017-12-11 09:30:00,68.9,63.65,97.6,99.76,100.07
2017-12-11 10:00:00,68.94,63.41,102.8,103.21,104.89
2017-12-11 10:30:00,70.62,64.61,103.23,148.36,105.99
2017-12-11 11:00:00,84.9,76.41,105.27,105.86,107.8
2017-12-11 11:30:00,75.67,66.76,106.05,203.65,108.35
2017-12-11 12:00:00,84.9,74.89,108.96,108.58,110.8
2017-12-11 12:30:00,84.23,72.78,102.81,104.99,105.35
2017-12-11 13:00:00,89.09,76.5,103.43,103.77,105.58
2017-12-11 13:30:00,74.47,64.96,97.41,123.51,100.14
2017-12-11 14:00:00,77.91,67.9,112.27,113.72,114.99
2017-12-11 14:30:00,89.72,78.85,108.66,110.14,111.9
2017-12-11 15:00:00,98.14,87.3,103.95,111.83,106.6
2017-12-11 15:30:00,103.77,91.89,109.81,108.03,112.36
2017-12-11 16:00:00,109.57,98.98,112.28,110.24,116.52
2017-12-11 16:30:00,112.13,102.17,117.06,113.32,120.33
2017-12-11 17:00:00,118.06,109.21,121.88,118.16,125.92
2017-12-11 17:30:00,98.47,92.64,106.45,107.72,112.65
2017-12-11 18:00:00,94.95,89.67,101.19,104.14,106.1
2017-12-11 18:30:00,81.26,77.14,95.97,111.87,100.52
2017-12-11 19:00:00,81.71,79.91,87.09,4163.12,89.9
2017-12-11 19:30:00,79.62,78.2,99.32,147.64,107.44
2017-12-11 20:00:00,91.91,87.82,96.8,105.82,105.94
2017-12-11 20:30:00,75.09,72.91,100.61,115.94,111.72
2017-12-11 21:00:00,65.29,63.96,86.41,98.36,95.0
2017-12-11 21:30:00,67.3,63.75,84.7,94.08,91.83
2017-12-11 22:00:00,65.29,61.46,81.16,91.38,86.98
2017-12-11 22:30:00,74.22,67.37,76.12,87.37,81.1
2017-12-11 23:00:00,74.31,68.62,70.35,83.74,77.03
2017-12-11 23:30:00,69.99,62.19,78.58,93.6,87.27
2017-12-12 00:00:00,66.5,57.25,90.09,104.54,98.73
2017-12-12 00:30:00,64.42,52.6,75.13,86.04,79.23
2017-12-12 01:00:00,67.99,44.73,67.69,82.28,70.86
2017-12-12 01:30:00,64.55,43.52,63.34,81.19,66.22
2017-12-12 02:00:00,47.07,37.69,46.86,81.19,47.9
2017-12-12 02:30:00,60.33,50.89,59.58,81.19,61.18
2017-12-12 03:00:00,67.66,43.25,64.47,81.19,67.12
2017-12-12 03:30:00,67.6,47.59,63.8,81.38,66.66
2017-12-12 04:00:00,66.51,50.27,63.52,83.06,66.46
2017-12-12 04:30:00,67.0,56.46,65.05,76.1,68.28
2017-12-12 05:00:00,65.41,55.51,65.37,83.34,68.43
2017-12-12 05:30:00,66.01,56.2,71.41,85.51,76.79
2017-12-12 06:00:00,68.25,58.48,83.06,97.82,91.9
2017-12-12 06:30:00,72.6,62.28,81.58,79.49,89.59
2017-12-12 07:00:00,68.7,59.73,93.51,87.34,103.85
2017-12-12 07:30:00,72.54,60.77,91.5,77.93,98.93
2017-12-12 08:00:00,76.63,61.96,115.17,119.31,119.14
2017-12-12 08:30:00,98.29,55.21,118.38,116.59,120.72
2017-12-12 09:00:00,91.6,57.41,117.67,112.88,117.96
2017-12-12 09:30:00,95.53,58.4,100.35,96.81,100.57
2017-12-12 10:00:00,95.97,60.93,101.93,94.99,101.15
2017-12-12 10:30:00,92.26,59.02,99.26,93.22,98.31
2017-12-12 11:00:00,95.96,59.95,104.64,97.32,102.75
2017-12-12 11:30:00,94.14,60.48,99.26,97.32,101.26
2017-12-12 12:00:00,105.5,63.52,116.59,111.49,117.56
2017-12-12 12:30:00,82.72,64.78,135.83,129.2,136.78
2017-12-12 13:00:00,101.4,64.86,114.35,109.66,116.75
2017-12-12 13:30:00,107.85,68.01,153.45,144.35,155.42
2017-12-12 14:00:00,96.18,65.28,111.01,98.99,105.94
2017-12-12 14:30:00,85.38,65.9,100.22,89.74,94.86
2017-12-12 15:00:00,91.83,78.75,109.28,93.33,100.04
2017-12-12 15:30:00,115.67,85.63,136.56,114.95,125.19
2017-12-12 16:00:00,135.59,92.34,160.9,133.9,146.32
2017-12-12 16:30:00,125.21,100.93,149.98,121.96,133.63
2017-12-12 17:00:00,140.93,120.55,171.39,135.14,148.61
2017-12-12 17:30:00,123.75,107.34,154.8,119.87,131.4
2017-12-12 18:00:00,116.09,95.17,142.99,113.61,121.47
2017-12-12 18:30:00,105.13,81.94,131.93,106.33,112.04
2017-12-12 19:00:00,110.89,94.96,130.05,107.79,113.93
2017-12-12 19:30:00,107.75,93.72,122.78,112.27,109.41
2017-12-12 20:00:00,103.02,86.17,119.25,109.14,106.27
2017-12-12 20:30:00,100.64,83.59,118.67,104.96,105.74
2017-12-12 21:00:00,88.01,74.65,123.33,95.8,111.97
2017-12-12 21:30:00,83.1,71.1,119.13,92.32,108.38
2017-12-12 22:00:00,71.36,61.92,113.0,92.32,99.99
2017-12-12 22:30:00,69.13,62.27,113.25,92.32,99.99
2017-12-12 23:00:00,73.19,68.19,107.14,92.32,95.6
2017-12-12 23:30:00,62.38,57.55,132.73,126.0,129.05
2017-12-13 00:00:00,61.04,53.37,110.1,101.46,104.87
2017-12-13 00:30:00,59.93,44.83,99.11,94.95,95.04
2017-12-13 01:00:00,65.16,39.93,78.96,79.95,76.51
2017-12-13 01:30:00,60.41,34.81,62.73,65.51,62.56
2017-12-13 02:00:00,66.08,53.91,65.9,69.25,66.23
2017-12-13 02:30:00,66.04,58.04,61.17,66.93,63.94
2017-12-13 03:00:00,63.47,55.88,54.29,61.93,59.38
2017-12-13 03:30:00,67.71,59.21,56.67,66.65,63.79
2017-12-13 04:00:00,67.51,59.45,54.11,65.33,62.32
2017-12-13 04:30:00,65.12,59.14,52.78,62.98,59.89
2017-12-13 05:00:00,62.64,54.73,50.71,60.8,57.83
2017-12-13 05:30:00,69.84,61.47,59.13,70.86,67.24
2017-12-13 06:00:00,63.66,56.61,39.93,65.01,62.12
2017-12-13 06:30:00,68.59,62.52,60.75,74.48,70.7
2017-12-13 07:00:00,90.97,79.96,80.52,101.64,96.65
2017-12-13 07:30:00,73.21,64.95,69.92,81.22,77.42
2017-12-13 08:00:00,76.01,67.14,75.61,84.7,81.5
2017-12-13 08:30:00,80.76,72.13,82.44,92.52,88.3
2017-12-13 09:00:00,86.28,77.82,85.58,97.53,93.09
2017-12-13 09:30:00,86.31,77.04,83.46,95.45,92.35
2017-12-13 10:00:00,89.73,80.13,85.15,98.01,94.31
2017-12-13 10:30:00,94.28,83.04,92.78,102.78,99.54
2017-12-13 11:00:00,90.43,78.53,95.11,97.52,97.76
2017-12-13 11:30:00,86.86,77.01,88.92,88.11,93.57
2017-12-13 12:00:00,91.2,79.72,92.8,96.78,98.77
2017-12-13 12:30:00,86.38,73.89,87.46,85.71,93.42
2017-12-13 13:00:00,90.75,75.05,90.76,96.98,97.72
2017-12-13 13:30:00,101.11,85.96,99.78,104.11,107.11
2017-12-13 14:00:00,115.48,100.3,111.58,109.58,119.17
2017-12-13 14:30:00,103.04,87.75,93.96,94.64,103.17
2017-12-13 15:00:00,103.9,87.82,89.76,94.3,103.44
2017-12-13 15:30:00,105.98,93.9,87.56,92.85,101.9
2017-12-13 16:00:00,107.39,94.92,89.45,96.88,106.58
2017-12-13 16:30:00,117.13,106.11,97.48,73.37,116.16
2017-12-13 17:00:00,114.23,105.34,72.73,73.42,111.15
2017-12-13 17:30:00,97.8,91.6,48.25,73.26,99.15
2017-12-13 18:00:00,96.33,88.76,87.02,73.33,100.17
2017-12-13 18:30:00,88.06,80.66,88.25,73.26,94.58
2017-12-13 19:00:00,96.26,89.26,96.87,97.77,101.84
2017-12-13 19:30:00,102.28,95.4,91.83,96.05,101.37
2017-12-13 20:00:00,98.9,90.11,90.75,103.87,101.32
2017-12-13 20:30:00,110.1,99.9,108.07,172.2,114.6
2017-12-13 21:00:00,86.41,79.28,104.6,111.53,109.52
2017-12-13 21:30:00,73.52,67.17,95.02,104.28,100.44
2017-12-13 22:00:00,69.28,62.52,89.06,96.48,92.84
2017-12-13 22:30:00,76.27,69.7,100.36,102.43,106.84
2017-12-13 23:00:00,68.47,62.61,110.69,103.19,117.9
2017-12-13 23:30:00,63.93,58.11,90.26,97.53,98.03
2017-12-14 00:00:00,63.33,56.51,97.95,111.3,102.93
2017-12-14 00:30:00,62.33,54.49,82.38,103.87,86.21
2017-12-14 01:00:00,64.39,54.82,109.45,115.19,114.9
2017-12-14 01:30:00,62.27,52.28,111.28,114.37,114.37
2017-12-14 02:00:00,68.86,46.82,92.93,98.62,94.89
2017-12-14 02:30:00,69.03,59.26,232.64,224.67,241.14
2017-12-14 03:00:00,65.86,36.53,83.75,82.8,84.85
2017-12-14 03:30:00,64.24,41.42,80.0,78.38,80.73
2017-12-14 04:00:00,64.88,41.41,81.65,83.67,84.4
2017-12-14 04:30:00,64.65,45.99,86.33,127.12,89.95
2017-12-14 05:00:00,63.1,51.29,84.85,95.54,89.38
2017-12-14 05:30:00,64.88,55.28,182.51,182.08,193.9
2017-12-14 06:00:00,63.1,54.8,97.83,95.54,98.76
2017-12-14 06:30:00,61.69,53.76,101.28,96.33,101.32
2017-12-14 07:00:00,69.18,59.91,108.88,101.27,108.28
2017-12-14 07:30:00,71.09,61.39,108.5,101.72,105.68
2017-12-14 08:00:00,74.24,63.66,121.99,112.54,119.04
2017-12-14 08:30:00,80.5,68.8,138.36,130.78,137.46
2017-12-14 09:00:00,90.36,73.99,98.31,95.54,96.87
2017-12-14 09:30:00,91.86,73.96,95.92,95.54,93.93
2017-12-14 10:00:00,93.08,73.72,102.84,95.54,94.16
2017-12-14 10:30:00,95.46,73.69,108.96,95.78,97.04
2017-12-14 11:00:00,99.52,75.63,109.7,100.91,99.65
2017-12-14 11:30:00,100.43,81.59,104.68,95.54,96.02
2017-12-14 12:00:00,105.64,79.41,108.98,95.54,99.91
2017-12-14 12:30:00,102.12,85.07,97.27,95.54,96.14
2017-12-14 13:00:00,102.91,88.89,95.71,94.05,97.07
2017-12-14 13:30:00,105.1,90.0,97.35,95.54,99.78
2017-12-14 14:00:00,100.52,86.82,94.64,90.42,97.73
2017-12-14 14:30:00,102.88,90.4,94.52,90.8,98.2
2017-12-14 15:00:00,99.88,88.96,93.65,88.87,96.19
2017-12-14 15:30:00,105.52,94.74,104.06,95.2,103.16
2017-12-14 16:00:00,110.23,98.98,104.1,96.98,105.05
2017-12-14 16:30:00,103.19,94.52,98.6,90.44,97.73
2017-12-14 17:00:00,103.12,96.7,99.74,90.95,97.75
2017-12-14 17:30:00,95.18,89.93,92.93,84.77,90.38
2017-12-14 18:00:00,94.23,89.12,92.13,85.02,90.17
2017-12-14 18:30:00,93.19,87.64,100.32,88.28,93.31
2017-12-14 19:00:00,94.25,89.76,101.28,99.67,93.3
2017-12-14 19:30:00,100.02,97.74,102.99,98.37,94.73
2017-12-14 20:00:00,106.13,101.89,108.3,100.04,97.88
2017-12-14 20:30:00,100.23,95.4,106.89,132.46,93.91
2017-12-14 21:00:00,90.79,85.9,96.0,310.18,85.17
2017-12-14 21:30:00,98.61,93.08,103.62,99.42,93.24
2017-12-14 22:00:00,77.75,71.78,84.03,81.6,76.85
2017-12-14 22:30:00,84.07,77.03,90.8,89.52,85.64
2017-12-14 23:00:00,84.7,81.08,99.97,97.1,94.74
2017-12-14 23:30:00,66.34,64.05,95.62,95.54,96.85
2017-12-15 00:00:00,66.44,61.99,109.84,109.36,106.49
2017-12-15 00:30:00,66.79,60.38,103.62,104.38,101.79
2017-12-15 01:00:00,66.26,58.5,99.62,101.48,98.13
2017-12-15 01:30:00,67.21,58.4,102.98,106.5,101.85
2017-12-15 02:00:00,68.93,60.08,98.78,101.71,96.27
2017-12-15 02:30:00,68.68,60.24,99.67,101.95,96.44
2017-12-15 03:00:00,69.0,60.27,103.07,104.72,99.65
2017-12-15 03:30:00,69.95,60.75,99.6,101.68,96.45
2017-12-15 04:00:00,69.0,60.04,107.53,110.3,104.69
2017-12-15 04:30:00,66.68,58.89,96.07,99.21,94.08
2017-12-15 05:00:00,65.49,59.11,90.47,79.27,88.46
2017-12-15 05:30:00,65.47,59.55,98.2,66.98,99.81
2017-12-15 06:00:00,70.64,64.19,92.56,87.34,91.26
2017-12-15 06:30:00,76.28,69.71,95.97,93.55,97.19
2017-12-15 07:00:00,89.1,81.02,110.51,105.89,112.17
2017-12-15 07:30:00,88.48,78.05,111.63,107.86,113.59
2017-12-15 08:00:00,73.01,65.64,95.55,91.33,98.59
2017-12-15 08:30:00,87.83,77.99,95.18,90.61,98.37
2017-12-15 09:00:00,90.76,79.43,102.31,97.44,105.02
2017-12-15 09:30:00,83.47,74.04,97.53,91.91,99.89
2017-12-15 10:00:00,84.63,74.89,118.33,109.69,119.1
2017-12-15 10:30:00,86.0,74.89,117.63,110.4,119.09
2017-12-15 11:00:00,83.83,73.54,116.82,110.33,118.56
2017-12-15 11:30:00,83.63,73.47,108.66,99.11,108.34
2017-12-15 12:00:00,89.69,78.64,104.35,95.0,104.59
2017-12-15 12:30:00,80.92,73.07,103.88,90.38,101.76
2017-12-15 13:00:00,80.56,73.07,106.3,98.78,108.26
2017-12-15 13:30:00,96.92,86.7,102.8,95.66,105.73
2017-12-15 14:00:00,102.91,93.11,106.52,98.8,109.57
2017-12-15 14:30:00,109.79,99.04,109.9,104.18,114.89
2017-12-15 15:00:00,105.05,94.34,103.81,100.07,110.13
2017-12-15 15:30:00,108.77,100.82,113.23,105.54,116.0
2017-12-15 16:00:00,107.29,102.55,109.98,95.6,113.76
2017-12-15 16:30:00,104.65,100.52,110.42,95.56,112.16
2017-12-15 17:00:00,113.79,111.39,121.57,103.05,122.53
2017-12-15 17:30:00,104.4,104.38,110.52,93.65,112.81
2017-12-15 18:00:00,98.89,98.78,107.28,97.86,107.51
2017-12-15 18:30:00,86.19,85.1,99.87,92.5,99.77
2017-12-15 19:00:00,88.53,90.13,118.1,107.82,117.75
2017-12-15 19:30:00,98.56,99.87,110.54,101.71,110.84
2017-12-15 20:00:00,88.35,88.44,105.0,98.96,105.93
2017-12-15 20:30:00,76.99,75.81,103.76,94.96,101.52
2017-12-15 21:00:00,71.07,69.21,104.22,96.72,101.37
2017-12-15 21:30:00,73.54,69.8,98.74,91.22,95.31
2017-12-15 22:00:00,69.15,64.86,100.67,92.82,96.94
2017-12-15 22:30:00,75.83,71.47,99.21,108.79,97.18
2017-12-15 23:00:00,77.11,75.9,91.44,105.09,89.82
2017-12-15 23:30:00,70.44,67.43,106.05,110.33,107.82
2017-12-16 00:00:00,68.96,64.27,108.74,109.69,106.88
2017-12-16 00:30:00,70.55,64.58,104.75,107.07,100.44
2017-12-16 01:00:00,72.09,63.98,102.88,103.71,99.5
2017-12-16 01:30:00,69.45,62.14,83.03,90.14,76.52
2017-12-16 02:00:00,76.01,66.94,122.18,110.34,111.72
2017-12-16 02:30:00,73.18,64.14,82.4,122.05,75.91
2017-12-16 03:00:00,70.67,62.12,80.4,117.46,73.46
2017-12-16 03:30:00,73.17,64.03,103.67,94.32,96.4
2017-12-16 04:00:00,69.88,61.18,131.36,120.62,121.74
2017-12-16 04:30:00,70.29,61.71,124.72,94.52,117.93
2017-12-16 05:00:00,64.65,57.75,124.78,77.47,118.71
2017-12-16 05:30:00,65.67,58.31,92.86,71.89,91.32
2017-12-16 06:00:00,65.8,58.06,98.52,76.98,97.1
2017-12-16 06:30:00,65.78,57.68,99.29,100.02,98.67
2017-12-16 07:00:00,67.44,58.56,108.98,115.94,107.47
2017-12-16 07:30:00,69.0,59.98,113.22,119.0,112.51
2017-12-16 08:00:00,67.74,60.07,95.63,119.84,94.59
2017-12-16 08:30:00,70.73,62.33,99.67,195.77,100.64
2017-12-16 09:00:00,73.66,64.78,104.42,99.53,107.27
2017-12-16 09:30:00,78.57,67.14,88.33,75.06,88.26
2017-12-16 10:00:00,81.91,67.78,98.45,92.2,97.36
2017-12-16 10:30:00,94.4,73.72,115.79,102.79,116.47
2017-12-16 11:00:00,97.76,73.38,105.12,95.79,106.75
2017-12-16 11:30:00,93.09,72.42,97.38,78.51,99.06
2017-12-16 12:00:00,101.03,72.43,105.0,84.56,106.9
2017-12-16 12:30:00,127.67,82.42,135.29,102.69,132.68
2017-12-16 13:00:00,100.44,85.55,104.39,98.51,102.42
2017-12-16 13:30:00,113.34,96.6,109.92,107.56,112.46
2017-12-16 14:00:00,120.04,102.07,115.17,113.11,118.27
2017-12-16 14:30:00,123.93,104.58,118.74,115.15,120.51
2017-12-16 15:00:00,118.69,101.21,106.49,103.81,111.16
2017-12-16 15:30:00,129.31,109.52,114.64,115.72,120.97
2017-12-16 16:00:00,120.46,102.38,107.52,108.22,112.54
2017-12-16 16:30:00,108.9,93.07,101.53,97.15,103.07
2017-12-16 17:00:00,122.43,105.54,115.86,108.08,115.12
2017-12-16 17:30:00,103.19,90.49,100.01,94.93,99.2
2017-12-16 18:00:00,96.4,85.17,95.15,92.66,94.96
2017-12-16 18:30:00,91.02,80.99,94.0,92.68,91.89
2017-12-16 19:00:00,92.29,83.45,93.9,98.26,93.13
2017-12-16 19:30:00,92.76,85.22,93.38,86.56,93.09
2017-12-16 20:00:00,91.98,85.41,90.5,75.26,91.95
2017-12-16 20:30:00,84.24,79.01,84.73,76.92,86.0
2017-12-16 21:00:00,80.45,74.64,84.56,86.7,83.34
2017-12-16 21:30:00,71.9,66.68,77.03,78.97,75.24
2017-12-16 22:00:00,68.45,65.23,73.74,76.25,71.98
2017-12-16 22:30:00,66.79,66.0,68.98,74.53,68.92
2017-12-16 23:00:00,66.06,66.09,66.06,74.19,67.34
2017-12-16 23:30:00,68.63,66.06,73.92,80.34,75.62
2017-12-17 00:00:00,67.89,63.02,95.18,97.85,93.44
2017-12-17 00:30:00,65.34,59.79,64.78,74.4,66.36
2017-12-17 01:00:00,74.85,65.74,71.96,77.99,73.42
2017-12-17 01:30:00,68.6,60.19,65.29,72.06,66.82
2017-12-17 02:00:00,68.73,60.18,64.17,72.05,65.6
2017-12-17 02:30:00,68.76,60.33,63.54,72.04,64.82
2017-12-17 03:00:00,68.93,60.07,63.34,72.04,65.38
2017-12-17 03:30:00,62.86,54.87,55.95,71.95,58.25
2017-12-17 04:00:00,62.87,54.5,55.04,71.9,57.5
2017-12-17 04:30:00,61.53,52.95,53.2,72.02,56.03
2017-12-17 05:00:00,61.55,53.06,51.61,71.9,55.81
2017-12-17 05:30:00,66.1,55.94,57.17,71.99,61.3
2017-12-17 06:00:00,65.36,54.54,55.91,72.04,60.96
2017-12-17 06:30:00,63.41,47.89,54.29,72.06,60.11
2017-12-17 07:00:00,66.05,47.07,57.46,72.17,63.49
2017-12-17 07:30:00,68.22,57.01,59.5,72.06,65.29
2017-12-17 08:00:00,72.28,56.54,64.81,75.21,69.95
2017-12-17 08:30:00,79.81,59.8,71.97,82.19,77.21
2017-12-17 09:00:00,80.5,59.95,76.33,83.14,78.85
2017-12-17 09:30:00,73.74,60.22,72.61,77.07,73.28
2017-12-17 10:00:00,71.13,60.85,72.54,75.54,71.74
2017-12-17 10:30:00,71.48,61.13,77.6,77.45,74.01
2017-12-17 11:00:00,70.82,61.07,75.55,76.79,73.32
2017-12-17 11:30:00,74.09,63.71,82.81,80.68,77.8
2017-12-17 12:00:00,75.67,64.82,88.02,85.22,82.74
2017-12-17 12:30:00,71.55,63.17,105.0,94.58,96.34
2017-12-17 13:00:00,71.4,63.94,137.57,108.19,124.16
2017-12-17 13:30:00,73.15,64.67,120.96,100.24,103.74
2017-12-17 14:00:00,80.16,70.18,137.82,109.96,116.62
2017-12-17 14:30:00,83.45,72.56,127.11,103.19,108.75
2017-12-17 15:00:00,85.99,76.35,104.13,110.71,96.32
2017-12-17 15:30:00,92.97,84.54,126.7,126.3,119.31
2017-12-17 16:00:00,94.93,86.71,120.82,104.2,110.09
2017-12-17 16:30:00,92.19,85.93,114.59,101.39,105.3
2017-12-17 17:00:00,87.56,84.17,97.72,99.98,95.31
2017-12-17 17:30:00,86.09,84.0,93.48,99.98,92.78
2017-12-17 18:00:00,77.94,75.7,80.97,99.98,83.36
