Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2019-03-02 08:00:00,79.96,60.68,78.66,140.43,82.37
2019-03-02 08:30:00,91.64,44.37,95.92,140.43,97.85
2019-03-02 09:00:00,95.81,70.39,105.23,140.43,104.5
2019-03-02 09:30:00,96.64,76.67,103.85,140.43,105.47
2019-03-02 10:00:00,95.14,69.34,102.37,112.2,105.18
2019-03-02 10:30:00,96.04,58.59,108.78,112.73,107.56
2019-03-02 11:00:00,55.24,45.34,121.22,117.2,113.69
2019-03-02 11:30:00,80.2,32.64,137.26,81.26,125.45
2019-03-02 12:00:00,93.55,32.81,117.19,111.33,104.5
2019-03-02 12:30:00,99.98,42.16,136.1,115.45,117.5
2019-03-02 13:00:00,99.02,64.78,151.08,140.45,131.05
2019-03-02 13:30:00,117.63,74.78,174.97,156.08,148.88
2019-03-02 14:00:00,123.61,85.71,181.67,153.84,153.15
2019-03-02 14:30:00,97.07,74.64,179.55,141.87,145.63
2019-03-02 15:00:00,98.37,82.83,314.37,247.92,264.9
2019-03-02 15:30:00,92.37,78.49,200.98,169.33,181.86
2019-03-02 16:00:00,89.3,79.38,160.01,134.83,144.4
2019-03-02 16:30:00,82.24,72.3,260.85,205.98,239.56
2019-03-02 17:00:00,91.32,81.44,275.01,225.46,260.06
2019-03-02 17:30:00,85.18,78.55,234.19,183.19,219.13
2019-03-02 18:00:00,87.94,83.96,306.45,185.46,284.81
2019-03-02 18:30:00,84.39,81.91,313.79,208.04,289.06
2019-03-02 19:00:00,92.26,90.65,235.42,122.61,211.88
2019-03-02 19:30:00,101.16,95.87,246.75,155.71,221.41
2019-03-02 20:00:00,87.43,84.47,152.74,129.17,136.96
2019-03-02 20:30:00,92.06,87.12,147.78,129.03,132.62
2019-03-02 21:00:00,93.97,86.92,133.16,310.52,117.58
2019-03-02 21:30:00,72.65,68.25,149.2,142.98,137.43
2019-03-02 22:00:00,89.77,80.88,117.58,118.79,112.41
2019-03-02 22:30:00,97.41,91.1,117.39,116.34,109.09
2019-03-02 23:00:00,90.2,84.85,107.99,113.27,106.28
2019-03-02 23:30:00,50.01,46.66,187.25,159.7,196.06
2019-03-03 00:00:00,66.25,60.46,222.73,219.06,220.26
2019-03-03 00:30:00,58.45,52.12,129.43,138.83,132.54
2019-03-03 01:00:00,67.97,59.38,110.21,139.34,119.54
2019-03-03 01:30:00,54.1,47.19,97.87,140.45,106.18
2019-03-03 02:00:00,51.34,44.9,98.5,135.41,111.01
2019-03-03 02:30:00,57.83,50.23,92.97,136.39,101.05
2019-03-03 03:00:00,50.85,43.8,146.54,167.19,154.49
2019-03-03 03:30:00,60.47,52.77,104.34,138.44,113.78
2019-03-03 04:00:00,80.33,70.14,103.0,138.69,110.05
2019-03-03 04:30:00,72.04,62.51,102.38,167.8,108.73
2019-03-03 05:00:00,65.56,57.4,101.0,142.46,107.41
2019-03-03 05:30:00,63.23,54.38,94.58,140.45,100.83
2019-03-03 06:00:00,63.83,43.46,102.09,140.45,109.3
2019-03-03 06:30:00,64.86,42.83,106.19,140.76,113.61
2019-03-03 07:00:00,43.9,17.28,50.25,103.69,50.7
2019-03-03 07:30:00,37.48,29.32,40.22,97.11,37.57
2019-03-03 08:00:00,70.2,59.83,80.26,107.24,72.33
2019-03-03 08:30:00,66.36,47.32,76.9,142.07,69.25
2019-03-03 09:00:00,75.43,61.33,193.83,196.04,173.07
2019-03-03 09:30:00,46.51,39.48,97.56,238.66,85.81
2019-03-03 10:00:00,52.52,43.67,106.78,140.44,96.39
2019-03-03 10:30:00,54.35,45.29,108.94,130.95,103.22
2019-03-03 11:00:00,51.34,42.64,132.39,138.99,132.89
2019-03-03 11:30:00,61.24,51.22,144.42,144.68,142.78
2019-03-03 12:00:00,64.57,54.61,126.67,125.05,126.43
2019-03-03 12:30:00,64.37,53.98,183.52,172.35,181.86
2019-03-03 13:00:00,58.38,47.84,219.92,142.99,223.97
2019-03-03 13:30:00,70.79,58.77,153.0,140.41,150.25
2019-03-03 14:00:00,73.72,62.54,159.65,139.8,153.99
2019-03-03 14:30:00,86.34,71.79,193.12,155.02,194.53
2019-03-03 15:00:00,99.3,76.64,249.19,140.45,248.78
2019-03-03 15:30:00,125.08,95.36,265.15,119.26,262.2
2019-03-03 16:00:00,137.24,96.46,250.72,111.05,245.13
2019-03-03 16:30:00,104.39,86.49,282.99,76.86,292.34
2019-03-03 17:00:00,131.02,106.4,249.19,140.43,262.01
2019-03-03 17:30:00,131.92,104.36,212.04,140.42,221.65
2019-03-03 18:00:00,114.77,99.9,234.55,140.43,245.12
2019-03-03 18:30:00,112.26,98.67,180.15,109.03,181.74
2019-03-03 19:00:00,115.44,103.51,147.56,102.72,142.61
2019-03-03 19:30:00,108.89,96.94,121.04,90.39,118.25
2019-03-03 20:00:00,103.28,92.21,118.96,109.54,114.18
2019-03-03 20:30:00,96.23,86.23,115.11,106.15,109.01
2019-03-03 21:00:00,82.39,76.22,145.37,139.03,141.28
2019-03-03 21:30:00,86.77,78.32,129.29,127.06,124.21
2019-03-03 22:00:00,79.46,71.11,136.29,129.16,128.22
2019-03-03 22:30:00,86.55,79.34,130.82,128.25,123.01
2019-03-03 23:00:00,80.54,74.52,126.58,122.93,117.24
2019-03-03 23:30:00,56.12,50.74,146.34,139.33,135.09
2019-03-04 00:00:00,59.68,52.51,147.85,134.06,128.69
2019-03-04 00:30:00,68.07,58.78,141.25,126.38,118.69
2019-03-04 01:00:00,76.84,64.01,123.83,109.62,101.78
2019-03-04 01:30:00,70.34,59.81,103.72,137.47,87.33
2019-03-04 02:00:00,88.6,62.69,117.32,139.42,98.55
2019-03-04 02:30:00,91.74,67.55,116.1,138.49,98.1
2019-03-04 03:00:00,85.88,58.33,104.55,139.84,90.17
2019-03-04 03:30:00,95.19,50.34,115.58,139.11,99.79
2019-03-04 04:00:00,88.53,75.92,106.99,128.7,92.29
2019-03-04 04:30:00,88.33,70.34,108.65,140.41,93.43
2019-03-04 05:00:00,91.24,78.07,115.0,140.41,99.79
2019-03-04 05:30:00,90.56,79.03,168.02,156.63,146.55
2019-03-04 06:00:00,80.82,70.26,217.67,145.54,193.83
2019-03-04 06:30:00,113.13,97.29,179.45,145.55,165.18
2019-03-04 07:00:00,126.85,109.64,222.23,196.49,218.9
2019-03-04 07:30:00,105.23,88.26,141.14,140.42,138.63
2019-03-04 08:00:00,91.23,74.91,119.19,126.12,119.96
2019-03-04 08:30:00,79.88,65.14,138.74,140.41,139.53
2019-03-04 09:00:00,88.42,73.43,132.44,136.43,130.86
2019-03-04 09:30:00,117.66,87.81,130.4,136.81,131.36
2019-03-04 10:00:00,120.38,90.34,134.82,132.47,130.45
2019-03-04 10:30:00,121.0,86.8,135.99,136.05,132.78
2019-03-04 11:00:00,116.35,86.09,123.35,130.47,125.93
2019-03-04 11:30:00,113.57,86.98,113.94,123.93,120.27
2019-03-04 12:00:00,117.55,83.52,124.57,130.64,128.13
2019-03-04 12:30:00,180.3,77.31,191.34,111.21,196.69
2019-03-04 13:00:00,147.91,87.06,160.94,139.39,164.67
2019-03-04 13:30:00,117.1,76.21,127.88,105.86,131.57
2019-03-04 14:00:00,120.62,80.27,133.34,125.37,137.31
2019-03-04 14:30:00,126.03,83.33,136.29,127.29,139.97
2019-03-04 15:00:00,140.49,83.21,136.82,141.11,148.96
2019-03-04 15:30:00,220.99,79.63,220.87,209.49,235.35
2019-03-04 16:00:00,193.43,96.51,206.66,194.28,212.06
2019-03-04 16:30:00,131.03,94.01,139.39,130.97,142.44
2019-03-04 17:00:00,115.14,95.25,127.09,118.19,127.34
2019-03-04 17:30:00,116.44,100.8,136.11,120.87,129.68
2019-03-04 18:00:00,109.23,96.09,131.79,112.76,120.87
2019-03-04 18:30:00,102.01,91.03,125.53,103.09,110.89
2019-03-04 19:00:00,111.12,101.06,133.57,108.26,116.48
2019-03-04 19:30:00,110.05,98.53,129.26,123.66,114.87
2019-03-04 20:00:00,108.98,95.95,126.96,117.51,114.55
2019-03-04 20:30:00,110.03,99.55,133.65,140.43,116.81
2019-03-04 21:00:00,91.79,82.59,136.72,140.43,120.22
2019-03-04 21:30:00,95.24,85.23,134.18,140.42,119.21
2019-03-04 22:00:00,83.28,75.05,147.03,140.5,132.06
2019-03-04 22:30:00,79.8,72.37,147.14,140.65,132.74
2019-03-04 23:00:00,71.27,65.24,146.98,140.44,132.8
2019-03-04 23:30:00,60.17,54.65,141.68,140.08,132.35
2019-03-05 00:00:00,52.89,46.97,151.1,142.63,136.75
2019-03-05 00:30:00,55.39,48.77,146.66,140.42,133.54
2019-03-05 01:00:00,52.52,45.53,147.49,140.54,133.52
2019-03-05 01:30:00,65.14,56.4,146.65,140.44,132.19
2019-03-05 02:00:00,68.17,59.01,151.55,143.31,133.74
2019-03-05 02:30:00,68.28,58.87,124.21,118.24,109.4
2019-03-05 03:00:00,68.28,58.64,139.66,148.1,122.58
2019-03-05 03:30:00,79.13,63.88,151.59,147.95,133.72
2019-03-05 04:00:00,69.08,59.79,155.45,148.04,137.34
2019-03-05 04:30:00,68.17,59.92,152.11,140.68,132.02
2019-03-05 05:00:00,67.45,59.84,155.47,139.95,132.15
2019-03-05 05:30:00,70.32,61.87,179.88,141.33,154.96
2019-03-05 06:00:00,96.29,74.8,162.6,140.4,146.94
2019-03-05 06:30:00,97.88,84.66,150.37,139.62,137.7
2019-03-05 07:00:00,99.81,87.77,194.99,177.84,181.93
2019-03-05 07:30:00,93.88,77.86,149.97,140.41,137.8
2019-03-05 08:00:00,92.93,65.64,145.87,138.15,136.97
2019-03-05 08:30:00,99.11,64.05,134.9,147.74,129.94
2019-03-05 09:00:00,103.75,64.41,115.9,115.58,112.92
2019-03-05 09:30:00,91.58,64.83,129.34,135.2,127.5
2019-03-05 10:00:00,90.79,67.89,127.62,140.43,128.27
2019-03-05 10:30:00,95.63,76.84,128.11,140.41,126.41
2019-03-05 11:00:00,84.32,66.07,132.11,141.47,131.74
2019-03-05 11:30:00,81.1,64.94,129.58,138.07,129.38
2019-03-05 12:00:00,90.82,73.46,104.97,117.11,108.85
2019-03-05 12:30:00,99.29,79.03,102.35,118.66,110.31
2019-03-05 13:00:00,101.67,79.82,101.58,119.13,111.22
2019-03-05 13:30:00,115.94,82.85,119.72,141.1,132.8
2019-03-05 14:00:00,111.96,92.45,107.19,129.28,121.93
2019-03-05 14:30:00,106.0,88.33,94.59,117.8,110.86
2019-03-05 15:00:00,113.48,95.32,95.91,115.96,113.03
2019-03-05 15:30:00,112.95,96.92,92.25,104.62,108.54
2019-03-05 16:00:00,110.39,94.98,91.32,112.65,108.07
2019-03-05 16:30:00,101.45,87.03,85.93,108.97,101.61
2019-03-05 17:00:00,107.47,92.81,90.41,113.61,105.27
2019-03-05 17:30:00,113.86,98.7,88.42,117.74,109.04
2019-03-05 18:00:00,112.33,98.27,91.35,120.77,107.74
2019-03-05 18:30:00,99.41,87.16,86.02,109.55,97.05
2019-03-05 19:00:00,115.0,104.28,95.66,118.29,110.2
2019-03-05 19:30:00,104.85,94.33,87.88,108.26,101.02
2019-03-05 20:00:00,105.62,93.21,93.12,109.51,102.2
2019-03-05 20:30:00,96.79,87.78,87.67,141.04,94.08
2019-03-05 21:00:00,105.28,93.88,93.67,129.95,103.87
2019-03-05 21:30:00,109.24,93.89,99.95,117.16,109.12
2019-03-05 22:00:00,94.03,80.78,84.68,98.56,91.84
2019-03-05 22:30:00,72.63,64.78,64.82,73.89,68.8
2019-03-05 23:00:00,61.11,57.3,49.58,57.79,52.24
2019-03-05 23:30:00,69.78,63.61,59.22,71.23,66.38
2019-03-06 00:00:00,72.96,64.18,65.23,74.14,69.65
2019-03-06 00:30:00,59.43,52.46,51.59,58.91,55.15
2019-03-06 01:00:00,55.54,50.12,32.9,38.47,25.78
2019-03-06 01:30:00,49.06,44.73,25.5,30.46,17.12
2019-03-06 02:00:00,52.09,47.17,33.24,38.39,28.45
2019-03-06 02:30:00,65.6,59.63,35.99,42.16,26.5
2019-03-06 03:00:00,51.77,48.45,34.38,38.46,30.01
2019-03-06 03:30:00,53.53,50.8,22.79,27.41,11.51
2019-03-06 04:00:00,56.93,54.12,32.41,36.92,26.5
2019-03-06 04:30:00,64.59,61.45,42.23,48.55,37.85
2019-03-06 05:00:00,56.66,54.98,39.07,44.21,35.24
2019-03-06 05:30:00,59.43,57.55,51.75,58.84,54.86
2019-03-06 06:00:00,87.16,79.95,82.67,134.37,85.39
2019-03-06 06:30:00,114.91,101.28,112.62,149.99,115.03
2019-03-06 07:00:00,118.01,105.47,121.66,148.76,120.53
2019-03-06 07:30:00,107.33,94.21,107.05,115.68,107.34
2019-03-06 08:00:00,101.31,85.0,98.26,108.2,101.31
2019-03-06 08:30:00,92.54,78.62,88.29,95.55,90.05
2019-03-06 09:00:00,76.14,66.03,67.88,75.07,71.15
2019-03-06 09:30:00,84.63,72.32,73.0,81.73,77.88
2019-03-06 10:00:00,92.11,80.87,76.39,87.73,83.97
2019-03-06 10:30:00,100.04,87.64,82.62,95.17,91.15
2019-03-06 11:00:00,107.31,94.4,91.93,102.56,98.04
2019-03-06 11:30:00,95.86,86.2,50.06,55.39,52.98
2019-03-06 12:00:00,95.13,84.65,25.22,27.75,26.69
2019-03-06 12:30:00,108.94,96.4,49.7,54.45,52.34
2019-03-06 13:00:00,120.76,107.86,84.75,128.56,88.76
2019-03-06 13:30:00,114.03,100.63,27.4,148.41,28.3
2019-03-06 14:00:00,96.82,86.88,7.62,148.4,7.46
2019-03-06 14:30:00,84.77,79.21,9.11,148.42,8.99
2019-03-06 15:00:00,93.27,88.55,50.92,150.16,51.05
2019-03-06 15:30:00,102.85,96.27,87.05,104.88,88.48
2019-03-06 16:00:00,85.97,85.95,51.3,54.2,52.34
2019-03-06 16:30:00,79.87,80.24,67.89,75.99,72.81
2019-03-06 17:00:00,95.92,96.46,85.67,93.54,89.43
2019-03-06 17:30:00,107.24,106.48,101.86,106.82,102.38
2019-03-06 18:00:00,114.31,109.85,114.59,117.91,112.36
2019-03-06 18:30:00,116.56,111.32,119.24,109.82,114.71
2019-03-06 19:00:00,161.56,154.0,164.51,140.38,156.57
2019-03-06 19:30:00,146.28,136.17,148.76,136.63,146.23
2019-03-06 20:00:00,124.1,114.65,127.91,127.75,126.77
2019-03-06 20:30:00,121.69,113.33,125.96,125.79,123.85
2019-03-06 21:00:00,109.34,100.77,115.2,111.95,111.17
2019-03-06 21:30:00,107.27,98.3,110.54,105.54,107.78
2019-03-06 22:00:00,90.25,82.69,90.12,88.32,89.0
2019-03-06 22:30:00,89.39,83.26,85.29,88.82,86.33
2019-03-06 23:00:00,80.73,75.1,77.08,79.06,77.66
2019-03-06 23:30:00,92.17,83.25,91.48,99.05,93.67
2019-03-07 00:00:00,91.49,81.3,98.79,102.19,95.73
2019-03-07 00:30:00,86.67,77.3,96.88,97.68,90.58
2019-03-07 01:00:00,80.62,74.01,89.72,89.93,83.54
2019-03-07 01:30:00,67.46,63.77,73.97,99.68,69.18
2019-03-07 02:00:00,74.97,70.17,82.23,122.12,76.5
2019-03-07 02:30:00,73.36,67.41,78.2,136.19,73.94
2019-03-07 03:00:00,86.08,78.0,89.94,148.38,85.92
2019-03-07 03:30:00,90.23,81.57,92.61,148.38,90.17
2019-03-07 04:00:00,84.93,76.68,85.07,148.38,84.72
2019-03-07 04:30:00,85.26,76.69,82.85,140.44,84.94
2019-03-07 05:00:00,86.98,78.57,85.58,140.45,89.15
2019-03-07 05:30:00,105.68,92.75,104.78,133.53,112.22
2019-03-07 06:00:00,118.85,103.22,117.45,136.76,129.78
2019-03-07 06:30:00,121.9,107.85,119.07,115.16,131.47
2019-03-07 07:00:00,121.87,109.38,124.22,107.89,135.72
2019-03-07 07:30:00,103.24,92.04,104.18,91.97,112.47
2019-03-07 08:00:00,99.51,87.57,102.0,92.41,108.94
2019-03-07 08:30:00,93.13,82.44,91.29,92.25,100.24
2019-03-07 09:00:00,92.13,81.96,70.26,110.6,97.99
2019-03-07 09:30:00,90.09,79.55,30.12,101.52,94.78
2019-03-07 10:00:00,96.46,84.41,34.76,211.62,101.36
2019-03-07 10:30:00,85.37,77.37,53.53,144.3,89.37
2019-03-07 11:00:00,92.13,84.27,-42.18,141.45,97.45
2019-03-07 11:30:00,89.0,83.46,56.38,140.44,93.63
2019-03-07 12:00:00,73.3,68.49,70.69,140.43,76.47
2019-03-07 12:30:00,68.61,64.68,65.49,140.43,71.3
2019-03-07 13:00:00,68.22,64.93,66.89,140.43,71.44
2019-03-07 13:30:00,78.65,76.51,78.21,140.44,82.65
2019-03-07 14:00:00,80.97,79.12,82.84,140.43,86.43
2019-03-07 14:30:00,85.27,82.88,105.08,140.83,109.0
2019-03-07 15:00:00,102.62,100.93,104.65,122.57,110.6
2019-03-07 15:30:00,96.88,94.78,98.48,107.35,102.45
2019-03-07 16:00:00,89.38,87.9,113.42,119.06,114.17
2019-03-07 16:30:00,84.93,82.98,94.02,92.18,95.43
2019-03-07 17:00:00,86.4,84.41,99.03,97.91,100.17
2019-03-07 17:30:00,78.84,78.21,116.12,109.28,113.75
2019-03-07 18:00:00,94.09,93.14,112.05,104.35,108.23
2019-03-07 18:30:00,94.34,93.45,139.18,128.28,130.7
2019-03-07 19:00:00,107.41,106.39,131.58,118.76,120.61
2019-03-07 19:30:00,91.51,91.8,153.57,138.94,140.71
2019-03-07 20:00:00,90.76,90.2,141.21,126.91,128.62
2019-03-07 20:30:00,85.41,86.56,130.47,113.5,115.96
2019-03-07 21:00:00,70.95,72.97,134.67,112.65,115.76
2019-03-07 21:30:00,72.7,74.69,133.35,123.04,117.08
2019-03-07 22:00:00,65.99,67.15,142.56,134.79,126.66
2019-03-07 22:30:00,74.8,74.06,119.41,141.35,110.6
2019-03-07 23:00:00,83.47,81.75,108.05,140.44,99.73
2019-03-07 23:30:00,59.98,58.07,126.46,141.51,121.87
2019-03-08 00:00:00,50.13,47.2,138.29,136.18,129.55
2019-03-08 00:30:00,53.29,49.9,147.94,140.32,132.18
2019-03-08 01:00:00,56.36,51.39,138.82,128.23,120.42
2019-03-08 01:30:00,67.75,61.77,114.36,106.47,99.24
2019-03-08 02:00:00,68.54,62.18,83.95,77.56,72.1
2019-03-08 02:30:00,69.26,62.28,85.35,79.41,73.02
2019-03-08 03:00:00,68.07,62.22,83.59,89.33,70.94
2019-03-08 03:30:00,68.62,63.71,83.72,140.44,71.52
2019-03-08 04:00:00,68.29,62.43,82.45,140.44,70.84
2019-03-08 04:30:00,69.51,63.8,84.81,141.44,73.3
2019-03-08 05:00:00,66.98,62.67,112.43,140.45,97.08
2019-03-08 05:30:00,61.6,58.05,167.64,142.99,131.93
2019-03-08 06:00:00,79.81,73.71,314.7,127.69,120.69
2019-03-08 06:30:00,99.58,92.0,187.37,135.61,128.75
2019-03-08 07:00:00,125.61,114.7,177.45,140.52,142.05
2019-03-08 07:30:00,98.61,88.83,138.64,110.65,106.2
2019-03-08 08:00:00,94.44,84.74,117.5,106.1,101.63
2019-03-08 08:30:00,93.76,83.58,113.88,106.06,102.15
2019-03-08 09:00:00,92.89,83.37,110.74,97.99,99.31
2019-03-08 09:30:00,91.13,81.08,106.83,92.12,96.52
2019-03-08 10:00:00,87.67,78.95,95.54,92.38,92.68
2019-03-08 10:30:00,81.09,72.4,89.45,90.95,86.34
2019-03-08 11:00:00,72.94,64.67,78.0,83.53,77.87
2019-03-08 11:30:00,77.47,69.5,80.94,132.3,84.1
2019-03-08 12:00:00,78.25,70.35,80.04,144.43,85.18
2019-03-08 12:30:00,88.68,77.75,102.93,109.99,102.61
2019-03-08 13:00:00,90.63,80.66,97.0,97.71,99.79
2019-03-08 13:30:00,92.17,83.56,93.44,96.54,96.57
2019-03-08 14:00:00,109.08,100.09,109.75,108.13,112.38
2019-03-08 14:30:00,112.1,102.97,117.25,111.81,116.92
2019-03-08 15:00:00,114.48,104.55,115.4,112.51,117.46
2019-03-08 15:30:00,122.74,109.55,122.46,119.37,125.49
2019-03-08 16:00:00,152.78,133.42,153.05,148.24,155.04
2019-03-08 16:30:00,129.48,111.71,149.49,139.82,133.44
2019-03-08 17:00:00,115.01,100.08,123.09,122.58,119.43
2019-03-08 17:30:00,102.13,90.29,108.03,107.07,105.3
2019-03-08 18:00:00,101.93,92.13,108.98,117.59,104.48
2019-03-08 18:30:00,99.01,90.44,106.25,113.63,100.14
2019-03-08 19:00:00,108.06,99.1,115.5,138.79,109.05
2019-03-08 19:30:00,104.2,94.84,115.2,131.15,106.84
2019-03-08 20:00:00,106.36,96.96,122.1,124.1,110.21
2019-03-08 20:30:00,109.1,99.53,129.99,105.93,115.56
2019-03-08 21:00:00,105.72,96.45,140.96,124.2,124.72
2019-03-08 21:30:00,103.47,94.79,123.55,110.67,110.36
2019-03-08 22:00:00,89.27,81.74,140.72,126.51,124.52
2019-03-08 22:30:00,101.88,93.23,129.9,124.77,118.97
2019-03-08 23:00:00,86.84,81.36,108.27,99.95,98.27
2019-03-08 23:30:00,77.89,72.48,127.1,110.32,115.83
2019-03-09 00:00:00,64.56,59.58,140.39,116.39,124.42
2019-03-09 00:30:00,74.03,66.37,108.34,97.61,95.14
2019-03-09 01:00:00,83.15,71.85,100.18,92.06,88.56
2019-03-09 01:30:00,86.37,74.83,103.07,96.04,91.02
2019-03-09 02:00:00,89.43,76.85,106.97,97.91,92.99
2019-03-09 02:30:00,99.97,84.45,117.78,110.92,103.17
2019-03-09 03:00:00,101.95,85.39,120.19,138.69,105.23
2019-03-09 03:30:00,91.05,76.9,105.6,140.41,93.33
2019-03-09 04:00:00,97.14,82.55,112.6,140.45,99.07
2019-03-09 04:30:00,93.32,79.67,110.39,139.01,96.12
2019-03-09 05:00:00,79.63,68.37,96.1,150.45,82.36
2019-03-09 05:30:00,81.89,69.84,100.7,92.5,86.21
2019-03-09 06:00:00,85.93,72.56,112.13,100.41,95.03
2019-03-09 06:30:00,88.62,73.59,126.53,114.81,108.62
2019-03-09 07:00:00,88.66,73.55,137.57,121.41,117.02
2019-03-09 07:30:00,97.61,79.57,128.98,105.42,109.9
2019-03-09 08:00:00,93.82,73.18,114.34,94.01,98.67
2019-03-09 08:30:00,89.34,71.5,106.51,84.26,93.3
2019-03-09 09:00:00,82.55,68.94,93.94,75.57,84.68
2019-03-09 09:30:00,85.59,71.01,97.63,84.51,87.31
2019-03-09 10:00:00,81.6,65.78,92.02,97.89,84.42
2019-03-09 10:30:00,80.08,66.76,87.32,90.08,83.33
2019-03-09 11:00:00,75.7,64.28,83.45,154.03,78.71
2019-03-09 11:30:00,71.67,61.4,77.13,150.43,73.84
2019-03-09 12:00:00,54.53,46.56,55.27,106.25,55.2
2019-03-09 12:30:00,68.04,58.1,66.26,74.21,68.16
2019-03-09 13:00:00,68.14,58.66,63.12,137.78,67.7
2019-03-09 13:30:00,69.1,62.1,61.28,150.42,67.96
2019-03-09 14:00:00,73.17,65.58,61.87,150.43,70.42
2019-03-09 14:30:00,75.48,68.9,63.05,150.43,71.73
2019-03-09 15:00:00,66.01,61.03,48.18,150.43,50.1
2019-03-09 15:30:00,66.11,62.78,56.82,150.43,64.88
2019-03-09 16:00:00,69.19,67.68,64.42,150.44,70.06
2019-03-09 16:30:00,75.51,74.04,72.28,150.51,77.91
2019-03-09 17:00:00,89.04,86.31,87.94,141.9,94.55
2019-03-09 17:30:00,87.92,85.41,102.33,114.03,106.56
2019-03-09 18:00:00,89.07,86.62,92.91,99.87,95.26
2019-03-09 18:30:00,90.8,87.86,107.28,114.24,107.43
2019-03-09 19:00:00,100.42,96.88,122.35,127.01,119.98
2019-03-09 19:30:00,102.0,99.48,141.57,144.0,136.11
2019-03-09 20:00:00,90.82,87.83,152.93,149.96,143.1
2019-03-09 20:30:00,86.3,83.98,129.7,125.32,119.74
2019-03-09 21:00:00,71.1,70.55,142.59,146.22,131.97
2019-03-09 21:30:00,75.98,75.82,132.62,129.91,121.32
2019-03-09 22:00:00,73.12,71.68,101.43,103.55,91.2
2019-03-09 22:30:00,75.42,75.75,121.87,140.7,110.94
2019-03-09 23:00:00,73.63,72.47,112.48,112.36,101.11
2019-03-09 23:30:00,59.93,57.14,135.85,134.46,125.04
2019-03-10 00:00:00,60.09,55.71,131.72,125.73,118.64
2019-03-10 00:30:00,66.42,61.15,106.28,104.17,96.52
2019-03-10 01:00:00,63.5,57.56,100.61,96.29,89.08
2019-03-10 01:30:00,62.49,56.26,127.98,122.84,112.75
2019-03-10 02:00:00,71.78,64.59,87.63,131.91,77.55
2019-03-10 02:30:00,77.36,68.91,92.25,150.42,80.76
2019-03-10 03:00:00,73.37,65.49,87.32,150.42,75.85
2019-03-10 03:30:00,73.02,64.94,85.85,150.43,75.12
2019-03-10 04:00:00,68.42,60.92,79.99,150.44,70.29
2019-03-10 04:30:00,66.1,59.27,82.43,150.43,69.24
2019-03-10 05:00:00,63.61,58.77,83.63,150.43,68.8
2019-03-10 05:30:00,64.92,60.56,91.11,150.43,75.95
2019-03-10 06:00:00,61.41,57.09,76.71,150.44,63.94
2019-03-10 06:30:00,63.15,58.01,75.9,157.36,64.75
2019-03-10 07:00:00,56.67,51.22,67.79,150.45,58.02
2019-03-10 07:30:00,56.7,50.44,67.24,150.45,57.62
2019-03-10 08:00:00,60.96,52.91,76.78,150.43,63.52
2019-03-10 08:30:00,63.48,55.31,83.98,150.43,70.43
2019-03-10 09:00:00,59.22,52.68,68.57,150.43,60.82
2019-03-10 09:30:00,55.27,49.45,60.21,150.43,55.25
2019-03-10 10:00:00,49.75,44.05,51.2,150.43,48.01
2019-03-10 10:30:00,50.45,45.02,49.32,137.73,47.48
2019-03-10 11:00:00,49.84,43.84,46.01,150.45,46.79
2019-03-10 11:30:00,31.81,28.23,28.81,155.97,30.06
2019-03-10 12:00:00,37.79,33.92,27.4,155.11,26.84
2019-03-10 12:30:00,49.05,44.99,32.86,151.62,38.6
2019-03-10 13:00:00,52.33,49.67,43.07,153.95,48.24
2019-03-10 13:30:00,61.54,59.73,55.22,95.7,59.51
2019-03-10 14:00:00,75.66,74.52,68.22,79.5,73.18
2019-03-10 14:30:00,76.22,76.05,67.93,142.43,72.5
2019-03-10 15:00:00,72.22,72.87,62.4,150.42,66.44
2019-03-10 15:30:00,74.3,76.47,60.92,150.42,67.3
2019-03-10 16:00:00,69.79,74.28,17.07,67.06,30.81
2019-03-10 16:30:00,82.46,88.39,56.45,75.44,57.61
2019-03-10 17:00:00,95.32,100.41,75.85,94.62,84.7
2019-03-10 17:30:00,110.68,114.0,92.11,107.65,100.66
2019-03-10 18:00:00,101.02,106.75,79.13,97.71,92.14
2019-03-10 18:30:00,99.01,105.67,78.98,96.64,91.59
2019-03-10 19:00:00,113.72,120.16,97.97,114.58,108.5
2019-03-10 19:30:00,109.32,113.64,99.91,113.76,107.85
2019-03-10 20:00:00,97.59,100.28,96.33,102.64,98.21
2019-03-10 20:30:00,99.45,99.18,99.17,103.69,99.19
2019-03-10 21:00:00,93.92,92.59,94.23,97.31,93.45
2019-03-10 21:30:00,92.23,91.32,93.78,97.86,92.21
2019-03-10 22:00:00,78.27,78.35,78.54,81.23,77.23
2019-03-10 22:30:00,101.35,101.9,102.31,104.27,99.96
2019-03-10 23:00:00,90.65,90.49,94.63,95.1,91.23
2019-03-10 23:30:00,88.05,85.28,97.3,97.07,93.45
2019-03-11 00:00:00,82.16,77.42,125.0,118.96,115.91
2019-03-11 00:30:00,79.4,75.7,91.96,87.22,83.97
2019-03-11 01:00:00,66.68,63.97,76.42,74.0,69.8
2019-03-11 01:30:00,67.66,66.02,72.96,72.64,68.39
2019-03-11 02:00:00,76.05,74.25,80.27,79.79,75.18
2019-03-11 02:30:00,86.42,83.37,90.24,89.48,84.17
2019-03-11 03:00:00,78.13,74.39,81.64,80.72,75.49
