Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2025-01-02 09:40:00,33.73,36.37,-56.93,120.26,-57.9
2025-01-02 09:45:00,41.43,44.95,-65.65,120.26,-66.3
2025-01-02 09:50:00,36.0,39.29,-57.64,120.26,-57.9
2025-01-02 09:55:00,18.36,20.0,-64.64,120.26,-66.3
2025-01-02 10:00:00,1.0,1.08,-64.8,120.26,-66.3
2025-01-02 10:05:00,77.99,77.95,-190.0,120.26,-388.14
2025-01-02 10:10:00,76.59,75.25,-99.21,120.26,-140.0
2025-01-02 10:15:00,57.11,55.75,-71.24,120.26,-69.63
2025-01-02 10:20:00,70.79,68.22,-107.71,120.26,-105.01
2025-01-02 10:25:00,56.98,54.55,-106.5,120.26,-246.46
2025-01-02 10:30:00,58.16,55.75,-99.21,120.26,-253.6
2025-01-02 10:35:00,70.74,68.22,-99.21,120.26,-253.6
2025-01-02 10:40:00,62.81,60.5,-139.95,120.26,-140.0
2025-01-02 10:45:00,47.56,44.95,-123.47,120.26,-122.6
2025-01-02 10:50:00,57.01,53.88,-99.21,120.26,-100.36
2025-01-02 10:55:00,37.75,34.75,-67.92,120.26,-69.63
2025-01-02 11:00:00,57.01,53.15,-64.3,120.26,-66.3
2025-01-02 11:05:00,-22.43,-20.49,-64.73,120.26,-66.3
2025-01-02 11:10:00,38.02,34.75,-63.98,120.26,-66.3
2025-01-02 11:15:00,66.01,62.2,-63.76,120.26,-66.3
2025-01-02 11:20:00,45.05,42.13,-66.72,120.26,-69.63
2025-01-02 11:25:00,-22.06,-20.49,-66.12,120.26,-69.63
2025-01-02 11:30:00,-22.31,-20.49,-66.13,120.26,-69.63
2025-01-02 11:35:00,-22.3,-20.49,-65.92,120.26,-69.63
2025-01-02 11:40:00,-22.6,-20.49,-66.45,120.26,-69.63
2025-01-02 11:45:00,-27.27,-25.0,-66.2,120.26,-69.63
2025-01-02 11:50:00,-31.01,-27.5,-66.5,120.26,-69.63
2025-01-02 11:55:00,-34.76,-31.0,-76.53,120.26,-79.88
2025-01-02 12:00:00,-34.79,-31.0,-99.21,120.26,-102.44
2025-01-02 12:05:00,-36.79,-32.95,-66.26,120.26,-69.63
2025-01-02 12:10:00,-36.99,-32.95,-66.45,120.26,-69.63
2025-01-02 12:15:00,-34.07,-30.75,-80.45,120.26,-84.86
2025-01-02 12:20:00,-33.66,-30.75,-66.28,120.26,-69.63
2025-01-02 12:25:00,-33.0,-29.06,-80.06,120.26,-84.86
2025-01-02 12:30:00,-33.0,-29.26,-99.21,118.26,-103.99
2025-01-02 12:35:00,-33.79,-30.11,-80.43,120.26,-84.86
2025-01-02 12:40:00,-33.0,-30.37,-76.53,120.26,-80.06
2025-01-02 12:45:00,-33.0,-30.37,-99.21,118.26,-104.0
2025-01-02 12:50:00,-33.0,-30.35,-99.21,120.26,-102.83
2025-01-02 12:55:00,-33.86,-30.75,-101.54,119.26,-105.01
2025-01-02 13:00:00,-32.45,-29.5,-66.07,119.26,-69.63
2025-01-02 13:05:00,-23.46,-21.2,-99.21,119.26,-442.83
2025-01-02 13:10:00,37.87,34.75,-99.21,118.26,-410.05
2025-01-02 13:15:00,36.94,34.75,-99.21,119.26,-406.77
2025-01-02 13:20:00,36.0,34.56,-147.85,118.26,-150.0
2025-01-02 13:25:00,5.48,5.3,-100.0,118.26,-152.0
2025-01-02 13:30:00,35.28,34.75,-146.21,118.26,-150.0
2025-01-02 13:35:00,36.0,35.67,-141.82,119.26,-150.0
2025-01-02 13:40:00,35.27,34.75,-101.19,118.26,-105.01
2025-01-02 13:45:00,36.0,36.16,-80.63,118.26,-84.86
2025-01-02 13:50:00,36.0,36.44,-63.25,119.26,-66.3
2025-01-02 13:55:00,56.35,55.75,-96.79,119.26,-102.34
2025-01-02 14:00:00,56.98,55.75,-96.85,119.26,-102.34
2025-01-02 14:05:00,56.96,55.75,-79.85,118.26,-84.86
2025-01-02 14:10:00,40.64,41.36,-80.23,120.26,-84.86
2025-01-02 14:15:00,36.0,36.88,-80.16,82.08,-84.86
2025-01-02 14:20:00,33.68,34.75,-79.97,118.26,-84.86
2025-01-02 14:25:00,33.42,34.75,-79.68,118.26,-84.86
2025-01-02 14:30:00,36.0,37.24,-62.7,119.26,-66.3
2025-01-02 14:35:00,33.33,34.75,-63.39,118.26,-66.3
2025-01-02 14:40:00,33.53,34.75,-62.74,120.26,-66.3
2025-01-02 14:45:00,33.29,34.75,-62.56,120.26,-66.3
2025-01-02 14:50:00,1.0,1.03,-62.77,120.26,-66.3
2025-01-02 14:55:00,33.76,34.75,-62.7,120.26,-66.3
2025-01-02 15:00:00,33.36,34.75,-62.76,120.26,-66.3
2025-01-02 15:05:00,35.88,38.26,-61.22,120.26,-63.94
2025-01-02 15:10:00,32.78,34.77,-61.23,120.26,-63.94
2025-01-02 15:15:00,44.39,47.99,-63.28,120.26,-66.3
2025-01-02 15:20:00,32.34,34.75,-55.62,120.26,-57.9
2025-01-02 15:25:00,20.0,21.38,-59.19,120.26,-61.37
2025-01-02 15:30:00,35.88,37.67,-48.54,120.26,-50.08
2025-01-02 15:35:00,54.49,54.19,-200.0,120.26,-205.63
2025-01-02 15:40:00,54.75,55.53,-108.85,120.26,-110.24
2025-01-02 15:45:00,55.96,55.75,-65.57,120.26,-66.3
2025-01-02 15:50:00,55.41,55.53,-65.24,120.26,-66.3
2025-01-02 15:55:00,76.3,77.95,-65.52,120.26,-66.3
2025-01-02 16:00:00,76.0,77.95,-66.27,120.26,-66.3
2025-01-02 16:05:00,57.01,56.98,-65.58,120.26,-66.3
2025-01-02 16:10:00,75.9,76.07,-65.83,120.26,-66.3
2025-01-02 16:15:00,76.0,76.2,-65.91,120.26,-66.3
2025-01-02 16:20:00,59.02,57.58,-65.94,120.26,-66.3
2025-01-02 16:25:00,57.41,55.75,-58.24,120.26,-57.9
2025-01-02 16:30:00,76.0,74.81,-47.35,120.26,-46.55
2025-01-02 16:35:00,75.9,76.07,-59.5,120.26,-57.9
2025-01-02 16:40:00,75.9,75.74,-59.77,120.26,-57.9
2025-01-02 16:45:00,57.01,56.24,-51.9,120.26,-50.08
2025-01-02 16:50:00,45.56,44.95,-51.54,120.26,-50.08
2025-01-02 16:55:00,56.98,57.0,-46.21,120.26,-45.05
2025-01-02 17:00:00,56.98,57.03,-39.71,120.26,-38.31
2025-01-02 17:05:00,75.45,77.95,-51.04,120.26,-50.08
2025-01-02 17:10:00,36.0,36.85,-64.11,120.26,-62.51
2025-01-02 17:15:00,57.01,59.48,-39.4,120.26,-38.31
2025-01-02 17:20:00,72.85,77.95,-51.65,120.26,-50.08
2025-01-02 17:25:00,70.76,77.65,-39.99,120.26,-38.76
2025-01-02 17:30:00,70.77,77.65,-39.99,120.26,-38.31
2025-01-02 17:35:00,69.41,77.65,-37.33,120.26,-35.5
2025-01-02 17:40:00,69.78,77.65,-36.37,120.26,-34.46
2025-01-02 17:45:00,76.46,86.83,-35.0,120.26,-33.77
2025-01-02 17:50:00,72.92,93.83,-32.58,120.26,-32.0
2025-01-02 17:55:00,40.09,100.88,-20.87,120.26,-21.0
2025-01-02 18:00:00,56.33,112.75,-20.1,120.26,-20.36
2025-01-02 18:05:00,57.91,125.06,-19.38,120.26,-20.19
2025-01-02 18:10:00,70.16,111.86,-9.85,120.26,-10.25
2025-01-02 18:15:00,88.34,110.72,8.55,120.26,8.95
2025-01-02 18:20:00,67.69,122.75,8.68,120.26,9.0
2025-01-02 18:25:00,67.82,122.95,8.75,120.26,9.0
2025-01-02 18:30:00,75.12,122.95,8.71,120.26,8.95
2025-01-02 18:35:00,65.42,134.49,47.7,120.26,48.22
2025-01-02 18:40:00,79.39,112.75,66.72,120.26,65.8
2025-01-02 18:45:00,72.64,122.75,59.88,120.26,58.5
2025-01-02 18:50:00,79.87,112.75,68.13,120.26,65.8
2025-01-02 18:55:00,88.42,103.53,78.38,120.26,74.91
2025-01-02 19:00:00,100.01,116.55,87.39,120.26,83.98
2025-01-02 19:05:00,80.19,112.75,68.77,120.26,65.8
2025-01-02 19:10:00,88.06,109.73,76.14,120.26,72.47
2025-01-02 19:15:00,74.96,122.75,62.75,120.26,59.71
2025-01-02 19:20:00,84.69,110.72,72.87,120.26,69.35
2025-01-02 19:25:00,79.62,103.53,69.21,120.26,65.8
2025-01-02 19:30:00,87.57,103.53,77.2,120.26,73.36
2025-01-02 19:35:00,79.81,112.75,68.54,149.28,65.8
2025-01-02 19:40:00,78.58,99.95,67.87,149.28,65.8
2025-01-02 19:45:00,79.03,103.53,67.57,149.28,65.8
2025-01-02 19:50:00,77.83,103.53,67.39,149.28,65.8
2025-01-02 19:55:00,85.58,99.75,74.73,149.28,73.52
2025-01-02 20:00:00,76.92,93.83,66.95,149.28,65.8
2025-01-02 20:05:00,71.73,99.75,60.27,149.28,59.24
2025-01-02 20:10:00,71.95,99.75,61.03,150.06,60.0
2025-01-02 20:15:00,76.0,99.75,66.41,150.08,65.31
2025-01-02 20:20:00,70.5,103.53,59.28,150.08,58.27
2025-01-02 20:25:00,76.0,93.83,65.87,150.08,65.27
2025-01-02 20:30:00,71.85,99.75,60.92,150.08,60.33
2025-01-02 20:35:00,77.96,93.83,66.83,150.26,66.18
2025-01-02 20:40:00,77.83,93.83,66.33,149.28,66.09
2025-01-02 20:45:00,77.82,93.83,66.07,150.06,65.8
2025-01-02 20:50:00,76.0,93.83,63.8,149.28,63.72
2025-01-02 20:55:00,76.0,87.38,64.34,149.28,64.19
2025-01-02 21:00:00,76.72,99.95,64.77,150.06,64.76
2025-01-02 21:05:00,76.72,93.83,64.09,149.28,64.26
2025-01-02 21:10:00,76.72,99.75,64.19,149.28,64.2
2025-01-02 21:15:00,76.72,93.83,63.64,148.28,64.12
2025-01-02 21:20:00,76.72,93.83,62.8,120.26,63.54
2025-01-02 21:25:00,76.72,93.83,63.75,120.26,64.05
2025-01-02 21:30:00,78.09,93.83,64.63,120.26,64.94
2025-01-02 21:35:00,85.18,99.75,71.04,120.26,71.6
2025-01-02 21:40:00,87.5,100.96,72.75,120.26,73.58
2025-01-02 21:45:00,81.97,93.83,67.65,120.26,68.39
2025-01-02 21:50:00,81.0,93.83,65.85,120.26,66.9
2025-01-02 21:55:00,81.49,93.83,66.6,120.26,67.37
2025-01-02 22:00:00,81.15,93.83,65.99,120.26,67.01
2025-01-02 22:05:00,63.02,133.5,45.22,120.26,46.05
2025-01-02 22:10:00,86.03,122.75,66.44,120.26,67.93
2025-01-02 22:15:00,83.4,113.31,64.54,120.26,66.28
2025-01-02 22:20:00,83.4,112.75,64.82,120.26,66.29
2025-01-02 22:25:00,83.4,112.75,64.93,120.26,66.22
2025-01-02 22:30:00,76.72,109.73,61.7,120.26,62.71
2025-01-02 22:35:00,97.62,112.75,81.48,120.26,81.71
2025-01-02 22:40:00,85.0,133.5,71.09,120.26,71.08
2025-01-02 22:45:00,76.82,109.73,63.96,120.26,63.71
2025-01-02 22:50:00,76.72,99.75,64.01,120.26,63.58
2025-01-02 22:55:00,76.0,103.53,63.48,120.26,63.01
2025-01-02 23:00:00,76.72,99.75,63.92,120.26,63.53
2025-01-02 23:05:00,85.3,99.75,70.93,120.26,70.5
2025-01-02 23:10:00,97.04,109.73,84.61,120.26,83.69
2025-01-02 23:15:00,87.5,99.95,75.86,120.26,75.4
2025-01-02 23:20:00,85.0,95.32,74.01,120.26,73.14
2025-01-02 23:25:00,84.8,93.83,74.28,120.26,73.06
2025-01-02 23:30:00,84.84,93.83,74.37,120.26,73.13
2025-01-02 23:35:00,84.46,93.83,74.69,120.26,72.93
2025-01-02 23:40:00,93.6,103.53,86.93,120.26,83.04
2025-01-02 23:45:00,85.0,93.83,77.14,120.26,74.04
2025-01-02 23:50:00,87.5,97.81,80.57,120.26,76.82
2025-01-02 23:55:00,85.0,95.0,78.87,120.26,74.65
2025-01-03 00:00:00,77.63,86.63,71.51,120.26,67.64
2025-01-03 00:05:00,85.0,94.28,77.96,120.26,73.49
2025-01-03 00:10:00,85.0,93.83,78.59,120.26,73.53
2025-01-03 00:15:00,85.0,94.31,79.09,120.26,73.61
2025-01-03 00:20:00,85.0,93.83,78.73,120.26,73.58
2025-01-03 00:25:00,84.3,93.83,77.99,120.26,72.37
2025-01-03 00:30:00,76.82,86.63,69.7,148.28,64.89
2025-01-03 00:35:00,84.43,93.83,76.57,120.26,71.28
2025-01-03 00:40:00,78.01,86.63,71.78,120.26,66.49
2025-01-03 00:45:00,84.15,93.83,77.94,120.26,71.72
2025-01-03 00:50:00,77.09,86.63,70.76,120.26,65.14
2025-01-03 00:55:00,75.74,84.99,69.23,120.26,63.49
2025-01-03 01:00:00,76.72,85.48,70.93,120.26,64.84
2025-01-03 01:05:00,76.0,84.64,69.64,120.26,63.67
2025-01-03 01:10:00,76.72,84.93,70.86,120.26,64.31
2025-01-03 01:15:00,76.72,85.01,70.56,120.26,64.27
2025-01-03 01:20:00,75.9,84.59,50.93,120.26,37.16
2025-01-03 01:25:00,78.37,86.83,71.74,120.26,65.59
2025-01-03 01:30:00,76.72,86.5,69.98,120.26,64.19
2025-01-03 01:35:00,77.49,86.83,70.6,120.26,64.8
2025-01-03 01:40:00,76.72,85.9,60.32,120.26,50.69
2025-01-03 01:45:00,76.72,85.86,43.21,120.26,25.46
2025-01-03 01:50:00,76.72,85.86,49.45,120.26,33.94
2025-01-03 01:55:00,76.72,85.82,46.08,120.26,29.2
2025-01-03 02:00:00,76.02,84.99,69.43,120.26,63.04
2025-01-03 02:05:00,75.9,83.77,69.19,120.26,62.87
2025-01-03 02:10:00,76.72,84.11,70.1,120.26,64.0
2025-01-03 02:15:00,76.72,84.67,59.74,120.26,49.06
2025-01-03 02:20:00,76.72,84.12,70.45,120.26,63.88
2025-01-03 02:25:00,75.9,83.16,67.92,120.26,61.62
2025-01-03 02:30:00,76.72,84.06,69.73,120.26,63.88
2025-01-03 02:35:00,79.08,86.63,71.78,120.26,65.33
2025-01-03 02:40:00,79.09,86.63,39.51,120.26,19.19
2025-01-03 02:45:00,79.73,86.83,55.68,120.26,41.7
2025-01-03 02:50:00,82.3,89.73,70.41,120.26,62.04
2025-01-03 02:55:00,75.9,82.57,38.12,120.26,19.19
2025-01-03 03:00:00,76.72,83.48,46.14,120.26,29.85
2025-01-03 03:05:00,75.9,81.99,68.56,120.26,63.12
2025-01-03 03:10:00,76.72,83.93,68.33,120.26,63.2
2025-01-03 03:15:00,78.6,86.55,70.22,120.26,65.24
2025-01-03 03:20:00,76.72,85.03,67.67,120.26,63.11
2025-01-03 03:25:00,76.72,84.98,67.67,120.26,63.12
2025-01-03 03:30:00,76.72,83.94,55.33,120.26,45.22
2025-01-03 03:35:00,76.72,83.89,67.46,120.26,63.11
2025-01-03 03:40:00,86.21,93.83,76.63,120.26,71.5
2025-01-03 03:45:00,79.67,86.63,70.42,120.26,66.01
2025-01-03 03:50:00,79.68,86.63,70.57,120.26,66.08
2025-01-03 03:55:00,78.16,86.63,68.37,120.26,64.27
2025-01-03 04:00:00,76.72,84.48,46.77,120.26,32.52
2025-01-03 04:05:00,75.9,83.03,65.48,120.26,61.94
2025-01-03 04:10:00,90.99,99.75,81.22,120.26,75.99
2025-01-03 04:15:00,75.9,83.12,65.89,120.26,62.78
2025-01-03 04:20:00,82.81,89.73,73.78,120.26,69.73
2025-01-03 04:25:00,76.72,84.0,68.02,120.26,64.55
2025-01-03 04:30:00,77.63,86.63,69.7,120.26,65.89
2025-01-03 04:35:00,77.11,86.63,69.58,120.26,65.5
2025-01-03 04:40:00,76.72,85.13,69.29,120.26,65.2
2025-01-03 04:45:00,76.72,84.55,70.4,120.26,66.27
2025-01-03 04:50:00,78.0,86.54,72.64,120.26,67.97
2025-01-03 04:55:00,76.72,86.24,71.4,120.26,66.81
2025-01-03 05:00:00,76.72,85.22,71.37,120.26,66.77
2025-01-03 05:05:00,76.0,83.36,70.76,118.26,66.17
2025-01-03 05:10:00,79.07,86.83,75.21,120.08,70.47
2025-01-03 05:15:00,79.01,86.83,75.22,120.08,70.44
2025-01-03 05:20:00,78.22,86.83,73.62,120.08,69.19
2025-01-03 05:25:00,78.22,85.88,74.43,120.1,69.73
2025-01-03 05:30:00,76.72,82.72,72.85,120.08,68.34
2025-01-03 05:35:00,70.98,77.95,67.73,119.26,63.37
2025-01-03 05:40:00,60.0,64.63,56.97,119.26,53.14
2025-01-03 05:45:00,73.2,77.95,71.13,119.26,65.9
2025-01-03 05:50:00,55.83,58.37,53.9,119.26,49.89
2025-01-03 05:55:00,43.64,44.95,43.64,119.26,39.68
2025-01-03 06:00:00,43.89,44.95,43.67,120.08,39.88
2025-01-03 06:05:00,34.36,34.75,34.69,118.26,31.23
2025-01-03 06:10:00,13.11,13.19,13.18,117.26,12.0
2025-01-03 06:15:00,8.77,8.66,8.9,117.26,8.15
2025-01-03 06:20:00,0.0,0.0,0.0,117.26,0.0
2025-01-03 06:25:00,0.0,0.0,0.0,117.26,0.0
2025-01-03 06:30:00,-15.0,-13.84,-15.82,117.26,-15.06
2025-01-03 06:35:00,-22.65,-20.49,-24.37,120.26,-23.1
2025-01-03 06:40:00,-20.57,-18.72,-21.89,120.26,-20.81
2025-01-03 06:45:00,-22.11,-20.49,-23.5,120.26,-22.51
2025-01-03 06:50:00,-30.43,-26.94,-35.99,120.26,-33.19
2025-01-03 06:55:00,-29.11,-25.88,-34.35,120.26,-32.0
2025-01-03 07:00:00,-33.0,-28.84,-32.25,120.26,-30.75
2025-01-03 07:05:00,-27.93,-25.88,-32.5,120.26,-30.68
2025-01-03 07:10:00,-28.39,-29.86,-33.0,120.26,-31.54
2025-01-03 07:15:00,-19.32,-31.0,-21.25,120.26,-20.81
2025-01-03 07:20:00,-30.44,-29.34,-35.0,120.26,-33.43
2025-01-03 07:25:00,-30.05,-28.85,-33.0,120.26,-31.57
2025-01-03 07:30:00,-30.27,-28.63,-33.56,120.26,-32.0
2025-01-03 07:35:00,-30.54,-29.12,-33.19,120.26,-32.0
2025-01-03 07:40:00,-30.56,-30.01,-32.41,120.26,-32.0
2025-01-03 07:45:00,-27.96,-25.0,-27.15,120.2,-27.49
2025-01-03 07:50:00,20.0,-25.0,-35.0,120.2,-34.91
2025-01-03 07:55:00,160.02,-25.92,-32.25,120.2,-32.47
2025-01-03 08:00:00,160.02,-31.0,-67.45,120.2,-65.0
2025-01-03 08:05:00,84.34,-31.0,-67.35,120.26,-65.0
2025-01-03 08:10:00,75.9,-30.75,-51.33,120.26,-49.18
2025-01-03 08:15:00,75.9,-30.75,-43.21,120.26,-41.84
2025-01-03 08:20:00,57.01,-30.75,-65.72,120.2,-63.94
2025-01-03 08:25:00,20.0,-31.11,-36.6,120.2,-35.5
2025-01-03 08:30:00,75.9,-31.2,-51.95,120.2,-50.08
2025-01-03 08:35:00,75.9,-31.2,-51.71,120.06,-50.08
2025-01-03 08:40:00,75.9,-32.95,-59.8,120.2,-57.9
2025-01-03 08:45:00,1.0,-31.3,-36.0,120.06,-34.79
2025-01-03 08:50:00,36.0,-31.2,-35.0,120.2,-34.09
2025-01-03 08:55:00,20.0,-31.2,-35.0,120.06,-34.65
2025-01-03 09:00:00,-6.21,-31.0,-32.25,119.26,-32.57
2025-01-03 09:05:00,-33.0,-28.73,-32.96,120.26,-33.01
2025-01-03 09:10:00,1.0,-30.75,-32.25,120.26,-33.0
2025-01-03 09:15:00,20.0,-31.0,-30.23,120.26,-30.75
2025-01-03 09:20:00,45.0,-30.75,-21.0,120.26,-21.81
2025-01-03 09:25:00,160.02,-31.2,-35.0,120.26,-36.09
2025-01-03 09:30:00,1.0,-30.89,-20.1,120.26,-21.21
2025-01-03 09:35:00,299.99,-31.2,-91.86,120.26,-90.01
2025-01-03 09:40:00,299.98,-31.2,-63.34,120.26,-61.37
2025-01-03 09:45:00,299.98,-31.11,-71.98,120.26,-69.63
2025-01-03 09:50:00,75.9,-32.0,-68.78,120.26,-66.3
2025-01-03 09:55:00,36.0,-31.2,-42.39,120.26,-41.73
2025-01-03 10:00:00,36.0,-32.0,-55.65,120.26,-55.13
2025-01-03 10:05:00,299.98,-31.0,-66.63,120.26,-66.3
2025-01-03 10:10:00,75.9,-30.75,-33.0,120.26,-33.35
2025-01-03 10:15:00,-33.0,-29.49,-30.84,120.26,-32.0
2025-01-03 10:20:00,-33.0,-28.17,-41.83,120.26,-41.73
2025-01-03 10:25:00,-33.0,-27.59,-36.0,120.26,-35.97
2025-01-03 10:30:00,-32.01,-27.82,-41.43,120.26,-41.73
2025-01-03 10:35:00,-32.01,-30.11,-44.91,120.26,-45.05
2025-01-03 10:40:00,83.27,-34.0,-36.0,120.26,-36.82
2025-01-03 10:45:00,19.98,-32.0,-35.0,120.26,-35.83
2025-01-03 10:50:00,-33.0,-28.14,-35.0,120.26,-35.71
2025-01-03 10:55:00,-33.0,-27.78,-36.0,120.26,-36.61
2025-01-03 11:00:00,-33.0,-27.79,-43.21,120.26,-43.82
2025-01-03 11:05:00,-32.01,-27.86,-36.0,120.26,-36.6
2025-01-03 11:10:00,-33.0,-27.21,-33.31,120.26,-34.46
2025-01-03 11:15:00,-33.0,-27.77,-35.0,120.26,-36.13
2025-01-03 11:20:00,-36.62,-30.75,-35.0,120.26,-35.74
2025-01-03 11:25:00,-36.63,-30.75,-41.77,120.26,-42.28
2025-01-03 11:30:00,-35.78,-31.0,-32.5,120.26,-33.8
2025-01-03 11:35:00,-36.05,-31.2,-31.35,120.06,-32.72
2025-01-03 11:40:00,-36.0,-31.0,-32.5,120.26,-33.65
2025-01-03 11:45:00,-36.06,-31.2,-31.15,120.06,-32.73
2025-01-03 11:50:00,-35.83,-31.2,-33.0,120.06,-34.29
2025-01-03 11:55:00,-35.59,-30.75,-32.5,120.06,-33.77
2025-01-03 12:00:00,-35.43,-31.2,-32.5,120.06,-33.74
2025-01-03 12:05:00,-35.27,-30.11,-31.58,120.26,-32.33
2025-01-03 12:10:00,-33.0,-28.06,-29.7,120.06,-30.45
2025-01-03 12:15:00,-34.42,-29.23,-31.09,119.26,-32.0
2025-01-03 12:20:00,-33.0,-28.74,-29.94,119.26,-30.7
2025-01-03 12:25:00,-34.35,-28.98,-31.36,119.26,-32.0
2025-01-03 12:30:00,-33.0,-27.66,-30.65,119.26,-31.02
2025-01-03 12:35:00,-33.0,-28.36,-31.01,119.26,-31.27
2025-01-03 12:40:00,-32.01,-28.13,-29.71,119.26,-30.31
2025-01-03 12:45:00,2.64,-31.11,-31.57,117.26,-32.0
2025-01-03 12:50:00,-23.39,-28.83,-22.77,117.26,-22.89
2025-01-03 12:55:00,-33.0,-29.53,-31.42,117.26,-31.98
2025-01-03 13:00:00,-23.38,-25.0,-22.57,117.26,-22.87
2025-01-03 13:05:00,-32.49,-29.01,-30.89,119.26,-32.0
2025-01-03 13:10:00,-23.06,-25.0,-20.1,119.26,-21.87
2025-01-03 13:15:00,-33.0,-29.41,-30.08,119.26,-31.53
2025-01-03 13:20:00,-27.84,-25.0,-25.96,119.26,-27.27
2025-01-03 13:25:00,-29.74,-25.88,-32.69,119.26,-38.15
2025-01-03 13:30:00,-29.31,-25.87,-28.54,82.06,-29.0
2025-01-03 13:35:00,4.53,-31.2,-31.24,119.26,-32.0
2025-01-03 13:40:00,-31.08,-30.75,-31.11,119.26,-32.0
2025-01-03 13:45:00,-31.29,-28.42,-31.59,119.26,-32.0
2025-01-03 13:50:00,-22.12,-29.12,-21.0,119.26,-22.29
2025-01-03 13:55:00,-25.15,-28.6,-20.1,119.26,-26.12
2025-01-03 14:00:00,-20.19,-29.31,-10.1,119.26,-20.96
2025-01-03 14:05:00,-20.04,-29.21,-10.1,118.26,-20.96
2025-01-03 14:10:00,-19.89,-28.96,-10.1,119.26,-20.96
2025-01-03 14:15:00,-19.62,-29.68,-10.1,119.26,-21.0
2025-01-03 14:20:00,-33.0,-28.44,-10.1,119.26,-32.0
2025-01-03 14:25:00,-33.0,-28.63,-10.1,119.26,-34.85
2025-01-03 14:30:00,-32.01,-29.1,-32.24,119.26,-32.68
2025-01-03 14:35:00,-28.08,-25.88,-29.3,120.26,-29.82
2025-01-03 14:40:00,-32.51,-30.75,-32.24,120.26,-33.03
2025-01-03 14:45:00,-31.01,-28.62,-31.29,120.26,-32.0
2025-01-03 14:50:00,31.39,30.55,31.85,120.26,32.94
2025-01-03 14:55:00,-30.49,-29.5,-18.39,120.26,-19.99
2025-01-03 15:00:00,-32.09,-30.11,-18.01,120.26,-18.62
2025-01-03 15:05:00,-29.38,-27.62,-30.2,120.26,-31.3
2025-01-03 15:10:00,-26.22,-25.0,-27.2,120.26,-28.03
2025-01-03 15:15:00,-31.4,-30.75,-19.52,120.26,-20.19
2025-01-03 15:20:00,-30.92,-30.11,-20.1,120.26,-20.8
2025-01-03 15:25:00,-25.01,-24.43,-19.42,120.26,-21.0
2025-01-03 15:30:00,-25.1,-25.0,8.75,120.26,8.95
2025-01-03 15:35:00,-25.01,-25.58,8.85,120.26,9.0
2025-01-03 15:40:00,-29.22,-30.11,2.8,120.26,0.0
2025-01-03 15:45:00,-30.39,-30.75,8.89,120.26,8.99
2025-01-03 15:50:00,-20.66,-21.2,12.52,121.23,8.99
2025-01-03 15:55:00,-24.64,-25.0,16.8,121.23,12.85
2025-01-03 16:00:00,-25.76,-25.92,9.06,121.23,9.0
2025-01-03 16:05:00,-21.57,-21.2,9.0,120.26,8.95
2025-01-03 16:10:00,-30.63,-30.11,8.95,120.26,9.0
2025-01-03 16:15:00,-26.01,-25.0,11.93,120.26,12.0
2025-01-03 16:20:00,-31.77,-30.95,23.32,120.26,23.26
2025-01-03 16:25:00,11.33,11.0,16.09,120.26,12.0
2025-01-03 16:30:00,-25.56,-25.0,69.05,120.26,67.31
2025-01-03 16:35:00,-25.01,-25.28,63.52,120.26,54.75
2025-01-03 16:40:00,36.0,36.42,96.19,120.26,93.84
2025-01-03 16:45:00,34.33,34.75,108.03,120.26,105.72
2025-01-03 16:50:00,43.99,44.95,103.84,120.26,100.43
2025-01-03 16:55:00,72.81,74.95,109.29,120.26,93.72
2025-01-03 17:00:00,87.57,86.63,113.44,120.26,105.42
2025-01-03 17:05:00,83.3,80.79,128.78,120.26,107.86
2025-01-03 17:10:00,76.93,76.31,170.44,120.26,113.21
2025-01-03 17:15:00,80.91,80.79,120.14,120.26,110.57
2025-01-03 17:20:00,87.68,86.63,170.44,108.23,102.66
2025-01-03 17:25:00,93.5,91.97,137.8,104.64,99.0
2025-01-03 17:30:00,100.51,99.75,160.46,120.26,116.42
2025-01-03 17:35:00,93.27,92.12,113.44,102.53,99.0
2025-01-03 17:40:00,95.04,96.24,138.0,102.53,99.0
2025-01-03 17:45:00,109.22,112.75,138.0,119.11,114.71
2025-01-03 17:50:00,112.56,114.08,138.0,120.26,118.48
2025-01-03 17:55:00,126.08,127.1,144.73,120.26,130.0
2025-01-03 18:00:00,150.04,155.26,171.14,152.33,152.58
2025-01-03 18:05:00,145.12,153.83,170.44,119.26,141.03
2025-01-03 18:10:00,131.4,135.01,138.04,122.18,130.0
2025-01-03 18:15:00,143.83,145.03,200.0,130.24,139.36
2025-01-03 18:20:00,163.04,164.5,229.0,143.98,156.05
2025-01-03 18:25:00,168.43,170.01,205.62,148.0,160.0
2025-01-03 18:30:00,212.29,214.48,228.36,130.25,198.73
2025-01-03 18:35:00,173.35,177.22,218.16,145.4,160.0
2025-01-03 18:40:00,171.61,175.52,205.62,145.4,160.0
2025-01-03 18:45:00,229.7,225.19,283.7,195.69,216.41
2025-01-03 18:50:00,200.9,202.09,276.63,167.72,186.42
2025-01-03 18:55:00,200.9,196.92,229.0,167.63,187.99
2025-01-03 19:00:00,232.05,226.15,254.16,192.53,217.46
2025-01-03 19:05:00,210.21,206.12,276.63,176.99,198.96
