Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2008-11-08 05:00:00,22.0,20.91,10.63,35.3,20.02
2008-11-08 05:30:00,22.25,21.27,14.45,35.3,20.6
2008-11-08 06:00:00,22.15,21.36,14.3,48.3,20.77
2008-11-08 06:30:00,26.31,24.0,20.75,48.12,25.88
2008-11-08 07:00:00,28.43,26.03,23.83,48.17,28.87
2008-11-08 07:30:00,30.23,27.99,26.97,48.29,31.18
2008-11-08 08:00:00,36.06,33.34,30.24,46.07,37.31
2008-11-08 08:30:00,45.68,42.17,34.13,55.56,47.25
2008-11-08 09:00:00,46.74,44.3,35.69,55.63,48.32
2008-11-08 09:30:00,45.54,43.79,34.17,50.77,46.92
2008-11-08 10:00:00,44.23,43.48,37.4,49.4,45.75
2008-11-08 10:30:00,43.04,42.74,33.1,47.34,44.21
2008-11-08 11:00:00,43.42,43.26,33.29,47.47,44.57
2008-11-08 11:30:00,45.52,46.5,37.14,49.71,46.77
2008-11-08 12:00:00,40.57,42.1,31.32,44.41,41.9
2008-11-08 12:30:00,41.1,41.89,31.81,46.22,43.81
2008-11-08 13:00:00,38.39,39.39,25.71,42.91,40.85
2008-11-08 13:30:00,38.96,40.53,25.7,43.85,41.88
2008-11-08 14:00:00,35.01,36.35,25.71,39.92,38.2
2008-11-08 14:30:00,38.07,39.04,25.71,43.93,41.64
2008-11-08 15:00:00,34.17,35.08,25.7,38.9,37.07
2008-11-08 15:30:00,33.33,33.85,25.7,38.06,36.2
2008-11-08 16:00:00,33.63,34.88,25.7,37.55,35.58
2008-11-08 16:30:00,31.39,32.3,25.71,35.28,33.24
2008-11-08 17:00:00,32.6,33.05,25.72,36.99,34.76
2008-11-08 17:30:00,33.16,33.41,25.72,38.44,36.23
2008-11-08 18:00:00,32.61,32.51,25.72,38.16,35.88
2008-11-08 18:30:00,33.12,32.42,25.72,48.36,36.83
2008-11-08 19:00:00,38.21,36.78,26.44,57.3,42.66
2008-11-08 19:30:00,43.74,40.67,38.72,57.31,53.04
2008-11-08 20:00:00,38.88,36.01,38.72,83.81,72.76
2008-11-08 20:30:00,32.85,30.69,34.25,59.3,39.88
2008-11-08 21:00:00,32.05,29.5,35.54,48.3,39.81
2008-11-08 21:30:00,28.64,26.32,30.17,57.3,33.06
2008-11-08 22:00:00,27.05,25.18,33.05,57.3,40.68
2008-11-08 22:30:00,27.32,25.62,49.63,105.3,74.54
2008-11-08 23:00:00,25.09,23.81,38.08,53.17,49.68
2008-11-08 23:30:00,23.89,22.87,33.82,43.08,40.41
2008-11-09 00:00:00,22.33,21.26,36.73,43.38,40.96
2008-11-09 00:30:00,21.83,20.17,39.32,48.46,46.24
2008-11-09 01:00:00,21.67,19.53,27.09,28.9,27.2
2008-11-09 01:30:00,21.32,18.48,38.93,50.48,47.42
2008-11-09 02:00:00,21.66,18.11,26.13,29.83,27.67
2008-11-09 02:30:00,19.77,16.68,20.41,29.78,20.64
2008-11-09 03:00:00,17.5,14.83,17.45,35.3,17.8
2008-11-09 03:30:00,17.92,15.27,17.43,24.58,17.8
2008-11-09 04:00:00,18.31,15.67,17.42,19.42,17.8
2008-11-09 04:30:00,17.88,15.44,16.72,18.62,17.24
2008-11-09 05:00:00,18.52,16.18,17.48,19.24,17.87
2008-11-09 05:30:00,18.0,15.51,16.83,18.09,17.1
2008-11-09 06:00:00,18.83,16.2,17.45,32.09,17.92
2008-11-09 06:30:00,21.05,18.02,19.81,35.3,20.44
2008-11-09 07:00:00,22.0,19.24,21.76,35.3,22.12
2008-11-09 07:30:00,20.81,18.85,20.71,32.18,20.93
2008-11-09 08:00:00,22.78,21.19,22.89,35.32,23.28
2008-11-09 08:30:00,28.09,25.5,28.55,35.32,29.28
2008-11-09 09:00:00,30.05,26.78,30.12,35.3,31.15
2008-11-09 09:30:00,32.12,28.19,31.16,40.31,33.31
2008-11-09 10:00:00,31.28,27.64,30.7,45.3,32.75
2008-11-09 10:30:00,33.32,30.01,32.57,45.3,35.04
2008-11-09 11:00:00,32.39,28.94,31.24,45.3,33.87
2008-11-09 11:30:00,28.1,25.15,26.72,45.3,28.99
2008-11-09 12:00:00,29.52,26.64,28.7,45.3,30.59
2008-11-09 12:30:00,26.18,24.13,25.75,31.74,27.09
2008-11-09 13:00:00,26.03,24.24,25.72,28.84,27.02
2008-11-09 13:30:00,26.18,24.13,25.72,29.24,27.43
2008-11-09 14:00:00,25.89,24.15,25.72,28.86,27.09
2008-11-09 14:30:00,25.61,23.61,25.71,29.08,27.08
2008-11-09 15:00:00,24.34,22.46,25.3,28.26,26.11
2008-11-09 15:30:00,22.55,20.7,23.84,26.7,24.52
2008-11-09 16:00:00,22.97,21.07,24.85,29.84,25.26
2008-11-09 16:30:00,22.13,20.64,24.02,35.3,24.33
2008-11-09 17:00:00,24.11,22.57,25.74,35.31,26.5
2008-11-09 17:30:00,23.67,22.24,25.66,35.3,26.01
2008-11-09 18:00:00,22.8,21.61,25.18,35.3,25.08
2008-11-09 18:30:00,24.06,23.2,25.43,35.3,25.9
2008-11-09 19:00:00,28.26,27.5,28.67,35.31,29.71
2008-11-09 19:30:00,31.65,30.01,32.72,35.34,33.49
2008-11-09 20:00:00,33.33,30.86,36.28,43.83,36.76
2008-11-09 20:30:00,31.58,29.24,34.88,45.32,35.22
2008-11-09 21:00:00,23.86,22.77,26.43,35.3,26.18
2008-11-09 21:30:00,22.5,21.58,24.92,35.31,24.22
2008-11-09 22:00:00,21.31,19.98,22.81,35.31,22.36
2008-11-09 22:30:00,22.25,21.02,23.23,45.3,22.72
2008-11-09 23:00:00,21.78,20.89,22.79,35.3,22.25
2008-11-09 23:30:00,23.5,22.02,25.75,45.3,25.76
2008-11-10 00:00:00,21.97,20.26,27.75,35.3,26.6
2008-11-10 00:30:00,21.33,19.3,24.34,45.3,22.56
2008-11-10 01:00:00,19.17,17.07,21.4,34.66,19.86
2008-11-10 01:30:00,18.73,16.4,21.8,45.32,20.73
2008-11-10 02:00:00,17.33,14.94,19.24,35.32,18.43
2008-11-10 02:30:00,17.69,15.16,18.89,35.32,18.17
2008-11-10 03:00:00,16.4,14.26,17.05,35.32,16.52
2008-11-10 03:30:00,13.51,12.02,13.69,35.31,13.39
2008-11-10 04:00:00,15.35,13.61,15.43,35.32,15.1
2008-11-10 04:30:00,18.78,16.51,19.15,35.33,18.66
2008-11-10 05:00:00,21.5,18.73,22.86,35.35,22.14
2008-11-10 05:30:00,24.75,21.83,26.98,35.32,26.59
2008-11-10 06:00:00,28.31,24.69,31.79,35.3,31.79
2008-11-10 06:30:00,30.99,27.47,34.59,50.32,36.36
2008-11-10 07:00:00,33.53,30.16,42.02,53.66,45.49
2008-11-10 07:30:00,34.21,31.86,41.32,50.3,40.59
2008-11-10 08:00:00,35.44,33.95,41.72,50.3,41.26
2008-11-10 08:30:00,36.09,34.52,44.04,50.3,43.49
2008-11-10 09:00:00,38.79,37.03,45.76,50.3,45.22
2008-11-10 09:30:00,41.0,39.09,45.72,50.3,47.02
2008-11-10 10:00:00,40.21,39.21,45.72,63.65,46.68
2008-11-10 10:30:00,38.76,38.05,45.72,70.3,45.88
2008-11-10 11:00:00,42.78,42.54,49.42,70.32,50.4
2008-11-10 11:30:00,44.47,43.62,51.36,70.32,52.39
2008-11-10 12:00:00,42.83,41.85,49.89,70.32,50.26
2008-11-10 12:30:00,42.94,42.3,49.96,70.32,50.13
2008-11-10 13:00:00,43.37,42.79,51.2,70.32,51.34
2008-11-10 13:30:00,45.42,44.06,52.63,70.32,53.74
2008-11-10 14:00:00,47.1,46.07,53.25,70.32,54.61
2008-11-10 14:30:00,44.25,43.52,51.92,70.32,51.87
2008-11-10 15:00:00,49.13,48.57,55.41,70.32,57.64
2008-11-10 15:30:00,45.38,43.66,52.72,70.32,53.76
2008-11-10 16:00:00,44.06,43.07,51.14,70.32,51.6
2008-11-10 16:30:00,39.85,39.7,47.49,70.32,47.15
2008-11-10 17:00:00,39.14,39.99,46.8,70.32,46.23
2008-11-10 17:30:00,34.7,34.76,43.82,70.32,40.82
2008-11-10 18:00:00,32.98,32.46,38.83,70.32,37.18
2008-11-10 18:30:00,31.62,31.03,37.14,50.32,34.92
2008-11-10 19:00:00,32.98,33.25,38.31,50.32,36.4
2008-11-10 19:30:00,33.4,33.2,38.6,50.32,37.13
2008-11-10 20:00:00,33.06,32.66,38.72,50.32,37.7
2008-11-10 20:30:00,32.78,31.81,38.65,50.32,37.92
2008-11-10 21:00:00,27.19,26.79,31.7,50.33,31.18
2008-11-10 21:30:00,25.62,24.85,28.66,50.32,28.19
2008-11-10 22:00:00,22.87,22.35,24.59,35.32,24.02
2008-11-10 22:30:00,27.54,26.06,27.63,35.32,27.65
2008-11-10 23:00:00,23.36,22.54,22.85,35.32,22.77
2008-11-10 23:30:00,27.92,26.5,28.11,35.32,28.79
2008-11-11 00:00:00,26.3,24.35,27.85,35.32,27.05
2008-11-11 00:30:00,22.59,21.29,23.11,35.32,22.51
2008-11-11 01:00:00,21.67,20.47,21.47,35.32,20.97
2008-11-11 01:30:00,22.19,20.61,22.79,35.32,22.8
2008-11-11 02:00:00,21.34,19.33,21.64,35.32,21.41
2008-11-11 02:30:00,20.41,18.86,20.04,35.32,19.87
2008-11-11 03:00:00,18.75,17.62,17.96,35.32,17.86
2008-11-11 03:30:00,19.09,17.83,17.93,35.32,17.99
2008-11-11 04:00:00,20.51,19.18,19.45,35.32,19.55
2008-11-11 04:30:00,19.84,17.75,18.76,35.32,18.79
2008-11-11 05:00:00,22.97,20.71,22.54,35.32,22.57
2008-11-11 05:30:00,25.43,23.01,25.36,35.46,25.78
2008-11-11 06:00:00,30.6,27.68,31.29,39.23,32.31
2008-11-11 06:30:00,32.45,30.06,32.37,57.34,35.72
2008-11-11 07:00:00,36.16,32.89,36.72,57.32,41.0
2008-11-11 07:30:00,36.04,34.03,40.51,57.32,41.28
2008-11-11 08:00:00,37.58,36.77,41.34,57.33,42.56
2008-11-11 08:30:00,39.25,39.65,42.89,58.15,44.1
2008-11-11 09:00:00,41.83,42.67,45.48,57.38,46.31
2008-11-11 09:30:00,42.23,42.68,45.72,57.33,47.02
2008-11-11 10:00:00,43.9,44.52,47.63,57.32,49.53
2008-11-11 10:30:00,40.71,41.0,45.64,57.32,45.68
2008-11-11 11:00:00,43.52,43.59,48.83,57.32,49.54
2008-11-11 11:30:00,40.33,40.62,45.75,57.32,45.19
2008-11-11 12:00:00,44.74,45.09,51.81,57.32,51.71
2008-11-11 12:30:00,44.97,45.24,52.43,57.32,52.63
2008-11-11 13:00:00,46.38,46.55,54.95,62.65,54.94
2008-11-11 13:30:00,48.45,48.77,58.01,73.32,57.31
2008-11-11 14:00:00,46.23,46.69,55.89,73.32,54.53
2008-11-11 14:30:00,44.97,45.73,55.18,73.32,53.09
2008-11-11 15:00:00,49.52,50.21,61.27,73.32,58.68
2008-11-11 15:30:00,49.36,49.97,62.14,73.32,58.91
2008-11-11 16:00:00,48.83,49.32,61.99,73.32,58.94
2008-11-11 16:30:00,43.35,44.07,53.57,73.32,50.78
2008-11-11 17:00:00,40.98,41.58,52.07,73.32,48.14
2008-11-11 17:30:00,35.79,35.68,47.54,57.32,43.19
2008-11-11 18:00:00,33.33,32.44,43.7,57.32,39.94
2008-11-11 18:30:00,32.99,32.69,42.22,57.32,38.75
2008-11-11 19:00:00,36.28,37.21,44.36,57.32,41.71
2008-11-11 19:30:00,36.03,37.02,43.09,57.32,41.67
2008-11-11 20:00:00,33.34,34.06,39.75,57.32,38.45
2008-11-11 20:30:00,32.08,32.85,38.77,57.32,37.19
2008-11-11 21:00:00,28.75,29.57,38.0,57.31,35.45
2008-11-11 21:30:00,25.41,26.26,32.09,57.3,29.13
2008-11-11 22:00:00,21.61,22.37,25.7,35.3,23.43
2008-11-11 22:30:00,25.65,25.7,27.9,35.3,26.25
2008-11-11 23:00:00,23.2,22.96,24.39,35.3,23.19
2008-11-11 23:30:00,23.03,22.35,24.81,35.3,24.01
2008-11-12 00:00:00,21.82,20.79,24.69,35.31,23.02
2008-11-12 00:30:00,21.6,20.33,23.48,35.3,22.22
2008-11-12 01:00:00,19.21,17.61,20.31,35.3,19.4
2008-11-12 01:30:00,22.73,22.05,24.43,35.31,24.11
2008-11-12 02:00:00,21.29,21.84,22.57,35.3,22.07
2008-11-12 02:30:00,19.25,20.04,19.8,35.3,19.27
2008-11-12 03:00:00,17.83,18.53,17.77,35.3,17.42
2008-11-12 03:30:00,17.26,17.85,16.79,35.3,16.58
2008-11-12 04:00:00,17.67,18.47,16.51,35.31,16.72
2008-11-12 04:30:00,21.78,22.38,20.61,35.31,20.82
2008-11-12 05:00:00,22.27,23.0,21.97,35.32,22.0
2008-11-12 05:30:00,25.59,24.84,25.23,35.32,25.63
2008-11-12 06:00:00,28.6,26.98,29.44,57.31,30.22
2008-11-12 06:30:00,28.68,26.92,30.67,57.32,32.33
2008-11-12 07:00:00,32.3,30.93,39.98,57.32,43.89
2008-11-12 07:30:00,33.84,33.2,42.98,57.32,42.82
2008-11-12 08:00:00,33.53,33.7,45.72,57.32,44.92
2008-11-12 08:30:00,33.72,34.45,47.93,57.32,47.86
2008-11-12 09:00:00,35.72,36.49,49.14,73.32,48.92
2008-11-12 09:30:00,38.2,38.94,67.44,82.24,67.45
2008-11-12 10:00:00,43.29,43.44,91.04,115.4,91.6
2008-11-12 10:30:00,44.12,43.5,95.04,99.65,94.11
2008-11-12 11:00:00,44.6,43.65,127.69,128.94,124.98
2008-11-12 11:30:00,46.92,45.59,102.37,99.63,101.41
2008-11-12 12:00:00,61.26,58.74,98.77,86.95,96.82
2008-11-12 12:30:00,63.78,61.05,133.09,126.03,129.87
2008-11-12 13:00:00,62.29,60.1,135.54,128.75,132.21
2008-11-12 13:30:00,66.94,64.58,121.1,120.29,116.27
2008-11-12 14:00:00,59.86,58.01,132.89,128.81,126.29
2008-11-12 14:30:00,61.45,58.53,114.14,120.45,107.76
2008-11-12 15:00:00,62.02,58.88,195.71,171.41,184.6
2008-11-12 15:30:00,53.32,48.11,154.81,137.31,146.78
2008-11-12 16:00:00,64.41,56.52,123.77,113.11,117.27
2008-11-12 16:30:00,48.32,45.42,103.48,89.67,98.48
2008-11-12 17:00:00,41.66,39.65,103.09,95.35,98.5
2008-11-12 17:30:00,39.18,38.2,83.5,89.3,80.97
2008-11-12 18:00:00,35.15,33.56,63.48,89.32,60.3
2008-11-12 18:30:00,28.23,26.58,50.01,73.32,47.15
2008-11-12 19:00:00,31.23,29.93,42.48,73.32,39.7
2008-11-12 19:30:00,31.48,29.94,40.71,73.32,39.36
2008-11-12 20:00:00,28.59,27.24,42.8,70.77,42.87
2008-11-12 20:30:00,27.0,26.27,39.47,57.32,40.91
2008-11-12 21:00:00,25.88,24.94,35.63,57.32,34.61
2008-11-12 21:30:00,25.86,24.75,34.04,57.32,31.53
2008-11-12 22:00:00,23.07,22.16,28.34,57.32,26.41
2008-11-12 22:30:00,25.68,24.25,28.9,57.31,27.71
2008-11-12 23:00:00,22.6,21.58,24.44,57.3,23.57
2008-11-12 23:30:00,22.36,21.24,23.49,57.31,23.8
2008-11-13 00:00:00,22.25,20.55,23.8,57.3,23.28
2008-11-13 00:30:00,21.77,19.64,22.45,57.31,22.01
2008-11-13 01:00:00,20.62,18.09,20.93,35.3,20.42
2008-11-13 01:30:00,19.98,17.16,21.22,35.31,20.92
2008-11-13 02:00:00,13.85,12.06,15.06,35.31,14.39
2008-11-13 02:30:00,11.68,10.65,12.28,35.3,11.64
2008-11-13 03:00:00,12.68,11.84,12.79,35.3,12.4
2008-11-13 03:30:00,12.0,11.16,12.17,35.3,11.69
2008-11-13 04:00:00,12.1,11.24,12.37,35.3,11.85
2008-11-13 04:30:00,19.1,17.39,19.45,35.32,18.78
2008-11-13 05:00:00,21.01,18.4,21.94,35.32,21.12
2008-11-13 05:30:00,23.48,20.01,25.46,35.31,24.58
2008-11-13 06:00:00,24.84,21.75,26.97,65.31,27.07
2008-11-13 06:30:00,26.6,24.15,31.71,65.32,32.34
2008-11-13 07:00:00,27.0,24.79,49.83,70.32,53.77
2008-11-13 07:30:00,31.07,29.29,41.67,65.32,43.0
2008-11-13 08:00:00,33.16,31.93,39.21,65.3,40.03
2008-11-13 08:30:00,34.32,33.39,43.74,65.31,44.29
2008-11-13 09:00:00,35.3,34.59,45.99,65.31,46.12
2008-11-13 09:30:00,39.76,39.33,48.19,65.3,49.03
2008-11-13 10:00:00,41.33,40.8,51.73,65.32,52.86
2008-11-13 10:30:00,45.81,44.83,52.04,65.32,55.07
2008-11-13 11:00:00,52.39,51.39,59.53,70.7,62.51
2008-11-13 11:30:00,54.92,52.89,89.03,95.31,79.1
2008-11-13 12:00:00,68.03,64.7,84.28,95.3,84.91
2008-11-13 12:30:00,66.84,64.05,85.76,95.31,88.1
2008-11-13 13:00:00,70.99,66.98,83.93,95.31,87.28
2008-11-13 13:30:00,57.21,54.27,80.66,95.31,86.04
2008-11-13 14:00:00,65.71,61.54,57.05,95.31,83.89
2008-11-13 14:30:00,60.42,56.38,51.74,95.32,74.83
2008-11-13 15:00:00,60.92,56.21,49.22,95.32,74.96
2008-11-13 15:30:00,60.7,55.31,45.65,95.32,75.12
2008-11-13 16:00:00,55.95,51.76,42.1,95.97,86.86
2008-11-13 16:30:00,50.12,46.04,74.49,95.32,83.11
2008-11-13 17:00:00,56.03,50.45,75.31,97.06,91.58
2008-11-13 17:30:00,37.63,34.84,48.1,95.32,81.41
2008-11-13 18:00:00,36.74,33.84,48.05,95.32,73.17
2008-11-13 18:30:00,34.33,31.79,43.53,95.32,52.85
2008-11-13 19:00:00,34.95,33.18,38.72,65.32,44.0
2008-11-13 19:30:00,34.33,32.3,38.72,65.32,42.95
2008-11-13 20:00:00,33.65,32.16,38.72,65.32,45.27
2008-11-13 20:30:00,31.05,30.61,38.03,65.32,41.1
2008-11-13 21:00:00,26.25,25.68,31.4,65.34,30.79
2008-11-13 21:30:00,25.71,24.52,39.68,65.34,45.8
2008-11-13 22:00:00,22.7,21.49,31.5,65.36,34.81
2008-11-13 22:30:00,27.0,25.3,43.24,76.18,54.87
2008-11-13 23:00:00,24.67,23.12,39.73,95.36,61.82
2008-11-13 23:30:00,26.54,24.61,38.72,95.33,75.18
2008-11-14 00:00:00,22.86,21.4,47.02,95.33,66.24
2008-11-14 00:30:00,22.0,20.52,42.07,85.33,54.54
2008-11-14 01:00:00,22.0,20.35,27.89,65.32,29.09
2008-11-14 01:30:00,22.0,19.77,43.17,90.33,63.48
2008-11-14 02:00:00,22.0,19.36,30.1,95.32,34.35
2008-11-14 02:30:00,18.26,15.97,19.54,65.32,19.34
2008-11-14 03:00:00,17.32,15.09,18.19,35.32,18.02
2008-11-14 03:30:00,18.96,16.4,19.84,35.32,19.65
2008-11-14 04:00:00,20.22,17.65,20.34,35.32,20.55
2008-11-14 04:30:00,21.16,18.57,21.83,35.32,21.96
2008-11-14 05:00:00,22.52,20.4,26.49,35.37,26.76
2008-11-14 05:30:00,23.91,21.87,32.75,68.03,35.81
2008-11-14 06:00:00,27.43,25.34,36.69,73.3,41.75
2008-11-14 06:30:00,31.07,29.77,32.71,57.32,38.71
2008-11-14 07:00:00,33.72,32.55,37.78,57.32,45.47
2008-11-14 07:30:00,35.07,34.25,38.72,57.32,42.09
2008-11-14 08:00:00,39.04,38.97,39.03,57.32,45.47
2008-11-14 08:30:00,44.72,44.62,38.72,70.65,52.96
2008-11-14 09:00:00,45.47,45.91,38.93,73.32,53.54
2008-11-14 09:30:00,50.87,51.95,38.72,73.32,59.09
2008-11-14 10:00:00,46.77,47.88,44.49,73.32,54.32
2008-11-14 10:30:00,46.98,48.44,45.72,73.32,54.13
2008-11-14 11:00:00,52.38,53.9,45.72,73.32,59.97
2008-11-14 11:30:00,51.34,53.01,45.72,73.32,57.65
2008-11-14 12:00:00,50.56,52.67,45.72,73.32,56.17
2008-11-14 12:30:00,50.43,52.21,45.72,73.32,55.52
2008-11-14 13:00:00,55.77,57.49,46.89,73.32,60.74
2008-11-14 13:30:00,54.83,56.18,45.72,73.32,59.64
2008-11-14 14:00:00,53.24,53.89,43.39,73.32,57.54
2008-11-14 14:30:00,47.46,48.33,43.39,73.32,51.43
2008-11-14 15:00:00,45.42,46.03,45.53,59.99,49.07
2008-11-14 15:30:00,46.41,46.22,46.2,57.32,50.85
2008-11-14 16:00:00,45.53,44.87,44.77,57.32,48.72
2008-11-14 16:30:00,46.29,45.45,45.08,57.32,48.77
2008-11-14 17:00:00,45.83,44.87,44.69,57.32,48.8
2008-11-14 17:30:00,40.99,39.61,38.7,57.32,43.68
2008-11-14 18:00:00,36.58,34.77,37.76,57.32,39.07
2008-11-14 18:30:00,32.32,31.46,33.36,57.32,34.23
2008-11-14 19:00:00,31.76,31.73,32.48,57.32,33.84
2008-11-14 19:30:00,34.0,33.91,36.82,57.32,37.92
2008-11-14 20:00:00,32.93,32.71,38.72,57.32,40.84
2008-11-14 20:30:00,28.32,29.17,37.72,57.32,39.15
2008-11-14 21:00:00,29.6,29.3,38.62,57.32,39.88
2008-11-14 21:30:00,29.0,27.97,34.47,57.32,33.91
2008-11-14 22:00:00,24.56,23.35,29.02,57.32,29.51
2008-11-14 22:30:00,30.33,28.51,32.36,70.64,33.88
2008-11-14 23:00:00,28.08,26.48,29.13,80.63,29.77
2008-11-14 23:30:00,26.53,24.63,38.93,73.31,46.76
2008-11-15 00:00:00,23.83,22.06,37.2,73.31,41.41
2008-11-15 00:30:00,21.83,20.38,31.94,57.3,36.26
2008-11-15 01:00:00,21.0,19.33,22.6,57.3,22.15
2008-11-15 01:30:00,22.0,19.66,37.47,73.3,44.61
2008-11-15 02:00:00,21.24,18.46,23.75,57.3,23.82
2008-11-15 02:30:00,18.02,15.48,18.95,35.3,18.89
2008-11-15 03:00:00,14.36,12.57,14.64,35.34,14.71
2008-11-15 03:30:00,13.83,12.46,13.55,38.02,13.84
2008-11-15 04:00:00,16.2,14.57,15.72,38.01,16.05
2008-11-15 04:30:00,17.27,15.26,16.58,35.34,17.06
2008-11-15 05:00:00,17.86,15.53,17.41,35.33,17.82
2008-11-15 05:30:00,19.61,16.73,19.72,35.28,19.91
2008-11-15 06:00:00,21.74,18.54,21.67,35.28,22.35
2008-11-15 06:30:00,22.83,20.11,25.81,35.28,27.56
2008-11-15 07:00:00,22.0,19.66,33.61,40.39,39.17
2008-11-15 07:30:00,26.17,23.47,38.41,58.28,43.89
2008-11-15 08:00:00,27.37,24.78,32.02,48.28,33.07
2008-11-15 08:30:00,32.34,29.86,35.3,48.28,36.61
2008-11-15 09:00:00,34.17,31.95,38.4,49.95,39.77
2008-11-15 09:30:00,35.0,32.85,38.7,48.28,40.2
2008-11-15 10:00:00,35.0,32.98,38.66,48.28,40.03
2008-11-15 10:30:00,35.0,33.42,38.61,48.28,39.99
2008-11-15 11:00:00,35.0,34.04,38.25,48.29,39.96
2008-11-15 11:30:00,33.83,33.5,36.69,48.28,38.31
2008-11-15 12:00:00,32.88,32.84,35.26,48.28,36.97
2008-11-15 12:30:00,30.8,31.27,32.33,48.29,33.83
2008-11-15 13:00:00,27.79,28.2,28.86,35.28,30.19
2008-11-15 13:30:00,27.88,28.39,29.36,35.28,30.5
2008-11-15 14:00:00,27.31,28.07,28.43,35.28,29.67
2008-11-15 14:30:00,27.0,28.08,27.47,35.28,29.08
2008-11-15 15:00:00,27.0,27.89,27.15,35.28,28.99
2008-11-15 15:30:00,27.0,28.27,26.83,35.3,29.0
2008-11-15 16:00:00,26.14,27.02,25.76,35.28,28.35
2008-11-15 16:30:00,25.0,26.11,25.81,35.29,27.39
2008-11-15 17:00:00,25.32,25.99,26.3,35.31,28.03
2008-11-15 17:30:00,26.08,26.37,26.87,35.3,28.99
2008-11-15 18:00:00,22.0,21.9,23.56,35.3,24.49
2008-11-15 18:30:00,22.05,22.16,23.44,35.31,24.48
2008-11-15 19:00:00,24.41,25.0,24.79,35.29,26.58
2008-11-15 19:30:00,23.81,24.17,24.31,35.29,26.07
2008-11-15 20:00:00,25.23,25.6,25.88,35.28,28.06
2008-11-15 20:30:00,23.57,23.67,24.8,35.29,26.34
2008-11-15 21:00:00,22.0,21.67,27.65,35.29,30.9
2008-11-15 21:30:00,22.0,21.94,23.57,35.29,24.92
2008-11-15 22:00:00,21.5,21.0,21.89,37.45,22.86
2008-11-15 22:30:00,24.74,24.1,24.52,48.28,25.79
2008-11-15 23:00:00,23.3,22.77,23.71,27.73,24.62
2008-11-15 23:30:00,22.0,21.79,37.42,48.83,46.23
2008-11-16 00:00:00,22.0,21.46,32.21,37.46,35.51
2008-11-16 00:30:00,21.83,20.72,24.66,48.29,24.46
2008-11-16 01:00:00,21.67,20.23,23.49,48.3,22.88
2008-11-16 01:30:00,20.49,18.39,22.37,58.3,22.21
2008-11-16 02:00:00,14.97,13.46,16.1,48.31,15.79
2008-11-16 02:30:00,10.95,10.05,11.25,48.3,11.18
2008-11-16 03:00:00,10.68,9.82,10.69,35.34,10.8
2008-11-16 03:30:00,6.61,6.08,6.58,35.28,6.68
2008-11-16 04:00:00,9.21,8.51,9.21,35.28,9.25
2008-11-16 04:30:00,10.33,9.65,10.08,35.34,10.18
2008-11-16 05:00:00,7.53,7.0,7.46,35.28,7.54
2008-11-16 05:30:00,10.59,9.53,10.27,35.3,10.43
2008-11-16 06:00:00,10.97,9.97,10.15,35.34,10.5
2008-11-16 06:30:00,16.98,15.3,15.58,35.3,16.25
2008-11-16 07:00:00,17.25,15.11,16.02,35.33,16.68
2008-11-16 07:30:00,19.33,17.22,18.5,37.47,19.03
2008-11-16 08:00:00,20.15,18.44,20.17,35.28,20.46
2008-11-16 08:30:00,22.08,21.0,22.32,35.38,22.83
2008-11-16 09:00:00,23.71,24.0,24.43,35.58,24.9
2008-11-16 09:30:00,24.58,25.21,25.29,37.46,26.13
2008-11-16 10:00:00,27.0,27.84,27.23,78.7,28.58
2008-11-16 10:30:00,27.0,28.41,26.75,34.48,28.4
2008-11-16 11:00:00,27.9,30.07,27.97,48.39,29.33
2008-11-16 11:30:00,28.64,32.12,29.16,37.49,30.42
2008-11-16 12:00:00,27.0,40.14,27.11,35.34,28.3
2008-11-16 12:30:00,26.51,46.37,26.65,35.34,27.8
2008-11-16 13:00:00,25.34,56.34,25.84,35.34,26.55
2008-11-16 13:30:00,26.67,88.0,26.91,35.3,27.77
2008-11-16 14:00:00,22.19,1709.97,22.88,35.3,23.16
2008-11-16 14:30:00,21.83,30.57,22.69,35.31,22.88
2008-11-16 15:00:00,22.0,30.66,22.95,35.34,23.18
2008-11-16 15:30:00,22.34,31.67,23.23,37.46,23.59
2008-11-16 16:00:00,22.43,31.3,23.28,35.3,23.87
2008-11-16 16:30:00,22.15,23.97,23.27,35.29,23.75
2008-11-16 17:00:00,23.57,24.84,24.58,35.28,25.16
2008-11-16 17:30:00,22.9,23.8,23.86,35.29,24.4
2008-11-16 18:00:00,22.59,23.26,23.11,35.29,23.84
2008-11-16 18:30:00,23.7,24.32,24.39,35.29,25.1
2008-11-16 19:00:00,25.49,26.81,25.49,35.39,26.7
2008-11-16 19:30:00,25.82,26.35,26.4,35.32,27.61
2008-11-16 20:00:00,26.05,26.09,28.25,35.34,29.02
2008-11-16 20:30:00,22.79,22.82,26.0,35.37,25.91
2008-11-16 21:00:00,21.61,21.85,23.85,35.33,24.01
2008-11-16 21:30:00,21.77,21.55,23.04,35.32,23.45
2008-11-16 22:00:00,18.67,18.42,18.68,35.43,19.27
2008-11-16 22:30:00,23.48,22.96,22.31,35.32,23.37
2008-11-16 23:00:00,22.93,22.68,21.77,35.32,22.6
2008-11-16 23:30:00,22.46,22.03,22.47,35.31,23.24
2008-11-17 00:00:00,21.99,21.11,24.2,35.31,23.24
