Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2022-01-05 10:00:00,49.56976,37.44028,42.06298,36.3339,45.78234,31.99338,37.77394,36.71209,43.93452,49.40915,34.6961,37.71556,50.67307,51.40691,46.13003,36.1,48.90732,69.08513,44.64689,44.05682,50.40684,50.98744,52.59531
2022-01-05 11:00:00,48.33711,36.65108,41.11081,35.63116,43.92299,30.44644,36.95899,36.00457,42.4011,47.95613,33.97769,36.99155,49.78243,48.08377,44.70888,35.39999,47.6854,68.54233,43.17017,42.54319,48.34492,50.01558,51.57362
2022-01-05 12:00:00,46.44076,36.28581,40.34215,35.97678,42.8564,30.72427,36.69597,35.7797,41.31953,46.28497,34.6787,36.54491,47.57513,45.80888,43.50761,35.18,45.86811,61.66062,42.15702,41.55865,45.96182,47.86286,49.13243
2022-01-05 13:00:00,44.43282,36.41262,40.00524,36.84496,42.17995,30.69827,36.89793,35.96531,40.66517,44.62992,36.23651,36.4193,45.06884,43.98131,42.84147,35.38,44.00309,51.99245,41.50005,40.4413,43.70213,45.26452,45.87546
2022-01-05 14:00:00,44.4896,36.17209,39.87641,36.48488,42.05254,31.47623,36.62221,35.60234,40.44339,44.62428,35.97731,36.00731,45.07287,43.93129,42.716,35.14,43.99862,51.86469,41.35726,40.33247,43.65472,45.27589,45.85546
2022-01-05 15:00:00,44.4679,35.97212,39.84853,36.36635,42.14116,31.08917,36.43572,35.56457,40.6858,44.75605,35.93159,36.00171,45.08107,43.91529,42.83783,35.0,43.94417,51.555,41.44653,40.25684,43.61513,45.27097,45.88577
2022-01-05 16:00:00,45.90232,36.89291,40.95132,37.57073,44.36535,30.83659,37.47424,36.92737,42.40879,46.38236,37.06838,37.4495,46.32424,47.6331,44.82906,36.0,45.24354,51.74789,43.29889,41.63146,46.07447,46.46357,46.97429
2022-01-05 17:00:00,57.66226,46.97476,52.17226,48.01852,56.70056,38.9985,47.65126,47.18209,55.23088,59.02008,47.8969,48.14582,57.94458,60.56459,56.82685,45.71999,56.84432,61.53809,55.09184,52.0367,58.17607,58.04827,58.3727
2022-01-05 18:00:00,51.51844,42.86221,47.51992,43.87791,51.10104,38.18994,43.35669,42.70324,50.12289,52.83646,43.8312,43.55818,52.0795,52.58677,51.67885,41.64,50.85615,55.30433,49.93184,47.58509,51.27462,52.18125,52.60893
2022-01-05 19:00:00,46.79684,39.11697,43.54294,39.11865,46.88679,34.99519,39.20671,38.17673,46.06818,48.01662,39.18271,39.18619,47.37347,49.15762,47.49992,37.77,46.1974,52.58565,45.81274,43.47569,47.34762,47.46709,47.98113
2022-01-05 20:00:00,45.02889,37.60617,41.57706,38.14041,44.15217,33.06611,37.82967,37.08248,43.66277,46.09174,38.15985,37.98908,45.55562,44.89322,45.25897,36.5,44.39288,48.8438,43.38678,41.51085,44.24627,45.62157,45.97948
2022-01-05 21:00:00,44.1328,37.11374,40.9387,37.29386,43.49454,32.89709,37.1217,36.10684,42.77948,45.03119,37.3562,37.02723,44.67879,43.96547,44.48408,36.90999,43.47833,48.65363,42.7296,40.82448,43.37985,44.76219,45.72083
2022-01-05 22:00:00,43.51078,35.72855,39.72838,35.41031,41.80051,31.34491,35.93643,34.71832,41.07862,44.36363,35.61887,35.78411,43.90531,43.11376,43.13868,35.79999,43.05881,48.69607,41.21878,39.57707,42.56246,44.0025,44.24603
2022-01-05 23:00:00,38.73191,33.06263,36.69952,32.51639,39.11201,28.69215,33.18007,32.20269,38.07698,41.58418,32.7802,33.19397,39.6111,39.88964,40.30736,33.17,39.00015,44.32835,38.32224,36.42254,38.9902,39.75295,41.82448
2022-01-06 00:00:00,40.76782,35.7147,38.54728,36.99506,41.55467,28.76731,36.2723,35.42084,40.19756,43.31862,36.89105,35.96339,41.3962,41.12291,41.90838,35.15999,40.96118,39.40814,40.82976,37.14907,40.3515,42.14219,46.16704
2022-01-06 01:00:00,36.8337,34.55435,37.29298,35.52626,40.50216,26.36926,34.88119,34.08685,39.29493,43.94949,35.47038,34.52553,38.35316,39.15569,40.6386,33.95,38.58969,37.55474,40.06685,36.05362,38.1499,38.61284,39.98352
2022-01-06 02:00:00,34.77305,34.03686,36.761,34.84968,40.0154,25.85346,34.25039,33.33511,38.75594,43.69431,34.82998,33.68095,36.77236,38.07504,40.06014,33.28999,37.34506,36.78875,39.83558,35.66059,36.97873,37.04485,37.43816
2022-01-06 03:00:00,36.13594,35.1126,38.07936,36.01233,41.40039,26.01681,35.70613,35.20474,40.29851,44.60363,36.10216,35.59848,38.07672,39.34982,41.51384,34.89999,38.55395,38.03107,41.26335,36.86459,38.23057,38.37253,38.79894
2022-01-06 04:00:00,37.93226,36.81875,39.79184,37.66225,45.13101,27.59798,37.48513,36.89189,42.48781,37.6119,37.77992,37.17374,38.9961,41.20496,42.23165,36.68,36.93685,39.41857,43.63138,38.27569,39.29451,39.30112,40.11572
2022-01-06 05:00:00,36.14664,38.53681,41.64182,39.26279,49.22371,29.96208,39.44685,38.93684,45.82367,35.09482,39.2882,39.31866,37.80384,43.86213,43.8509,38.46999,34.74393,40.56317,46.89077,40.09372,40.2385,37.87673,38.77832
2022-01-06 06:00:00,44.74376,48.54281,51.95857,48.6736,64.18652,40.03719,49.93057,48.57047,59.03109,44.20851,48.133,49.16826,46.3175,66.50502,56.81197,47.93,43.63195,49.33504,60.4498,50.86323,55.88146,47.23763,48.27389
2022-01-06 07:00:00,57.12491,55.25709,59.14677,56.37725,69.1103,46.37126,57.05317,55.36412,65.31201,58.47943,55.7983,55.87596,58.57867,75.68151,65.11327,54.39999,56.90014,58.62137,66.27851,59.07623,65.93051,59.53669,61.33732
2022-01-06 08:00:00,54.81191,51.85906,55.1275,53.04139,62.36493,45.80244,52.84838,50.7682,59.7882,55.78734,52.45337,50.7945,56.07923,66.90679,60.04389,50.46999,54.4953,55.73468,60.49723,55.69108,60.26856,56.9807,62.06862
2022-01-06 09:00:00,51.46856,47.49015,50.19825,49.00106,54.45255,43.10859,48.27567,46.23907,52.63513,52.18379,48.5714,46.16607,52.63752,55.20578,53.89341,46.11999,50.98111,51.36582,53.57821,50.49945,52.55474,53.57416,58.4079
2022-01-06 10:00:00,55.97424,50.4708,53.05069,52.341,56.31271,48.30034,51.40495,49.20404,54.27882,56.47846,51.77794,48.99923,56.79806,56.08341,56.41527,49.03999,55.36424,54.80514,55.67332,53.38809,55.41561,58.90653,60.57014
2022-01-06 11:00:00,53.34245,48.2824,50.55628,49.94522,53.58595,46.31586,49.25545,47.15477,51.76314,53.7846,49.3802,46.90445,54.06765,53.49081,53.61345,46.96999,52.77214,52.14444,53.03886,50.91626,52.95404,56.04576,56.60598
2022-01-06 12:00:00,51.04635,46.27935,48.38756,47.79055,51.20394,44.46209,47.2393,45.23865,49.57576,51.42495,47.23908,45.00445,51.67133,50.98388,51.2172,45.04999,50.51035,50.17571,50.65001,48.8131,50.46,53.34042,53.87625
2022-01-06 13:00:00,48.9235,44.20773,46.24116,45.4789,48.83691,42.59526,45.17747,43.30385,47.46199,49.17749,44.88208,43.06284,50.09322,49.09424,48.99148,43.06,48.41321,49.0257,48.33621,46.6912,48.78614,50.20021,51.84572
2022-01-06 14:00:00,49.29822,44.4721,46.49432,45.62724,49.09411,42.90141,45.44319,43.58519,47.71981,49.49165,45.02706,43.34178,50.13958,49.22284,49.15853,43.32999,48.77132,49.42187,48.61484,46.89774,48.93536,50.19635,51.90789
2022-01-06 15:00:00,49.85222,44.3155,46.68947,45.39784,49.35879,42.70205,45.30972,43.54911,48.01279,50.00907,44.83852,43.35813,50.80222,49.82611,49.52325,43.25999,49.30732,50.92825,48.85092,47.25349,49.62938,51.33413,52.57014
2022-01-06 16:00:00,57.29768,50.56033,53.76499,51.43388,56.57876,48.75461,51.8172,49.81457,55.62005,57.49114,50.76323,49.61912,58.25352,57.21774,57.02813,49.34,56.58508,62.12779,55.99421,54.59483,56.94107,60.70455,62.12498
2022-01-06 17:00:00,71.90242,65.21749,68.21061,66.19606,76.81164,63.30047,66.97007,63.76413,73.11065,72.76051,64.84256,63.56744,70.1387,88.81961,75.7131,63.14999,71.13905,73.14191,74.10208,70.45886,78.82335,78.40967,83.82782
2022-01-06 18:00:00,62.32135,61.84411,64.15328,61.99723,72.80401,60.304,63.73735,60.93631,69.26733,63.11831,60.59166,60.88511,62.41057,80.96208,70.45128,60.15999,61.98383,66.58556,70.32113,65.35218,71.15225,67.26639,72.40946
2022-01-06 19:00:00,59.10136,58.99179,60.77106,59.80683,67.57671,56.66547,60.83383,58.73274,65.25867,59.77873,58.51646,58.7253,60.19258,72.64818,65.76773,57.68,58.74312,60.63657,65.84267,61.73295,65.74858,63.85865,68.35421
2022-01-06 20:00:00,57.91087,55.74106,57.59765,56.31685,61.9685,54.22463,57.52443,55.23462,60.95336,58.36332,55.2729,55.06607,58.94218,64.33739,61.18422,54.43,57.41833,60.74967,60.9709,58.33167,60.98813,63.6257,66.08326
2022-01-06 21:00:00,56.32204,51.78482,53.7294,52.39651,56.13796,50.02078,53.49734,51.39276,55.55028,56.61515,51.49397,51.34107,57.03186,55.90293,56.4847,50.59,55.57514,59.42147,55.74561,53.90386,55.40805,58.5443,58.83516
2022-01-06 22:00:00,52.75339,47.25566,50.01262,47.55882,51.90935,45.22978,48.84263,47.1237,51.10818,53.03603,46.81834,47.07808,53.2028,51.76675,52.47814,46.21,52.04671,60.12987,51.58691,49.91756,51.29003,54.2007,55.15341
2022-01-06 23:00:00,47.16551,44.10918,45.63489,44.56143,47.27731,42.04266,45.57542,44.17554,47.04414,47.47579,43.80042,44.18287,47.4911,46.55416,47.7816,43.22999,46.60268,49.91185,46.99694,45.78278,45.93512,49.16009,52.49128
2022-01-07 00:00:00,41.30563,44.82808,45.52592,44.75579,47.69913,43.39103,46.10443,44.47708,47.88627,53.66445,43.92585,44.38775,44.22726,45.54963,48.57303,43.88,45.11563,47.78871,47.35936,46.16455,44.72009,44.65852,48.48812
2022-01-07 01:00:00,42.07233,44.2432,44.51884,44.14278,46.33367,42.74862,45.59711,44.03244,46.87564,49.16077,43.33303,43.91024,43.85603,44.43514,46.78153,43.35999,44.07734,45.32942,46.0924,45.11874,43.69435,44.09851,44.46743
2022-01-07 02:00:00,41.62647,44.00235,44.34619,43.94807,46.03846,42.49356,45.38586,43.8522,46.93265,48.62373,43.19512,43.67984,43.35429,44.06481,46.4133,43.18,43.60311,44.6804,45.83509,44.94376,43.23917,43.61764,44.24291
2022-01-07 03:00:00,44.46786,47.23608,47.35422,46.88607,48.98131,37.20844,49.31885,48.66489,50.94302,51.42536,46.25483,48.96144,46.18227,46.77734,49.40274,47.29999,46.4039,47.445,48.79216,47.09021,45.99261,46.45991,47.044
2022-01-07 04:00:00,44.33448,48.4493,49.08827,48.17295,51.09393,39.7984,50.46242,49.52274,53.63421,54.49995,47.55243,49.79405,46.34765,49.10342,51.88288,48.25,47.39192,46.66292,51.1827,49.65252,46.92231,46.63528,47.14956
2022-01-07 05:00:00,47.90236,50.77518,51.37225,50.45658,53.94784,44.73396,52.70221,51.26285,59.49144,52.49502,49.57147,51.59446,48.61149,53.44951,53.62212,50.03999,48.96831,47.94394,53.97481,52.86755,49.73115,48.82933,49.1114
2022-01-07 06:00:00,56.8023,59.45155,59.58971,58.73864,64.02845,56.547,61.69228,59.435,68.15787,57.79962,57.46903,59.78649,57.26646,66.72898,62.29097,57.93999,56.49343,56.06259,63.25346,61.64112,60.2016,57.93343,59.3215
2022-01-07 07:00:00,77.96792,84.6001,87.82757,83.85134,92.60031,82.06192,87.27936,84.55113,97.1878,79.38732,82.06313,84.99029,79.07338,90.56386,90.26309,82.54999,77.41371,83.93977,92.98274,87.88219,82.48278,79.51006,81.28398
2022-01-07 08:00:00,66.91363,67.95538,69.27652,68.16637,72.22517,69.24502,70.08305,67.59794,73.6259,67.84926,66.82654,67.44581,67.72736,74.11683,71.02167,66.15,66.32773,70.1401,71.43902,70.72112,67.77924,68.14815,71.25863
2022-01-07 09:00:00,57.94157,58.03361,58.54401,58.38098,60.85397,59.6297,59.87353,57.72932,62.1749,59.6731,57.11287,57.57136,59.41309,60.82288,60.57973,56.39,57.93753,61.08572,60.14504,60.83892,58.85,60.69576,69.41178
2022-01-07 10:00:00,88.27886,88.98108,89.75227,89.77608,95.7258,88.63606,91.96405,88.37343,93.59438,103.6181,87.66745,88.05141,92.44557,93.32499,96.35065,86.29999,92.79735,94.48525,94.09077,92.94644,91.82057,93.85523,102.4449
2022-01-07 11:00:00,82.15909,80.5131,83.0065,80.10257,87.6054,79.61956,82.95143,79.82822,87.42032,94.52026,78.141,79.70517,85.87284,86.31449,88.88662,78.07999,85.70548,95.94744,86.83071,85.62527,84.9569,87.3494,95.87218
2022-01-07 12:00:00,71.37972,67.57299,70.31369,66.64466,76.41355,66.41367,69.29304,66.90543,76.78607,80.50169,64.79412,67.09675,74.30733,74.56067,77.48535,65.45999,73.85405,81.24501,76.23712,73.32967,73.2123,76.41339,78.39486
2022-01-07 13:00:00,66.13885,62.59945,65.15387,61.6548,71.2482,61.4673,64.06535,61.90241,71.7451,74.48377,59.89805,62.14101,68.56625,69.07985,72.23872,60.6,68.46423,75.19318,71.26795,68.09468,67.74107,70.5842,73.33467
2022-01-07 14:00:00,65.08885,54.60169,58.03637,52.46295,71.09055,53.58743,55.61386,53.78474,68.09436,75.68142,50.38649,54.3314,67.54166,68.53021,71.43999,52.65999,68.17031,71.15831,70.27009,63.44694,67.35193,69.9641,77.53994
2022-01-07 15:00:00,78.31147,55.82396,60.91607,52.51154,85.26768,54.47877,56.76234,54.85907,75.32627,95.22496,49.77243,55.66136,81.8914,83.30473,84.0291,53.60999,83.38643,81.93899,81.93853,70.36541,82.04997,84.56289,89.22966
2022-01-07 16:00:00,104.31682,66.39605,72.20195,62.87581,111.26117,64.59188,67.55078,65.17535,98.89708,117.87678,58.717,66.29209,103.82023,107.97528,108.74156,63.49,107.64364,87.14125,106.70457,89.55012,104.01343,114.33372,113.81883
2022-01-07 17:00:00,141.181,91.41221,97.28951,90.41245,149.88525,81.19343,96.84251,94.47318,120.28163,167.60313,86.01778,96.79234,143.35297,155.03397,143.79151,89.62,148.03506,115.71014,137.11539,118.62909,146.94246,151.08099,168.35159
2022-01-07 18:00:00,131.44916,89.64704,95.12396,87.95738,136.95374,81.88501,94.33324,92.28897,118.67904,154.06071,83.47978,94.50507,134.08631,138.84238,133.66366,87.7,137.35699,116.93072,127.47863,113.40423,134.77804,138.3754,159.08489
2022-01-07 19:00:00,117.74463,85.66576,90.72042,83.07996,119.36128,74.00502,90.5734,89.30116,113.10948,123.40703,79.39485,92.22563,117.15212,119.85131,117.11907,84.48999,117.96246,109.08165,114.7572,102.54442,115.89981,122.51532,129.95095
2022-01-07 20:00:00,103.87255,77.19132,84.20804,74.42305,107.21095,63.16338,81.67659,81.19223,108.14842,105.33837,71.50426,84.77889,98.97064,106.83141,106.94952,76.54999,102.8064,84.91788,108.12575,91.90979,96.87398,110.73206,110.27089
2022-01-07 21:00:00,97.98758,69.78635,74.85262,65.55119,101.13728,49.67714,74.21752,75.21252,101.2778,100.15746,62.44808,80.16576,97.10492,96.88193,99.53229,70.14,97.40291,93.0457,99.57667,83.52269,93.04163,109.67494,107.10485
2022-01-07 22:00:00,83.19159,65.93018,72.41963,61.53057,93.63427,45.96542,69.80447,70.99406,95.56609,104.35576,58.51652,75.76412,88.03219,89.73279,94.61366,66.34,89.51759,98.98492,92.38467,79.27692,88.4472,88.6591,93.80277
2022-01-07 23:00:00,77.38421,73.27358,82.03882,72.97172,86.51064,49.4635,78.06781,78.41685,91.25185,91.95165,67.24497,82.10275,80.13387,83.85119,88.33114,73.35999,81.10302,87.18027,87.24504,77.65348,79.01573,80.62046,87.63579
2022-01-08 00:00:00,69.14426,65.56169,68.41753,62.61235,70.22201,44.6197,69.89973,70.26979,77.44492,70.38553,57.87155,73.10971,76.09867,70.95169,72.85784,66.57999,68.10555,82.80534,70.31226,68.04282,69.96203,84.66475,90.10733
2022-01-08 01:00:00,62.73761,67.72356,66.35533,62.32704,70.26266,39.57619,67.93565,67.87694,80.87992,64.81242,57.37455,66.51231,76.22071,68.38455,71.49252,66.46999,61.79362,68.90402,71.60236,66.10577,67.38944,85.5733,93.43408
2022-01-08 02:00:00,61.52922,63.22357,64.14466,59.42779,70.63446,37.44962,66.17001,67.58808,82.20591,63.58878,54.81974,69.8319,74.055,66.63698,71.36156,63.85,60.59204,65.24804,72.75379,65.28767,65.56999,80.97412,88.11169
2022-01-08 03:00:00,59.4081,60.24412,61.86251,56.18318,69.92805,31.74173,63.22508,63.95505,82.50772,61.52192,52.39133,65.49992,71.22761,64.15242,70.32416,61.78999,58.55755,62.1068,72.64986,64.37892,63.08272,77.43887,84.59128
2022-01-08 04:00:00,56.22248,59.41723,59.62262,55.15048,66.49688,31.23886,62.69537,63.57173,87.34817,58.22248,51.53436,65.1278,69.36881,60.71676,66.64422,61.18999,55.12453,58.26798,68.9325,62.66337,59.49685,75.05737,81.65612
2022-01-08 05:00:00,63.50261,66.5456,68.32214,63.04508,67.61841,31.34021,67.60917,68.32855,89.15909,66.14395,58.86848,66.49991,71.8524,70.91573,67.56771,66.14,62.8422,69.82001,66.38905,65.43506,67.28569,81.21026,87.479
2022-01-08 06:00:00,64.28891,68.17469,67.04501,63.80905,70.44686,33.0902,70.951,73.14586,92.25033,69.17201,59.35013,73.11333,81.19857,82.70457,70.05998,69.57999,62.2581,74.32019,67.91679,67.73845,73.29911,91.76019,99.95622
2022-01-08 07:00:00,75.75922,79.64352,78.64508,75.75744,81.70023,39.31417,83.39495,86.70022,107.26089,81.57226,68.76935,88.51194,90.34526,91.95943,80.9984,80.56,73.6219,84.27665,79.18535,79.08602,82.96274,101.62292,109.94753
2022-01-08 08:00:00,59.27494,69.68054,69.0068,66.27178,71.37764,39.71218,73.03945,76.40935,85.18544,63.77625,58.94068,78.38129,87.0251,84.88839,70.25741,70.51,58.48344,77.63398,69.51156,69.49597,76.81808,103.53849,120.21206
2022-01-08 09:00:00,47.12156,56.46521,58.27988,54.93381,61.43194,34.42717,60.33481,63.59016,64.14784,51.44488,49.98115,67.01961,76.00126,71.12819,61.38532,57.78999,46.57236,65.85038,61.36734,60.18431,64.88121,92.79225,110.75084
2022-01-08 10:00:00,54.35005,48.95249,51.40841,48.9697,55.87749,42.95493,50.65403,51.32592,54.99998,55.05238,45.16704,52.32858,63.76829,62.31166,57.32101,48.21999,52.13582,58.66046,54.40295,55.656,55.8296,71.64431,87.41075
2022-01-08 11:00:00,46.14569,41.30279,43.82875,41.44628,47.72352,35.77667,42.93731,43.34534,45.99404,47.00549,39.48077,44.13425,48.99101,52.5171,48.33897,40.85999,45.48942,48.533,46.60719,46.22253,48.41269,52.40231,57.8213
2022-01-08 12:00:00,43.95804,38.98831,41.45388,39.10849,45.64354,33.59744,40.56349,41.04088,43.52187,44.78778,37.63014,41.82822,47.41071,51.60981,45.68289,38.64,43.3351,46.35784,44.40527,43.48931,47.11613,49.27255,53.10597
2022-01-08 13:00:00,42.10375,37.19208,39.5484,37.19391,43.56578,32.14263,38.6329,39.06118,41.31727,42.80521,36.01409,39.80745,45.41042,49.58568,43.49472,36.82,41.43793,45.16346,42.3772,41.31479,45.09114,47.91066,52.20764
2022-01-08 14:00:00,41.30605,36.36968,38.89353,36.33044,42.79122,31.38709,37.76959,38.20928,40.53766,41.93557,35.39497,38.91545,44.6898,48.80511,42.69915,36.03999,40.63104,44.196,41.59572,40.45602,44.18821,46.69827,50.44511
2022-01-08 15:00:00,42.21445,36.67263,38.9908,36.67873,43.36609,31.5254,38.06803,38.53746,41.54061,42.68381,35.55668,39.27121,46.22022,49.56395,43.00076,36.39,41.26625,44.64778,42.08785,40.79265,44.78611,47.33522,51.02682
2022-01-08 16:00:00,44.64909,38.37421,40.47162,38.48738,46.15367,32.80549,39.92702,40.38842,46.6033,44.6881,37.0278,41.20139,51.80474,55.21949,46.68568,38.07999,42.92002,45.09523,44.50024,44.96315,48.26795,51.5266,56.9663
2022-01-08 17:00:00,62.97592,49.08434,50.87348,49.08077,66.43492,42.56269,50.81771,51.31027,62.46571,65.02097,45.10645,52.37749,83.97459,85.23462,66.69324,48.43999,58.84849,53.94302,61.52553,61.23445,69.94982,79.76968,92.56793
2022-01-08 18:00:00,57.36154,48.83086,50.97579,48.73849,61.5323,42.38481,50.34419,50.99156,60.32971,58.85354,45.20297,52.03879,69.04755,76.59079,61.42661,48.21,54.88542,51.87718,58.18841,57.69846,63.22474,67.90293,80.7121
2022-01-08 19:00:00,55.48307,47.92281,50.20111,48.13948,57.04204,33.82808,50.76884,52.60286,60.84585,55.33335,45.13932,55.1191,64.33091,67.17957,57.25625,48.67,52.86815,50.19283,55.02369,55.07261,58.40447,61.62792,66.6724
2022-01-08 20:00:00,53.05198,45.62589,48.05235,45.7126,55.08941,31.84427,48.41778,50.17893,55.85894,54.05337,42.97625,52.68988,60.7926,62.82556,55.06364,46.39,51.13249,48.19625,53.18466,52.12055,55.14734,59.35522,63.81039
2022-01-08 21:00:00,52.48827,45.97937,49.1014,46.40799,53.8572,33.12664,48.03108,49.44381,55.19002,53.73583,43.77647,51.68644,55.88428,56.57393,54.24878,46.21,51.37159,49.16313,52.69198,51.08758,52.64062,57.0524,60.96871
2022-01-08 22:00:00,47.83143,41.10181,44.29427,41.1254,49.02738,30.35441,43.0216,44.03533,50.20073,49.25637,39.37057,45.88062,49.09701,52.59239,48.9629,41.24,47.18927,47.56543,47.79757,46.27674,48.48339,51.63144,55.62869
2022-01-08 23:00:00,46.69523,40.46043,43.67551,40.46452,47.51507,30.18416,41.8053,42.79428,48.62731,47.77358,38.73209,44.65969,52.39419,51.4427,50.62512,40.43,45.30552,48.01214,46.36739,47.61471,47.43658,59.23078,66.59706
2022-01-09 00:00:00,50.4053,42.01185,45.33715,42.10732,48.87117,26.60725,43.41491,44.54192,49.98627,49.79748,41.30901,45.41901,62.13137,51.70944,52.06772,42.21,47.23273,50.03113,48.21605,47.02027,48.09926,65.34504,72.23632
2022-01-09 01:00:00,47.09409,39.88271,43.33681,40.2259,45.97337,22.91483,41.00163,42.62774,48.02523,46.36015,39.85993,43.80671,62.32262,46.84955,48.54061,40.10999,44.14795,47.12955,45.93836,43.80031,45.78823,57.28631,62.10413
2022-01-09 02:00:00,46.89018,38.666,42.00885,38.84972,45.36322,21.81125,39.75748,41.16088,47.19371,46.06902,38.60971,42.29105,60.20019,45.83826,46.90243,38.97999,44.01469,46.11439,45.35278,41.95482,44.69716,54.76855,59.71488
2022-01-09 03:00:00,46.16094,38.28902,41.20443,38.15684,44.73345,21.04428,39.64346,40.51484,46.38159,45.51051,38.02227,41.81298,58.18132,45.19868,45.63596,39.1,43.551,45.32732,44.66422,40.25884,44.10411,52.74579,55.98115
2022-01-09 04:00:00,44.44377,37.54262,40.34887,37.65621,43.40743,20.84594,38.84376,39.92553,45.03041,43.91781,37.60576,41.2966,57.28515,43.88274,44.35352,38.11999,41.82517,43.32603,43.29535,39.15203,42.55747,51.75249,55.17607
2022-01-09 05:00:00,44.49595,38.28106,40.64352,38.27517,44.02913,18.00225,39.15896,39.93038,45.92033,44.06106,38.50545,39.93459,57.93411,44.47429,44.72688,39.35999,41.89715,40.88021,43.85324,38.53086,42.3868,53.02182,56.55277
2022-01-09 06:00:00,42.48332,37.289,39.68126,37.43668,44.21023,16.16984,37.89176,39.35951,45.4275,42.52088,37.5895,38.93671,60.35231,48.11231,44.96519,37.85,39.67351,40.48935,43.68551,38.37131,44.42928,56.54956,62.27225
2022-01-09 07:00:00,43.21782,36.91885,39.41404,37.34445,43.81704,17.80736,37.81733,39.11637,44.3891,42.69327,37.55287,38.89162,59.6154,49.36734,44.81427,37.64999,40.16522,39.82647,42.98019,39.13687,44.76137,53.43266,57.92799
2022-01-09 08:00:00,45.19154,37.56201,40.52761,37.78784,45.02463,19.14196,38.24428,39.7394,44.97977,44.35803,36.98797,39.46584,59.42866,51.18859,46.12167,37.97999,42.27951,41.13922,43.97049,40.26703,46.03162,52.26167,58.96901
