Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2018-03-08 03:00:00,22.58552,26.33431,29.48098,27.53223,32.9995,19.53231,26.87929,25.62278,33.14608,23.46131,27.17787,24.71705,22.77213,23.35478,31.11458,,22.77032,27.58751,32.65342,28.35104,20.88123,22.94873,23.37675
2018-03-08 04:00:00,23.82532,27.88741,31.82365,29.40857,35.78006,19.86405,28.50523,27.05147,36.29316,24.75397,29.0538,25.93861,24.02267,24.71929,33.54527,,24.03019,29.3949,35.54707,30.23737,21.88089,24.20375,24.70792
2018-03-08 05:00:00,26.90166,32.20306,37.14292,34.65846,42.95404,23.53815,33.17973,31.28487,43.14191,28.13474,34.00562,29.89474,27.04038,27.84396,39.64916,,27.18896,34.31675,42.35514,35.8757,24.41921,27.14922,27.46966
2018-03-08 06:00:00,30.82185,47.25049,54.72914,52.33581,70.87019,34.80324,49.22875,46.17412,65.11196,35.36847,49.98312,44.10832,31.26015,31.41659,58.92721,,31.34015,47.5778,66.60806,51.84124,25.98394,31.36473,31.94306
2018-03-08 07:00:00,28.71106,43.47789,48.27505,46.88844,58.4585,35.8436,45.1853,42.8367,53.81441,31.78401,44.712,41.64302,29.10654,30.29391,51.17446,,29.1466,43.24779,55.71411,46.76172,24.43875,29.18242,29.58476
2018-03-08 08:00:00,27.58131,40.23238,43.62245,43.07582,49.53675,35.24655,41.87848,40.03688,46.38174,29.59747,40.94546,38.95688,27.8677,29.63363,44.88628,,27.94155,39.78573,48.1706,41.98842,23.88191,27.94198,28.35155
2018-03-08 09:00:00,27.21787,36.50186,39.98383,38.97565,43.09574,33.61134,38.03048,36.46308,41.75296,28.36075,37.31223,35.48523,27.5804,31.28078,40.46603,,27.37726,37.98236,42.94406,38.07504,24.83268,27.60596,27.86468
2018-03-08 10:00:00,28.10244,36.75448,39.77903,39.43126,42.95864,33.77633,38.10354,36.1579,41.08075,29.19823,37.64591,35.63087,28.45726,31.28852,40.38569,,28.22763,38.1869,42.58955,38.25601,25.86622,28.42948,28.55996
2018-03-08 11:00:00,30.11699,35.56886,38.12045,38.24778,39.8504,32.84006,36.88126,35.01114,39.02317,31.02722,36.58334,34.43954,30.51123,33.24172,38.91667,,30.14706,37.71374,39.96969,37.17617,28.98104,30.4357,30.27375
2018-03-08 12:00:00,27.79774,32.47348,34.97764,35.04771,36.45638,29.79236,33.66232,31.93346,35.83829,28.64303,33.4969,31.38582,28.16178,30.87024,35.37747,,27.80956,34.72084,36.62638,33.82368,26.78792,28.11292,27.97141
2018-03-08 13:00:00,26.52646,30.62235,33.05967,33.10506,33.63032,28.14252,31.75147,30.09899,33.67693,27.21405,31.60365,29.56339,26.909,30.02076,33.38297,,26.49346,32.92256,34.1691,31.88473,25.77105,26.89841,26.84328
2018-03-08 14:00:00,25.79439,29.50391,31.91124,31.72079,32.73554,27.28259,30.54392,28.99336,32.50796,26.45175,30.4149,28.50481,26.15502,29.05191,32.0581,,25.74294,31.89982,33.10739,30.6656,24.98177,26.16594,26.14256
2018-03-08 15:00:00,25.87404,29.48224,32.07564,31.76458,33.28922,27.44487,30.53227,28.97454,33.02503,26.55601,30.49955,28.45253,26.22798,28.88291,32.57927,,25.82833,31.96574,33.55348,30.80043,24.91168,26.26037,26.2351
2018-03-08 16:00:00,25.62981,29.13807,31.94505,31.31407,33.56687,26.93797,30.16543,28.63874,33.38495,26.40191,30.1907,28.03625,25.95846,28.4929,32.90794,,25.58599,31.68323,33.78838,30.9791,24.59858,25.95969,25.89579
2018-03-08 17:00:00,27.14649,31.22763,34.35412,33.60079,36.6616,28.06222,32.36131,30.662,36.81461,28.54951,32.38486,29.89476,27.49262,29.86973,35.80723,,27.17116,33.61636,36.86961,33.56527,25.89596,27.47172,27.49257
2018-03-08 18:00:00,38.21049,42.91478,46.66907,46.79524,51.387,39.03914,44.13547,42.14414,50.00665,41.03877,44.88551,41.20076,38.82442,41.20299,49.20489,,38.2962,45.95165,50.68382,45.92844,37.44169,38.50739,38.03242
2018-03-08 19:00:00,35.54308,43.4247,47.01131,46.70071,51.99981,39.8399,44.71909,42.90705,50.09924,38.75437,44.69529,42.07197,36.22989,39.75352,49.10023,,35.69231,45.19954,51.17336,46.24302,34.37495,36.13094,36.27478
2018-03-08 20:00:00,30.83145,39.42992,42.719,42.3502,47.32982,36.27193,40.5422,38.82184,45.60098,33.65833,40.39705,38.18648,31.30772,35.26192,44.51863,,30.82709,40.50886,46.58189,41.84206,29.56942,31.2788,31.47195
2018-03-08 21:00:00,29.18737,36.22428,39.1512,37.79683,42.16769,34.30723,37.5217,35.83963,41.58234,31.14363,36.57566,35.32429,29.59185,33.52976,40.48776,,29.19107,37.37148,42.122,38.13063,28.07118,29.58753,29.877
2018-03-08 22:00:00,28.83737,31.46018,33.43459,32.5671,35.2904,29.71367,32.40836,31.05517,35.25551,29.74007,31.7926,30.62953,28.99705,30.45531,34.62792,,28.81003,33.08971,35.3926,32.94869,28.04073,28.93911,28.84293
2018-03-08 23:00:00,26.61701,29.14094,30.99198,29.85133,32.77845,26.61948,29.91741,28.73707,32.77814,27.43496,29.23952,28.33218,26.79354,28.47153,31.98954,,26.62248,30.61723,32.73438,30.38739,25.8649,26.75252,26.74723
2018-03-09 00:00:00,27.3851,27.62076,29.50682,28.04524,31.38858,24.46071,27.47394,26.32015,32.83805,28.08352,27.56298,27.03818,27.52536,28.72954,31.11496,,27.32663,29.28452,31.68271,29.18527,27.07063,27.56489,27.48135
2018-03-09 01:00:00,25.78118,26.72014,28.74,27.04796,30.82719,23.44049,26.42092,25.35974,32.47677,26.50674,26.57986,26.17877,25.86259,27.18274,30.36402,,25.76592,28.58438,31.134,28.30491,25.31592,25.9388,25.92808
2018-03-09 02:00:00,25.11984,26.89811,28.53729,26.78988,31.00049,23.08162,26.21529,25.24011,32.16106,25.87606,26.32262,26.71597,25.20558,26.31213,30.23656,,25.12349,27.82564,31.15038,28.23486,24.46826,25.28623,25.32021
2018-03-09 03:00:00,25.3377,27.48785,29.38965,27.84891,31.57951,22.71024,26.83553,25.72745,32.94764,26.12061,27.11759,27.17617,25.39908,26.57611,30.84207,,25.32775,28.12065,31.91883,28.80524,24.58977,25.47821,25.48808
2018-03-09 04:00:00,25.2658,29.15894,32.07814,29.28423,33.80836,23.17015,28.17366,27.0049,36.04108,26.22549,28.51788,28.94836,25.35178,26.04273,33.2299,,25.25845,27.92759,35.03287,30.70258,24.35463,25.39693,25.33441
2018-03-09 05:00:00,30.71692,35.13406,37.45903,35.71491,43.10145,27.52545,34.41174,32.87528,42.99017,32.07162,34.67488,34.7772,30.82619,31.42453,40.46171,,30.7944,34.41783,42.43166,37.30806,29.23347,30.79772,30.44128
2018-03-09 06:00:00,32.15794,53.02025,59.4326,57.59667,81.54995,39.75193,55.08884,52.21583,75.50921,36.6576,54.70457,51.45312,33.83376,40.71633,68.00086,,31.54987,49.61094,77.67654,59.75023,34.77581,33.66085,34.14721
2018-03-09 07:00:00,31.66207,53.23398,57.75923,55.05361,78.49861,45.72836,55.24035,52.92834,71.95943,34.36695,52.82414,52.46456,33.34227,39.97505,65.58864,,31.0836,46.84392,74.68938,57.93193,34.04998,33.27888,34.12211
2018-03-09 08:00:00,30.79385,43.37605,45.38406,44.53325,51.98472,38.8256,44.91999,42.96901,48.59238,32.39377,42.72863,42.64946,31.7208,37.91149,47.19597,,30.37969,40.57137,50.95015,44.70416,31.66857,31.717,32.09128
2018-03-09 09:00:00,29.71532,37.74662,39.58595,38.60996,41.6381,35.81932,39.2577,37.46446,40.95453,29.92861,37.4047,37.23992,30.42343,36.08987,39.47381,,29.45247,37.26367,41.80798,38.27719,30.0436,30.51436,30.91616
2018-03-09 10:00:00,34.44381,37.54902,39.03944,38.72839,39.72103,36.03119,38.89085,37.25179,39.65357,35.0647,38.02789,37.03338,34.89385,37.97498,39.39811,,34.28259,37.19849,40.05081,38.29612,34.74706,34.89517,34.52382
2018-03-09 11:00:00,30.97874,33.53,34.82006,34.35205,34.99885,32.64244,34.76977,33.28327,35.01795,31.53527,33.68272,33.04364,31.28,33.6346,34.74619,,30.83125,34.38858,35.31069,33.97913,30.50784,31.36591,31.49551
2018-03-09 12:00:00,27.59544,29.43591,30.72468,30.36635,30.64179,28.67096,30.50736,29.18526,30.98082,28.09965,29.74534,28.90622,27.87994,29.95863,30.81139,,27.48099,30.81627,31.06002,30.04407,27.23621,28.00664,28.2717
2018-03-09 13:00:00,26.67599,28.0733,29.34818,29.00777,29.40275,27.28114,29.05559,27.79802,29.62517,27.08706,28.45248,27.52604,26.92592,28.70538,29.57009,,26.53268,29.47085,29.73607,28.76034,26.33442,27.07421,27.33903
2018-03-09 14:00:00,25.54042,27.01888,28.3877,27.93044,29.02458,26.33714,27.94379,26.73764,28.88713,25.9712,27.43297,26.4683,25.73206,27.13187,28.79275,,25.39584,28.39414,29.11794,27.83079,24.93274,25.8862,26.15076
2018-03-09 15:00:00,25.29256,26.88997,28.31395,27.82457,29.16098,26.0456,27.78385,26.56618,28.96282,25.76556,27.30812,26.29473,25.47932,26.74308,28.80946,,25.16094,28.14365,29.20417,27.76993,24.61019,25.64167,25.92544
2018-03-09 16:00:00,25.66614,26.73583,28.29693,28.16639,28.57088,25.39434,27.69981,26.37196,28.93184,26.16162,27.4297,26.03092,25.78738,27.48631,28.63352,,25.50106,28.23951,28.89443,27.64953,25.26039,25.86047,25.965
2018-03-09 17:00:00,26.84318,28.00084,30.03719,29.89005,30.64777,26.23541,29.10926,27.61765,31.48654,26.70464,28.94222,27.12301,26.33151,28.30215,30.51152,,26.02586,29.52374,31.1034,29.21337,25.66385,26.35291,26.47248
2018-03-09 18:00:00,34.115,36.8347,39.58656,39.27696,41.58903,34.19513,38.07048,36.2897,42.17636,34.01019,37.97847,35.70634,33.67693,37.13389,40.67978,,33.02468,38.27652,41.82961,38.7071,33.28673,33.60238,33.7242
2018-03-09 19:00:00,34.43687,38.3649,40.56101,40.38149,41.44399,36.17699,39.60306,37.86249,41.9826,34.87199,39.05474,37.52351,34.38928,38.5994,40.77093,,33.81082,39.51516,41.85887,39.47945,33.98393,34.306,34.48818
2018-03-09 20:00:00,32.06506,36.41166,38.68246,38.46158,39.7697,33.72473,37.54232,35.85041,40.05412,32.2979,37.0416,35.54034,31.82112,36.291,38.79337,,31.30016,37.40933,40.18541,37.53077,31.42122,31.73259,31.90247
2018-03-09 21:00:00,27.92509,32.48482,34.75757,33.77137,36.05436,30.64232,33.60736,32.06299,36.00752,28.36715,32.80948,31.8737,27.89341,32.20458,35.04934,,27.44847,33.83533,36.29077,33.55864,27.25182,27.90301,28.32207
2018-03-09 22:00:00,27.01135,28.80517,30.26548,29.85313,31.50907,27.23956,29.67155,28.37679,31.19052,27.83655,29.15933,28.21763,26.97258,28.26929,30.89917,,26.86698,29.8078,31.45966,29.75305,26.12939,26.97776,27.11076
2018-03-09 23:00:00,25.70341,26.4225,27.88528,27.33418,28.82303,24.79278,27.13672,25.96535,28.9129,26.44366,26.81124,25.77896,25.72714,26.97202,28.62797,,25.60178,27.64649,28.89397,27.46482,25.17662,25.75635,25.84333
2018-03-10 00:00:00,25.23871,30.19833,29.466,29.07823,31.80063,25.32063,29.60566,28.17495,31.52041,26.25738,28.29021,25.26489,25.10101,27.23512,30.38165,,25.30726,28.06522,31.38147,29.17718,24.22822,25.09035,25.14916
2018-03-10 01:00:00,24.26111,28.96372,28.78473,28.3017,31.46355,24.01581,28.74068,27.47111,31.00174,25.29079,27.56338,25.24519,24.12266,25.96503,29.75507,,24.36328,27.50163,30.92594,28.53845,23.19602,24.0995,24.16693
2018-03-10 02:00:00,22.99835,28.2335,28.1065,27.8446,30.94162,22.31622,28.08741,26.78721,30.25978,24.04659,26.95352,24.6655,22.8243,24.4013,29.06091,,23.13118,26.48413,30.36156,27.84924,21.80488,22.82048,22.88717
2018-03-10 03:00:00,23.05595,29.34528,28.43954,28.44602,31.12304,20.94985,28.65286,27.15787,30.48941,24.14068,27.33446,24.071,22.83401,24.63033,29.20642,,23.1952,27.32407,30.57083,27.98914,21.92482,22.81186,22.73095
2018-03-10 04:00:00,23.72912,30.14605,29.57913,29.39041,32.72395,21.00815,29.57489,28.00448,32.1301,24.78783,28.33376,25.03115,23.50003,25.21867,30.49857,,23.83966,28.12209,32.11223,29.03257,22.38963,23.49955,23.51309
2018-03-10 05:00:00,25.75135,33.45043,33.39934,33.2693,36.99753,22.09773,32.82583,30.75224,37.15341,27.09392,31.76703,26.97468,25.46582,27.53232,34.49619,,25.89858,29.96113,36.56536,32.42356,23.98227,25.42388,25.34761
2018-03-10 06:00:00,20.98336,36.08684,36.72307,36.86538,47.42975,21.52064,34.67037,32.52275,43.32998,22.14768,34.54237,27.93064,21.36725,26.23928,39.06917,,20.95977,30.98237,44.85818,35.57128,20.60008,21.28287,21.61656
2018-03-10 07:00:00,21.73256,38.44666,38.79921,39.09086,48.70521,23.44896,36.81703,34.46276,44.40205,23.45478,36.43093,29.37998,22.2992,30.64838,40.91134,,21.57567,33.0878,46.25964,37.22296,21.78044,22.1804,22.51981
2018-03-10 08:00:00,23.18487,39.61553,37.7181,38.9376,43.66663,25.34282,37.65207,34.82958,41.51601,23.54841,36.05441,28.86155,23.78241,29.51589,38.38177,,23.00712,33.19423,42.49034,36.03575,23.68933,23.61494,23.77383
2018-03-10 09:00:00,22.93336,38.05566,35.54323,36.91322,40.01413,26.28601,36.22007,33.31413,37.86789,23.42632,34.23074,27.82869,23.26244,27.50927,36.11204,,22.85919,32.18928,39.00788,34.45118,22.43413,23.03371,23.02273
2018-03-10 10:00:00,22.23414,35.23214,32.21743,32.98318,36.7201,25.48256,33.20312,30.73644,33.99631,22.87707,31.13102,25.26848,22.45743,25.0646,33.27351,,22.1878,29.29487,35.53601,31.42542,21.48045,22.38014,22.55053
2018-03-10 11:00:00,24.11583,31.50048,29.28491,29.72093,30.85498,24.51149,30.04197,28.08369,30.2155,24.84947,28.55942,23.70421,24.11353,25.45103,29.65684,,24.08698,28.09207,30.54516,28.39984,22.92453,24.1265,24.27657
2018-03-10 12:00:00,23.38945,29.13619,27.81352,27.87492,29.13206,23.94335,28.212,26.55089,28.7795,24.03197,27.02284,23.16024,23.41301,24.85138,28.19484,,23.35817,26.96316,28.94016,27.0026,22.42299,23.46958,23.69708
2018-03-10 13:00:00,22.80092,28.8068,27.30471,27.28016,29.12886,23.34636,27.58662,25.94189,28.5308,23.48777,26.45708,22.53518,22.78276,23.80191,27.89823,,22.79402,26.31694,28.76106,26.53031,21.67657,22.83693,23.05747
2018-03-10 14:00:00,21.96338,27.90392,26.54268,26.22951,28.65969,22.91226,26.66814,25.17023,27.91213,22.59052,25.58597,22.00682,21.95797,22.72101,27.11004,,21.9889,25.39277,28.19024,25.73631,20.761,22.04317,22.32446
2018-03-10 15:00:00,21.61417,27.21495,25.99867,25.70876,28.36639,22.41838,26.01038,24.56578,27.56568,22.25144,25.07005,21.83212,21.59787,21.86278,26.88961,,21.65511,24.72913,27.84787,25.3323,20.41867,21.67048,21.91568
2018-03-10 16:00:00,22.17847,27.37474,26.53708,26.1783,28.60938,22.14502,26.25011,24.73389,28.08151,22.83853,25.46493,22.02829,22.13615,23.08191,27.26848,,22.16204,25.42926,28.22059,25.65053,21.00068,22.18568,22.38154
2018-03-10 17:00:00,22.20741,28.02538,27.53614,27.48506,29.78708,22.88427,27.23199,25.57761,29.04937,22.84247,26.48799,22.74829,22.09848,23.29546,28.1176,,22.16132,26.32729,29.30833,26.5999,20.88387,22.68051,23.03679
2018-03-10 18:00:00,31.61655,36.80879,36.82447,36.05275,39.39012,31.23094,36.2442,34.1151,40.26108,32.56211,35.16741,30.20208,31.60428,33.48501,38.06348,,31.509,35.65782,39.23024,35.93251,30.70881,32.36083,32.78459
2018-03-10 19:00:00,29.6622,36.08656,35.90746,34.97701,38.45637,30.04046,35.50493,33.49628,39.1754,30.44728,34.08351,29.72719,29.65055,32.31257,36.99633,,29.44421,34.51276,38.26177,34.79618,28.75986,30.20544,30.65744
2018-03-10 20:00:00,26.02832,33.42676,33.55255,32.47389,37.81985,27.31936,32.7636,30.7338,37.54697,26.54929,31.40595,27.33467,25.95386,28.44801,35.33858,,25.69624,31.32869,37.24222,32.77065,25.12087,26.36396,26.75589
2018-03-10 21:00:00,24.33554,30.94439,31.38492,30.14992,35.22227,26.33327,30.4901,28.78527,34.85761,25.00311,29.32922,26.2529,24.43413,27.0495,32.92091,,24.15951,29.29968,34.81018,30.77283,23.90411,24.86059,25.34386
2018-03-10 22:00:00,24.45139,27.25825,27.90808,26.79557,30.25573,24.584,26.8835,25.73524,30.27031,25.40988,26.54428,24.73264,24.32299,24.90104,29.0052,,24.3871,26.7815,29.98783,27.5168,23.42388,24.33639,24.48847
2018-03-10 23:00:00,24.39115,26.47105,27.13983,25.99958,29.38829,23.64871,25.95136,24.88717,29.50937,25.24832,25.84431,24.16248,24.30894,24.75874,28.37391,,24.36792,26.33906,29.18193,26.88645,23.63005,24.28719,24.39556
2018-03-11 00:00:00,27.22501,27.5435,29.69692,28.67692,31.2089,23.62708,27.92217,26.95365,33.89254,28.12484,28.45975,26.11858,27.09826,27.87424,31.01502,,27.18002,28.61308,31.7404,29.27792,26.82966,27.24455,27.28949
2018-03-11 01:00:00,24.66757,26.10737,28.11269,26.93519,30.81436,21.32246,26.31382,25.43779,32.53802,25.65333,26.79303,24.69004,24.49859,24.5294,29.83288,,24.72878,26.62725,30.88353,27.75956,23.89879,24.63062,24.68637
2018-03-11 03:00:00,24.30219,26.3739,28.49729,27.21972,31.51671,19.62234,26.4758,25.65556,33.07991,25.35198,27.0176,25.09831,24.09655,24.00913,30.13423,,24.40129,26.94853,31.46095,27.8228,23.30798,24.26984,24.40238
2018-03-11 04:00:00,24.28784,26.62661,29.13458,28.43247,32.52861,18.85526,26.53851,25.39724,34.72403,25.39909,27.54597,24.88883,24.07329,23.91663,31.03078,,24.39698,27.13934,32.59301,28.36053,23.21486,24.17084,24.05741
2018-03-11 05:00:00,22.87702,27.5797,31.10849,29.74447,36.37717,17.85247,27.17793,25.7828,38.6229,24.28234,28.64285,25.08801,22.57012,21.38999,33.52661,,23.09878,26.61922,36.26732,29.89913,20.8951,22.6534,22.46813
2018-03-11 06:00:00,22.36367,30.41342,35.1901,33.86701,40.56502,18.46512,30.27855,28.32278,43.411,23.67686,31.97547,26.82955,22.27915,22.35813,36.96461,,22.48906,28.3644,41.07517,33.27776,20.95979,22.30936,22.12872
2018-03-11 07:00:00,22.38207,31.57988,35.87755,35.49061,41.38571,21.49186,32.25841,30.20775,42.22837,23.50671,33.38513,28.31054,22.57607,24.39094,37.0101,,22.41507,30.2916,41.11853,34.13721,21.42577,22.56992,22.60018
2018-03-11 08:00:00,21.72374,32.08504,35.69873,35.17461,42.6488,24.76601,32.8584,30.94331,42.35311,22.51208,33.22786,29.31172,22.16206,26.75028,37.27262,,21.69732,31.12765,41.72665,34.56558,21.51699,22.20729,22.51053
2018-03-11 09:00:00,25.14399,32.08777,35.02273,34.49556,39.35204,25.99929,32.77443,31.09429,40.23772,26.19741,33.04251,29.71678,25.42212,28.34834,36.41281,,25.26292,32.15973,38.9726,34.03145,24.40608,25.4371,25.55053
2018-03-11 10:00:00,23.67545,29.98164,31.97552,32.01354,35.34157,25.55761,30.61675,29.08944,35.79612,24.74224,30.60043,28.09405,23.79786,25.33001,33.00274,,23.87994,29.36291,34.94964,31.23376,22.46907,23.87531,23.95838
2018-03-11 11:00:00,22.6881,27.41587,28.98094,29.00061,31.3413,23.96088,27.87331,26.50953,31.78462,23.66598,27.83902,25.62066,22.72573,23.96977,29.61039,,22.83498,27.12438,31.09986,28.21423,21.55795,22.81261,22.84949
2018-03-11 12:00:00,22.53018,26.85686,28.21591,28.53455,29.82725,23.44541,27.32768,25.96499,30.47922,23.43031,27.29335,25.08339,22.63437,24.18,28.51003,,22.67943,26.63175,29.80424,27.39081,21.72498,22.68658,22.65635
2018-03-11 13:00:00,22.16811,26.17848,27.32929,27.80629,29.08256,22.84228,26.58984,25.27075,29.5636,23.03107,26.66425,24.37595,22.25879,23.13559,27.82456,,22.3259,25.77295,28.97867,26.69555,21.43263,22.30382,22.24083
2018-03-11 14:00:00,22.09668,25.79954,26.64518,27.11571,28.48305,22.27159,26.11609,24.87663,28.79137,22.9263,26.12357,23.99581,22.19442,22.51845,27.29083,,22.25239,25.18191,28.31186,26.08633,21.41834,22.26443,22.22066
2018-03-11 15:00:00,22.03713,25.59151,26.5334,26.85402,28.64237,21.96487,25.89935,24.67309,28.94416,22.84436,25.9629,23.77225,22.13957,22.20724,27.10896,,22.19413,24.97371,28.40423,25.88479,21.29562,22.21962,22.20066
2018-03-11 16:00:00,21.82658,25.62357,26.76206,26.88843,29.00474,22.20214,25.91452,24.66808,29.46719,22.69208,26.0313,23.73159,22.00384,22.28129,27.51076,,21.95091,25.17226,28.76332,26.09868,21.04496,22.12535,22.10637
2018-03-11 17:00:00,21.62568,26.05005,28.06634,27.60201,31.05129,22.8173,26.3928,25.06155,31.99643,22.46233,26.75313,23.93343,21.85901,22.62633,29.10313,,21.73484,26.10383,30.78258,27.37374,20.5335,22.00377,22.0128
2018-03-11 18:00:00,26.11852,31.96202,35.18076,34.8338,40.09893,26.54928,32.51003,30.62466,41.42826,27.0096,33.39858,28.88468,26.68335,28.51097,37.28833,,26.044,32.54631,39.72623,34.49583,25.6888,26.82892,26.63455
2018-03-11 19:00:00,39.0783,42.34417,46.14095,45.94253,48.86382,34.31078,43.12463,40.6834,53.48702,40.30872,44.43359,38.19386,39.24613,41.13641,47.65305,,38.97666,43.24447,49.60293,44.59365,38.07311,39.2991,39.22722
2018-03-11 20:00:00,32.64608,37.75175,41.52159,41.73403,43.9213,30.10647,38.61093,36.33011,47.38608,33.71447,39.72575,34.27946,32.77946,35.89771,42.86388,,32.58434,38.82159,44.51256,39.81357,31.45142,32.76141,32.53461
2018-03-11 21:00:00,27.42514,31.63316,34.6561,34.70748,36.7666,25.93622,32.36231,30.60779,38.86302,28.36925,33.15137,29.19929,27.59657,30.21449,35.17627,,27.36467,32.53248,37.12479,33.46335,26.62241,27.61094,27.48329
2018-03-11 22:00:00,24.10828,26.67368,28.9254,28.60667,30.76838,23.12414,27.27405,26.07633,31.97108,24.92531,27.71948,25.1743,24.10786,25.73672,29.7269,,24.03876,27.44402,30.95741,28.04542,23.48539,24.1351,24.06733
2018-03-11 23:00:00,18.49156,22.40901,24.5533,35.95099,22.54161,7.55932,24.26728,20.6072,23.4578,19.10166,27.87142,18.13154,18.31241,19.38103,22.55296,,18.41694,23.17138,23.38185,21.73132,18.62376,17.2537,14.12446
2018-03-12 00:00:00,25.04577,25.10391,27.95922,26.71419,31.62203,22.67495,25.53744,24.4094,31.87413,25.93026,26.59694,23.42311,24.88173,23.75985,30.06707,,25.0815,26.47241,31.19333,27.57802,23.92085,24.99386,25.03435
2018-03-12 01:00:00,24.41471,24.92424,28.04311,26.74737,31.87695,21.85919,25.30098,24.14314,32.59245,25.3612,26.57245,22.98933,24.21333,23.20933,30.14739,,24.49681,26.69818,31.54102,27.49578,23.35202,24.30739,24.28802
2018-03-12 02:00:00,23.86813,24.51117,27.56863,26.34789,31.53192,21.2223,24.96406,23.75032,32.15712,24.79543,26.13454,22.57001,23.70022,22.43839,29.66961,,23.94983,25.54471,31.15,27.03644,22.67038,23.80887,23.83396
2018-03-12 03:00:00,23.99755,25.28807,28.26547,27.07669,32.52481,21.39662,25.77584,24.5011,33.0422,25.01058,26.76985,23.27021,23.81966,22.38488,30.39364,,24.11727,25.99241,32.08278,27.75278,22.67642,23.926,23.93256
2018-03-12 04:00:00,24.85034,26.05312,29.56491,27.6795,34.66837,21.71129,26.44299,25.19192,35.23153,25.97021,27.74088,23.80481,24.61637,22.93166,32.1458,,25.00129,26.97061,34.08349,28.99004,23.3021,24.78119,24.93093
