Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2023-04-05 07:00:00,29.21733,32.98993,31.99371,32.88969,34.53489,7.6479,33.95936,33.14429,35.32569,29.16428,32.21094,33.535,29.84348,30.82523,33.19739,32.47999,28.53404,31.57643,34.15089,29.7382,30.38072,29.79352,29.89355
2023-04-05 08:00:00,26.79552,31.10727,30.41128,31.16231,32.95305,11.49884,32.14806,31.67405,33.22281,26.1909,30.5142,31.53033,27.54346,28.8146,31.28189,30.78,26.0096,29.97854,32.45466,28.22571,28.27062,27.59524,27.56875
2023-04-05 09:00:00,27.74207,31.62552,30.95604,31.78352,33.39986,14.35312,32.76231,31.91191,33.80011,27.23341,31.11777,31.60625,28.43369,29.55748,31.92343,31.30999,27.03938,30.62728,32.94423,28.9501,29.05966,28.51133,28.35183
2023-04-05 10:00:00,26.62103,32.32021,32.48567,32.41389,35.30192,23.40468,34.43196,33.34427,41.73374,25.62332,32.05096,32.20367,27.6736,29.97063,32.75594,32.25999,25.60306,31.13866,34.30166,29.12779,29.00548,27.79281,27.54221
2023-04-05 11:00:00,27.48793,37.71367,38.39383,38.17879,43.54147,27.8563,39.56493,38.46398,52.80519,25.25145,37.63517,37.52258,29.40739,33.96849,38.72692,37.60999,25.70621,36.14777,41.61685,34.4375,32.22156,29.56386,29.67801
2023-04-05 12:00:00,26.38901,39.35197,40.27444,39.51253,47.09251,28.43295,43.10365,40.44329,59.43319,23.35726,39.2116,39.17282,28.85383,34.94917,40.73546,39.22999,24.1196,37.22631,44.55465,35.42986,32.67378,29.02801,29.53348
2023-04-05 13:00:00,23.71395,36.31295,37.02068,36.16305,43.91505,24.25456,44.49387,37.38618,63.42883,20.78996,35.98903,35.79885,26.0635,31.71749,37.69683,35.89,21.5448,34.06151,41.41225,35.43438,29.55003,26.23315,26.71127
2023-04-05 14:00:00,26.13195,39.10065,39.79562,38.90474,48.58017,25.07872,42.77499,39.40081,83.64881,24.10316,38.49169,38.17444,27.97515,31.18396,41.21344,38.42,24.48545,36.10556,45.33713,38.58679,29.53323,28.2947,28.79522
2023-04-05 15:00:00,29.06531,41.41258,42.37294,41.33113,50.94656,25.39523,47.10099,41.49452,93.24471,26.99976,41.05273,40.19785,30.9242,33.93508,43.74965,40.77,27.39566,38.81586,47.91965,41.04495,32.29856,31.25749,31.61358
2023-04-05 16:00:00,26.73046,42.38105,44.25881,42.65716,57.50109,23.51216,48.45908,41.98723,106.01988,24.81508,42.15417,41.44199,28.43194,29.9149,46.09198,42.13,25.03003,38.80144,52.46826,42.41172,27.99813,29.26515,28.67061
2023-04-05 17:00:00,26.91951,44.39448,46.98533,45.09443,65.87276,22.95385,52.61119,44.65794,109.64725,24.57486,44.76403,43.17754,29.04447,31.13808,49.05362,44.28999,24.61898,41.28858,57.09882,45.05928,28.59605,29.91505,29.59912
2023-04-05 18:00:00,27.92633,42.61812,44.84855,42.71353,57.37334,21.37494,46.8818,42.44645,96.8966,26.23018,42.62322,40.81184,29.81752,32.13904,46.44748,42.07999,25.73527,39.42605,53.00041,41.9291,30.33274,30.55489,29.6233
2023-04-05 19:00:00,39.00039,54.2621,56.29176,54.18518,70.19874,34.71264,58.29938,54.95231,102.95871,37.38591,53.54767,53.92566,41.16792,43.39239,59.08884,53.71999,36.22489,50.37539,65.28961,49.5539,41.32395,41.55104,39.21072
2023-04-05 20:00:00,33.70427,49.09115,49.15301,47.78508,59.47023,18.22281,50.31504,48.96832,85.79193,31.53635,47.18485,48.82905,36.04153,40.25707,50.95248,47.96,31.34226,44.15319,55.98145,46.90936,38.14039,36.0767,36.7839
2023-04-05 21:00:00,24.97793,38.65775,38.57583,37.34644,47.89451,13.22414,39.40998,38.81497,62.00003,23.33974,36.93589,39.71507,26.43665,28.61563,39.96865,38.07,23.31254,33.98736,44.58846,36.44545,27.22275,26.51293,27.56252
2023-04-05 22:00:00,26.59256,33.32404,33.31372,32.64253,39.59526,14.57037,34.39962,33.6861,44.42801,26.34618,32.2289,34.58097,26.80603,25.71882,35.29132,33.04999,25.92082,30.37451,37.25356,31.9672,25.47647,26.87485,27.34001
2023-04-05 23:00:00,24.76745,27.71859,27.90405,27.57893,31.14645,6.34369,28.50519,28.26704,32.30627,24.53811,27.21046,28.72101,24.65266,23.89636,28.94169,27.48999,24.14906,26.63839,30.00257,25.76642,23.79463,24.68342,24.85326
2023-04-06 00:00:00,22.40903,24.20529,22.97431,24.02873,24.68779,10.19352,24.82785,24.27678,26.5469,22.28671,23.58185,24.16881,22.71297,22.59625,24.37115,23.93,22.06592,23.89583,24.77952,21.22416,22.59915,22.7063,22.82397
2023-04-06 01:00:00,20.53402,22.32193,21.579,22.47344,23.31342,8.97489,23.35566,24.46196,24.93724,20.28878,22.12644,24.82552,20.9035,20.98281,22.78577,22.51,20.10176,21.96386,23.34046,20.33562,20.91633,20.89151,21.07133
2023-04-06 02:00:00,18.39387,20.65337,19.6297,20.65761,21.54488,9.09241,21.48262,22.11764,23.31569,18.20047,20.26896,22.40085,18.81772,19.01484,20.89348,20.73999,17.99469,20.17747,21.56219,18.54772,18.93586,18.81091,19.03051
2023-04-06 03:00:00,18.40111,20.66805,19.72492,20.71865,21.52046,8.7979,21.52892,22.24219,23.07462,18.20493,20.28798,22.54498,18.82481,19.06015,20.90032,20.77,18.00094,20.32108,21.51819,18.682,18.95548,18.8179,19.03853
2023-04-06 04:00:00,20.95723,22.04842,20.93329,22.15514,22.53483,9.91543,22.95023,23.5042,24.49343,21.20626,21.633,23.74306,21.12311,20.44405,22.41172,22.1,20.81676,22.03355,22.67285,20.19199,20.61837,21.12468,21.16642
2023-04-06 05:00:00,21.48505,26.22133,25.32507,26.22323,27.93965,12.92942,27.43704,28.47581,29.76679,20.79917,25.78481,28.93972,22.31519,23.60503,26.4563,26.42,20.5879,25.09482,27.56306,24.44428,23.15368,22.29392,22.83149
2023-04-06 06:00:00,20.94267,31.72477,30.32027,31.37874,36.38121,13.08101,33.31863,34.75358,37.5013,18.86704,30.89255,35.37196,22.77187,26.83826,31.865,32.00999,18.84413,29.17237,35.07387,29.09422,25.44067,22.7203,24.02843
2023-04-06 07:00:00,30.14736,34.18971,33.10612,34.1133,36.15895,20.00803,35.94734,34.94865,38.55687,29.94074,33.56783,36.50138,30.68547,32.46383,35.33874,34.1,29.39143,33.26392,36.15434,31.73272,31.05624,30.64569,30.89429
2023-04-06 08:00:00,26.29395,31.24821,29.74466,30.96312,33.3097,24.55802,32.70577,32.95058,37.40561,26.30599,30.05027,31.20657,26.46595,29.5176,32.23806,31.0,25.84588,30.8556,33.43632,30.57124,25.75279,26.46031,26.61429
2023-04-06 09:00:00,26.96806,31.50813,30.76832,31.26745,34.86805,26.35437,33.03796,32.83502,37.56731,27.32253,30.44221,31.48866,26.90736,29.29119,33.23201,31.26,26.85316,31.50353,34.56907,31.54144,25.35061,26.93746,27.04189
2023-04-06 10:00:00,27.59242,32.7574,30.69819,32.0974,37.86298,27.19007,34.45028,33.98506,42.82036,28.15594,30.90612,32.78381,27.44075,29.53164,35.70185,32.5,27.61752,31.86153,37.75642,33.56805,25.47423,27.48843,27.34086
2023-04-06 11:00:00,28.16629,33.99508,33.18509,33.23403,33.46354,28.02462,35.51292,34.8756,78.06209,28.53793,32.54108,33.70812,28.20827,30.00269,32.00486,33.27,28.0609,32.24696,33.07804,32.5894,27.01316,28.17759,28.17762
2023-04-06 12:00:00,31.09936,33.91818,33.76523,33.52992,34.06215,28.00127,35.34302,34.56512,88.32109,31.40469,33.01133,33.42778,31.25131,32.98197,34.09088,32.95,30.87478,33.06134,34.62096,33.58666,30.61151,31.20004,30.84723
2023-04-06 13:00:00,34.5811,36.97384,37.37255,36.74286,38.86831,31.51628,38.20624,36.89961,95.14657,35.09704,36.38339,36.29703,34.66972,36.20575,38.43106,35.84,34.33859,36.9424,38.85904,37.15171,33.85017,34.60038,34.46644
2023-04-06 14:00:00,35.34443,37.50762,37.95582,36.99305,40.05717,31.4347,38.5179,37.32471,106.71517,35.9278,36.65266,36.71776,35.36404,37.24367,39.80202,36.27,35.11398,37.22315,40.33179,38.03304,34.5041,35.24992,35.02167
2023-04-06 15:00:00,35.02449,36.46629,37.42511,36.05201,39.72963,30.38372,37.59401,36.39074,100.1232,38.05681,35.74573,35.78306,34.88875,36.85447,40.19646,35.34,34.73536,36.65015,40.21692,37.70051,34.16551,34.75143,34.47973
2023-04-06 16:00:00,32.23433,33.76777,34.60584,33.52707,35.20924,28.09633,34.95874,33.96058,84.59712,34.58337,33.50525,33.382,32.26688,34.31432,35.76023,33.03,31.95672,34.00862,35.45204,34.30604,31.61371,32.18653,31.78574
2023-04-06 17:00:00,32.88251,33.73988,34.57304,33.46281,35.32139,28.00967,35.04033,33.89942,79.70322,35.95647,33.42493,33.48327,32.82777,34.75234,36.1542,33.18,32.59289,33.91754,35.62062,34.34917,32.27403,32.71454,32.38391
2023-04-06 18:00:00,30.67649,32.57333,32.75902,31.91799,32.73787,28.81026,33.46102,32.63427,81.4835,33.96273,31.79802,32.48792,30.67143,32.38914,33.51836,31.92,30.38066,32.36343,32.85374,32.79248,29.9605,30.57316,30.26664
2023-04-06 19:00:00,32.19369,35.59464,36.16738,34.97601,37.02372,31.77662,36.62882,35.80197,68.4114,36.5972,34.90806,35.69955,32.15188,34.16239,36.59653,34.96,31.93025,35.39458,36.27728,35.59064,30.76951,32.051,31.75256
2023-04-06 20:00:00,32.3123,36.60007,36.74801,35.88013,36.45838,32.74272,37.61158,36.72984,64.25495,35.41235,35.63222,36.9356,32.22803,34.83822,35.74327,35.93,31.98235,36.13843,35.92237,35.5559,30.93756,32.13885,32.06608
2023-04-06 21:00:00,24.58953,29.94644,29.86386,29.24471,29.8114,24.12988,30.85911,30.17624,50.17874,24.3661,29.13269,31.08942,24.93923,27.97425,28.06114,29.60999,23.76128,29.14098,29.27515,28.10132,24.87599,24.8725,25.13077
2023-04-06 22:00:00,23.25569,27.80834,26.61012,26.95399,28.106,22.75442,28.76437,28.13529,34.5519,23.76061,26.58745,28.90188,23.37,25.63228,27.35273,27.64999,23.17713,27.22542,28.29252,26.84475,22.27545,23.38043,23.57651
2023-04-06 23:00:00,23.03564,25.43474,24.37821,25.07989,25.64532,20.75027,26.33277,25.74636,29.35755,23.36691,24.74386,26.38964,23.10118,24.75031,25.66425,25.32,22.88476,25.55573,26.15987,24.86274,22.61674,23.07476,23.17002
2023-04-07 00:00:00,19.53751,21.05457,20.80788,21.05217,21.89996,18.95565,21.60963,21.24164,23.69986,19.61686,20.77006,20.98416,19.74073,20.54114,21.75173,20.8,19.2504,21.01142,22.02533,21.04118,19.63676,19.70391,19.72796
2023-04-07 01:00:00,18.86776,20.39613,20.16007,20.38468,21.12065,18.33801,20.94433,20.60416,22.72383,18.96259,20.06807,20.34056,19.06131,19.93505,21.073,20.14999,18.59619,20.38566,21.24556,20.37702,18.94021,19.042,19.07275
2023-04-07 02:00:00,18.07418,19.93817,19.69479,19.92699,20.83753,17.82887,20.40926,20.06162,22.09265,18.08282,19.58098,19.8604,18.34344,19.34561,20.63832,19.69999,17.7645,19.82903,20.91167,19.76034,18.35006,18.31468,18.3947
2023-04-07 03:00:00,18.00335,20.06979,19.75508,20.0272,20.84691,17.75391,20.55274,20.15849,22.09761,18.01111,19.64133,19.97824,18.28351,19.38244,20.64443,19.82999,17.69543,19.92277,20.92494,19.79049,18.29978,18.25363,18.3651
2023-04-07 04:00:00,19.45282,20.91419,20.53449,20.92772,21.3277,18.34102,21.4398,20.98413,22.92725,19.64468,20.49226,20.79572,19.58339,20.43369,21.39785,20.66,19.29446,21.01065,21.56588,20.59928,19.35543,19.56963,19.58638
2023-04-07 05:00:00,20.07089,23.73063,23.38815,23.65242,25.20823,20.70154,24.43065,23.96532,26.18398,19.79263,23.19395,23.63111,20.564,22.44089,24.23031,23.42,19.48989,23.2823,25.07981,23.55972,21.04549,20.51454,20.81272
2023-04-07 06:00:00,21.68736,29.02752,28.78348,28.94899,32.01705,25.59444,30.10002,29.45586,32.08302,20.6073,28.32622,28.99687,22.7367,26.45811,29.36961,28.71,20.35998,27.89811,31.27228,28.44262,24.25476,22.6761,23.44801
2023-04-07 07:00:00,25.41138,31.17551,30.67822,30.92767,32.48432,28.65116,32.22734,32.33855,34.36626,24.85959,30.27879,31.37591,26.06469,28.98449,31.01986,30.55,24.37015,29.99652,32.06897,30.82233,26.86889,26.02129,26.56275
2023-04-07 08:00:00,26.1456,32.64938,32.02156,32.29954,34.48978,31.00137,33.69781,33.84451,36.21086,25.36867,31.6181,32.92386,27.04311,30.09904,32.72267,32.07,25.02719,31.01434,33.98089,32.13609,28.06188,26.99329,27.49991
2023-04-07 09:00:00,24.86478,31.4337,30.25019,31.18573,34.15913,29.78767,32.3858,32.23368,35.67608,24.09182,30.48925,31.5835,25.7069,28.78802,32.09087,30.85,23.7772,29.23405,33.62791,31.32896,26.90653,25.66039,26.17282
2023-04-07 10:00:00,23.55653,29.59416,28.42879,29.31809,31.97665,27.96653,30.4482,30.21609,34.01858,23.15111,28.63705,29.72238,24.20157,27.54111,30.12441,29.05,22.7697,27.76336,31.63532,29.46896,25.18924,24.16879,24.54526
2023-04-07 11:00:00,21.65126,28.42313,27.39404,28.018,30.80591,26.64175,29.2067,28.93637,33.30599,21.12587,27.3696,28.56175,22.52426,26.69267,28.94123,27.92,20.86346,26.55631,30.35781,28.20206,23.67793,22.48668,22.95083
2023-04-07 12:00:00,22.61724,28.64779,27.29031,28.19305,30.77932,27.02358,29.36387,29.07975,34.78057,22.20006,27.50239,28.79479,23.41288,26.51522,29.15058,28.16,21.75942,27.0043,30.34911,28.52864,24.39095,23.34744,23.72102
2023-04-07 13:00:00,22.31305,27.97272,26.73286,27.57277,29.69691,25.94066,28.60019,28.16478,35.03419,22.05731,26.92801,28.02857,23.10025,26.01884,28.38556,27.48,21.55322,26.724,29.32751,27.85346,23.89241,23.06346,23.52328
2023-04-07 14:00:00,22.21598,26.83868,25.71845,26.46074,28.12743,24.76546,27.42992,27.20173,33.82749,22.14972,25.86418,26.92301,22.84918,25.17334,27.1448,26.30999,21.57434,25.74598,27.85928,26.77829,23.37219,22.81498,23.15846
2023-04-07 15:00:00,22.16247,26.23596,25.25201,25.92519,27.83959,24.10096,26.85022,26.51341,32.7409,22.1522,25.35635,26.29593,22.7018,24.99139,26.92899,25.78,21.5138,25.31968,27.5953,26.43956,23.12465,22.67,22.94061
2023-04-07 16:00:00,21.90136,26.61714,24.54893,26.30214,28.947,23.92849,27.26174,26.69706,34.00014,21.60575,25.63193,26.60482,22.65579,24.10097,27.13408,26.23999,20.94759,24.66765,28.53681,26.63211,23.46077,22.59973,22.98988
2023-04-07 17:00:00,22.75218,27.31327,25.1874,26.92209,29.82877,24.43263,27.93101,27.37394,34.97916,22.47491,26.32869,27.29111,23.49872,24.61196,27.90821,26.93,21.67515,25.40933,29.4133,27.16342,24.28359,23.44629,23.83551
2023-04-07 18:00:00,23.27201,27.7761,25.09235,27.5227,30.40666,24.47855,28.51555,27.95701,36.20657,23.03013,26.80365,27.70613,23.94473,24.84544,28.21319,27.39,22.20442,25.68151,30.12375,27.50819,24.6585,23.87565,24.22045
2023-04-07 19:00:00,25.13158,30.6108,27.51162,30.14458,32.84956,26.8329,31.31037,30.72817,38.64981,25.11898,29.20964,30.54493,25.81391,26.91373,30.70992,30.07,24.0098,27.6249,32.57207,29.92384,26.63698,25.72345,26.03023
2023-04-07 20:00:00,25.91558,31.98158,28.90381,31.27055,33.31635,26.14115,32.7539,32.29406,39.11629,25.88324,30.33244,32.24314,26.6247,27.8283,31.24141,31.46,24.81872,28.63165,32.95726,30.99384,27.45381,26.5172,26.84965
2023-04-07 21:00:00,24.8042,29.90731,26.78431,29.28338,30.05925,22.99578,30.80533,31.06031,36.38908,24.50105,28.3448,31.24218,25.30088,25.78704,28.63628,29.67,24.01447,26.73314,30.09571,28.35917,25.70562,25.23649,25.465
2023-04-07 22:00:00,23.43835,26.8153,24.50797,26.37685,26.60821,18.30358,27.69553,27.98353,31.74151,23.37624,25.65215,28.168,23.66872,23.78266,26.00168,26.62999,22.99912,24.64423,26.72802,25.37156,23.79566,23.61965,23.70495
2023-04-07 23:00:00,22.83742,25.06654,23.42923,24.70642,24.65985,16.44722,25.90955,25.90853,28.25302,22.99861,24.0944,25.97532,22.92172,22.80271,24.45086,24.89999,22.6192,23.49063,24.83561,23.62505,22.83636,22.90735,22.90336
2023-04-08 00:00:00,25.22835,26.15545,25.85133,26.01563,26.13848,6.66557,26.82452,26.32396,27.00562,25.44169,25.576,26.09597,25.36932,25.14517,26.14121,25.80999,25.05662,25.79589,26.30654,23.49095,25.11767,25.32607,25.2894
2023-04-08 01:00:00,25.61465,26.52081,26.24396,26.36712,26.57107,8.32912,27.2295,26.724,27.26094,25.873,25.942,26.56613,25.76248,25.54824,26.52535,26.19,25.45071,26.24596,26.71231,23.76108,25.51033,25.72505,25.72307
2023-04-08 02:00:00,24.02586,25.28916,24.78208,25.05741,24.94052,7.35021,25.94697,25.46858,26.05256,24.25364,24.56674,25.32598,24.17598,23.983,24.98822,24.96,23.88087,24.66128,25.12794,22.35566,23.95693,24.1437,24.14608
2023-04-08 03:00:00,23.86854,25.30768,24.67387,25.01947,24.78183,7.88177,25.97553,25.49674,25.9869,24.09603,24.49623,25.34229,24.02292,23.83384,24.84556,24.94999,23.72473,24.55914,24.96711,22.37558,23.80853,23.99129,24.0055
2023-04-08 04:00:00,23.70913,25.41894,24.69449,25.0759,25.03992,7.48345,26.09616,25.61777,26.41001,23.9717,24.58397,25.48073,23.81767,23.47221,24.88175,25.05999,23.64557,24.50142,25.08898,22.12927,23.4951,23.79869,23.82427
2023-04-08 05:00:00,25.61542,27.9113,27.40481,27.82094,27.83351,6.26591,29.04724,29.11075,29.54997,25.60357,27.37433,29.82489,25.893,26.13437,27.3318,27.82999,25.32853,27.36765,27.85929,24.05264,25.97382,25.88066,26.07667
2023-04-08 06:00:00,25.8631,28.70325,28.05898,28.58383,28.76864,6.85124,29.95269,30.0102,30.37278,25.78762,28.03929,30.40052,26.2094,26.6626,27.93119,28.53,25.46206,27.6832,28.6956,25.57506,26.41199,26.17182,26.3601
2023-04-08 07:00:00,26.40762,30.26005,29.14189,29.90291,30.17692,10.45408,31.70878,31.72015,31.79963,26.38628,29.24514,31.92305,26.77912,27.4089,29.11468,30.03999,25.93708,28.1081,29.91081,27.56957,27.05702,26.7585,27.00342
2023-04-08 08:00:00,28.58783,32.69202,31.4447,32.20211,32.43662,17.63282,34.14604,33.39784,34.08637,28.4604,31.52788,33.43677,29.05917,29.81759,31.33355,32.32999,28.03493,30.7348,32.16386,30.30077,29.42034,29.02918,29.36797
2023-04-08 09:00:00,25.68878,31.31609,30.02814,30.68957,31.46591,16.98904,32.62528,31.93173,32.99179,25.17873,29.98231,31.68195,26.37535,27.79291,29.90284,30.89999,24.91215,28.66608,31.06064,28.81245,27.22541,26.3356,26.83563
2023-04-08 10:00:00,22.21955,27.26377,26.51651,27.17033,27.96949,20.25445,28.35973,27.5864,29.7826,21.71105,26.59213,27.10371,22.87409,24.45625,26.47483,27.02,21.54515,25.35419,27.47051,25.92219,23.83051,22.84109,23.35427
2023-04-08 11:00:00,22.96968,27.88483,27.25455,27.92733,28.61258,20.57306,29.03119,28.14733,30.70285,22.45977,27.36516,27.63739,23.62358,25.00852,27.18449,27.71,22.39127,26.19743,27.95102,26.60375,24.46839,23.59473,24.1048
2023-04-08 12:00:00,20.99844,26.52591,25.88085,26.45515,27.70921,19.40891,27.53683,26.78678,29.59951,20.36339,25.92819,26.28042,21.68614,22.86109,25.8038,26.37,20.4,24.78199,26.98767,25.47393,22.38863,21.67427,22.30803
2023-04-08 13:00:00,19.73188,25.41344,24.93859,25.31362,27.40844,18.28631,26.40071,25.68803,28.65834,19.18023,24.83351,25.15618,20.34511,21.22275,25.16251,25.3,19.20243,23.64761,26.4531,24.329,20.80778,20.34475,20.98574
2023-04-08 14:00:00,19.69324,24.75625,24.34622,24.77568,26.6103,17.33266,25.77639,24.9563,27.56988,19.1512,24.28318,24.47479,20.23053,20.96744,24.52362,24.69999,19.22562,23.19645,25.71215,23.60742,20.60711,20.22571,20.77115
2023-04-08 15:00:00,20.82396,24.7427,24.364,24.86664,26.18361,17.09655,25.78808,24.91673,27.62198,20.55741,24.38649,24.43221,21.13777,21.23282,24.55997,24.68,20.56565,23.46894,25.45231,23.66942,21.07389,21.13873,21.52475
2023-04-08 16:00:00,20.53956,25.21678,24.89163,25.46012,26.38464,16.74418,26.41836,25.37812,28.75425,19.86444,24.96598,24.868,21.14387,22.18023,24.83612,25.28,19.88429,23.92915,25.81317,23.93742,21.76122,21.1177,21.65193
2023-04-08 17:00:00,20.79955,25.71546,25.4035,25.97148,26.80371,16.60473,26.94771,25.84638,29.7678,19.97806,25.44453,25.32284,21.51756,23.0371,25.01873,25.78,19.86234,24.31158,26.31107,24.07806,22.46791,21.48824,22.06193
2023-04-08 18:00:00,24.46643,28.098,27.50683,28.27232,28.09423,19.13667,29.29612,28.28515,32.48442,24.11613,27.6943,27.72663,24.9525,25.59173,27.12581,28.03,23.7547,26.68219,27.88525,26.50118,25.33224,24.92372,25.27827
2023-04-08 19:00:00,30.34987,33.01251,31.91315,32.93509,31.89089,22.84629,34.16576,33.246,37.23098,30.50421,32.20438,32.60174,30.57136,30.37462,31.75602,32.75999,29.89086,31.45384,31.89885,31.39137,30.39681,30.5278,30.6638
2023-04-08 20:00:00,33.76371,36.53317,35.69884,36.30315,36.48669,22.28269,37.62757,37.11832,39.98232,33.75853,35.67078,36.86979,34.07091,34.20109,35.8458,36.25999,33.07273,35.13597,36.27704,34.42567,34.07978,34.00274,34.16253
2023-04-08 21:00:00,31.5222,33.69834,32.8929,33.53694,33.15296,16.67445,34.62714,34.7363,37.13319,31.59839,32.93337,34.81597,31.76164,31.56997,32.90913,33.43,31.06232,32.53767,33.14236,30.58205,31.56507,31.74308,31.87531
2023-04-08 22:00:00,29.90631,30.86771,30.57365,30.9081,30.91726,13.44737,31.58381,31.52089,33.71677,30.11074,30.52517,31.84012,29.99655,29.60463,30.82393,30.62999,29.6291,30.40157,30.89114,28.10361,29.64278,29.9763,29.97774
2023-04-08 23:00:00,27.46283,27.85374,27.96679,28.02625,28.27141,9.85117,28.71343,28.46521,30.02446,27.74615,27.77336,28.95835,27.522,27.24954,28.30519,27.68,27.30059,28.11782,28.36622,25.57028,27.25683,27.48754,27.46716
2023-04-09 00:00:00,20.34408,26.23119,25.98852,26.13623,29.18408,1.81603,26.85057,26.25747,27.78595,29.49149,25.78049,26.1268,20.61205,23.40943,27.49875,25.82999,30.56423,24.84635,27.61433,24.43366,22.50351,20.57971,21.41687
2023-04-09 01:00:00,19.5596,25.44403,25.35906,25.34287,28.78187,0.21147,26.0149,25.44216,27.02816,28.97336,25.02703,25.3089,19.88011,22.84017,27.06567,25.05,28.07115,24.31032,27.15955,23.68215,21.90996,19.83255,20.68612
2023-04-09 02:00:00,18.14207,25.8774,25.81009,25.71675,30.2652,-3.5528,26.40116,25.83599,27.68948,30.30472,25.38489,25.69654,18.63839,22.63009,27.97267,25.44,28.24476,24.48609,28.16017,23.42294,21.41726,18.58352,19.71516
2023-04-09 03:00:00,18.66488,26.50555,26.30784,26.26617,30.63534,-4.21818,27.00942,26.43299,28.24842,30.49443,25.90742,26.28785,19.19591,23.10795,28.35208,26.01,28.58473,24.97916,28.58839,23.82324,21.92171,19.1494,20.27607
2023-04-09 04:00:00,17.89885,26.52891,26.30508,26.25006,31.09841,-4.38718,27.03587,26.45509,28.74826,31.12144,25.93136,26.33032,18.45684,22.84008,28.58924,26.05999,28.93049,24.66419,28.80662,23.67902,21.51801,18.39851,19.6052
2023-04-09 05:00:00,23.76137,28.64858,28.1875,28.48261,30.40891,-1.64522,29.56467,29.09104,30.40792,29.76799,28.10062,30.15755,23.97221,25.58056,29.23021,28.39999,28.40002,27.10952,29.39066,25.97695,25.08733,23.91965,24.42297
