Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2019-01-05 10:00:00,25.11357,24.99211,25.44719,25.77913,26.00408,24.12312,25.86474,24.8645,25.3464,25.27431,25.44317,24.5729,25.04244,24.86226,25.67676,24.21,24.86939,25.4086,25.74694,25.32959,24.75744,25.0005,24.87448
2019-01-05 11:00:00,23.86344,23.9189,24.27854,24.58358,24.7428,23.11345,24.81382,23.8402,24.2159,23.9879,24.27148,23.46378,23.87463,23.6668,24.46862,23.19999,23.67524,24.21047,24.55053,24.20267,23.59202,23.83784,23.70819
2019-01-05 12:00:00,22.5913,22.68406,22.97624,23.29065,23.41392,21.93969,23.53271,22.61927,22.90662,22.69286,22.99048,22.24969,22.57102,22.37403,23.13916,22.05,22.39956,22.90239,23.22891,22.91058,22.31244,22.5354,22.41437
2019-01-05 13:00:00,21.71609,21.834,22.09762,22.40287,22.488,21.12768,22.60538,21.75322,22.00024,21.81663,22.13205,21.40659,21.68949,21.50306,22.22337,21.23999,21.52065,22.04857,22.32533,22.02251,21.42884,21.65654,21.55193
2019-01-05 14:00:00,20.92119,21.10549,21.30092,21.60509,21.64144,20.43879,21.84143,21.03405,21.18071,21.00277,21.33682,20.69605,20.87995,20.69774,21.39196,20.48999,20.721,21.21769,21.49262,21.22326,20.61917,20.84949,20.76311
2019-01-05 15:00:00,20.73208,20.81313,21.06262,21.30382,21.46088,20.10477,21.49452,20.71947,20.99874,20.81487,21.08344,20.4072,20.67203,20.49346,21.1993,20.19999,20.51579,20.89457,21.31212,20.9758,20.40183,20.63341,20.53322
2019-01-05 16:00:00,22.48115,22.12197,22.50702,22.73493,23.00473,21.24711,22.93118,21.99122,22.46358,22.43942,22.50825,21.64899,22.19764,21.99205,22.70153,21.37999,22.04482,22.40521,22.7964,22.41293,21.87086,22.14869,22.0618
2019-01-05 17:00:00,26.88398,26.15262,26.84023,27.14811,27.60591,24.96404,27.13803,25.92294,26.80551,26.9877,26.87297,25.49229,26.67296,26.37793,27.22583,25.25,26.44176,26.82744,27.29754,26.73219,26.2478,26.60505,26.48421
2019-01-05 18:00:00,25.49271,25.19373,25.5478,25.88688,26.18856,24.39727,26.09935,25.05876,25.53911,25.53818,25.55912,24.6023,25.36629,25.08195,25.84155,24.32,25.11674,25.347,25.92055,25.48889,24.95728,25.30786,25.17521
2019-01-05 19:00:00,24.45018,24.2554,24.60086,24.92163,25.16386,23.47918,25.11956,24.15701,24.52913,24.55857,24.63218,23.74008,24.33018,24.07186,24.83608,23.48999,24.11036,24.43632,24.89892,24.55614,23.94868,24.27712,24.14137
2019-01-05 20:00:00,23.63155,23.59793,23.88526,24.20754,24.35825,22.68351,24.40863,23.46859,23.78752,23.75549,23.92216,23.1119,23.48813,23.28497,24.05742,22.73,23.32043,23.74839,24.11703,23.81075,23.14624,23.41705,23.33123
2019-01-05 21:00:00,23.00337,22.96141,23.30745,23.52214,23.74561,22.05927,23.7314,22.84189,23.22063,23.11016,23.30368,22.5109,22.91075,22.71198,23.48762,22.17,22.7152,23.10233,23.55483,23.19542,22.59042,22.84514,22.81819
2019-01-05 22:00:00,22.01298,21.8711,22.15156,22.33162,22.54132,21.09329,22.58028,21.79542,22.02569,22.20521,22.15132,21.48883,21.88479,21.6733,22.35637,21.25,21.7718,21.91552,22.37171,22.09175,21.59707,21.8112,21.73241
2019-01-05 23:00:00,19.82576,19.79426,19.99348,20.15409,20.23212,19.03158,20.37923,19.71552,19.75733,20.01476,20.00248,19.45332,19.7624,19.59001,20.0567,19.19,19.67081,19.91457,20.01817,19.89271,19.56126,19.70553,19.66539
2019-01-06 00:00:00,19.70984,19.83928,19.8317,20.21409,20.0301,18.48597,20.46173,19.86826,19.63842,19.83188,19.80956,19.57403,19.71712,19.4357,19.86408,19.46999,19.52061,19.80312,19.82684,19.76773,19.44816,19.70808,19.73047
2019-01-06 01:00:00,19.49278,19.8283,19.78338,20.17574,19.89612,18.35595,20.42532,19.85601,19.57498,19.61646,19.76501,19.56874,19.53502,19.29598,19.73674,19.46,19.35216,19.81661,19.71806,19.65917,19.2981,19.54317,19.59504
2019-01-06 02:00:00,19.08849,19.51742,19.46717,19.84367,19.52027,17.83467,20.05726,19.50839,19.23397,19.2368,19.43285,19.22412,19.13624,18.92319,19.37261,19.16,18.95038,19.5538,19.35527,19.30441,18.9262,19.14796,19.22527
2019-01-06 03:00:00,19.01,19.49025,19.41913,19.80596,19.4364,17.81689,20.04496,19.48491,19.18324,19.12218,19.39581,19.19751,19.01495,18.82019,19.29565,19.12999,18.83475,19.51688,19.28488,19.25234,18.82414,19.02454,19.11437
2019-01-06 04:00:00,19.02724,19.51661,19.44134,19.80675,19.48643,17.70785,20.05556,19.503,19.22912,19.15738,19.41575,19.21157,19.05604,18.87812,19.33456,19.14999,18.8844,19.41283,19.33023,19.27329,18.87025,19.07016,19.12415
2019-01-06 05:00:00,19.18902,19.70354,19.60983,20.03519,19.6816,17.66244,20.2739,19.70982,19.37097,19.36341,19.61919,19.3966,19.22984,19.06312,19.52248,19.32999,19.09836,19.62623,19.50706,19.48057,19.05567,19.24299,19.31072
2019-01-06 06:00:00,19.24427,19.97824,19.70261,20.29464,19.77814,17.56264,20.70686,20.04492,19.49919,19.4685,19.76504,19.71259,19.29432,19.11893,19.62955,19.34,19.14296,19.63978,19.61807,19.61828,19.11451,19.29582,19.34822
2019-01-06 07:00:00,21.01215,21.37644,21.25672,21.81179,21.46954,18.70197,22.15834,21.37261,21.01764,21.12283,21.28992,21.03896,21.03617,20.82923,21.2679,20.43,20.85937,21.28493,21.24281,21.1023,20.87183,21.00958,21.03248
2019-01-06 08:00:00,21.73157,21.99885,22.00912,23.32195,22.49787,21.169,22.83442,22.11425,21.83555,21.84042,22.09532,21.69621,21.80108,21.56546,22.18649,21.30999,21.57298,21.05358,22.23517,22.0999,21.61283,21.72027,21.6429
2019-01-06 09:00:00,22.3079,22.34899,22.39957,23.28988,23.00015,21.41074,23.15373,22.42945,22.18712,22.33665,22.43517,21.98447,22.37253,22.14954,22.64711,21.64,22.10237,21.95318,22.67823,22.4548,22.1803,22.29304,22.25367
2019-01-06 10:00:00,22.17442,22.06966,22.10867,22.86615,22.62623,21.19419,22.84801,22.15881,21.86359,22.23025,22.1626,21.70994,22.25914,21.94493,22.35427,21.53,21.98743,21.89238,22.33939,22.19275,22.00388,22.17378,22.13544
2019-01-06 11:00:00,21.63071,21.38643,21.52149,22.09346,21.99834,20.46342,22.23599,21.31917,21.29208,21.64544,21.53899,20.99596,21.72108,21.41074,21.75389,20.66,21.42942,21.50226,21.73127,21.54955,21.46163,21.64484,21.6265
2019-01-06 12:00:00,21.29206,21.13399,21.22561,21.72792,21.63996,20.00137,21.93217,21.05816,20.99519,21.31718,21.26488,20.66518,21.42707,21.08777,21.42304,20.37999,21.12896,21.32067,21.40194,21.20906,21.15302,21.37892,21.37327
2019-01-06 13:00:00,20.44523,20.40058,20.42852,21.21226,20.85481,19.07087,21.07777,20.30028,20.22393,20.45906,20.50902,19.77538,20.56808,20.22562,20.62549,19.62999,20.27948,20.10835,20.63212,20.44759,20.29571,20.53341,20.51399
2019-01-06 14:00:00,20.23881,20.15882,20.1624,20.89038,20.58481,18.53113,20.78401,20.01621,19.95396,20.2691,20.26451,19.31563,20.37129,20.03245,20.37338,19.41,20.07346,19.93718,20.36965,20.17932,20.08258,20.34828,20.3225
2019-01-06 15:00:00,20.64837,20.33618,20.41078,20.93633,20.82644,18.48709,20.92796,20.17596,20.18325,20.60013,20.48395,19.42319,20.70109,20.34798,20.62963,19.71,20.38193,20.4362,20.60393,20.34306,20.39192,20.67616,20.43597
2019-01-06 16:00:00,23.43392,22.96566,23.06553,23.60808,23.57127,20.4875,23.58369,22.67765,22.8217,23.38025,23.09442,21.63531,23.40513,23.00906,23.35137,21.78,23.07517,23.22197,23.2939,22.96511,23.06044,23.35187,23.07408
2019-01-06 17:00:00,28.18055,27.17547,27.41721,28.10317,28.24155,24.17895,28.00057,26.75034,27.14987,28.18635,27.47869,25.42849,28.14804,27.62103,27.92363,25.85999,27.70654,27.65903,27.77752,27.2299,27.67988,28.05489,27.98876
2019-01-06 18:00:00,28.0316,27.60654,27.61152,28.37682,28.30784,24.61491,28.37661,27.23257,27.33881,28.07067,27.64795,25.80354,28.10948,27.5975,28.02337,26.03,27.67725,27.74937,27.9293,27.51459,27.66487,28.03058,27.98036
2019-01-06 19:00:00,27.12615,27.11654,26.94941,27.74051,27.563,23.4156,27.77069,26.75792,26.73005,27.21003,26.98036,25.00698,27.20434,26.73587,27.28523,25.75,26.83821,26.9831,27.23358,26.86826,26.81582,27.14096,27.113
2019-01-06 20:00:00,26.80482,26.72247,26.65068,27.33083,27.23922,22.85547,27.38661,26.40242,26.4563,26.89834,26.68812,24.9597,26.83853,26.41894,26.96331,25.25,26.52024,26.58775,26.91029,26.63797,26.47445,26.76594,26.73029
2019-01-06 21:00:00,25.06849,24.71506,24.8078,25.29701,25.34312,21.84014,25.43586,24.60091,24.60545,25.07071,24.81208,23.73187,25.00745,24.61346,25.09847,23.42,24.7705,24.78389,25.04679,24.77616,24.67287,24.94035,24.89746
2019-01-06 22:00:00,22.46756,22.36117,22.37053,22.95898,22.72225,20.03056,23.14487,22.18051,22.13842,22.53711,22.44478,21.65631,22.41996,22.08184,22.51291,21.23999,22.20071,22.3359,22.44583,22.38123,22.13994,22.38951,22.38161
2019-01-06 23:00:00,21.80684,21.66837,21.64369,22.16815,21.97859,19.08065,22.2933,21.47796,21.38838,21.87379,21.67024,20.80327,21.81027,21.4588,21.77818,20.52,21.573,21.67216,21.69432,21.63061,21.50505,21.79849,21.79945
2019-01-07 00:00:00,19.8115,19.45338,19.6021,20.04007,19.9465,14.78192,20.19511,19.3698,19.45085,19.94795,19.5882,18.93016,19.79228,19.54352,19.84673,18.82,19.6057,19.70377,19.69865,19.52048,19.54648,19.78266,19.76866
2019-01-07 01:00:00,19.84048,19.43552,19.75434,20.02817,20.09805,12.62252,20.05509,19.22591,19.77278,19.99171,19.60944,18.63956,19.81475,19.60229,20.00251,18.8,19.64711,19.78301,19.90833,19.56734,19.59647,19.80872,19.7962
2019-01-07 02:00:00,19.64538,19.50834,19.69584,20.10892,19.84218,12.21645,20.24461,19.3731,19.47903,19.79771,19.72024,18.80275,19.60126,19.40949,19.85648,18.91,19.455,19.72576,19.64561,19.39654,19.40501,19.75219,19.49177
2019-01-07 03:00:00,19.58053,19.67963,19.6949,20.16436,19.88022,12.10718,20.37352,19.55983,19.55417,19.74703,19.6853,18.97843,19.54541,19.38227,19.87851,19.12,19.42052,19.72479,19.69668,19.47042,19.37917,19.7129,19.46775
2019-01-07 04:00:00,20.70885,20.69329,20.74685,21.17953,21.05658,12.23541,21.38373,20.55672,20.6855,20.87822,20.67845,19.92912,20.67385,20.49819,20.98581,20.14,20.52841,20.78752,20.86867,20.491,20.4879,20.72943,20.52842
2019-01-07 05:00:00,22.87528,22.4749,22.93735,23.04006,23.72949,14.05636,23.24838,22.36229,23.37723,23.20886,22.64599,21.6911,22.8774,23.13156,23.61562,21.85999,22.77225,23.16569,23.61492,22.90588,22.69223,22.87461,22.83954
2019-01-07 06:00:00,26.30076,27.02217,27.76302,28.21298,35.47141,18.42238,28.30006,26.44937,28.54575,27.72321,26.94621,24.91022,26.40087,27.51378,32.6646,25.14999,26.01282,30.29371,35.26764,29.79279,26.38532,26.56862,27.06523
2019-01-07 07:00:00,33.68738,29.18381,32.51012,29.48971,48.74567,21.65575,30.29586,28.17479,37.73737,35.26551,27.7502,26.81364,33.20119,34.87685,44.7263,27.03,33.49528,30.97305,50.00916,37.04343,32.85048,33.72108,32.77232
2019-01-07 08:00:00,28.86345,27.265,30.02562,27.80633,37.44917,23.28418,28.34484,26.49676,35.84147,30.14703,25.15218,25.51339,28.66992,30.23786,35.65451,24.71,28.8809,30.12583,38.56592,31.31058,28.96073,29.40378,29.45875
2019-01-07 09:00:00,28.39153,27.16033,29.38223,28.76033,36.00073,23.51881,28.91975,26.80007,35.04433,28.94216,26.13845,25.06526,28.34808,29.81008,34.21838,24.93,28.40511,32.83876,36.63569,30.87245,28.81314,29.08931,29.01874
2019-01-07 10:00:00,28.89359,26.60436,27.4795,28.22751,31.35223,22.97085,28.76511,26.62215,29.99263,29.31471,25.78587,25.35937,28.57402,28.9614,31.01626,25.26,28.66405,31.77767,31.58679,29.17537,28.44156,29.27442,29.04894
2019-01-07 11:00:00,28.27711,25.60896,27.06372,26.95694,30.00014,22.27523,27.71793,25.6961,28.56533,28.51352,24.44533,24.4554,28.13873,28.14004,29.8904,24.41,28.03023,37.43264,29.9756,28.18455,27.98272,28.77279,28.97371
2019-01-07 12:00:00,25.12413,24.2696,25.44472,25.26929,27.05154,21.218,26.21941,24.4671,25.86533,25.19583,23.52855,23.22902,25.20909,25.35393,26.71047,23.07,24.91199,33.84108,26.87037,25.69614,25.20609,25.75953,26.21332
2019-01-07 13:00:00,23.67176,23.39016,24.46097,24.39015,25.83078,20.67022,25.05276,23.49414,24.69207,23.70486,22.82407,22.44311,23.8098,24.03449,25.40982,22.46999,23.47907,32.17365,25.61098,24.60284,23.87811,24.34365,24.84442
2019-01-07 14:00:00,23.4807,22.94947,23.82733,23.98713,25.19172,20.40014,24.46259,22.99201,24.03038,23.51698,22.59471,22.03361,23.57775,23.6311,24.84777,21.87999,23.24967,29.79459,24.96116,24.09295,23.51415,23.95807,24.29291
2019-01-07 15:00:00,23.41972,22.51678,23.48375,23.62841,25.07101,20.04834,23.86503,22.47595,23.68426,23.378,22.3093,21.61566,23.44371,23.43858,24.85718,21.48999,23.16367,29.05303,24.87619,23.9054,23.34679,24.05615,24.37522
2019-01-07 16:00:00,28.22602,23.92156,26.03301,25.13761,29.08886,21.0622,25.39063,23.75395,27.82551,27.87023,23.42854,22.79296,27.45591,27.47136,28.99357,22.41,27.37835,33.23917,29.03962,27.00062,27.21166,29.00313,29.23074
2019-01-07 17:00:00,38.39354,27.268,30.60842,28.9903,43.23231,23.69435,29.66946,27.19131,39.50568,40.16128,25.16878,25.49905,37.18042,37.08699,42.56431,25.27,37.43053,36.97988,44.46145,35.39339,34.85934,38.38991,37.21348
2019-01-07 18:00:00,33.22159,26.25482,29.65261,28.13073,39.39276,23.33618,28.07552,26.09087,37.35606,35.32111,25.05061,24.83631,32.68879,33.18941,37.79465,24.84,32.63159,33.89799,39.44179,32.67821,32.10955,33.43727,32.63753
2019-01-07 19:00:00,29.85251,25.89227,28.33446,27.20301,35.44489,22.96695,27.6125,25.74516,33.69335,32.35344,25.08978,24.52702,29.41157,29.90592,34.10829,24.53999,29.34027,30.46159,35.38126,30.61342,29.18928,30.14805,29.7163
2019-01-07 20:00:00,28.82149,25.08203,26.99752,26.39045,31.66075,22.45232,26.50459,24.94706,30.68024,31.21135,24.64821,24.09313,28.40319,28.96574,31.64282,23.96999,28.37189,29.67958,31.90398,28.96703,28.1509,29.09212,28.68169
2019-01-07 21:00:00,26.91336,23.82365,25.14331,24.92974,28.38249,21.70807,24.97089,23.74257,27.32123,27.26832,23.53326,23.12831,26.52884,26.44169,28.23395,22.98999,26.40998,27.42888,28.42638,26.4823,26.17291,26.80871,26.55878
2019-01-07 22:00:00,22.90667,21.58903,22.32689,22.42773,23.5408,20.00192,22.27706,21.43991,22.7215,23.05677,21.66727,21.14995,22.70558,22.53518,23.51017,21.05,22.62656,24.14677,23.36671,22.73903,22.48212,23.06931,23.04978
2019-01-07 23:00:00,21.12595,19.97065,20.66393,20.71609,21.254,18.43643,20.55341,19.80078,20.47873,21.34513,20.25159,19.51686,21.00879,20.78041,21.29288,19.44999,20.87754,22.5634,20.97302,20.74737,20.75903,21.15747,21.15713
2019-01-08 00:00:00,19.91487,18.91375,19.5687,19.91226,20.02349,15.29276,19.9872,19.30263,19.37211,20.0414,19.3336,18.41248,19.81792,19.60417,19.97601,18.03999,19.66352,20.36389,19.72254,19.13788,19.5239,19.86809,19.93888
2019-01-08 01:00:00,19.79382,18.79497,19.51178,19.7267,19.93765,14.2687,19.7173,19.02657,19.32864,19.90609,19.17932,18.20141,19.70738,19.49897,19.90097,18.0,19.54481,20.41111,19.63137,18.6879,19.41987,19.76059,19.86443
2019-01-08 02:00:00,19.71273,18.64728,19.34564,19.63119,19.83399,13.75643,19.57854,18.90401,19.14899,19.87515,19.0837,18.03051,19.65584,19.45376,19.77481,17.82,19.48969,20.25006,19.49325,18.43456,19.36925,19.67893,19.72119
2019-01-08 03:00:00,19.68235,18.65717,19.3491,19.61153,19.85318,13.4121,19.58292,18.90886,19.19278,19.86832,19.05436,18.02271,19.63872,19.41737,19.79939,17.82,19.46597,20.26461,19.52196,18.40225,19.351,19.65405,19.72328
2019-01-08 04:00:00,19.80885,18.8897,19.58432,19.95785,20.21392,12.81095,19.88726,19.23066,19.5865,20.06291,19.34976,18.21942,19.74049,19.56633,20.15074,18.05,19.6196,20.29206,19.96754,18.57259,19.47175,19.75287,19.73888
2019-01-08 05:00:00,20.73961,20.39893,21.05921,21.58786,22.01498,13.71159,21.84082,21.16183,21.29017,20.98822,20.88168,19.76709,20.64245,20.67494,21.686,19.48,20.50532,21.54075,21.7262,20.10013,20.47508,20.63589,20.73017
2019-01-08 06:00:00,24.07463,24.04934,25.32442,25.90512,27.10105,17.54742,26.55926,25.61866,25.74502,24.26042,25.05095,23.27242,24.13024,24.4208,26.11927,22.32,23.76021,25.47744,26.58787,24.93646,24.08457,24.09509,24.46878
2019-01-08 07:00:00,27.40952,25.93866,27.3044,28.29943,28.73668,21.68293,28.91112,27.93506,27.66719,27.53006,27.06487,25.28652,27.39409,27.93552,28.44902,24.68,26.90617,28.28253,28.3838,27.35983,26.94334,27.38411,27.53599
2019-01-08 08:00:00,25.22701,24.36673,25.04208,26.23223,25.92767,22.56509,27.02306,26.13534,25.09983,25.31914,25.06153,23.43104,25.30645,25.70823,25.84266,23.46999,24.82507,26.14556,25.58361,25.17076,24.86702,25.34849,25.53046
2019-01-08 09:00:00,24.12647,23.96539,24.53511,25.59448,25.55968,22.12577,26.59958,25.80327,24.67756,24.09567,24.55077,23.15933,24.24577,24.94284,25.24885,23.32999,23.75471,25.29811,25.2286,24.61951,23.95695,24.23538,24.37
2019-01-08 10:00:00,24.13859,23.74417,24.06713,25.64636,25.00245,21.87045,26.40745,25.4319,24.16246,24.13315,24.16885,22.89767,24.21803,24.48417,24.97515,22.96999,23.78904,26.28988,24.67626,24.32031,23.95642,24.37613,24.51352
2019-01-08 11:00:00,23.40241,22.77409,23.32998,24.75525,24.2348,21.049,25.40866,24.53745,23.44962,23.386,23.37473,22.21421,23.40467,23.20936,24.16025,21.73999,23.06115,25.58595,23.92302,23.54097,23.19987,23.69509,23.82764
2019-01-08 12:00:00,22.42218,22.09433,22.49383,23.91107,23.20684,20.4517,24.54035,23.61796,22.59988,22.39967,22.58239,21.53455,22.46398,22.4415,23.25712,21.34,22.12033,24.46641,23.0,22.73808,22.24623,22.98979,23.11391
2019-01-08 13:00:00,21.99535,21.77803,22.18212,23.60658,22.75741,20.1115,24.25062,23.34695,22.18431,21.97662,22.31638,21.23661,22.09747,21.87972,22.80605,20.94,21.7027,23.65816,22.55539,22.40116,21.86031,22.5673,22.70409
2019-01-08 14:00:00,21.77281,21.51894,21.84271,23.08639,22.40994,19.97835,24.01729,23.12871,21.85147,21.65519,21.95518,21.08972,21.73367,21.73517,22.45154,20.84,21.39381,23.06331,22.20691,22.09543,21.49697,22.17392,22.26901
2019-01-08 15:00:00,21.61498,21.28874,21.64639,22.8261,22.24931,19.73591,23.78742,22.91995,21.67879,21.51121,21.74776,20.88426,21.61666,21.5938,22.23006,20.64,21.20966,22.71445,22.03678,21.8525,21.32798,21.81292,21.91263
2019-01-08 16:00:00,23.69882,22.79352,23.58416,24.49584,24.20169,21.03236,25.35942,24.34011,23.4587,23.60304,23.43504,22.17036,23.59835,23.5865,24.26725,21.96999,23.18657,24.96296,23.89504,23.73257,23.31965,24.47273,24.72066
2019-01-08 17:00:00,28.6072,27.0395,28.12255,29.27276,29.07532,25.25068,31.02045,30.24587,28.07233,28.38616,28.12602,26.69417,28.15368,29.16078,29.34278,26.01,27.73894,29.41666,28.65613,28.39797,27.8766,29.67085,30.03494
2019-01-08 18:00:00,27.14586,26.18248,26.86732,28.38726,27.88906,24.80665,29.87985,28.98898,26.91347,27.15811,27.03861,25.74154,26.99984,27.74366,27.7864,25.78,26.51587,27.73372,27.4534,27.05527,26.6636,27.49645,27.6917
2019-01-08 19:00:00,25.66636,24.88731,25.50225,26.86384,26.36542,22.85801,27.95264,26.91679,25.60838,25.69718,25.67354,24.2845,25.54689,25.71283,26.20257,23.85999,25.10169,25.905,25.99817,25.67778,25.21376,25.70465,25.71938
2019-01-08 20:00:00,23.34241,23.49781,24.21638,25.14342,24.85447,21.14758,26.10625,25.24823,24.27309,23.30791,24.29896,23.06649,23.23316,23.30753,24.53544,22.37,22.81488,23.52448,24.66099,24.12723,23.01766,23.36488,23.40947
2019-01-08 21:00:00,22.76891,22.15188,23.00649,23.87431,23.37959,20.05976,24.14007,23.31102,22.87712,22.71179,23.05965,21.79332,22.53389,22.52048,23.29074,21.55,22.33845,22.77524,23.22221,22.79147,22.25064,22.86021,22.86057
2019-01-08 22:00:00,20.78977,20.48902,21.12156,22.03768,21.66863,18.56804,21.96051,21.14892,21.05171,20.88414,21.15866,20.08372,20.73943,20.55916,21.47685,19.93,20.50836,20.83707,21.39269,21.05077,20.39413,20.74275,20.69205
2019-01-08 23:00:00,19.87308,18.93175,19.52165,20.23113,20.05124,17.13744,20.07667,19.35048,19.46314,20.07144,19.46085,18.58024,19.82971,19.64035,20.01753,18.44,19.61901,19.76647,19.81891,19.39431,19.51196,19.83548,19.76951
2019-01-09 00:00:00,19.28179,18.82943,19.22288,19.98045,19.51792,16.84918,19.43849,18.63948,19.02701,19.4282,19.16339,18.23035,19.34784,19.11963,19.64099,18.28999,19.10064,20.21256,19.24654,19.68991,19.06575,19.42164,19.44813
2019-01-09 01:00:00,19.01587,18.89095,19.17676,20.06397,19.35771,16.71108,19.48389,18.66651,18.93786,19.14696,19.18096,18.39236,19.11154,18.89348,19.54094,18.35999,18.84219,19.9696,19.11286,19.59216,18.84443,19.19668,19.27187
2019-01-09 02:00:00,18.48945,18.72349,18.98243,19.89233,19.12819,16.45957,19.2932,18.52616,18.77074,18.57444,18.97337,18.19345,18.60886,18.5126,19.31133,18.26,18.29863,19.97067,18.87784,19.43091,18.4317,18.70196,18.80476
2019-01-09 03:00:00,18.58867,18.89026,19.13648,19.98606,19.40348,16.36313,19.48575,18.7121,18.97613,18.62226,19.07978,18.34296,18.76517,18.74318,19.35836,18.44999,18.37022,20.36106,19.08937,19.4838,18.63948,18.86039,19.00731
2019-01-09 04:00:00,18.91209,19.14969,19.75842,21.9453,20.03022,16.24989,19.89661,18.9344,19.55122,18.94357,20.02774,18.30895,19.09949,19.12683,20.01185,18.67,18.67989,20.67861,19.70686,19.74248,19.00532,19.3472,19.68476
2019-01-09 05:00:00,20.03515,20.42691,21.2872,23.66282,21.72823,16.23286,23.41757,22.02274,21.14742,20.19499,21.60018,18.89034,20.68408,20.24321,21.68929,19.87999,19.87492,22.03716,21.57275,21.49158,20.32458,20.6064,20.864
2019-01-09 06:00:00,23.37547,26.0102,27.05723,30.69386,28.98944,20.74814,31.37634,30.02758,27.71873,23.29087,27.26265,23.37725,23.63553,24.95776,27.94314,24.89999,23.19751,27.7737,28.67071,27.59009,24.00442,23.92788,24.92457
2019-01-09 07:00:00,25.43688,27.69508,28.61031,32.08203,30.87936,22.80253,34.89398,33.30383,29.27931,25.3214,28.85946,24.65741,25.6907,27.03652,29.62376,26.37999,25.18885,28.59724,30.37493,29.23595,25.95831,25.98051,26.92592
2019-01-09 08:00:00,23.6106,25.64313,26.35763,29.39083,27.55062,22.32441,33.06097,30.07188,26.52698,23.52231,27.0268,23.0824,24.57696,25.19525,26.8045,25.14,23.41223,26.27349,27.27474,27.03398,24.53063,24.44138,25.012
