Timestamp,NORDESTE,NORTE,SUDESTE,SUL
2022-08-16 10:00:00,70.77,70.77,70.77,70.77
2022-08-16 11:00:00,70.72,70.72,70.72,70.72
2022-08-16 12:00:00,70.34,70.34,70.34,70.34
2022-08-16 13:00:00,70.85,70.85,70.85,70.85
2022-08-16 14:00:00,71.64,71.64,71.64,71.64
2022-08-16 15:00:00,73.53,73.53,73.53,73.53
2022-08-16 16:00:00,73.94,73.94,73.94,73.94
2022-08-16 17:00:00,75.94,75.94,75.94,75.94
2022-08-16 18:00:00,82.74,82.74,82.74,82.74
2022-08-16 19:00:00,77.61,77.61,77.61,77.61
2022-08-16 20:00:00,73.9,73.9,73.9,73.9
2022-08-16 21:00:00,73.68,73.68,73.68,73.68
2022-08-16 22:00:00,72.63,72.63,72.63,72.63
2022-08-16 23:00:00,70.89,70.89,70.89,70.89
2022-08-17 00:00:00,68.73,68.73,68.73,68.73
2022-08-17 01:00:00,67.78,67.78,67.78,67.78
2022-08-17 02:00:00,67.08,67.08,67.08,67.08
2022-08-17 03:00:00,67.09,67.1,67.09,67.09
2022-08-17 04:00:00,67.2,67.2,67.2,67.2
2022-08-17 05:00:00,67.98,67.98,67.98,67.98
2022-08-17 06:00:00,68.1,68.1,68.1,68.1
2022-08-17 07:00:00,68.25,68.25,68.25,68.25
2022-08-17 08:00:00,68.63,68.63,68.63,68.63
2022-08-17 09:00:00,68.74,68.74,68.74,68.74
2022-08-17 10:00:00,68.89,68.89,68.89,68.89
2022-08-17 11:00:00,69.0,69.0,69.0,69.0
2022-08-17 12:00:00,68.71,68.71,68.71,68.71
2022-08-17 13:00:00,69.27,69.27,69.27,69.27
2022-08-17 14:00:00,70.08,70.08,70.08,70.08
2022-08-17 15:00:00,71.51,71.51,71.51,71.51
2022-08-17 16:00:00,72.31,72.31,72.31,72.31
2022-08-17 17:00:00,73.19,73.19,73.19,73.19
2022-08-17 18:00:00,76.59,76.59,76.59,76.59
2022-08-17 19:00:00,75.62,75.62,75.62,75.62
2022-08-17 20:00:00,72.47,72.47,72.47,72.47
2022-08-17 21:00:00,72.18,72.18,72.18,72.18
2022-08-17 22:00:00,71.56,71.56,71.56,71.56
2022-08-17 23:00:00,69.48,69.48,69.48,69.48
2022-08-18 00:00:00,68.2,68.2,68.2,68.2
2022-08-18 01:00:00,66.98,66.98,66.98,66.98
2022-08-18 02:00:00,66.12,66.12,66.12,66.12
2022-08-18 03:00:00,66.77,66.77,66.77,66.77
2022-08-18 04:00:00,66.82,66.82,66.82,66.82
2022-08-18 05:00:00,67.84,67.84,67.84,67.84
2022-08-18 06:00:00,67.88,67.88,67.88,67.88
2022-08-18 07:00:00,68.02,68.02,68.02,68.02
2022-08-18 08:00:00,68.24,68.24,68.24,68.24
2022-08-18 09:00:00,68.52,68.52,68.52,68.52
2022-08-18 10:00:00,69.26,69.27,69.27,69.26
2022-08-18 11:00:00,69.58,69.58,69.58,69.58
2022-08-18 12:00:00,69.39,69.39,69.39,69.39
2022-08-18 13:00:00,70.06,70.06,70.06,70.06
2022-08-18 14:00:00,70.71,70.71,70.71,70.71
2022-08-18 15:00:00,71.48,71.48,71.48,71.48
2022-08-18 16:00:00,72.02,72.03,72.03,72.02
2022-08-18 17:00:00,71.83,71.83,71.83,71.83
2022-08-18 18:00:00,74.69,74.7,74.7,74.69
2022-08-18 19:00:00,73.42,73.42,73.42,73.42
2022-08-18 20:00:00,71.9,71.9,71.9,71.9
2022-08-18 21:00:00,71.94,71.94,71.94,71.94
2022-08-18 22:00:00,71.04,71.04,71.04,71.04
2022-08-18 23:00:00,70.27,70.27,70.27,70.27
2022-08-19 00:00:00,68.31,68.31,68.31,68.31
2022-08-19 01:00:00,67.44,67.44,67.44,67.44
2022-08-19 02:00:00,67.37,67.37,67.37,67.37
2022-08-19 03:00:00,67.71,67.71,67.71,67.71
2022-08-19 04:00:00,67.62,67.62,67.62,67.62
2022-08-19 05:00:00,68.37,68.38,68.37,68.37
2022-08-19 06:00:00,69.43,69.43,69.43,69.43
2022-08-19 07:00:00,69.52,69.52,69.52,69.52
2022-08-19 08:00:00,69.84,69.85,69.85,69.84
2022-08-19 09:00:00,70.18,70.18,70.18,70.18
2022-08-19 10:00:00,70.2,70.2,70.2,70.2
2022-08-19 11:00:00,70.12,70.12,70.12,70.12
2022-08-19 12:00:00,70.01,70.01,70.01,70.01
2022-08-19 13:00:00,70.12,70.12,70.12,70.12
2022-08-19 14:00:00,70.54,70.54,70.54,70.54
2022-08-19 15:00:00,71.21,71.21,71.21,71.21
2022-08-19 16:00:00,71.36,71.36,71.36,71.36
2022-08-19 17:00:00,72.99,72.99,72.99,72.99
2022-08-19 18:00:00,76.42,76.42,76.42,76.42
2022-08-19 19:00:00,75.03,75.03,75.03,75.03
2022-08-19 20:00:00,72.48,72.48,72.48,72.48
2022-08-19 21:00:00,71.7,71.7,71.7,71.7
2022-08-19 22:00:00,70.56,70.56,70.56,70.56
2022-08-19 23:00:00,69.74,69.74,69.74,69.74
2022-08-20 00:00:00,55.7,55.7,55.7,55.7
2022-08-20 01:00:00,55.7,55.7,55.7,55.7
2022-08-20 02:00:00,55.7,55.7,55.7,55.7
2022-08-20 03:00:00,55.7,55.7,55.7,55.7
2022-08-20 04:00:00,55.7,55.7,55.7,55.7
2022-08-20 05:00:00,55.7,55.7,55.7,55.7
2022-08-20 06:00:00,55.7,55.7,55.7,55.7
2022-08-20 07:00:00,55.7,55.7,55.7,55.7
2022-08-20 08:00:00,55.7,55.7,55.7,55.7
2022-08-20 09:00:00,55.7,55.7,55.7,55.7
2022-08-20 10:00:00,55.7,55.7,55.7,55.7
2022-08-20 11:00:00,55.7,55.7,55.7,55.7
2022-08-20 12:00:00,55.7,55.7,55.7,55.7
2022-08-20 13:00:00,55.7,55.7,55.7,55.7
2022-08-20 14:00:00,55.7,55.7,55.7,55.7
2022-08-20 15:00:00,55.7,55.7,55.7,55.7
2022-08-20 16:00:00,55.7,55.7,55.7,55.7
2022-08-20 17:00:00,55.7,55.7,55.7,55.7
2022-08-20 18:00:00,59.66,59.66,59.66,59.66
2022-08-20 19:00:00,57.03,57.03,57.03,57.03
2022-08-20 20:00:00,55.7,55.7,55.7,55.7
2022-08-20 21:00:00,55.7,55.7,55.7,55.7
2022-08-20 22:00:00,55.7,55.7,55.7,55.7
2022-08-20 23:00:00,55.7,55.7,55.7,55.7
2022-08-21 00:00:00,55.7,55.7,55.7,55.7
2022-08-21 01:00:00,55.7,55.7,55.7,55.7
2022-08-21 02:00:00,55.7,55.7,55.7,55.7
2022-08-21 03:00:00,55.7,55.7,55.7,55.7
2022-08-21 04:00:00,55.7,55.7,55.7,55.7
2022-08-21 05:00:00,55.7,55.7,55.7,55.7
2022-08-21 06:00:00,55.7,55.7,55.7,55.7
2022-08-21 07:00:00,55.7,55.7,55.7,55.7
2022-08-21 08:00:00,55.7,55.7,55.7,55.7
2022-08-21 09:00:00,55.7,55.7,55.7,55.7
2022-08-21 10:00:00,55.7,55.7,55.7,55.7
2022-08-21 11:00:00,55.7,55.7,55.7,55.7
2022-08-21 12:00:00,55.7,55.7,55.7,55.7
2022-08-21 13:00:00,55.7,55.7,55.7,55.7
2022-08-21 14:00:00,55.7,55.7,55.7,55.7
2022-08-21 15:00:00,55.7,55.7,55.7,55.7
2022-08-21 16:00:00,55.7,55.7,55.7,55.7
2022-08-21 17:00:00,57.08,57.08,57.08,57.08
2022-08-21 18:00:00,58.21,58.21,58.21,58.21
2022-08-21 19:00:00,57.73,57.73,57.73,57.73
2022-08-21 20:00:00,56.93,56.93,56.93,56.93
2022-08-21 21:00:00,56.73,56.73,56.73,56.73
2022-08-21 22:00:00,55.95,55.95,55.95,55.95
2022-08-21 23:00:00,55.92,55.92,55.92,55.92
2022-08-22 00:00:00,55.7,55.7,55.7,55.7
2022-08-22 01:00:00,55.7,55.7,55.7,55.7
2022-08-22 02:00:00,55.7,55.7,55.7,55.7
2022-08-22 03:00:00,55.7,55.7,55.7,55.7
2022-08-22 04:00:00,55.7,55.7,55.7,55.7
2022-08-22 05:00:00,55.84,55.84,55.84,55.84
2022-08-22 06:00:00,56.56,56.56,56.56,56.56
2022-08-22 07:00:00,56.89,56.89,56.89,56.89
2022-08-22 08:00:00,57.23,57.23,57.23,57.23
2022-08-22 09:00:00,57.34,57.34,57.34,57.34
2022-08-22 10:00:00,57.43,57.43,57.43,57.43
2022-08-22 11:00:00,57.34,57.34,57.34,57.34
2022-08-22 12:00:00,57.21,57.21,57.21,57.21
2022-08-22 13:00:00,57.53,57.53,57.53,57.53
2022-08-22 14:00:00,57.88,57.88,57.88,57.88
2022-08-22 15:00:00,58.21,58.21,58.21,58.21
2022-08-22 16:00:00,58.94,58.94,58.94,58.94
2022-08-22 17:00:00,60.38,60.38,60.38,60.38
2022-08-22 18:00:00,62.17,62.17,62.17,62.17
2022-08-22 19:00:00,61.62,61.62,61.62,61.62
2022-08-22 20:00:00,59.85,59.85,59.85,59.85
2022-08-22 21:00:00,59.29,59.29,59.29,59.29
2022-08-22 22:00:00,58.38,58.38,58.38,58.38
2022-08-22 23:00:00,57.65,57.65,57.65,57.65
2022-08-23 00:00:00,55.7,55.7,55.7,55.7
2022-08-23 01:00:00,55.7,55.7,55.7,55.7
2022-08-23 02:00:00,55.7,55.7,55.7,55.7
2022-08-23 03:00:00,55.7,55.7,55.7,55.7
2022-08-23 04:00:00,55.7,55.7,55.7,55.7
2022-08-23 05:00:00,55.7,55.7,55.7,55.7
2022-08-23 06:00:00,55.7,55.7,55.7,55.7
2022-08-23 07:00:00,55.7,55.7,55.7,55.7
2022-08-23 08:00:00,55.7,55.7,55.7,55.7
2022-08-23 09:00:00,55.7,55.7,55.7,55.7
2022-08-23 10:00:00,55.7,55.7,55.7,55.7
2022-08-23 11:00:00,55.7,55.7,55.7,55.7
2022-08-23 12:00:00,55.7,55.7,55.7,55.7
2022-08-23 13:00:00,55.7,55.7,55.7,55.7
2022-08-23 14:00:00,55.7,55.7,55.7,55.7
2022-08-23 15:00:00,55.7,55.7,55.7,55.7
2022-08-23 16:00:00,56.27,56.27,56.27,56.27
2022-08-23 17:00:00,56.98,56.98,56.98,56.98
2022-08-23 18:00:00,58.7,58.7,58.7,58.7
2022-08-23 19:00:00,58.09,58.09,58.09,58.09
2022-08-23 20:00:00,56.37,56.37,56.37,56.37
2022-08-23 21:00:00,56.17,56.17,56.17,56.17
2022-08-23 22:00:00,55.7,55.7,55.7,55.7
2022-08-23 23:00:00,55.7,55.7,55.7,55.7
2022-08-24 00:00:00,55.7,55.7,55.7,55.7
2022-08-24 01:00:00,55.7,55.7,55.7,55.7
2022-08-24 02:00:00,55.7,55.7,55.7,55.7
2022-08-24 03:00:00,55.7,55.7,55.7,55.7
2022-08-24 04:00:00,55.7,55.7,55.7,55.7
2022-08-24 05:00:00,55.7,55.7,55.7,55.7
2022-08-24 06:00:00,55.7,55.7,55.7,55.7
2022-08-24 07:00:00,55.7,55.7,55.7,55.7
2022-08-24 08:00:00,55.7,55.7,55.7,55.7
2022-08-24 09:00:00,55.7,55.7,55.7,55.7
2022-08-24 10:00:00,55.7,55.7,55.7,55.7
2022-08-24 11:00:00,55.7,55.7,55.7,55.7
2022-08-24 12:00:00,55.7,55.7,55.7,55.7
2022-08-24 13:00:00,55.7,55.7,55.7,55.7
2022-08-24 14:00:00,55.7,55.7,55.7,55.7
2022-08-24 15:00:00,55.7,55.7,55.7,55.7
2022-08-24 16:00:00,56.2,56.2,56.2,56.2
2022-08-24 17:00:00,57.11,57.11,57.11,57.11
2022-08-24 18:00:00,58.41,58.41,58.41,58.41
2022-08-24 19:00:00,57.98,57.98,57.98,57.98
2022-08-24 20:00:00,56.51,56.52,56.52,56.51
2022-08-24 21:00:00,55.92,55.92,55.92,55.92
2022-08-24 22:00:00,55.7,55.7,55.7,55.7
2022-08-24 23:00:00,55.7,55.7,55.7,55.7
2022-08-25 00:00:00,55.7,55.7,55.7,55.7
2022-08-25 01:00:00,55.7,55.7,55.7,55.7
2022-08-25 02:00:00,55.7,55.7,55.7,55.7
2022-08-25 03:00:00,55.7,55.7,55.7,55.7
2022-08-25 04:00:00,55.7,55.7,55.7,55.7
2022-08-25 05:00:00,55.7,55.7,55.7,55.7
2022-08-25 06:00:00,55.7,55.7,55.7,55.7
2022-08-25 07:00:00,55.7,55.7,55.7,55.7
2022-08-25 08:00:00,55.7,55.7,55.7,55.7
2022-08-25 09:00:00,55.7,55.7,55.7,55.7
2022-08-25 10:00:00,55.7,55.7,55.7,55.7
2022-08-25 11:00:00,55.7,55.7,55.7,55.7
2022-08-25 12:00:00,55.7,55.7,55.7,55.7
2022-08-25 13:00:00,55.7,55.7,55.7,55.7
2022-08-25 14:00:00,55.7,55.7,55.7,55.7
2022-08-25 15:00:00,55.7,55.7,55.7,55.7
2022-08-25 16:00:00,55.7,55.7,55.7,55.7
2022-08-25 17:00:00,56.82,56.82,56.82,56.82
2022-08-25 18:00:00,58.35,58.35,58.35,58.35
2022-08-25 19:00:00,58.05,58.05,58.05,58.05
2022-08-25 20:00:00,56.8,56.8,56.8,56.8
2022-08-25 21:00:00,56.15,56.15,56.15,56.15
2022-08-25 22:00:00,55.7,55.7,55.7,55.7
2022-08-25 23:00:00,55.7,55.7,55.7,55.7
2022-08-26 00:00:00,55.7,55.7,55.7,55.7
2022-08-26 01:00:00,55.7,55.7,55.7,55.7
2022-08-26 02:00:00,55.7,55.7,55.7,55.7
2022-08-26 03:00:00,55.7,55.7,55.7,55.7
2022-08-26 04:00:00,55.7,55.7,55.7,55.7
2022-08-26 05:00:00,55.7,55.7,55.7,55.7
2022-08-26 06:00:00,55.7,55.7,55.7,55.7
2022-08-26 07:00:00,55.7,55.7,55.7,55.7
2022-08-26 08:00:00,55.7,55.7,55.7,55.7
2022-08-26 09:00:00,55.7,55.7,55.7,55.7
2022-08-26 10:00:00,55.7,55.7,55.7,55.7
2022-08-26 11:00:00,55.7,55.7,55.7,55.7
2022-08-26 12:00:00,55.7,55.7,55.7,55.7
2022-08-26 13:00:00,55.7,55.7,55.7,55.7
2022-08-26 14:00:00,55.7,55.7,55.7,55.7
2022-08-26 15:00:00,55.7,55.7,55.7,55.7
2022-08-26 16:00:00,55.7,55.7,55.7,55.7
2022-08-26 17:00:00,56.4,56.4,56.4,56.4
2022-08-26 18:00:00,58.35,58.35,58.35,58.35
2022-08-26 19:00:00,58.03,58.03,58.03,58.03
2022-08-26 20:00:00,56.22,56.22,56.22,56.22
2022-08-26 21:00:00,55.7,55.7,55.7,55.7
2022-08-26 22:00:00,55.7,55.7,55.7,55.7
2022-08-26 23:00:00,55.7,55.7,55.7,55.7
2022-08-27 00:00:00,55.7,55.7,55.7,55.7
2022-08-27 01:00:00,55.7,55.7,55.7,55.7
2022-08-27 02:00:00,55.7,55.7,55.7,55.7
2022-08-27 03:00:00,55.7,55.7,55.7,55.7
2022-08-27 04:00:00,55.7,55.7,55.7,55.7
2022-08-27 05:00:00,55.7,55.7,55.7,55.7
2022-08-27 06:00:00,55.7,55.7,55.7,55.7
2022-08-27 07:00:00,55.7,55.7,55.7,55.7
2022-08-27 08:00:00,55.7,55.7,55.7,55.7
2022-08-27 09:00:00,55.7,55.7,55.7,55.7
2022-08-27 10:00:00,55.7,55.7,55.7,55.7
2022-08-27 11:00:00,55.7,55.7,55.7,55.7
2022-08-27 12:00:00,55.7,55.7,55.7,55.7
2022-08-27 13:00:00,55.7,55.7,55.7,55.7
2022-08-27 14:00:00,55.7,55.7,55.7,55.7
2022-08-27 15:00:00,55.7,55.7,55.7,55.7
2022-08-27 16:00:00,55.7,55.7,55.7,55.7
2022-08-27 17:00:00,56.98,56.98,56.98,56.98
2022-08-27 18:00:00,59.74,59.74,59.74,59.74
2022-08-27 19:00:00,58.73,58.73,58.73,58.73
2022-08-27 20:00:00,57.13,57.13,57.13,57.13
2022-08-27 21:00:00,56.41,56.41,56.41,56.41
2022-08-27 22:00:00,55.7,55.7,55.7,55.7
2022-08-27 23:00:00,55.7,55.7,55.7,55.7
2022-08-28 00:00:00,55.7,55.7,55.7,55.7
2022-08-28 01:00:00,55.7,55.7,55.7,55.7
2022-08-28 02:00:00,55.7,55.7,55.7,55.7
2022-08-28 03:00:00,55.7,55.7,55.7,55.7
2022-08-28 04:00:00,55.7,55.7,55.7,55.7
2022-08-28 05:00:00,55.7,55.7,55.7,55.7
2022-08-28 06:00:00,55.7,55.7,55.7,55.7
2022-08-28 07:00:00,55.7,55.7,55.7,55.7
2022-08-28 08:00:00,55.7,55.7,55.7,55.7
2022-08-28 09:00:00,55.7,55.7,55.7,55.7
2022-08-28 10:00:00,55.7,55.7,55.7,55.7
2022-08-28 11:00:00,55.7,55.7,55.7,55.7
2022-08-28 12:00:00,55.7,55.7,55.7,55.7
2022-08-28 13:00:00,55.7,55.7,55.7,55.7
2022-08-28 14:00:00,55.7,55.7,55.7,55.7
2022-08-28 15:00:00,55.7,55.7,55.7,55.7
2022-08-28 16:00:00,55.7,55.7,55.7,55.7
2022-08-28 17:00:00,56.6,56.6,56.6,56.6
2022-08-28 18:00:00,58.11,58.11,58.11,58.11
2022-08-28 19:00:00,57.91,57.91,57.91,57.91
2022-08-28 20:00:00,57.31,57.31,57.31,57.31
2022-08-28 21:00:00,56.97,56.97,56.97,56.97
2022-08-28 22:00:00,56.16,56.16,56.16,56.16
2022-08-28 23:00:00,55.7,55.7,55.7,55.7
2022-08-29 00:00:00,60.39,60.39,60.39,60.39
2022-08-29 01:00:00,60.18,60.18,60.18,60.18
2022-08-29 02:00:00,59.94,59.95,59.94,59.94
2022-08-29 03:00:00,60.23,60.23,60.23,60.23
2022-08-29 04:00:00,60.24,60.24,60.24,60.24
2022-08-29 05:00:00,60.48,60.48,60.48,60.48
2022-08-29 06:00:00,60.73,60.73,60.73,60.73
2022-08-29 07:00:00,60.86,60.86,60.86,60.86
2022-08-29 08:00:00,61.15,61.15,61.15,61.15
2022-08-29 09:00:00,61.51,61.51,61.51,61.51
2022-08-29 10:00:00,61.51,61.52,61.51,61.51
2022-08-29 11:00:00,61.49,61.49,61.49,61.49
2022-08-29 12:00:00,61.34,61.34,61.34,61.34
2022-08-29 13:00:00,61.51,61.52,61.52,61.51
2022-08-29 14:00:00,62.2,62.2,62.2,62.2
2022-08-29 15:00:00,62.67,62.67,62.67,62.67
2022-08-29 16:00:00,63.93,63.93,63.93,63.93
2022-08-29 17:00:00,64.67,64.67,64.67,64.67
2022-08-29 18:00:00,65.95,65.95,65.95,65.95
2022-08-29 19:00:00,65.52,65.52,65.52,65.52
2022-08-29 20:00:00,64.11,64.11,64.11,64.11
2022-08-29 21:00:00,63.89,63.89,63.89,63.89
2022-08-29 22:00:00,61.98,61.98,61.98,61.98
2022-08-29 23:00:00,61.03,61.03,61.03,61.03
2022-08-30 00:00:00,59.99,59.99,59.99,59.99
2022-08-30 01:00:00,59.62,59.62,59.62,59.62
2022-08-30 02:00:00,59.24,59.24,59.24,59.24
2022-08-30 03:00:00,59.26,59.26,59.26,59.26
2022-08-30 04:00:00,59.53,59.53,59.53,59.53
2022-08-30 05:00:00,59.94,59.94,59.94,59.94
2022-08-30 06:00:00,60.11,60.11,60.11,60.11
2022-08-30 07:00:00,60.32,60.32,60.32,60.32
2022-08-30 08:00:00,60.39,60.39,60.39,60.39
2022-08-30 09:00:00,60.38,60.38,60.38,60.38
2022-08-30 10:00:00,60.36,60.36,60.36,60.36
2022-08-30 11:00:00,60.38,60.38,60.38,60.38
2022-08-30 12:00:00,60.08,60.08,60.08,60.08
2022-08-30 13:00:00,60.41,60.42,60.41,60.41
2022-08-30 14:00:00,60.79,60.79,60.79,60.79
2022-08-30 15:00:00,61.07,61.07,61.07,61.07
2022-08-30 16:00:00,62.19,62.19,62.19,62.19
2022-08-30 17:00:00,63.37,63.37,63.37,63.37
2022-08-30 18:00:00,65.18,65.18,65.18,65.18
2022-08-30 19:00:00,64.8,64.8,64.8,64.8
2022-08-30 20:00:00,64.04,64.04,64.04,64.04
2022-08-30 21:00:00,63.63,63.63,63.63,63.63
2022-08-30 22:00:00,62.03,62.03,62.03,62.03
2022-08-30 23:00:00,60.87,60.87,60.87,60.87
2022-08-31 00:00:00,60.3,60.3,60.3,60.3
2022-08-31 01:00:00,59.65,59.65,59.65,59.65
2022-08-31 02:00:00,59.34,59.34,59.34,59.34
2022-08-31 03:00:00,59.61,59.61,59.61,59.61
2022-08-31 04:00:00,59.7,59.7,59.7,59.7
2022-08-31 05:00:00,60.32,60.33,60.33,60.32
2022-08-31 06:00:00,60.6,60.61,60.6,60.6
2022-08-31 07:00:00,60.65,60.65,60.65,60.65
2022-08-31 08:00:00,60.66,60.66,60.66,60.66
2022-08-31 09:00:00,60.65,60.65,60.65,60.65
2022-08-31 10:00:00,60.69,60.69,60.69,60.69
2022-08-31 11:00:00,60.74,60.74,60.74,60.74
2022-08-31 12:00:00,60.74,60.74,60.74,60.74
2022-08-31 13:00:00,60.84,60.84,60.84,60.84
2022-08-31 14:00:00,61.23,61.23,61.23,61.23
2022-08-31 15:00:00,62.1,62.1,62.1,62.1
2022-08-31 16:00:00,63.07,63.07,63.07,63.07
2022-08-31 17:00:00,63.77,63.77,63.77,63.77
2022-08-31 18:00:00,65.41,65.41,65.41,65.41
2022-08-31 19:00:00,65.03,65.03,65.03,65.03
2022-08-31 20:00:00,64.18,64.18,64.18,64.18
2022-08-31 21:00:00,63.37,63.37,63.37,63.37
2022-08-31 22:00:00,62.62,62.62,62.62,62.62
2022-08-31 23:00:00,61.38,61.38,61.38,61.38
2022-09-01 00:00:00,60.25,60.25,60.25,60.25
2022-09-01 01:00:00,59.43,59.43,59.43,59.43
2022-09-01 02:00:00,59.26,59.26,59.26,59.26
2022-09-01 03:00:00,59.28,59.28,59.28,59.28
2022-09-01 04:00:00,59.31,59.31,59.31,59.31
2022-09-01 05:00:00,60.04,60.04,60.04,60.04
2022-09-01 06:00:00,60.56,60.56,60.56,60.56
2022-09-01 07:00:00,60.56,60.56,60.56,60.56
2022-09-01 08:00:00,60.62,60.62,60.62,60.62
2022-09-01 09:00:00,60.58,60.58,60.58,60.58
2022-09-01 10:00:00,60.64,60.64,60.64,60.64
2022-09-01 11:00:00,60.65,60.65,60.65,60.65
2022-09-01 12:00:00,60.64,60.64,60.64,60.64
2022-09-01 13:00:00,60.77,60.77,60.77,60.77
2022-09-01 14:00:00,60.95,60.95,60.95,60.95
2022-09-01 15:00:00,61.67,61.67,61.67,61.67
2022-09-01 16:00:00,62.85,62.85,62.85,62.85
2022-09-01 17:00:00,63.16,63.16,63.16,63.16
2022-09-01 18:00:00,65.06,65.06,65.06,65.06
2022-09-01 19:00:00,64.4,64.4,64.4,64.4
2022-09-01 20:00:00,63.32,63.32,63.32,63.32
2022-09-01 21:00:00,63.18,63.18,63.18,63.18
2022-09-01 22:00:00,62.04,62.04,62.04,62.04
2022-09-01 23:00:00,61.04,61.04,61.04,61.04
2022-09-02 00:00:00,60.43,60.43,60.43,60.43
2022-09-02 01:00:00,59.6,59.6,59.6,59.6
2022-09-02 02:00:00,59.37,59.37,59.37,59.37
2022-09-02 03:00:00,59.39,59.39,59.39,59.39
2022-09-02 04:00:00,59.4,59.4,59.4,59.4
2022-09-02 05:00:00,59.99,59.99,59.99,59.99
2022-09-02 06:00:00,60.73,60.73,60.73,60.73
2022-09-02 07:00:00,60.73,60.73,60.73,60.73
2022-09-02 08:00:00,60.79,60.79,60.79,60.79
2022-09-02 09:00:00,60.57,60.58,60.58,60.58
2022-09-02 10:00:00,60.63,60.63,60.63,60.63
2022-09-02 11:00:00,60.68,60.68,60.68,60.68
2022-09-02 12:00:00,60.81,60.81,60.81,60.81
2022-09-02 13:00:00,60.88,60.88,60.88,60.88
2022-09-02 14:00:00,61.09,61.09,61.09,61.09
2022-09-02 15:00:00,61.57,61.58,61.58,61.57
2022-09-02 16:00:00,62.89,62.89,62.89,62.89
2022-09-02 17:00:00,63.71,63.71,63.71,63.71
2022-09-02 18:00:00,64.98,64.98,64.98,64.98
2022-09-02 19:00:00,64.58,64.58,64.58,64.58
2022-09-02 20:00:00,64.1,64.1,64.1,64.1
2022-09-02 21:00:00,63.36,63.36,63.36,63.36
2022-09-02 22:00:00,61.82,61.82,61.82,61.82
2022-09-02 23:00:00,61.14,61.14,61.14,61.14
2022-09-03 00:00:00,55.7,55.7,55.7,55.7
2022-09-03 01:00:00,55.7,55.7,55.7,55.7
2022-09-03 02:00:00,55.7,55.7,55.7,55.7
2022-09-03 03:00:00,55.7,55.7,55.7,55.7
2022-09-03 04:00:00,55.7,55.7,55.7,55.7
2022-09-03 05:00:00,55.7,55.7,55.7,55.7
2022-09-03 06:00:00,55.7,55.7,55.7,55.7
2022-09-03 07:00:00,55.7,55.7,55.7,55.7
2022-09-03 08:00:00,55.7,55.7,55.7,55.7
2022-09-03 09:00:00,55.7,55.7,55.7,55.7
2022-09-03 10:00:00,55.7,55.7,55.7,55.7
2022-09-03 11:00:00,55.7,55.7,55.7,55.7
2022-09-03 12:00:00,55.7,55.7,55.7,55.7
2022-09-03 13:00:00,55.7,55.7,55.7,55.7
2022-09-03 14:00:00,55.7,55.7,55.7,55.7
2022-09-03 15:00:00,55.7,55.7,55.7,55.7
2022-09-03 16:00:00,55.7,55.7,55.7,55.7
2022-09-03 17:00:00,55.7,55.7,55.7,55.7
2022-09-03 18:00:00,55.7,55.7,55.7,55.7
2022-09-03 19:00:00,55.7,55.7,55.7,55.7
2022-09-03 20:00:00,55.7,55.7,55.7,55.7
2022-09-03 21:00:00,55.7,55.7,55.7,55.7
2022-09-03 22:00:00,55.7,55.7,55.7,55.7
2022-09-03 23:00:00,55.7,55.7,55.7,55.7
2022-09-04 00:00:00,55.7,55.7,55.7,55.7
2022-09-04 01:00:00,55.7,55.7,55.7,55.7
2022-09-04 02:00:00,55.7,55.7,55.7,55.7
2022-09-04 03:00:00,55.7,55.7,55.7,55.7
2022-09-04 04:00:00,55.7,55.7,55.7,55.7
2022-09-04 05:00:00,55.7,55.7,55.7,55.7
2022-09-04 06:00:00,55.7,55.7,55.7,55.7
2022-09-04 07:00:00,55.7,55.7,55.7,55.7
2022-09-04 08:00:00,55.7,55.7,55.7,55.7
2022-09-04 09:00:00,55.7,55.7,55.7,55.7
2022-09-04 10:00:00,55.7,55.7,55.7,55.7
2022-09-04 11:00:00,55.7,55.7,55.7,55.7
2022-09-04 12:00:00,55.7,55.7,55.7,55.7
2022-09-04 13:00:00,55.7,55.7,55.7,55.7
2022-09-04 14:00:00,55.7,55.7,55.7,55.7
2022-09-04 15:00:00,55.7,55.7,55.7,55.7
2022-09-04 16:00:00,55.7,55.7,55.7,55.7
2022-09-04 17:00:00,55.7,55.7,55.7,55.7
2022-09-04 18:00:00,55.7,55.7,55.7,55.7
2022-09-04 19:00:00,55.7,55.7,55.7,55.7
2022-09-04 20:00:00,55.7,55.7,55.7,55.7
2022-09-04 21:00:00,55.7,55.7,55.7,55.7
2022-09-04 22:00:00,55.7,55.7,55.7,55.7
2022-09-04 23:00:00,55.7,55.7,55.7,55.7
2022-09-05 00:00:00,55.7,55.7,55.7,55.7
2022-09-05 01:00:00,55.7,55.7,55.7,55.7
2022-09-05 02:00:00,55.7,55.7,55.7,55.7
2022-09-05 03:00:00,55.7,55.7,55.7,55.7
2022-09-05 04:00:00,55.7,55.7,55.7,55.7
2022-09-05 05:00:00,55.7,55.7,55.7,55.7
2022-09-05 06:00:00,55.7,55.7,55.7,55.7
2022-09-05 07:00:00,55.7,55.7,55.7,55.7
2022-09-05 08:00:00,55.7,55.7,55.7,55.7
2022-09-05 09:00:00,55.7,55.7,55.7,55.7
2022-09-05 10:00:00,55.7,55.7,55.7,55.7
