Timestamp,NORDESTE,NORTE,SUDESTE,SUL
2018-09-07 15:00:00,486.34,486.38,486.38,486.38
2018-09-07 16:00:00,486.53,486.55,486.55,486.55
2018-09-07 17:00:00,486.84,486.86,486.86,486.86
2018-09-07 18:00:00,497.79,497.83,497.83,497.83
2018-09-07 19:00:00,497.96,498.0,498.0,498.0
2018-09-07 20:00:00,494.51,494.55,494.55,494.55
2018-09-07 21:00:00,494.31,494.33,494.33,494.33
2018-09-07 22:00:00,491.06,491.08,491.08,491.08
2018-09-07 23:00:00,485.06,485.08,485.08,485.08
2018-09-08 00:00:00,459.22,459.26,459.26,459.22
2018-09-08 01:00:00,457.34,457.38,457.38,457.34
2018-09-08 02:00:00,457.35,457.37,457.37,457.33
2018-09-08 03:00:00,457.35,457.37,457.37,457.33
2018-09-08 04:00:00,457.35,457.37,457.37,457.33
2018-09-08 05:00:00,457.35,457.37,457.37,457.33
2018-09-08 06:00:00,457.33,457.37,457.37,457.33
2018-09-08 07:00:00,459.18,459.22,459.22,459.22
2018-09-08 08:00:00,469.11,469.15,469.15,469.15
2018-09-08 09:00:00,482.36,482.4,482.4,482.4
2018-09-08 10:00:00,483.42,483.46,483.46,483.46
2018-09-08 11:00:00,483.67,483.71,483.71,483.71
2018-09-08 12:00:00,483.92,483.96,483.96,483.96
2018-09-08 13:00:00,484.16,484.2,484.2,484.2
2018-09-08 14:00:00,484.41,484.43,484.43,484.43
2018-09-08 15:00:00,484.66,484.68,484.68,484.68
2018-09-08 16:00:00,484.9,484.92,484.92,484.92
2018-09-08 17:00:00,485.15,485.17,485.17,485.17
2018-09-08 18:00:00,492.57,492.55,492.59,492.59
2018-09-08 19:00:00,492.08,492.08,492.12,492.12
2018-09-08 20:00:00,485.62,485.62,485.66,485.66
2018-09-08 21:00:00,484.71,484.75,484.75,484.75
2018-09-08 22:00:00,483.99,484.03,484.03,484.03
2018-09-08 23:00:00,480.91,480.93,480.93,480.89
2018-09-09 00:00:00,381.41,381.45,381.45,381.41
2018-09-09 01:00:00,376.43,376.47,376.47,376.43
2018-09-09 02:00:00,358.24,358.28,358.28,358.24
2018-09-09 03:00:00,358.23,358.27,358.27,358.23
2018-09-09 04:00:00,357.68,357.72,357.72,357.68
2018-09-09 05:00:00,357.12,357.16,357.16,357.12
2018-09-09 06:00:00,332.4,332.44,332.44,332.4
2018-09-09 07:00:00,332.4,332.44,332.44,332.4
2018-09-09 08:00:00,358.23,358.27,358.27,358.23
2018-09-09 09:00:00,384.31,384.35,384.35,384.31
2018-09-09 10:00:00,406.35,406.39,406.39,406.39
2018-09-09 11:00:00,406.61,406.65,406.65,406.65
2018-09-09 12:00:00,406.76,406.72,406.76,406.72
2018-09-09 13:00:00,406.76,406.72,406.76,406.72
2018-09-09 14:00:00,406.76,406.72,406.76,406.72
2018-09-09 15:00:00,406.74,406.72,406.76,406.72
2018-09-09 16:00:00,407.66,407.64,407.68,407.64
2018-09-09 17:00:00,439.26,439.24,439.28,439.28
2018-09-09 18:00:00,483.84,483.84,483.88,483.88
2018-09-09 19:00:00,482.6,482.6,482.64,482.64
2018-09-09 20:00:00,480.05,480.05,480.09,480.09
2018-09-09 21:00:00,479.37,479.35,479.39,479.39
2018-09-09 22:00:00,458.94,458.92,458.96,458.92
2018-09-09 23:00:00,422.32,422.32,422.36,422.32
2018-09-10 00:00:00,427.06,427.1,427.1,427.06
2018-09-10 01:00:00,406.72,406.76,406.76,406.72
2018-09-10 02:00:00,399.23,399.27,399.27,399.23
2018-09-10 03:00:00,399.25,399.29,399.29,399.25
2018-09-10 04:00:00,402.7,402.74,402.74,402.7
2018-09-10 05:00:00,451.23,451.27,451.27,451.23
2018-09-10 06:00:00,461.54,461.58,461.58,461.54
2018-09-10 07:00:00,477.5,477.5,477.54,477.54
2018-09-10 08:00:00,492.8,492.78,492.82,492.82
2018-09-10 09:00:00,498.03,497.99,498.03,498.03
2018-09-10 10:00:00,501.87,501.83,501.87,501.87
2018-09-10 11:00:00,502.13,502.09,502.13,502.13
2018-09-10 12:00:00,502.38,502.34,502.36,502.32
2018-09-10 13:00:00,502.64,502.6,502.64,502.6
2018-09-10 14:00:00,503.14,503.1,503.14,503.1
2018-09-10 15:00:00,503.15,503.11,503.15,503.11
2018-09-10 16:00:00,503.4,503.36,503.4,503.4
2018-09-10 17:00:00,503.66,503.62,503.66,503.62
2018-09-10 18:00:00,504.57,504.57,504.61,504.61
2018-09-10 19:00:00,504.49,504.49,504.53,504.53
2018-09-10 20:00:00,504.3,504.3,504.34,504.34
2018-09-10 21:00:00,504.37,504.33,504.37,504.33
2018-09-10 22:00:00,499.28,499.26,499.3,499.3
2018-09-10 23:00:00,492.9,492.92,492.92,492.92
2018-09-11 00:00:00,308.66,308.66,308.7,308.7
2018-09-11 01:00:00,308.32,308.3,308.34,308.34
2018-09-11 02:00:00,308.2,308.2,308.24,308.2
2018-09-11 03:00:00,308.11,308.11,308.15,308.11
2018-09-11 04:00:00,308.01,308.01,308.05,308.05
2018-09-11 05:00:00,309.05,309.05,309.09,309.09
2018-09-11 06:00:00,438.27,438.27,438.31,438.31
2018-09-11 07:00:00,479.18,479.18,479.22,479.22
2018-09-11 08:00:00,489.2,489.18,489.22,489.22
2018-09-11 09:00:00,495.48,495.46,495.5,495.5
2018-09-11 10:00:00,496.61,496.59,496.63,496.63
2018-09-11 11:00:00,497.09,497.07,497.11,497.11
2018-09-11 12:00:00,497.11,497.07,497.11,497.07
2018-09-11 13:00:00,497.36,497.32,497.36,497.32
2018-09-11 14:00:00,498.24,498.2,498.24,498.24
2018-09-11 15:00:00,498.23,498.21,498.25,498.25
2018-09-11 16:00:00,498.12,498.1,498.14,498.14
2018-09-11 17:00:00,497.52,497.48,497.52,497.52
2018-09-11 18:00:00,498.25,498.25,498.29,498.29
2018-09-11 19:00:00,498.25,498.25,498.29,498.29
2018-09-11 20:00:00,498.22,498.2,498.24,498.24
2018-09-11 21:00:00,498.29,498.25,498.29,498.29
2018-09-11 22:00:00,493.32,493.3,493.34,493.34
2018-09-11 23:00:00,485.7,485.68,485.72,485.72
2018-09-12 00:00:00,399.03,399.03,399.07,399.07
2018-09-12 01:00:00,398.69,398.73,398.73,398.69
2018-09-12 02:00:00,398.57,398.61,398.61,398.57
2018-09-12 03:00:00,398.42,398.46,398.46,398.42
2018-09-12 04:00:00,398.36,398.36,398.4,398.36
2018-09-12 05:00:00,398.68,398.68,398.72,398.68
2018-09-12 06:00:00,432.9,432.9,432.94,432.94
2018-09-12 07:00:00,477.18,477.18,477.22,477.22
2018-09-12 08:00:00,487.75,487.75,487.79,487.79
2018-09-12 09:00:00,493.03,493.03,493.07,493.07
2018-09-12 10:00:00,493.79,493.77,493.81,493.81
2018-09-12 11:00:00,494.04,494.02,494.06,494.06
2018-09-12 12:00:00,493.79,493.75,493.79,493.79
2018-09-12 13:00:00,495.8,495.76,495.8,495.8
2018-09-12 14:00:00,496.25,496.23,496.27,496.27
2018-09-12 15:00:00,496.53,496.53,496.57,496.57
2018-09-12 16:00:00,496.55,496.53,496.57,496.57
2018-09-12 17:00:00,494.22,494.18,494.22,494.22
2018-09-12 18:00:00,497.05,497.03,497.07,497.03
2018-09-12 19:00:00,497.3,497.28,497.32,497.32
2018-09-12 20:00:00,496.47,496.45,496.49,496.49
2018-09-12 21:00:00,494.76,494.74,494.78,494.74
2018-09-12 22:00:00,492.41,492.39,492.43,492.43
2018-09-12 23:00:00,487.55,487.53,487.57,487.57
2018-09-13 00:00:00,448.28,448.26,448.3,448.3
2018-09-13 01:00:00,406.68,406.68,406.72,406.72
2018-09-13 02:00:00,397.91,397.91,397.95,397.95
2018-09-13 03:00:00,392.94,392.94,392.98,392.98
2018-09-13 04:00:00,397.91,397.91,397.95,397.95
2018-09-13 05:00:00,406.92,406.92,406.96,406.96
2018-09-13 06:00:00,460.11,460.11,460.15,460.15
2018-09-13 07:00:00,478.32,478.32,478.36,478.36
2018-09-13 08:00:00,487.52,487.52,487.56,487.6
2018-09-13 09:00:00,493.19,493.19,493.23,493.27
2018-09-13 10:00:00,497.31,497.31,497.35,497.35
2018-09-13 11:00:00,497.57,497.57,497.61,497.61
2018-09-13 12:00:00,497.13,497.11,497.15,497.15
2018-09-13 13:00:00,498.07,498.07,498.11,498.11
2018-09-13 14:00:00,499.54,499.52,499.56,499.56
2018-09-13 15:00:00,499.56,499.54,499.58,499.56
2018-09-13 16:00:00,498.83,498.83,498.87,498.87
2018-09-13 17:00:00,498.56,498.52,498.56,498.56
2018-09-13 18:00:00,499.34,499.34,499.38,499.38
2018-09-13 19:00:00,499.59,499.59,499.63,499.63
2018-09-13 20:00:00,499.29,499.27,499.31,499.31
2018-09-13 21:00:00,498.55,498.53,498.57,498.53
2018-09-13 22:00:00,494.15,494.13,494.17,494.17
2018-09-13 23:00:00,488.71,488.69,488.73,488.73
2018-09-14 00:00:00,489.55,489.59,489.59,489.59
2018-09-14 01:00:00,486.47,486.51,486.51,486.47
2018-09-14 02:00:00,479.19,479.23,479.23,479.19
2018-09-14 03:00:00,477.31,477.35,477.35,477.31
2018-09-14 04:00:00,477.36,477.4,477.4,477.36
2018-09-14 05:00:00,484.75,484.79,484.79,484.75
2018-09-14 06:00:00,490.54,490.58,490.58,490.58
2018-09-14 07:00:00,493.46,493.5,493.5,493.5
2018-09-14 08:00:00,498.68,498.72,498.72,498.72
2018-09-14 09:00:00,504.73,504.77,504.77,504.73
2018-09-14 10:00:00,505.18,505.18,505.18,505.18
2018-09-14 11:00:00,505.18,505.18,505.18,505.18
2018-09-14 12:00:00,505.18,505.18,505.18,505.18
2018-09-14 13:00:00,505.18,505.18,505.18,505.18
2018-09-14 14:00:00,505.18,505.18,505.18,505.18
2018-09-14 15:00:00,505.18,505.18,505.18,505.18
2018-09-14 16:00:00,505.18,505.18,505.18,505.18
2018-09-14 17:00:00,505.18,505.18,505.18,505.18
2018-09-14 18:00:00,505.18,505.18,505.18,505.18
2018-09-14 19:00:00,505.18,505.18,505.18,505.18
2018-09-14 20:00:00,504.13,504.15,504.15,504.11
2018-09-14 21:00:00,499.88,499.92,499.92,499.88
2018-09-14 22:00:00,499.45,499.47,499.47,499.43
2018-09-14 23:00:00,495.12,495.14,495.14,495.1
2018-09-15 00:00:00,443.19,443.19,468.36,468.32
2018-09-15 01:00:00,443.41,443.41,457.12,457.08
2018-09-15 02:00:00,443.64,443.6,443.66,443.62
2018-09-15 03:00:00,441.54,441.52,441.56,441.52
2018-09-15 04:00:00,441.45,441.43,441.47,441.43
2018-09-15 05:00:00,441.36,441.34,441.38,441.34
2018-09-15 06:00:00,441.26,441.26,441.3,441.26
2018-09-15 07:00:00,441.17,441.17,454.65,454.61
2018-09-15 08:00:00,441.08,441.08,469.01,468.97
2018-09-15 09:00:00,445.22,445.18,470.94,470.9
2018-09-15 10:00:00,457.29,457.29,473.07,473.03
2018-09-15 11:00:00,457.52,457.52,474.78,474.74
2018-09-15 12:00:00,457.75,457.71,473.33,473.29
2018-09-15 13:00:00,459.0,458.96,472.74,472.7
2018-09-15 14:00:00,458.85,458.81,472.74,472.7
2018-09-15 15:00:00,458.71,458.67,472.76,472.72
2018-09-15 16:00:00,458.57,458.53,473.33,473.29
2018-09-15 17:00:00,458.57,458.38,477.15,477.11
2018-09-15 18:00:00,458.57,458.53,488.2,488.16
2018-09-15 19:00:00,458.57,458.53,488.21,488.17
2018-09-15 20:00:00,458.57,458.53,482.83,482.79
2018-09-15 21:00:00,459.56,459.52,477.86,477.82
2018-09-15 22:00:00,458.56,458.52,471.33,471.29
2018-09-15 23:00:00,457.57,457.53,468.72,468.68
2018-09-16 00:00:00,441.91,441.95,441.95,441.91
2018-09-16 01:00:00,441.83,441.87,441.87,441.83
2018-09-16 02:00:00,441.85,441.87,441.87,441.83
2018-09-16 03:00:00,441.84,441.82,441.82,441.78
2018-09-16 04:00:00,439.14,439.12,439.12,439.08
2018-09-16 05:00:00,430.64,430.66,430.66,430.62
2018-09-16 06:00:00,398.66,398.7,398.7,398.66
2018-09-16 07:00:00,397.91,397.95,397.95,397.91
2018-09-16 08:00:00,431.91,431.95,431.95,431.91
2018-09-16 09:00:00,441.53,441.57,441.57,441.53
2018-09-16 10:00:00,448.28,448.32,448.32,448.28
2018-09-16 11:00:00,460.93,460.95,460.95,460.91
2018-09-16 12:00:00,463.21,463.23,463.23,463.19
2018-09-16 13:00:00,463.46,463.48,463.48,463.44
2018-09-16 14:00:00,463.71,463.73,463.73,463.69
2018-09-16 15:00:00,463.95,463.97,463.97,463.93
2018-09-16 16:00:00,466.75,466.77,466.77,466.73
2018-09-16 17:00:00,470.29,470.25,470.27,470.23
2018-09-16 18:00:00,482.04,482.02,482.06,482.06
2018-09-16 19:00:00,482.03,482.05,482.05,482.05
2018-09-16 20:00:00,479.66,479.68,479.68,479.64
2018-09-16 21:00:00,479.85,479.81,479.81,479.77
2018-09-16 22:00:00,475.37,475.33,475.33,475.29
2018-09-16 23:00:00,471.24,471.2,471.2,471.16
2018-09-17 00:00:00,453.87,453.87,453.91,453.87
2018-09-17 01:00:00,454.09,446.79,446.83,446.79
2018-09-17 02:00:00,453.08,442.37,442.41,442.37
2018-09-17 03:00:00,437.29,437.27,437.31,437.27
2018-09-17 04:00:00,443.75,443.73,443.77,443.73
2018-09-17 05:00:00,455.03,455.03,455.07,455.03
2018-09-17 06:00:00,465.57,465.57,465.61,465.57
2018-09-17 07:00:00,476.34,476.34,476.38,476.34
2018-09-17 08:00:00,488.75,488.73,488.77,488.77
2018-09-17 09:00:00,492.83,492.79,492.83,492.83
2018-09-17 10:00:00,493.1,493.06,493.1,493.1
2018-09-17 11:00:00,493.35,493.31,493.37,493.37
2018-09-17 12:00:00,493.6,493.56,493.6,493.56
2018-09-17 13:00:00,493.92,493.88,493.92,493.88
2018-09-17 14:00:00,495.62,495.58,495.62,495.62
2018-09-17 15:00:00,495.91,495.87,495.91,495.91
2018-09-17 16:00:00,495.13,495.09,495.15,495.15
2018-09-17 17:00:00,494.86,494.82,494.86,494.86
2018-09-17 18:00:00,495.93,495.89,496.34,496.34
2018-09-17 19:00:00,494.98,494.94,496.38,496.34
2018-09-17 20:00:00,494.98,494.94,496.0,496.0
2018-09-17 21:00:00,494.48,494.44,495.14,495.1
2018-09-17 22:00:00,494.48,494.44,494.48,494.44
2018-09-17 23:00:00,491.0,490.96,491.0,490.96
2018-09-18 00:00:00,470.78,470.82,470.82,470.78
2018-09-18 01:00:00,468.7,468.72,468.72,468.68
2018-09-18 02:00:00,466.72,466.74,466.74,466.7
2018-09-18 03:00:00,466.26,466.28,466.28,466.24
2018-09-18 04:00:00,466.49,466.51,466.51,466.47
2018-09-18 05:00:00,469.66,469.68,469.68,469.64
2018-09-18 06:00:00,475.06,475.1,475.1,475.1
2018-09-18 07:00:00,478.36,478.4,478.4,478.4
2018-09-18 08:00:00,486.94,486.96,486.96,486.96
2018-09-18 09:00:00,493.3,493.32,493.32,493.32
2018-09-18 10:00:00,494.41,494.39,494.39,494.39
2018-09-18 11:00:00,494.79,494.77,494.77,494.77
2018-09-18 12:00:00,494.55,494.51,494.51,494.51
2018-09-18 13:00:00,495.29,495.27,495.27,495.27
2018-09-18 14:00:00,497.39,497.37,497.37,497.37
2018-09-18 15:00:00,497.3,497.28,497.28,497.28
2018-09-18 16:00:00,497.2,497.18,497.18,497.18
2018-09-18 17:00:00,496.3,496.26,496.26,496.26
2018-09-18 18:00:00,497.0,496.96,497.0,497.0
2018-09-18 19:00:00,496.82,496.8,496.84,496.84
2018-09-18 20:00:00,496.69,496.65,496.69,496.69
2018-09-18 21:00:00,496.53,496.49,496.53,496.53
2018-09-18 22:00:00,494.95,494.91,494.91,494.87
2018-09-18 23:00:00,484.45,484.41,484.41,484.41
2018-09-19 00:00:00,467.08,467.12,467.12,467.08
2018-09-19 01:00:00,466.93,466.95,466.95,466.91
2018-09-19 02:00:00,466.17,466.19,466.19,466.15
2018-09-19 03:00:00,465.82,465.84,465.84,465.8
2018-09-19 04:00:00,466.24,466.26,466.26,466.22
2018-09-19 05:00:00,466.74,466.78,466.78,466.74
2018-09-19 06:00:00,471.27,471.31,471.31,471.27
2018-09-19 07:00:00,477.67,477.71,477.71,477.67
2018-09-19 08:00:00,484.73,484.77,484.77,484.77
2018-09-19 09:00:00,491.82,491.84,491.84,491.8
2018-09-19 10:00:00,493.4,493.44,493.44,493.4
2018-09-19 11:00:00,493.44,493.46,493.46,493.42
2018-09-19 12:00:00,493.11,493.13,493.13,493.09
2018-09-19 13:00:00,493.45,493.47,493.47,493.43
2018-09-19 14:00:00,493.66,493.64,493.64,493.6
2018-09-19 15:00:00,493.56,493.54,493.54,493.5
2018-09-19 16:00:00,493.45,493.44,493.44,493.4
2018-09-19 17:00:00,493.38,493.34,493.34,493.3
2018-09-19 18:00:00,493.45,493.43,493.47,493.43
2018-09-19 19:00:00,493.45,493.47,493.47,493.43
2018-09-19 20:00:00,493.42,493.44,493.44,493.4
2018-09-19 21:00:00,492.91,492.93,492.93,492.89
2018-09-19 22:00:00,491.26,491.22,491.22,491.18
2018-09-19 23:00:00,485.49,485.47,485.47,485.43
2018-09-20 00:00:00,481.88,481.92,481.92,481.88
2018-09-20 01:00:00,478.68,478.72,478.72,478.68
2018-09-20 02:00:00,478.4,478.42,478.42,478.38
2018-09-20 03:00:00,477.68,477.7,477.7,477.66
2018-09-20 04:00:00,478.07,478.09,478.09,478.05
2018-09-20 05:00:00,479.59,479.63,479.63,479.59
2018-09-20 06:00:00,481.87,481.91,481.91,481.87
2018-09-20 07:00:00,484.27,484.31,484.31,484.27
2018-09-20 08:00:00,493.35,493.39,493.39,493.35
2018-09-20 09:00:00,497.23,497.27,497.27,497.23
2018-09-20 10:00:00,498.68,498.72,498.72,498.68
2018-09-20 11:00:00,498.63,498.67,498.67,498.67
2018-09-20 12:00:00,498.59,498.63,498.63,498.59
2018-09-20 13:00:00,498.84,498.86,498.86,498.82
2018-09-20 14:00:00,499.98,500.0,500.0,499.96
2018-09-20 15:00:00,500.01,500.03,500.03,499.99
2018-09-20 16:00:00,500.02,500.04,500.04,500.0
2018-09-20 17:00:00,499.34,499.3,499.3,499.26
2018-09-20 18:00:00,500.04,500.08,500.08,500.04
2018-09-20 19:00:00,499.97,500.01,500.01,499.97
2018-09-20 20:00:00,499.73,499.75,499.75,499.71
2018-09-20 21:00:00,498.68,498.7,498.7,498.66
2018-09-20 22:00:00,498.14,498.12,498.12,498.08
2018-09-20 23:00:00,491.87,491.85,491.85,491.81
2018-09-21 00:00:00,483.24,505.18,483.22,483.18
2018-09-21 01:00:00,476.01,488.62,476.03,475.99
2018-09-21 02:00:00,472.36,479.42,472.38,472.34
2018-09-21 03:00:00,472.05,472.09,472.07,472.03
2018-09-21 04:00:00,472.33,472.37,472.35,472.31
2018-09-21 05:00:00,476.29,476.27,476.31,476.27
2018-09-21 06:00:00,481.22,481.22,481.26,481.22
2018-09-21 07:00:00,485.04,485.04,485.08,485.04
2018-09-21 08:00:00,490.18,490.22,490.2,490.16
2018-09-21 09:00:00,493.24,493.28,493.26,493.22
2018-09-21 10:00:00,495.06,495.1,495.1,495.06
2018-09-21 11:00:00,496.47,496.51,496.51,496.47
2018-09-21 12:00:00,494.84,494.88,494.86,494.82
2018-09-21 13:00:00,496.38,496.42,496.42,496.38
2018-09-21 14:00:00,499.44,499.42,499.46,499.42
2018-09-21 15:00:00,497.77,497.77,497.81,497.77
2018-09-21 16:00:00,496.23,496.27,496.25,496.21
2018-09-21 17:00:00,494.87,494.89,494.85,494.81
2018-09-21 18:00:00,494.92,494.96,494.96,494.92
2018-09-21 19:00:00,494.88,494.92,494.9,494.86
2018-09-21 20:00:00,493.66,493.7,493.68,493.64
2018-09-21 21:00:00,488.87,488.91,488.89,488.85
2018-09-21 22:00:00,488.05,488.09,488.07,488.03
2018-09-21 23:00:00,482.58,482.62,482.6,482.56
2018-09-22 00:00:00,439.21,439.25,439.25,439.21
2018-09-22 01:00:00,437.73,437.77,437.77,437.73
2018-09-22 02:00:00,437.8,437.78,437.78,437.74
2018-09-22 03:00:00,437.29,437.27,437.27,437.23
2018-09-22 04:00:00,437.11,437.09,437.09,437.05
2018-09-22 05:00:00,437.16,437.14,437.14,437.1
2018-09-22 06:00:00,437.12,437.14,437.14,437.1
2018-09-22 07:00:00,438.78,438.8,438.8,438.76
2018-09-22 08:00:00,440.44,440.46,440.46,440.42
2018-09-22 09:00:00,440.83,440.85,440.85,440.85
2018-09-22 10:00:00,442.63,442.65,442.65,442.65
2018-09-22 11:00:00,442.83,442.81,442.81,442.81
2018-09-22 12:00:00,442.67,442.65,442.65,442.65
2018-09-22 13:00:00,442.12,442.1,442.1,442.1
2018-09-22 14:00:00,441.95,441.93,441.93,441.89
2018-09-22 15:00:00,442.18,442.14,442.14,442.1
2018-09-22 16:00:00,442.4,442.36,442.36,442.32
2018-09-22 17:00:00,442.63,442.65,442.65,442.61
2018-09-22 18:00:00,447.49,447.47,447.47,447.43
2018-09-22 19:00:00,447.36,447.38,447.38,447.34
2018-09-22 20:00:00,445.32,445.34,445.34,445.3
2018-09-22 21:00:00,443.09,443.13,443.13,443.09
2018-09-22 22:00:00,442.18,442.16,442.16,442.12
2018-09-22 23:00:00,439.26,439.24,439.24,439.2
2018-09-23 00:00:00,434.03,434.07,434.07,434.03
2018-09-23 01:00:00,428.85,428.89,428.89,428.85
2018-09-23 02:00:00,426.37,426.41,426.41,426.37
2018-09-23 03:00:00,426.39,426.41,426.41,426.37
2018-09-23 04:00:00,426.18,426.2,426.2,426.16
2018-09-23 05:00:00,425.53,425.55,425.55,425.51
2018-09-23 06:00:00,418.3,418.32,418.32,418.28
2018-09-23 07:00:00,418.26,418.3,418.3,418.26
2018-09-23 08:00:00,426.65,426.69,426.69,426.65
2018-09-23 09:00:00,432.26,432.3,432.3,432.26
2018-09-23 10:00:00,433.6,433.64,433.64,433.64
2018-09-23 11:00:00,433.82,433.86,433.86,433.86
2018-09-23 12:00:00,434.04,434.08,434.08,434.08
2018-09-23 13:00:00,434.26,434.28,434.28,434.24
2018-09-23 14:00:00,434.38,434.36,434.36,434.32
2018-09-23 15:00:00,434.47,434.45,434.45,434.41
2018-09-23 16:00:00,434.82,434.84,434.84,434.8
2018-09-23 17:00:00,438.65,438.67,438.67,438.63
2018-09-23 18:00:00,446.74,446.76,446.76,446.72
2018-09-23 19:00:00,446.72,446.76,446.76,446.72
2018-09-23 20:00:00,444.01,444.05,444.05,444.01
2018-09-23 21:00:00,444.18,444.2,444.2,444.16
2018-09-23 22:00:00,441.91,441.93,441.93,441.89
2018-09-23 23:00:00,436.79,436.81,436.81,436.77
2018-09-24 00:00:00,432.85,432.89,432.89,432.85
2018-09-24 01:00:00,432.84,432.88,432.88,432.84
2018-09-24 02:00:00,432.35,432.39,432.39,432.35
2018-09-24 03:00:00,432.14,432.18,432.18,432.14
2018-09-24 04:00:00,432.39,432.39,432.43,432.39
2018-09-24 05:00:00,433.73,433.73,433.77,433.73
2018-09-24 06:00:00,433.96,433.96,437.61,437.57
2018-09-24 07:00:00,442.6,442.6,442.64,442.64
2018-09-24 08:00:00,448.98,448.98,449.02,449.02
2018-09-24 09:00:00,454.61,454.59,454.63,454.63
2018-09-24 10:00:00,456.57,456.55,456.59,456.59
2018-09-24 11:00:00,457.02,457.0,457.04,457.04
2018-09-24 12:00:00,457.04,457.0,457.04,457.0
2018-09-24 13:00:00,458.94,458.92,458.96,458.92
2018-09-24 14:00:00,458.95,458.93,458.97,458.93
2018-09-24 15:00:00,458.95,458.93,458.97,458.93
2018-09-24 16:00:00,458.85,458.83,458.87,458.83
2018-09-24 17:00:00,458.2,458.16,458.2,458.16
2018-09-24 18:00:00,458.65,458.63,458.67,458.63
2018-09-24 19:00:00,458.54,458.54,458.58,458.54
2018-09-24 20:00:00,458.32,458.3,458.34,458.3
2018-09-24 21:00:00,456.31,456.31,456.35,456.31
2018-09-24 22:00:00,455.55,455.51,455.55,455.51
2018-09-24 23:00:00,447.56,447.52,447.56,447.52
2018-09-25 00:00:00,439.26,439.3,439.3,439.26
2018-09-25 01:00:00,436.41,436.45,436.45,436.41
2018-09-25 02:00:00,436.48,436.5,436.5,436.46
2018-09-25 03:00:00,436.43,436.45,436.45,436.41
2018-09-25 04:00:00,436.43,436.45,436.45,436.41
2018-09-25 05:00:00,437.15,437.17,437.17,437.13
2018-09-25 06:00:00,439.59,439.63,439.63,439.59
2018-09-25 07:00:00,445.86,445.9,445.9,445.9
2018-09-25 08:00:00,454.15,454.17,454.17,454.17
2018-09-25 09:00:00,459.15,459.17,459.17,459.13
2018-09-25 10:00:00,465.11,465.09,465.09,465.09
2018-09-25 11:00:00,465.35,465.37,465.37,465.37
2018-09-25 12:00:00,465.58,465.54,465.54,465.5
2018-09-25 13:00:00,470.88,470.86,470.86,470.82
2018-09-25 14:00:00,471.04,471.06,471.06,471.02
2018-09-25 15:00:00,471.05,471.07,471.07,471.03
2018-09-25 16:00:00,470.76,470.78,470.78,470.74
2018-09-25 17:00:00,463.0,462.96,462.96,462.92
2018-09-25 18:00:00,467.0,466.98,466.98,466.94
2018-09-25 19:00:00,467.24,467.26,467.26,467.26
2018-09-25 20:00:00,464.5,464.48,464.48,464.44
2018-09-25 21:00:00,463.45,463.43,463.43,463.39
2018-09-25 22:00:00,460.44,460.42,460.42,460.38
2018-09-25 23:00:00,454.1,454.08,454.08,454.04
2018-09-26 00:00:00,441.27,441.31,441.31,441.27
2018-09-26 01:00:00,440.22,440.26,440.26,440.22
2018-09-26 02:00:00,439.91,439.93,439.93,439.89
2018-09-26 03:00:00,439.57,439.59,439.59,439.55
2018-09-26 04:00:00,439.9,439.92,439.92,439.88
2018-09-26 05:00:00,441.12,441.16,441.16,441.12
2018-09-26 06:00:00,443.65,443.69,443.69,443.65
2018-09-26 07:00:00,445.13,445.17,445.17,445.13
2018-09-26 08:00:00,456.27,456.31,456.31,456.27
2018-09-26 09:00:00,459.96,459.98,459.98,459.94
2018-09-26 10:00:00,468.3,468.34,468.34,468.34
2018-09-26 11:00:00,470.13,470.17,470.17,470.17
2018-09-26 12:00:00,466.97,466.99,466.99,466.95
2018-09-26 13:00:00,470.17,470.21,470.21,470.17
2018-09-26 14:00:00,470.09,470.11,470.11,470.07
2018-09-26 15:00:00,469.95,469.97,469.97,469.93
2018-09-26 16:00:00,469.81,469.84,469.84,469.8
2018-09-26 17:00:00,465.46,465.42,465.42,465.38
2018-09-26 18:00:00,466.41,466.43,466.43,466.39
2018-09-26 19:00:00,466.41,466.45,466.45,466.41
2018-09-26 20:00:00,464.87,464.89,464.89,464.85
