Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2015-01-06 11:00:00,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61
2015-01-06 11:30:00,16.53,16.53,16.53,16.53,16.53,16.53,16.53,16.53,16.53,16.53
2015-01-06 12:00:00,14.16,14.16,14.16,14.16,13.7,13.7,13.7,13.7,13.7,13.7
2015-01-06 12:30:00,14.16,14.16,14.16,14.16,13.7,13.7,13.7,13.7,13.7,13.7
2015-01-06 13:00:00,15.2,15.2,15.2,15.2,15.2,15.2,15.2,15.2,15.2,15.2
2015-01-06 13:30:00,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43
2015-01-06 14:00:00,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59
2015-01-06 14:30:00,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59
2015-01-06 15:00:00,15.49,15.49,15.49,15.49,15.49,15.49,15.49,15.49,15.49,15.49
2015-01-06 15:30:00,15.49,15.49,15.49,15.49,15.49,15.49,15.49,15.49,15.49,15.49
2015-01-06 16:00:00,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97
2015-01-06 16:30:00,15.49,15.49,15.49,15.49,15.49,15.49,15.49,15.49,15.49,15.49
2015-01-06 17:00:00,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2015-01-06 17:30:00,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59
2015-01-06 18:00:00,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8
2015-01-06 18:30:00,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43
2015-01-06 19:00:00,14.09,14.09,14.09,14.09,14.09,14.09,14.09,14.09,14.09,14.09
2015-01-06 19:30:00,13.79,13.79,13.79,13.79,13.7,13.7,13.7,13.7,13.7,13.7
2015-01-06 20:00:00,13.7,13.79,13.79,13.79,13.7,13.7,13.7,13.7,13.7,13.7
2015-01-06 20:30:00,13.7,13.79,13.79,13.79,13.7,13.7,13.7,13.7,13.7,13.7
2015-01-06 21:00:00,13.7,13.7,13.7,13.7,13.7,13.7,13.7,13.7,13.7,13.7
2015-01-06 21:30:00,13.48,13.79,13.79,13.79,12.76,12.76,12.76,12.76,12.76,12.76
2015-01-06 22:00:00,13.5,13.5,13.5,13.5,12.9,12.9,12.9,12.9,12.9,12.9
2015-01-06 22:30:00,13.5,13.5,13.5,13.5,13.48,13.48,13.48,13.48,13.48,13.48
2015-01-06 23:00:00,13.5,13.5,13.5,13.5,13.46,13.46,13.46,13.46,13.46,13.46
2015-01-06 23:30:00,13.5,13.5,13.5,13.5,13.46,13.46,13.46,13.46,13.46,13.46
2015-01-07 00:00:00,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52
2015-01-07 00:30:00,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2015-01-07 01:00:00,12.45,12.45,12.45,12.45,12.45,12.45,12.45,12.45,12.45,12.45
2015-01-07 01:30:00,12.45,12.45,12.45,12.45,12.45,12.45,12.45,12.45,12.45,12.45
2015-01-07 02:00:00,12.33,12.33,12.33,12.33,12.33,12.33,12.33,12.33,12.33,12.33
2015-01-07 02:30:00,12.33,12.33,12.33,12.33,12.33,12.33,12.33,12.33,12.33,12.33
2015-01-07 03:00:00,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34
2015-01-07 03:30:00,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34
2015-01-07 04:00:00,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34
2015-01-07 04:30:00,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34
2015-01-07 05:00:00,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76
2015-01-07 05:30:00,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76
2015-01-07 06:00:00,13.47,13.6,13.6,13.6,13.47,13.47,13.47,13.47,13.47,13.47
2015-01-07 06:30:00,13.6,13.6,13.6,13.6,13.53,13.53,13.53,13.53,13.53,13.53
2015-01-07 07:00:00,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35
2015-01-07 07:30:00,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59
2015-01-07 08:00:00,16.51,16.51,16.51,16.51,16.51,16.51,16.51,16.51,16.51,16.51
2015-01-07 08:30:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2015-01-07 09:00:00,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
2015-01-07 09:30:00,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
2015-01-07 10:00:00,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
2015-01-07 10:30:00,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
2015-01-07 11:00:00,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
2015-01-07 11:30:00,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
2015-01-07 12:00:00,14.81,14.81,14.81,14.81,14.81,14.81,14.81,14.81,14.81,14.81
2015-01-07 12:30:00,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71
2015-01-07 13:00:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2015-01-07 13:30:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2015-01-07 14:00:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2015-01-07 14:30:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2015-01-07 15:00:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2015-01-07 15:30:00,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
2015-01-07 16:00:00,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
2015-01-07 16:30:00,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
2015-01-07 17:00:00,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
2015-01-07 17:30:00,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
2015-01-07 18:00:00,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
2015-01-07 18:30:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2015-01-07 19:00:00,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2015-01-07 19:30:00,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59
2015-01-07 20:00:00,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97
2015-01-07 20:30:00,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97
2015-01-07 21:00:00,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08
2015-01-07 21:30:00,13.77,13.77,13.77,13.77,13.38,13.38,13.38,13.38,13.38,13.38
2015-01-07 22:00:00,12.84,12.96,12.96,12.96,12.84,12.84,12.84,12.84,12.84,12.84
2015-01-07 22:30:00,12.84,13.8,13.8,13.8,12.84,12.84,12.84,12.84,12.84,12.84
2015-01-07 23:00:00,12.84,12.95,12.95,12.95,12.84,12.84,12.84,12.84,12.84,12.84
2015-01-07 23:30:00,12.84,12.85,12.85,12.85,12.84,12.84,12.84,12.84,12.84,12.84
2015-01-08 00:00:00,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76
2015-01-08 00:30:00,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76
2015-01-08 01:00:00,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52
2015-01-08 01:30:00,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53
2015-01-08 02:00:00,12.35,12.35,12.35,12.35,12.35,12.35,12.35,12.35,12.35,12.35
2015-01-08 02:30:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-08 03:00:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-08 03:30:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-08 04:00:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-08 04:30:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-08 05:00:00,12.85,12.85,12.85,12.85,12.85,12.85,12.85,12.85,12.85,12.85
2015-01-08 05:30:00,12.79,12.79,12.79,12.79,12.79,12.79,12.79,12.79,12.79,12.79
2015-01-08 06:00:00,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47
2015-01-08 06:30:00,13.54,13.8,13.8,13.8,13.54,13.54,13.54,13.54,13.54,13.54
2015-01-08 07:00:00,14.72,14.72,14.72,14.72,14.72,14.72,14.72,14.72,14.72,14.72
2015-01-08 07:30:00,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59
2015-01-08 08:00:00,16.75,16.61,16.61,16.61,16.75,16.75,16.75,16.75,16.75,16.75
2015-01-08 08:30:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2015-01-08 09:00:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2015-01-08 09:30:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2015-01-08 10:00:00,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2015-01-08 10:30:00,15.96,15.96,15.96,15.96,15.96,15.96,15.96,15.96,15.96,15.96
2015-01-08 11:00:00,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59
2015-01-08 11:30:00,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89
2015-01-08 12:00:00,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12
2015-01-08 12:30:00,14.14,14.15,14.15,14.15,14.14,14.14,14.14,14.14,14.14,14.14
2015-01-08 13:00:00,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2015-01-08 13:30:00,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61
2015-01-08 14:00:00,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46
2015-01-08 14:30:00,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46
2015-01-08 15:00:00,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46
2015-01-08 15:30:00,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04
2015-01-08 16:00:00,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23
2015-01-08 16:30:00,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23
2015-01-08 17:00:00,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
2015-01-08 17:30:00,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
2015-01-08 18:00:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2015-01-08 18:30:00,17.0,15.93,15.93,15.93,17.17,17.17,17.17,17.17,17.17,17.17
2015-01-08 19:00:00,15.49,15.42,15.42,15.42,16.75,16.75,16.75,16.75,16.75,16.75
2015-01-08 19:30:00,15.42,15.42,15.42,15.42,15.42,15.42,15.42,15.42,15.42,15.42
2015-01-08 20:00:00,15.01,15.01,15.01,15.01,15.01,15.01,15.01,15.01,15.01,15.01
2015-01-08 20:30:00,15.01,15.01,15.01,15.01,15.01,15.01,15.01,15.01,15.01,15.01
2015-01-08 21:00:00,14.09,14.09,14.09,14.09,14.09,14.09,14.09,14.09,14.09,14.09
2015-01-08 21:30:00,13.87,13.87,13.87,13.87,13.87,13.87,13.87,13.87,13.87,13.87
2015-01-08 22:00:00,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4
2015-01-08 22:30:00,13.49,13.49,13.49,13.49,13.49,13.49,13.49,13.49,13.49,13.49
2015-01-08 23:00:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2015-01-08 23:30:00,13.49,13.49,13.49,13.49,13.49,13.49,13.49,13.49,13.49,13.49
2015-01-09 00:00:00,12.85,12.85,12.85,12.85,12.85,12.85,12.85,12.85,12.85,12.85
2015-01-09 00:30:00,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84
2015-01-09 01:00:00,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71
2015-01-09 01:30:00,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84
2015-01-09 02:00:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-09 02:30:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-09 03:00:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-09 03:30:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-09 04:00:00,12.32,12.32,12.32,12.32,12.32,12.32,12.32,12.32,12.32,12.32
2015-01-09 04:30:00,12.32,12.32,12.32,12.32,12.32,12.32,12.32,12.32,12.32,12.32
2015-01-09 05:00:00,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76
2015-01-09 05:30:00,12.85,12.97,12.97,12.97,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-09 06:00:00,13.6,13.8,13.8,13.8,12.84,12.84,12.84,12.84,12.84,12.84
2015-01-09 06:30:00,13.68,14.72,14.72,14.72,13.64,13.64,13.64,13.64,13.64,13.64
2015-01-09 07:00:00,15.97,15.97,15.97,15.97,17.17,17.17,17.17,17.17,17.17,17.17
2015-01-09 07:30:00,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17
2015-01-09 08:00:00,16.75,16.1,16.1,16.1,17.0,17.0,17.0,17.0,17.0,17.0
2015-01-09 08:30:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2015-01-09 09:00:00,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
2015-01-09 09:30:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2015-01-09 10:00:00,16.75,16.75,16.75,16.75,16.75,16.75,16.75,16.75,16.75,16.75
2015-01-09 10:30:00,16.16,16.51,16.51,16.51,15.46,15.46,15.46,15.46,15.46,15.46
2015-01-09 11:00:00,16.75,16.75,16.75,16.75,16.75,16.75,16.75,16.75,16.75,16.75
2015-01-09 11:30:00,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2015-01-09 12:00:00,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34
2015-01-09 12:30:00,14.16,14.34,14.34,14.34,13.7,13.7,13.7,13.7,13.7,13.7
2015-01-09 13:00:00,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89
2015-01-09 13:30:00,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89
2015-01-09 14:00:00,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46
2015-01-09 14:30:00,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46
2015-01-09 15:00:00,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46
2015-01-09 15:30:00,15.49,15.49,15.49,15.49,15.49,15.49,15.49,15.49,15.49,15.49
2015-01-09 16:00:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2015-01-09 16:30:00,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
2015-01-09 17:00:00,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
2015-01-09 17:30:00,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
2015-01-09 18:00:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2015-01-09 18:30:00,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17
2015-01-09 19:00:00,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43
2015-01-09 19:30:00,14.13,14.13,14.13,14.13,14.13,14.13,14.13,14.13,14.13,14.13
2015-01-09 20:00:00,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08
2015-01-09 20:30:00,13.87,13.87,13.87,13.87,13.87,13.87,13.87,13.87,13.87,13.87
2015-01-09 21:00:00,13.17,13.17,13.17,13.17,13.17,13.17,13.17,13.17,13.17,13.17
2015-01-09 21:30:00,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86
2015-01-09 22:00:00,13.18,13.18,13.18,13.18,13.18,13.18,13.18,13.18,13.18,13.18
2015-01-09 22:30:00,13.22,13.22,13.22,13.22,13.22,13.22,13.22,13.22,13.22,13.22
2015-01-09 23:00:00,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47
2015-01-09 23:30:00,13.23,13.23,13.23,13.23,13.23,13.23,13.23,13.23,13.23,13.23
2015-01-10 00:00:00,12.87,12.97,12.97,12.97,12.86,12.86,12.86,12.86,12.86,12.86
2015-01-10 00:30:00,12.87,12.97,12.97,12.97,12.87,12.87,12.87,12.87,12.87,12.87
2015-01-10 01:00:00,12.85,12.85,12.85,12.85,12.85,12.85,12.85,12.85,12.85,12.85
2015-01-10 01:30:00,12.85,12.85,12.85,12.85,12.85,12.85,12.85,12.85,12.85,12.85
2015-01-10 02:00:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-10 02:30:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-10 03:00:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-10 03:30:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-10 04:00:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-10 04:30:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-10 05:00:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-10 05:30:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-10 06:00:00,12.78,13.88,13.88,13.88,12.78,12.78,12.78,12.78,12.78,12.78
2015-01-10 06:30:00,13.7,13.88,13.88,13.88,13.42,13.42,13.42,13.42,13.42,13.42
2015-01-10 07:00:00,14.03,14.03,14.03,14.03,14.03,14.03,14.03,14.03,14.03,14.03
2015-01-10 07:30:00,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43
2015-01-10 08:00:00,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6
2015-01-10 08:30:00,14.77,14.77,14.77,14.77,14.77,14.77,14.77,14.77,14.77,14.77
2015-01-10 09:00:00,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8
2015-01-10 09:30:00,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8
2015-01-10 10:00:00,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9
2015-01-10 10:30:00,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9
2015-01-10 11:00:00,14.2,14.2,14.2,14.2,14.2,14.2,14.2,14.2,14.2,14.2
2015-01-10 11:30:00,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08
2015-01-10 12:00:00,13.87,13.88,13.88,13.88,12.76,12.76,12.76,12.76,12.76,12.76
2015-01-10 12:30:00,13.81,13.88,13.88,13.88,12.76,12.76,12.76,12.76,12.76,12.76
2015-01-10 13:00:00,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88
2015-01-10 13:30:00,13.88,13.88,13.88,13.88,13.42,13.42,13.42,13.42,13.42,13.42
2015-01-10 14:00:00,13.78,13.88,13.88,13.88,12.91,12.91,12.91,12.91,12.91,12.91
2015-01-10 14:30:00,13.77,13.88,13.88,13.88,12.91,12.91,12.91,12.91,12.91,12.91
2015-01-10 15:00:00,13.87,13.88,13.88,13.88,12.86,12.86,12.86,12.86,12.86,12.86
2015-01-10 15:30:00,13.87,13.88,13.88,13.88,12.86,12.86,12.86,12.86,12.86,12.86
2015-01-10 16:00:00,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9
2015-01-10 16:30:00,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9
2015-01-10 17:00:00,16.49,16.49,16.49,16.49,16.49,16.49,16.49,16.49,16.49,16.49
2015-01-10 17:30:00,16.76,16.76,16.76,16.76,16.76,16.76,16.76,16.76,16.76,16.76
2015-01-10 18:00:00,16.3,15.97,15.97,15.97,16.76,16.76,16.76,16.76,16.76,16.76
2015-01-10 18:30:00,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97
2015-01-10 19:00:00,15.47,15.47,15.47,15.47,15.47,15.47,15.47,15.47,15.47,15.47
2015-01-10 19:30:00,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9
2015-01-10 20:00:00,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9
2015-01-10 20:30:00,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9
2015-01-10 21:00:00,13.8,13.8,13.8,13.8,13.8,13.8,13.8,13.8,13.8,13.8
2015-01-10 21:30:00,13.8,13.8,13.8,13.8,13.8,13.8,13.8,13.8,13.8,13.8
2015-01-10 22:00:00,13.19,13.19,13.19,13.19,12.87,12.87,12.87,12.87,12.87,12.87
2015-01-10 22:30:00,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47
2015-01-10 23:00:00,12.91,13.88,13.88,13.88,12.9,12.9,12.9,12.9,12.9,12.9
2015-01-10 23:30:00,12.91,13.33,13.33,13.33,12.91,12.91,12.91,12.91,12.91,12.91
2015-01-11 00:00:00,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91
2015-01-11 00:30:00,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91
2015-01-11 01:00:00,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2015-01-11 01:30:00,12.42,12.42,12.42,12.42,12.42,12.42,12.42,12.42,12.42,12.42
2015-01-11 02:00:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-11 02:30:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-11 03:00:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-11 03:30:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-11 04:00:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-11 04:30:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-11 05:00:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-11 05:30:00,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2015-01-11 06:00:00,12.71,12.97,12.97,12.97,12.71,12.71,12.71,12.71,12.71,12.71
2015-01-11 06:30:00,12.71,13.43,13.43,13.43,12.71,12.71,12.71,12.71,12.71,12.71
2015-01-11 07:00:00,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86
2015-01-11 07:30:00,12.86,12.95,12.95,12.95,12.86,12.86,12.86,12.86,12.86,12.86
2015-01-11 08:00:00,12.61,12.61,12.61,12.61,12.61,12.61,12.61,12.61,12.61,12.61
2015-01-11 08:30:00,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91
2015-01-11 09:00:00,13.7,14.21,14.21,14.21,13.7,13.7,13.7,13.7,13.7,13.7
2015-01-11 09:30:00,13.7,14.21,14.21,14.21,13.7,13.7,13.7,13.7,13.7,13.7
2015-01-11 10:00:00,13.48,14.85,14.85,14.85,12.91,12.91,12.91,12.91,12.91,12.91
2015-01-11 10:30:00,13.48,14.85,14.85,14.85,12.91,12.91,12.91,12.91,12.91,12.91
2015-01-11 11:00:00,12.91,13.48,13.48,13.48,12.86,12.86,12.86,12.86,12.86,12.86
2015-01-11 11:30:00,12.91,13.48,13.48,13.48,12.86,12.86,12.86,12.86,12.86,12.86
2015-01-11 12:00:00,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86
2015-01-11 12:30:00,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86
2015-01-11 13:00:00,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86
2015-01-11 13:30:00,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86
2015-01-11 14:00:00,12.78,12.78,12.78,12.78,12.78,12.78,12.78,12.78,12.78,12.78
2015-01-11 14:30:00,12.78,12.78,12.78,12.78,12.78,12.78,12.78,12.78,12.78,12.78
2015-01-11 15:00:00,12.86,13.48,13.48,13.48,12.86,12.86,12.86,12.86,12.86,12.86
2015-01-11 15:30:00,12.86,13.48,13.48,13.48,12.86,12.86,12.86,12.86,12.86,12.86
2015-01-11 16:00:00,13.48,13.48,13.48,13.48,12.91,12.91,12.91,12.91,12.91,12.91
2015-01-11 16:30:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2015-01-11 17:00:00,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97
2015-01-11 17:30:00,16.76,16.76,16.76,16.76,16.76,16.76,16.76,16.76,16.76,16.76
2015-01-11 18:00:00,16.76,16.76,16.76,16.76,16.76,16.76,16.76,16.76,16.76,16.76
2015-01-11 18:30:00,16.76,16.76,16.76,16.76,16.76,16.76,16.76,16.76,16.76,16.76
2015-01-11 19:00:00,16.49,16.49,16.49,16.49,16.49,16.49,16.49,16.49,16.49,16.49
2015-01-11 19:30:00,16.26,16.26,16.26,16.26,16.26,16.26,16.26,16.26,16.26,16.26
2015-01-11 20:00:00,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97
2015-01-11 20:30:00,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97
2015-01-11 21:00:00,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9
2015-01-11 21:30:00,14.04,14.04,14.04,14.04,14.04,14.04,14.04,14.04,14.04,14.04
