Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2016-01-06 10:30:00,9.46,10.59,10.59,10.59,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-06 11:00:00,8.88,10.59,10.59,10.59,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-06 11:30:00,9.02,10.59,10.59,10.59,8.84,8.84,8.84,8.84,8.84,8.84
2016-01-06 12:00:00,8.64,10.59,10.59,10.59,8.39,8.39,8.39,8.39,8.39,8.39
2016-01-06 12:30:00,8.49,10.56,10.56,10.56,8.39,8.39,8.39,8.39,8.39,8.39
2016-01-06 13:00:00,9.05,10.59,10.59,10.59,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-06 13:30:00,8.88,9.79,9.79,9.79,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-06 14:00:00,8.93,10.09,10.09,10.09,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-06 14:30:00,8.88,10.09,10.09,10.09,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-06 15:00:00,9.18,10.59,10.59,10.59,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-06 15:30:00,9.5,10.59,10.59,10.59,8.89,8.89,8.89,8.89,8.89,8.89
2016-01-06 16:00:00,10.63,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69
2016-01-06 16:30:00,10.59,10.66,10.66,10.66,9.75,9.75,9.75,9.75,9.75,9.75
2016-01-06 17:00:00,10.81,11.29,11.29,11.29,10.26,10.26,10.26,10.26,10.26,10.26
2016-01-06 17:30:00,10.59,10.81,10.81,10.81,9.51,9.51,9.51,9.51,9.51,9.51
2016-01-06 18:00:00,10.59,10.59,10.59,10.59,9.66,9.66,9.66,9.66,9.66,9.66
2016-01-06 18:30:00,10.24,10.28,10.28,10.28,9.06,9.06,9.06,9.06,9.06,9.06
2016-01-06 19:00:00,8.88,8.88,8.88,8.88,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-06 19:30:00,8.73,8.74,8.74,8.74,8.45,8.45,8.45,8.45,8.45,8.45
2016-01-06 20:00:00,8.45,8.72,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45
2016-01-06 20:30:00,8.11,8.72,8.11,8.11,8.1,8.1,8.1,8.1,8.1,8.1
2016-01-06 21:00:00,8.0,8.71,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2016-01-06 21:30:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2016-01-06 22:00:00,8.1,8.49,8.49,8.49,7.48,7.48,7.48,7.48,7.48,7.48
2016-01-06 22:30:00,7.86,8.49,8.11,8.11,7.48,7.48,7.48,7.48,7.48,7.48
2016-01-06 23:00:00,8.06,8.71,8.71,8.71,7.48,7.48,7.48,7.48,7.48,7.48
2016-01-06 23:30:00,7.79,8.21,8.11,8.11,7.47,7.47,7.47,7.47,7.47,7.47
2016-01-07 00:00:00,7.97,8.21,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97
2016-01-07 00:30:00,7.8,8.21,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2016-01-07 01:00:00,7.77,8.2,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77
2016-01-07 01:30:00,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77
2016-01-07 02:00:00,7.78,7.78,7.78,7.78,7.78,7.78,7.78,7.78,7.78,7.78
2016-01-07 02:30:00,7.78,7.78,7.78,7.78,7.78,7.78,7.78,7.78,7.78,7.78
2016-01-07 03:00:00,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.46
2016-01-07 03:30:00,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.46
2016-01-07 04:00:00,7.33,7.33,7.33,7.33,7.33,7.33,7.33,7.33,7.33,7.33
2016-01-07 04:30:00,7.33,7.33,7.33,7.33,7.33,7.33,7.33,7.33,7.33,7.33
2016-01-07 05:00:00,7.47,7.47,7.47,7.47,7.47,7.47,7.47,7.47,7.47,7.47
2016-01-07 05:30:00,7.47,7.47,7.47,7.47,7.47,7.47,7.47,7.47,7.47,7.47
2016-01-07 06:00:00,8.1,8.32,8.32,8.32,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-07 06:30:00,8.39,8.7,8.4,8.4,8.32,8.32,8.32,8.32,8.32,8.32
2016-01-07 07:00:00,8.84,9.06,9.06,9.06,8.49,8.49,8.49,8.49,8.49,8.49
2016-01-07 07:30:00,8.88,9.07,9.07,9.07,8.84,8.84,8.84,8.84,8.84,8.84
2016-01-07 08:00:00,8.88,8.88,8.88,8.88,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-07 08:30:00,9.02,10.59,10.59,10.59,8.95,8.95,8.95,8.95,8.95,8.95
2016-01-07 09:00:00,10.59,10.59,10.59,10.59,10.59,10.59,10.59,10.59,10.59,10.59
2016-01-07 09:30:00,10.66,10.8,10.8,10.8,10.3,10.3,10.3,10.3,10.3,10.3
2016-01-07 10:00:00,10.3,11.43,11.43,11.43,8.95,8.95,8.95,8.95,8.95,8.95
2016-01-07 10:30:00,9.06,11.29,11.29,11.29,8.95,8.95,8.95,8.95,8.95,8.95
2016-01-07 11:00:00,9.03,10.8,10.8,10.8,8.93,8.93,8.93,8.93,8.93,8.93
2016-01-07 11:30:00,9.03,10.6,10.6,10.6,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-07 12:00:00,8.62,10.59,10.59,10.59,8.29,8.29,8.29,8.29,8.29,8.29
2016-01-07 12:30:00,8.44,10.59,10.59,10.59,8.29,8.29,8.29,8.29,8.29,8.29
2016-01-07 13:00:00,8.88,10.59,10.59,10.59,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-07 13:30:00,8.88,10.59,10.59,10.59,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-07 14:00:00,8.88,10.59,10.59,10.59,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-07 14:30:00,8.88,10.59,10.59,10.59,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-07 15:00:00,9.09,10.59,10.59,10.59,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-07 15:30:00,9.69,10.59,10.59,10.59,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-07 16:00:00,10.69,11.42,11.42,11.42,10.3,10.3,10.3,10.3,10.3,10.3
2016-01-07 16:30:00,10.69,11.43,11.43,11.43,10.3,10.3,10.3,10.3,10.3,10.3
2016-01-07 17:00:00,11.84,11.93,11.93,11.93,11.93,11.93,11.93,11.93,11.93,11.93
2016-01-07 17:30:00,11.37,11.37,11.37,11.37,11.37,11.37,11.37,11.37,11.37,11.37
2016-01-07 18:00:00,11.16,11.16,11.16,11.16,11.16,11.16,11.16,11.16,11.16,11.16
2016-01-07 18:30:00,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6
2016-01-07 19:00:00,8.94,8.94,8.94,8.94,8.94,8.94,8.94,8.94,8.94,8.94
2016-01-07 19:30:00,8.88,8.94,8.94,8.94,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-07 20:00:00,8.61,8.68,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2016-01-07 20:30:00,8.27,8.68,8.27,8.27,8.27,8.27,8.27,8.27,8.27,8.27
2016-01-07 21:00:00,8.06,8.68,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-07 21:30:00,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-07 22:00:00,8.49,8.68,8.68,8.68,8.1,8.1,8.1,8.1,8.1,8.1
2016-01-07 22:30:00,8.49,8.94,8.94,8.94,8.1,8.1,8.1,8.1,8.1,8.1
2016-01-07 23:00:00,8.44,8.7,8.7,8.7,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-07 23:30:00,8.14,8.69,8.69,8.69,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-08 00:00:00,8.06,8.38,8.38,8.38,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-08 00:30:00,8.06,8.2,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-08 01:00:00,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-08 01:30:00,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-08 02:00:00,8.06,8.27,8.27,8.27,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-08 02:30:00,8.06,8.2,8.2,8.2,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-08 03:00:00,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-08 03:30:00,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-08 04:00:00,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-08 04:30:00,8.06,8.2,8.2,8.2,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-08 05:00:00,8.06,8.53,8.53,8.53,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-08 05:30:00,8.17,8.59,8.59,8.59,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-08 06:00:00,8.44,8.74,8.74,8.74,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-08 06:30:00,8.61,9.03,9.03,9.03,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-08 07:00:00,9.03,9.1,9.1,9.1,8.7,8.7,8.7,8.7,8.7,8.7
2016-01-08 07:30:00,9.07,9.51,9.51,9.51,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-08 08:00:00,10.9,10.9,10.9,10.9,10.9,10.9,10.9,10.9,10.9,10.9
2016-01-08 08:30:00,11.93,11.93,11.93,11.93,11.93,11.93,11.93,11.93,11.93,11.93
2016-01-08 09:00:00,11.93,12.3,12.3,12.3,11.93,11.93,11.93,11.93,11.93,11.93
2016-01-08 09:30:00,11.93,12.81,12.81,12.81,11.93,11.93,11.93,11.93,11.93,11.93
2016-01-08 10:00:00,11.93,12.3,12.3,12.3,11.93,11.93,11.93,11.93,11.93,11.93
2016-01-08 10:30:00,11.93,11.93,11.93,11.93,11.93,11.93,11.93,11.93,11.93,11.93
2016-01-08 11:00:00,10.59,11.59,11.59,11.59,9.05,9.05,9.05,9.05,9.05,9.05
2016-01-08 11:30:00,10.55,11.42,11.42,11.42,8.97,8.97,8.97,8.97,8.97,8.97
2016-01-08 12:00:00,8.88,10.59,10.59,10.59,8.84,8.84,8.84,8.84,8.84,8.84
2016-01-08 12:30:00,8.88,10.59,10.59,10.59,8.84,8.84,8.84,8.84,8.84,8.84
2016-01-08 13:00:00,8.95,10.59,10.59,10.59,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-08 13:30:00,8.95,10.59,10.59,10.59,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-08 14:00:00,8.88,10.59,10.59,10.59,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-08 14:30:00,8.88,10.59,10.59,10.59,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-08 15:00:00,8.88,10.59,10.59,10.59,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-08 15:30:00,9.06,10.63,10.63,10.63,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-08 16:00:00,11.93,12.81,12.81,12.81,11.93,11.93,11.93,11.93,11.93,11.93
2016-01-08 16:30:00,11.93,12.81,12.81,12.81,11.93,11.93,11.93,11.93,11.93,11.93
2016-01-08 17:00:00,11.93,11.94,11.94,11.94,11.93,11.93,11.93,11.93,11.93,11.93
2016-01-08 17:30:00,11.91,11.94,11.94,11.94,11.93,11.93,11.93,11.93,11.93,11.93
2016-01-08 18:00:00,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91
2016-01-08 18:30:00,11.29,11.46,11.46,11.46,11.46,11.46,11.46,11.46,11.46,11.46
2016-01-08 19:00:00,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56
2016-01-08 19:30:00,9.07,9.07,9.07,9.07,8.95,8.95,8.95,8.95,8.95,8.95
2016-01-08 20:00:00,8.94,8.88,8.88,8.88,8.88,8.88,8.88,8.88,8.88,8.88
2016-01-08 20:30:00,8.87,8.73,8.73,8.73,8.73,8.73,8.73,8.73,8.73,8.73
2016-01-08 21:00:00,8.62,8.73,8.38,8.38,8.38,8.38,8.38,8.38,8.38,8.38
2016-01-08 21:30:00,8.23,8.23,8.23,8.23,8.23,8.23,8.23,8.23,8.23,8.23
2016-01-08 22:00:00,8.69,8.8,8.8,8.8,8.23,8.23,8.23,8.23,8.23,8.23
2016-01-08 22:30:00,8.68,8.68,8.4,8.4,8.23,8.23,8.23,8.23,8.23,8.23
2016-01-08 23:00:00,8.38,8.4,8.4,8.4,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-08 23:30:00,8.38,8.4,8.4,8.4,8.1,8.1,8.1,8.1,8.1,8.1
2016-01-09 00:00:00,7.48,7.76,7.76,7.76,7.48,7.48,7.48,7.48,7.48,7.48
2016-01-09 00:30:00,7.48,7.76,7.76,7.76,7.48,7.48,7.48,7.48,7.48,7.48
2016-01-09 01:00:00,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25
2016-01-09 01:30:00,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25
2016-01-09 02:00:00,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25
2016-01-09 02:30:00,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25
2016-01-09 03:00:00,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25
2016-01-09 03:30:00,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25
2016-01-09 04:00:00,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25
2016-01-09 04:30:00,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25
2016-01-09 05:00:00,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25
2016-01-09 05:30:00,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25
2016-01-09 06:00:00,7.48,8.31,8.31,8.31,7.25,7.25,7.25,7.25,7.25,7.25
2016-01-09 06:30:00,7.48,8.31,8.31,8.31,7.48,7.48,7.48,7.48,7.48,7.48
2016-01-09 07:00:00,7.81,8.39,8.39,8.39,7.81,7.81,7.81,7.81,7.81,7.81
2016-01-09 07:30:00,8.45,8.75,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45
2016-01-09 08:00:00,8.45,8.75,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45
2016-01-09 08:30:00,8.59,8.75,8.62,8.62,8.59,8.59,8.59,8.59,8.59,8.59
2016-01-09 09:00:00,8.62,8.75,8.67,8.67,8.59,8.59,8.59,8.59,8.59,8.59
2016-01-09 09:30:00,8.75,9.79,9.79,9.79,8.59,8.59,8.59,8.59,8.59,8.59
2016-01-09 10:00:00,8.57,8.75,8.62,8.62,8.57,8.57,8.57,8.57,8.57,8.57
2016-01-09 10:30:00,8.57,8.75,8.62,8.62,8.57,8.57,8.57,8.57,8.57,8.57
2016-01-09 11:00:00,8.55,8.75,8.73,8.73,8.27,8.27,8.27,8.27,8.27,8.27
2016-01-09 11:30:00,8.46,8.77,8.77,8.77,8.26,8.26,8.26,8.26,8.26,8.26
2016-01-09 12:00:00,8.24,8.68,8.62,8.62,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-09 12:30:00,8.15,8.68,8.62,8.62,7.81,7.81,7.81,7.81,7.81,7.81
2016-01-09 13:00:00,8.35,8.76,8.76,8.76,8.26,8.26,8.26,8.26,8.26,8.26
2016-01-09 13:30:00,8.26,8.75,8.5,8.5,8.1,8.1,8.1,8.1,8.1,8.1
2016-01-09 14:00:00,8.26,8.75,8.48,8.48,8.23,8.23,8.23,8.23,8.23,8.23
2016-01-09 14:30:00,8.29,8.75,8.48,8.48,8.25,8.25,8.25,8.25,8.25,8.25
2016-01-09 15:00:00,8.34,8.75,8.53,8.53,8.27,8.27,8.27,8.27,8.27,8.27
2016-01-09 15:30:00,8.53,8.75,8.53,8.53,8.34,8.34,8.34,8.34,8.34,8.34
2016-01-09 16:00:00,8.59,10.59,10.59,10.59,8.59,8.59,8.59,8.59,8.59,8.59
2016-01-09 16:30:00,8.59,10.59,10.59,10.59,8.49,8.49,8.49,8.49,8.49,8.49
2016-01-09 17:00:00,9.58,10.57,10.57,10.57,8.59,8.59,8.59,8.59,8.59,8.59
2016-01-09 17:30:00,9.05,10.56,10.56,10.56,8.59,8.59,8.59,8.59,8.59,8.59
2016-01-09 18:00:00,9.06,10.59,10.59,10.59,8.45,8.45,8.45,8.45,8.45,8.45
2016-01-09 18:30:00,8.82,10.56,10.56,10.56,8.45,8.45,8.45,8.45,8.45,8.45
2016-01-09 19:00:00,8.59,9.46,9.46,9.46,8.45,8.45,8.45,8.45,8.45,8.45
2016-01-09 19:30:00,8.59,9.07,9.07,9.07,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-09 20:00:00,8.38,8.74,8.38,8.38,7.95,7.95,7.95,7.95,7.95,7.95
2016-01-09 20:30:00,7.95,8.74,8.38,8.38,7.81,7.81,7.81,7.81,7.81,7.81
2016-01-09 21:00:00,7.95,8.67,8.11,8.11,7.95,7.95,7.95,7.95,7.95,7.95
2016-01-09 21:30:00,7.95,8.11,8.11,8.11,7.95,7.95,7.95,7.95,7.95,7.95
2016-01-09 22:00:00,8.57,8.86,8.86,8.86,7.95,7.95,7.95,7.95,7.95,7.95
2016-01-09 22:30:00,8.27,8.86,8.86,8.86,7.95,7.95,7.95,7.95,7.95,7.95
2016-01-09 23:00:00,8.27,8.67,8.67,8.67,7.81,7.81,7.81,7.81,7.81,7.81
2016-01-09 23:30:00,8.27,8.67,8.67,8.67,7.81,7.81,7.81,7.81,7.81,7.81
2016-01-10 00:00:00,8.26,8.68,8.68,8.68,8.26,8.26,8.26,8.26,8.26,8.26
2016-01-10 00:30:00,8.04,8.21,8.21,8.21,8.1,8.1,8.1,8.1,8.1,8.1
2016-01-10 01:00:00,8.04,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98
2016-01-10 01:30:00,8.2,8.04,8.04,8.04,8.04,8.04,8.04,8.04,8.04,8.04
2016-01-10 02:00:00,8.3,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07
2016-01-10 02:30:00,8.38,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3
2016-01-10 03:00:00,8.42,8.27,8.27,8.27,8.27,8.27,8.27,8.27,8.27,8.27
2016-01-10 03:30:00,8.38,8.27,8.27,8.27,8.27,8.27,8.27,8.27,8.27,8.27
2016-01-10 04:00:00,8.39,8.21,8.21,8.21,8.21,8.21,8.21,8.21,8.21,8.21
2016-01-10 04:30:00,8.21,8.1,8.1,8.1,8.1,8.1,8.1,8.1,8.1,8.1
2016-01-10 05:00:00,8.38,8.16,8.16,8.16,8.16,8.16,8.16,8.16,8.16,8.16
2016-01-10 05:30:00,8.26,8.16,8.16,8.16,8.16,8.16,8.16,8.16,8.16,8.16
2016-01-10 06:00:00,8.17,8.17,8.17,8.17,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-10 06:30:00,8.17,8.17,8.17,8.17,8.1,8.1,8.1,8.1,8.1,8.1
2016-01-10 07:00:00,8.21,8.64,8.64,8.64,7.81,7.81,7.81,7.81,7.81,7.81
2016-01-10 07:30:00,8.11,8.64,8.64,8.64,7.81,7.81,7.81,7.81,7.81,7.81
2016-01-10 08:00:00,8.17,8.62,8.62,8.62,7.25,7.25,7.25,7.25,7.25,7.25
2016-01-10 08:30:00,8.17,8.69,8.62,8.62,7.81,7.81,7.81,7.81,7.81,7.81
2016-01-10 09:00:00,8.59,9.06,9.06,9.06,7.9,7.9,7.9,7.9,7.9,7.9
2016-01-10 09:30:00,8.6,9.06,9.06,9.06,8.0,8.0,8.0,8.0,8.0,8.0
2016-01-10 10:00:00,8.16,9.03,9.03,9.03,7.54,7.54,7.54,7.54,7.54,7.54
2016-01-10 10:30:00,8.11,9.03,9.03,9.03,7.25,7.25,7.25,7.25,7.25,7.25
2016-01-10 11:00:00,8.1,9.03,9.03,9.03,7.48,7.48,7.48,7.48,7.48,7.48
2016-01-10 11:30:00,8.06,9.02,9.02,9.02,7.48,7.48,7.48,7.48,7.48,7.48
2016-01-10 12:00:00,7.6,8.64,8.64,8.64,7.25,7.25,7.25,7.25,7.25,7.25
2016-01-10 12:30:00,7.54,8.64,8.64,8.64,7.25,7.25,7.25,7.25,7.25,7.25
2016-01-10 13:00:00,7.48,8.62,8.62,8.62,7.25,7.25,7.25,7.25,7.25,7.25
2016-01-10 13:30:00,7.48,9.02,9.02,9.02,7.25,7.25,7.25,7.25,7.25,7.25
2016-01-10 14:00:00,7.54,9.03,9.03,9.03,7.2,7.2,7.2,7.2,7.2,7.2
2016-01-10 14:30:00,7.54,9.03,9.03,9.03,7.16,7.16,7.16,7.16,7.16,7.16
2016-01-10 15:00:00,7.97,9.06,9.06,9.06,7.16,7.16,7.16,7.16,7.16,7.16
2016-01-10 15:30:00,8.1,9.06,9.06,9.06,7.2,7.2,7.2,7.2,7.2,7.2
2016-01-10 16:00:00,8.16,9.06,9.06,9.06,7.54,7.54,7.54,7.54,7.54,7.54
2016-01-10 16:30:00,8.51,9.06,9.06,9.06,7.58,7.58,7.58,7.58,7.58,7.58
2016-01-10 17:00:00,9.0,12.12,12.12,12.12,8.1,8.1,8.1,8.1,8.1,8.1
2016-01-10 17:30:00,9.03,9.3,9.3,9.3,8.38,8.38,8.38,8.38,8.38,8.38
2016-01-10 18:00:00,9.47,10.1,10.1,10.1,8.1,8.1,8.1,8.1,8.1,8.1
2016-01-10 18:30:00,9.47,10.1,10.1,10.1,8.1,8.1,8.1,8.1,8.1,8.1
2016-01-10 19:00:00,9.06,10.1,10.1,10.1,8.07,8.07,8.07,8.07,8.07,8.07
2016-01-10 19:30:00,9.06,9.47,9.47,9.47,8.07,8.07,8.07,8.07,8.07,8.07
2016-01-10 20:00:00,9.06,9.2,9.2,9.2,8.07,8.07,8.07,8.07,8.07,8.07
2016-01-10 20:30:00,9.01,9.2,9.2,9.2,7.81,7.81,7.81,7.81,7.81,7.81
2016-01-10 21:00:00,8.6,9.0,9.0,9.0,8.04,8.04,8.04,8.04,8.04,8.04
2016-01-10 21:30:00,8.67,9.02,9.02,9.02,8.11,8.11,8.11,8.11,8.11,8.11
2016-01-10 22:00:00,8.59,8.68,8.68,8.68,7.97,7.97,7.97,7.97,7.97,7.97
2016-01-10 22:30:00,8.27,8.68,8.68,8.68,7.64,7.64,7.64,7.64,7.64,7.64
2016-01-10 23:00:00,8.26,8.67,8.67,8.67,7.81,7.81,7.81,7.81,7.81,7.81
2016-01-10 23:30:00,8.21,8.66,8.66,8.66,7.81,7.81,7.81,7.81,7.81,7.81
2016-01-11 00:00:00,8.11,8.67,8.67,8.67,8.07,8.07,8.07,8.07,8.07,8.07
2016-01-11 00:30:00,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06
2016-01-11 01:00:00,8.21,8.21,8.21,8.21,8.21,8.21,8.21,8.21,8.21,8.21
2016-01-11 01:30:00,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26
2016-01-11 02:00:00,8.38,8.54,8.54,8.54,8.37,8.37,8.37,8.37,8.37,8.37
2016-01-11 02:30:00,8.44,8.54,8.54,8.54,8.44,8.44,8.44,8.44,8.44,8.44
2016-01-11 03:00:00,8.45,8.49,8.49,8.49,8.45,8.45,8.45,8.45,8.45,8.45
2016-01-11 03:30:00,8.42,8.42,8.42,8.42,8.42,8.42,8.42,8.42,8.42,8.42
2016-01-11 04:00:00,8.42,8.42,8.42,8.42,8.42,8.42,8.42,8.42,8.42,8.42
2016-01-11 04:30:00,8.42,8.49,8.49,8.49,8.25,8.25,8.25,8.25,8.25,8.25
2016-01-11 05:00:00,8.37,8.58,8.58,8.58,8.37,8.37,8.37,8.37,8.37,8.37
2016-01-11 05:30:00,8.29,8.58,8.58,8.58,8.11,8.11,8.11,8.11,8.11,8.11
2016-01-11 06:00:00,8.21,8.67,8.67,8.67,7.99,7.99,7.99,7.99,7.99,7.99
2016-01-11 06:30:00,8.38,8.67,8.67,8.67,8.0,8.0,8.0,8.0,8.0,8.0
2016-01-11 07:00:00,8.59,8.68,8.68,8.68,8.0,8.0,8.0,8.0,8.0,8.0
2016-01-11 07:30:00,8.59,8.67,8.67,8.67,8.21,8.21,8.21,8.21,8.21,8.21
2016-01-11 08:00:00,8.61,8.86,8.86,8.86,8.0,8.0,8.0,8.0,8.0,8.0
2016-01-11 08:30:00,8.61,8.86,8.86,8.86,8.59,8.59,8.59,8.59,8.59,8.59
2016-01-11 09:00:00,8.74,9.06,9.06,9.06,8.61,8.61,8.61,8.61,8.61,8.61
2016-01-11 09:30:00,9.02,9.06,9.06,9.06,8.61,8.61,8.61,8.61,8.61,8.61
2016-01-11 10:00:00,8.77,9.03,9.03,9.03,8.59,8.59,8.59,8.59,8.59,8.59
2016-01-11 10:30:00,8.74,9.03,9.03,9.03,8.59,8.59,8.59,8.59,8.59,8.59
2016-01-11 11:00:00,8.61,8.73,8.73,8.73,8.59,8.59,8.59,8.59,8.59,8.59
2016-01-11 11:30:00,8.6,8.73,8.62,8.62,8.31,8.31,8.31,8.31,8.31,8.31
2016-01-11 12:00:00,8.57,8.65,8.65,8.65,7.9,7.9,7.9,7.9,7.9,7.9
2016-01-11 12:30:00,8.26,8.84,8.84,8.84,7.84,7.84,7.84,7.84,7.84,7.84
2016-01-11 13:00:00,8.59,9.03,9.03,9.03,8.13,8.13,8.13,8.13,8.13,8.13
2016-01-11 13:30:00,8.59,9.06,9.06,9.06,8.32,8.32,8.32,8.32,8.32,8.32
2016-01-11 14:00:00,8.59,9.06,9.06,9.06,8.26,8.26,8.26,8.26,8.26,8.26
2016-01-11 14:30:00,8.59,9.06,9.06,9.06,8.26,8.26,8.26,8.26,8.26,8.26
2016-01-11 15:00:00,8.61,9.06,9.06,9.06,8.29,8.29,8.29,8.29,8.29,8.29
2016-01-11 15:30:00,8.61,9.06,9.06,9.06,8.59,8.59,8.59,8.59,8.59,8.59
2016-01-11 16:00:00,8.84,9.51,9.51,9.51,8.59,8.59,8.59,8.59,8.59,8.59
2016-01-11 16:30:00,9.06,13.26,13.26,13.26,8.59,8.59,8.59,8.59,8.59,8.59
2016-01-11 17:00:00,11.91,13.26,13.26,13.26,8.84,8.84,8.84,8.84,8.84,8.84
2016-01-11 17:30:00,10.94,13.26,13.26,13.26,8.61,8.61,8.61,8.61,8.61,8.61
2016-01-11 18:00:00,10.6,13.26,13.26,13.26,8.61,8.61,8.61,8.61,8.61,8.61
2016-01-11 18:30:00,9.29,12.42,12.42,12.42,8.61,8.61,8.61,8.61,8.61,8.61
2016-01-11 19:00:00,9.06,11.17,11.17,11.17,8.61,8.61,8.61,8.61,8.61,8.61
2016-01-11 19:30:00,9.33,10.8,10.8,10.8,8.24,8.24,8.24,8.24,8.24,8.24
2016-01-11 20:00:00,8.8,9.06,9.06,9.06,8.26,8.26,8.26,8.26,8.26,8.26
2016-01-11 20:30:00,8.84,9.2,9.2,9.2,8.1,8.1,8.1,8.1,8.1,8.1
2016-01-11 21:00:00,8.61,9.02,9.02,9.02,8.26,8.26,8.26,8.26,8.26,8.26
