Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2017-12-01 14:30:00,8.22,15.01,8.04,8.04,10.59,10.59,10.59,10.59,10.59,10.59
2017-12-01 15:00:00,9.51,15.01,8.23,8.23,10.63,10.63,10.63,10.63,10.63,10.63
2017-12-01 15:30:00,11.06,20.0,9.11,9.11,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-01 16:00:00,11.95,20.0,10.9,10.9,15.0,15.0,15.0,15.0,15.0,15.0
2017-12-01 16:30:00,13.06,20.0,11.2,11.2,16.65,16.65,16.65,16.65,16.65,16.65
2017-12-01 17:00:00,12.73,20.0,10.9,10.9,18.0,18.0,18.0,18.0,18.0,18.0
2017-12-01 17:30:00,11.95,20.0,10.9,10.9,15.7,15.7,15.7,15.7,15.7,15.7
2017-12-01 18:00:00,11.68,20.0,10.9,10.9,14.78,14.78,14.78,14.78,14.78,14.78
2017-12-01 18:30:00,11.4,15.31,10.63,10.63,14.54,14.54,14.54,14.54,14.54,14.54
2017-12-01 19:00:00,11.2,15.01,10.55,10.55,14.3,14.3,14.3,14.3,14.3,14.3
2017-12-01 19:30:00,10.39,15.01,10.32,10.32,11.4,11.4,11.4,11.4,11.4,11.4
2017-12-01 20:00:00,9.7,13.26,9.7,9.7,10.44,10.44,10.44,10.44,10.44,10.44
2017-12-01 20:30:00,9.63,13.26,9.5,9.5,9.99,9.99,9.99,9.99,9.99,9.99
2017-12-01 21:00:00,9.5,13.26,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2017-12-01 21:30:00,9.11,13.26,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41
2017-12-01 22:00:00,8.29,12.15,8.29,8.29,10.35,10.35,10.35,10.35,10.35,10.35
2017-12-01 22:30:00,8.29,12.15,8.29,8.29,9.53,9.53,9.53,9.53,9.53,9.53
2017-12-01 23:00:00,8.08,11.03,8.15,8.15,8.86,8.86,8.86,8.86,8.86,8.86
2017-12-01 23:30:00,8.01,11.03,8.15,8.15,8.15,8.15,8.15,8.15,8.15,8.15
2017-12-02 00:00:00,8.13,11.01,7.97,7.97,9.02,9.02,9.02,9.02,9.02,8.79
2017-12-02 00:30:00,7.94,11.01,7.92,7.92,8.22,8.22,8.22,8.22,8.22,8.22
2017-12-02 01:00:00,7.97,11.07,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96
2017-12-02 01:30:00,7.94,10.95,7.94,7.94,7.94,7.94,7.94,7.94,7.94,7.94
2017-12-02 02:00:00,7.97,9.55,7.93,7.93,8.07,8.07,8.07,8.07,8.07,8.07
2017-12-02 02:30:00,7.96,9.55,7.9,7.9,8.05,8.05,8.05,8.05,8.05,8.05
2017-12-02 03:00:00,7.97,9.55,7.94,7.94,8.12,8.12,8.12,8.12,8.12,8.12
2017-12-02 03:30:00,7.95,9.54,7.94,7.94,8.08,8.08,8.08,8.08,8.08,8.08
2017-12-02 04:00:00,7.95,9.55,7.93,7.93,8.05,8.05,8.05,8.05,8.05,8.05
2017-12-02 04:30:00,7.97,9.55,7.94,7.94,7.99,7.99,7.99,7.99,7.99,7.99
2017-12-02 05:00:00,7.97,9.54,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93
2017-12-02 05:30:00,8.0,10.0,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98
2017-12-02 06:00:00,8.07,11.06,7.99,7.99,8.1,8.1,8.1,8.1,8.1,8.1
2017-12-02 06:30:00,8.38,11.09,8.19,8.19,9.03,9.03,9.03,9.03,9.03,9.03
2017-12-02 07:00:00,8.81,11.05,8.21,8.21,9.13,9.13,9.13,9.13,9.13,9.13
2017-12-02 07:30:00,9.76,11.2,9.7,9.7,10.07,10.07,10.07,10.07,10.07,9.76
2017-12-02 08:00:00,9.47,13.26,8.38,8.38,10.12,10.12,10.12,10.12,10.12,10.12
2017-12-02 08:30:00,9.56,13.26,8.43,8.43,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-02 09:00:00,8.43,13.26,8.13,8.13,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-02 09:30:00,8.99,13.26,8.15,8.15,10.21,10.21,10.21,10.21,10.21,10.21
2017-12-02 10:00:00,8.13,11.21,7.97,7.97,9.12,9.12,9.12,9.12,9.12,9.12
2017-12-02 10:30:00,8.11,11.21,8.04,8.04,9.9,9.9,9.9,9.9,9.9,9.12
2017-12-02 11:00:00,7.98,11.21,7.98,7.98,9.4,9.4,9.4,9.4,9.4,9.12
2017-12-02 11:30:00,7.89,11.2,7.72,7.72,8.49,8.49,8.49,8.49,8.49,7.32
2017-12-02 12:00:00,6.41,11.2,6.24,6.24,6.79,6.79,6.79,6.79,6.79,6.79
2017-12-02 12:30:00,6.31,11.2,6.22,6.22,6.61,6.61,6.61,6.61,6.61,6.61
2017-12-02 13:00:00,7.72,13.26,7.72,7.72,8.15,8.15,8.15,8.15,8.15,7.32
2017-12-02 13:30:00,7.32,13.26,6.62,6.62,9.33,9.33,9.33,9.33,9.33,7.32
2017-12-02 14:00:00,7.98,13.26,7.93,7.93,9.93,9.93,9.93,9.93,9.93,7.32
2017-12-02 14:30:00,7.98,13.26,7.79,7.79,9.93,9.93,9.93,9.93,9.93,7.32
2017-12-02 15:00:00,8.18,13.26,8.02,8.02,10.0,10.0,10.0,10.0,10.0,10.0
2017-12-02 15:30:00,8.08,13.26,7.94,7.94,10.07,10.07,10.07,10.07,10.07,10.07
2017-12-02 16:00:00,10.24,15.16,9.5,9.5,10.21,10.21,10.21,10.21,10.21,10.21
2017-12-02 16:30:00,10.7,15.16,9.7,9.7,11.66,11.66,11.66,11.66,11.66,11.66
2017-12-02 17:00:00,10.7,15.16,9.7,9.7,13.0,13.0,13.0,13.0,13.0,13.0
2017-12-02 17:30:00,10.7,15.16,9.7,9.7,14.26,14.26,14.26,14.26,14.26,14.26
2017-12-02 18:00:00,10.7,15.0,9.7,9.7,14.26,14.26,14.26,14.26,14.26,14.26
2017-12-02 18:30:00,10.7,13.45,9.7,9.7,14.25,14.25,14.25,14.25,14.25,14.25
2017-12-02 19:00:00,10.5,13.26,9.7,9.7,11.74,11.74,11.74,11.74,11.74,11.74
2017-12-02 19:30:00,9.71,13.26,9.7,9.7,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-02 20:00:00,9.7,13.26,9.53,9.53,10.34,10.34,10.34,10.34,10.34,10.34
2017-12-02 20:30:00,9.7,13.26,9.5,9.5,10.21,10.21,10.21,10.21,10.21,10.21
2017-12-02 21:00:00,9.53,13.26,9.5,9.5,10.16,10.16,10.16,10.16,10.16,10.16
2017-12-02 21:30:00,9.47,13.26,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2017-12-02 22:00:00,8.58,10.98,9.13,9.13,9.13,9.13,9.13,9.13,9.13,9.13
2017-12-02 22:30:00,8.99,10.98,9.42,9.42,9.42,9.42,9.42,9.42,9.42,8.91
2017-12-02 23:00:00,8.15,11.01,8.15,8.15,8.15,8.15,8.15,8.15,8.15,8.15
2017-12-02 23:30:00,8.12,11.0,8.13,8.13,8.13,8.13,8.13,8.13,8.13,7.5
2017-12-03 00:00:00,8.09,11.05,8.06,8.06,8.06,8.06,8.06,8.06,8.06,7.68
2017-12-03 00:30:00,7.97,11.05,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.68
2017-12-03 01:00:00,7.94,10.0,7.94,7.94,7.94,7.94,7.94,7.94,7.94,7.68
2017-12-03 01:30:00,7.87,10.0,7.87,7.87,7.87,7.87,7.87,7.87,7.87,7.68
2017-12-03 02:00:00,7.77,9.5,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.68
2017-12-03 02:30:00,7.77,9.5,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.68
2017-12-03 03:00:00,7.9,9.5,7.74,7.74,7.74,7.74,7.74,7.74,7.74,7.74
2017-12-03 03:30:00,7.87,9.5,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55
2017-12-03 04:00:00,7.87,9.53,7.69,7.69,7.69,7.69,7.69,7.69,7.69,7.69
2017-12-03 04:30:00,7.93,9.54,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93
2017-12-03 05:00:00,7.94,9.5,7.87,7.87,7.87,7.87,7.87,7.87,7.87,7.87
2017-12-03 05:30:00,7.97,10.0,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93
2017-12-03 06:00:00,7.98,10.98,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97
2017-12-03 06:30:00,7.98,10.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98
2017-12-03 07:00:00,8.0,11.0,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98
2017-12-03 07:30:00,8.06,10.95,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06
2017-12-03 08:00:00,7.82,11.0,7.82,7.82,6.77,6.77,6.77,6.77,6.77,6.77
2017-12-03 08:30:00,7.72,10.97,7.97,7.97,6.77,6.77,6.77,6.77,6.77,6.77
2017-12-03 09:00:00,7.75,10.91,7.75,7.75,6.15,6.15,6.15,6.15,6.15,6.0
2017-12-03 09:30:00,7.82,13.26,7.82,7.82,6.15,6.15,6.15,6.15,6.15,6.15
2017-12-03 10:00:00,6.95,13.26,6.21,6.21,6.13,6.13,6.13,6.13,6.13,6.0
2017-12-03 10:30:00,6.21,13.26,6.21,6.21,6.12,6.12,6.12,6.12,6.12,5.99
2017-12-03 11:00:00,6.21,13.26,6.21,6.21,6.0,6.0,6.0,6.0,6.0,5.99
2017-12-03 11:30:00,6.21,13.26,6.84,6.84,6.03,6.03,6.03,6.03,6.03,5.99
2017-12-03 12:00:00,6.21,13.26,7.75,7.75,6.03,6.03,6.03,6.03,6.03,5.98
2017-12-03 12:30:00,6.21,13.26,7.74,7.74,6.03,6.03,6.03,6.03,6.03,5.95
2017-12-03 13:00:00,6.24,10.91,7.79,7.79,6.13,6.13,6.13,6.13,6.13,5.95
2017-12-03 13:30:00,6.93,10.91,7.69,7.69,6.13,6.13,6.13,6.13,6.13,5.95
2017-12-03 14:00:00,6.84,10.92,7.87,7.87,6.0,6.0,6.0,6.0,6.0,5.98
2017-12-03 14:30:00,7.69,13.26,7.69,7.69,6.15,6.15,6.15,6.15,6.15,5.98
2017-12-03 15:00:00,7.77,13.26,7.77,7.77,6.77,6.77,6.77,6.77,6.77,5.99
2017-12-03 15:30:00,6.7,13.26,6.59,6.59,6.59,6.59,6.59,6.59,6.59,5.99
2017-12-03 16:00:00,7.89,15.0,7.88,7.88,7.88,7.88,7.88,7.88,7.88,6.79
2017-12-03 16:30:00,8.99,15.0,8.22,8.22,10.33,10.33,10.33,10.33,10.33,7.32
2017-12-03 17:00:00,10.33,15.0,9.43,9.43,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-03 17:30:00,10.47,15.0,9.43,9.43,15.38,15.38,15.38,15.38,15.38,15.38
2017-12-03 18:00:00,10.47,13.26,9.43,9.43,14.0,14.0,14.0,14.0,14.0,14.0
2017-12-03 18:30:00,10.47,13.26,9.43,9.43,11.74,11.74,11.74,11.74,11.74,11.74
2017-12-03 19:00:00,10.45,13.26,9.43,9.43,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-03 19:30:00,9.7,13.26,9.43,9.43,11.74,11.74,11.74,11.74,11.74,11.74
2017-12-03 20:00:00,9.7,13.26,9.25,9.25,11.74,11.74,11.74,11.74,11.74,11.74
2017-12-03 20:30:00,9.43,13.26,9.11,9.11,10.54,10.54,10.54,10.54,10.54,10.54
2017-12-03 21:00:00,8.34,13.26,8.34,8.34,10.45,10.45,10.45,10.45,10.45,10.45
2017-12-03 21:30:00,8.14,13.26,8.14,8.14,8.71,8.71,8.71,8.71,8.71,8.71
2017-12-03 22:00:00,7.94,11.07,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96
2017-12-03 22:30:00,7.9,11.07,7.94,7.94,7.94,7.94,7.94,7.94,7.94,7.94
2017-12-03 23:00:00,7.84,11.03,7.84,7.84,7.84,7.84,7.84,7.84,7.84,7.84
2017-12-03 23:30:00,7.82,11.03,7.93,7.93,7.14,7.14,7.14,7.14,7.14,7.14
2017-12-04 00:00:00,7.66,11.03,7.74,7.74,6.46,6.46,6.46,6.46,6.46,6.46
2017-12-04 00:30:00,6.63,11.03,6.63,6.63,6.24,6.24,6.24,6.24,6.24,6.24
2017-12-04 01:00:00,6.79,11.07,7.65,7.65,6.24,6.24,6.24,6.24,6.24,6.24
2017-12-04 01:30:00,6.79,10.51,7.46,7.46,6.24,6.24,6.24,6.24,6.24,6.24
2017-12-04 02:00:00,6.85,9.53,7.57,7.57,6.34,6.34,6.34,6.34,6.34,6.34
2017-12-04 02:30:00,6.85,9.53,7.57,7.57,6.46,6.46,6.46,6.46,6.46,6.46
2017-12-04 03:00:00,6.88,9.52,7.72,7.72,6.59,6.59,6.59,6.59,6.59,6.59
2017-12-04 03:30:00,6.89,9.53,7.69,7.69,6.59,6.59,6.59,6.59,6.59,6.59
2017-12-04 04:00:00,7.74,9.52,7.88,7.88,6.59,6.59,6.59,6.59,6.59,6.59
2017-12-04 04:30:00,7.82,9.52,7.82,7.82,6.59,6.59,6.59,6.59,6.59,6.59
2017-12-04 05:00:00,7.84,9.52,7.94,7.94,6.88,6.88,6.88,6.88,6.88,6.88
2017-12-04 05:30:00,8.05,10.0,8.05,8.05,7.5,7.5,7.5,7.5,7.5,7.5
2017-12-04 06:00:00,9.99,11.1,10.0,10.0,9.97,9.97,9.97,9.97,9.97,9.97
2017-12-04 06:30:00,11.68,12.16,12.16,12.16,10.45,10.45,10.45,10.45,10.45,10.45
2017-12-04 07:00:00,11.68,12.16,11.68,11.68,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-04 07:30:00,13.16,12.4,12.4,12.4,14.99,14.99,14.99,14.99,14.99,14.99
2017-12-04 08:00:00,10.74,15.01,9.7,9.7,14.25,14.25,14.25,14.25,14.25,14.25
2017-12-04 08:30:00,10.99,15.01,9.99,9.99,21.22,21.22,21.22,21.22,21.22,21.22
2017-12-04 09:00:00,10.99,13.26,9.5,9.5,20.0,20.0,20.0,20.0,20.0,20.0
2017-12-04 09:30:00,10.99,13.26,9.3,9.3,16.0,16.0,16.0,16.0,16.0,16.0
2017-12-04 10:00:00,9.52,13.26,8.09,8.09,13.91,13.91,13.91,13.91,13.91,13.91
2017-12-04 10:30:00,8.2,13.26,8.04,8.04,11.74,11.74,11.74,11.74,11.74,11.74
2017-12-04 11:00:00,8.0,13.26,7.94,7.94,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-04 11:30:00,7.92,13.26,7.92,7.92,11.67,11.67,11.67,11.67,11.67,11.67
2017-12-04 12:00:00,6.33,13.26,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99
2017-12-04 12:30:00,6.24,13.26,6.29,6.29,6.88,6.88,6.88,6.88,6.88,6.88
2017-12-04 13:00:00,7.77,15.17,7.88,7.88,9.97,9.97,9.97,9.97,9.97,9.97
2017-12-04 13:30:00,7.9,15.17,7.75,7.75,9.87,9.87,9.87,9.87,9.87,9.87
2017-12-04 14:00:00,8.14,15.17,7.96,7.96,10.19,10.19,10.19,10.19,10.19,10.19
2017-12-04 14:30:00,8.14,15.17,7.89,7.89,10.26,10.26,10.26,10.26,10.26,10.26
2017-12-04 15:00:00,9.5,15.17,8.18,8.18,10.26,10.26,10.26,10.26,10.26,10.26
2017-12-04 15:30:00,9.7,20.0,8.62,8.62,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-04 16:00:00,13.26,15.32,10.91,10.91,16.0,16.0,16.0,16.0,16.0,16.0
2017-12-04 16:30:00,14.56,20.0,10.99,10.99,20.0,20.0,20.0,20.0,20.0,20.0
2017-12-04 17:00:00,14.46,20.0,10.91,10.91,19.9,19.9,19.9,19.9,19.9,19.9
2017-12-04 17:30:00,13.26,15.17,10.74,10.74,16.0,16.0,16.0,16.0,16.0,16.0
2017-12-04 18:00:00,11.68,15.17,10.74,10.74,14.83,14.83,14.83,14.83,14.83,14.83
2017-12-04 18:30:00,11.03,15.01,10.74,10.74,14.7,14.7,14.7,14.7,14.7,14.7
2017-12-04 19:00:00,10.91,15.01,9.99,9.99,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-04 19:30:00,10.74,13.26,9.7,9.7,10.71,10.71,10.71,10.71,10.71,10.71
2017-12-04 20:00:00,9.99,13.26,9.51,9.51,10.26,10.26,10.26,10.26,10.26,10.26
2017-12-04 20:30:00,9.7,13.26,9.5,9.5,10.26,10.26,10.26,10.26,10.26,10.26
2017-12-04 21:00:00,9.5,13.26,9.25,9.25,9.56,9.56,9.56,9.56,9.56,9.56
2017-12-04 21:30:00,9.46,13.26,9.21,9.21,9.21,9.21,9.21,9.21,9.21,9.21
2017-12-04 22:00:00,8.43,12.15,8.15,8.15,9.56,9.56,9.56,9.56,9.56,9.56
2017-12-04 22:30:00,8.15,11.0,8.15,8.15,8.74,8.74,8.74,8.74,8.74,8.74
2017-12-04 23:00:00,8.08,11.07,8.01,8.01,8.18,8.18,8.18,8.18,8.18,8.18
2017-12-04 23:30:00,8.02,11.07,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97
2017-12-05 00:00:00,7.98,11.11,8.04,8.04,8.42,8.42,8.42,8.42,8.42,8.42
2017-12-05 00:30:00,7.82,11.09,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93
2017-12-05 01:00:00,7.7,11.07,7.92,7.92,7.92,7.92,7.92,7.92,7.92,7.92
2017-12-05 01:30:00,7.39,11.07,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72
2017-12-05 02:00:00,7.58,10.63,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77
2017-12-05 02:30:00,7.58,10.0,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77
2017-12-05 03:00:00,7.62,9.79,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
2017-12-05 03:30:00,7.58,9.79,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77
2017-12-05 04:00:00,7.77,9.34,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97
2017-12-05 04:30:00,7.84,9.34,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97
2017-12-05 05:00:00,7.98,10.85,8.11,8.11,8.11,8.11,8.11,8.11,8.11,8.11
2017-12-05 05:30:00,8.22,10.85,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2017-12-05 06:00:00,8.19,10.94,8.19,8.19,9.57,9.57,9.57,9.57,9.57,9.57
2017-12-05 06:30:00,10.11,12.15,10.31,10.31,10.8,10.8,10.8,10.8,10.8,10.8
2017-12-05 07:00:00,10.65,12.15,11.68,11.68,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-05 07:30:00,11.68,12.16,11.68,11.68,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-05 08:00:00,9.7,15.17,9.44,9.44,11.66,11.66,11.66,11.66,11.66,11.66
2017-12-05 08:30:00,10.92,20.0,9.7,9.7,15.0,15.0,15.0,15.0,15.0,15.0
2017-12-05 09:00:00,9.7,20.0,8.33,8.33,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-05 09:30:00,9.5,17.0,8.07,8.07,10.67,10.67,10.67,10.67,10.67,10.67
2017-12-05 10:00:00,8.21,15.01,7.84,7.84,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-05 10:30:00,8.17,15.01,7.74,7.74,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-05 11:00:00,8.11,15.01,7.64,7.64,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-05 11:30:00,8.04,13.26,6.62,6.62,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-05 12:00:00,7.17,13.26,6.54,6.54,9.32,9.32,9.32,9.32,9.32,9.32
2017-12-05 12:30:00,7.62,13.26,6.44,6.44,9.32,9.32,9.32,9.32,9.32,9.32
2017-12-05 13:00:00,8.88,13.26,8.11,8.11,11.52,11.52,11.52,11.52,11.52,11.52
2017-12-05 13:30:00,8.81,13.26,8.06,8.06,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-05 14:00:00,9.5,15.17,8.21,8.21,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-05 14:30:00,9.7,20.0,8.21,8.21,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-05 15:00:00,10.04,20.0,8.74,8.74,11.67,11.67,11.67,11.67,11.67,11.67
2017-12-05 15:30:00,11.17,20.0,9.05,9.05,13.91,13.91,13.91,13.91,13.91,13.91
2017-12-05 16:00:00,12.34,20.0,10.09,10.09,18.2,18.2,18.2,18.2,18.2,18.2
2017-12-05 16:30:00,14.75,20.0,10.92,10.92,20.0,20.0,20.0,20.0,20.0,20.0
2017-12-05 17:00:00,15.0,20.0,10.92,10.92,21.22,21.22,21.22,21.22,21.22,21.22
2017-12-05 17:30:00,14.28,15.37,10.92,10.92,21.22,21.22,21.22,21.22,21.22,21.22
2017-12-05 18:00:00,13.26,15.17,10.92,10.92,20.0,20.0,20.0,20.0,20.0,20.0
2017-12-05 18:30:00,11.68,15.17,10.31,10.31,18.27,18.27,18.27,18.27,18.27,18.27
2017-12-05 19:00:00,11.18,15.01,10.24,10.24,15.38,15.38,15.38,15.38,15.38,15.38
2017-12-05 19:30:00,10.24,15.01,9.7,9.7,14.49,14.49,14.49,14.49,14.49,14.49
2017-12-05 20:00:00,9.82,13.26,9.53,9.53,14.26,14.26,14.26,14.26,14.26,14.26
2017-12-05 20:30:00,9.7,13.26,9.51,9.51,13.97,13.97,13.97,13.97,13.97,13.97
2017-12-05 21:00:00,9.53,13.26,9.5,9.5,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-05 21:30:00,9.25,13.26,9.5,9.5,9.71,9.71,9.71,9.71,9.71,9.71
2017-12-05 22:00:00,8.62,12.15,8.51,8.51,9.71,9.71,9.71,9.71,9.71,9.71
2017-12-05 22:30:00,8.31,12.15,8.2,8.2,9.56,9.56,9.56,9.56,9.56,9.56
2017-12-05 23:00:00,8.25,12.15,8.15,8.15,9.13,9.13,9.13,9.13,9.13,9.13
2017-12-05 23:30:00,8.19,11.09,8.19,8.19,8.65,8.65,8.65,8.65,8.65,8.65
2017-12-06 00:00:00,8.4,11.08,8.08,8.08,9.7,9.7,9.7,9.7,9.7,9.7
2017-12-06 00:30:00,8.09,11.08,7.94,7.94,9.05,9.05,9.05,9.05,9.05,9.05
2017-12-06 01:00:00,8.1,11.08,7.98,7.98,8.99,8.99,8.99,8.99,8.99,8.99
2017-12-06 01:30:00,8.06,11.08,7.97,7.97,8.99,8.99,8.99,8.99,8.99,8.99
2017-12-06 02:00:00,8.08,10.0,7.97,7.97,9.13,9.13,9.13,9.13,9.13,9.13
2017-12-06 02:30:00,8.08,10.0,7.97,7.97,8.99,8.99,8.99,8.99,8.99,8.99
2017-12-06 03:00:00,8.09,9.43,7.97,7.97,9.7,9.7,9.7,9.7,9.7,9.7
2017-12-06 03:30:00,8.07,9.43,7.94,7.94,9.7,9.7,9.7,9.7,9.7,9.7
2017-12-06 04:00:00,8.06,9.43,7.97,7.97,9.7,9.7,9.7,9.7,9.7,9.7
2017-12-06 04:30:00,8.1,9.79,7.97,7.97,9.77,9.77,9.77,9.77,9.77,9.77
2017-12-06 05:00:00,8.1,10.9,7.97,7.97,9.77,9.77,9.77,9.77,9.77,9.77
2017-12-06 05:30:00,8.8,10.9,8.13,8.13,9.77,9.77,9.77,9.77,9.77,9.77
2017-12-06 06:00:00,10.96,11.3,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.06
2017-12-06 06:30:00,12.22,12.15,12.12,12.12,11.74,11.74,11.74,11.74,11.74,11.74
2017-12-06 07:00:00,16.0,18.0,18.0,18.0,14.65,14.65,14.65,14.65,14.65,14.65
2017-12-06 07:30:00,19.23,15.64,15.64,15.64,15.0,15.0,15.0,15.0,15.0,15.0
2017-12-06 08:00:00,11.66,15.17,11.13,11.13,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-06 08:30:00,14.72,15.01,11.13,11.13,20.0,20.0,20.0,20.0,20.0,20.0
2017-12-06 09:00:00,13.91,13.26,11.2,11.2,16.19,16.19,16.19,16.19,16.19,16.19
2017-12-06 09:30:00,13.16,13.26,9.7,9.7,19.05,19.05,19.05,19.05,19.05,19.05
2017-12-06 10:00:00,10.59,13.26,9.47,9.47,15.0,15.0,15.0,15.0,15.0,15.0
2017-12-06 10:30:00,10.59,13.26,9.46,9.46,13.0,13.0,13.0,13.0,13.0,13.0
2017-12-06 11:00:00,9.51,13.26,8.0,8.0,13.91,13.91,13.91,13.91,13.91,13.91
2017-12-06 11:30:00,9.51,13.26,7.97,7.97,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-06 12:00:00,8.08,13.26,7.75,7.75,8.8,8.8,8.8,8.8,8.8,8.8
2017-12-06 12:30:00,7.97,13.26,6.51,6.51,9.59,9.59,9.59,9.59,9.59,9.59
2017-12-06 13:00:00,9.5,15.17,8.02,8.02,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-06 13:30:00,9.5,20.0,7.98,7.98,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-06 14:00:00,10.31,15.82,8.19,8.19,14.26,14.26,14.26,14.26,14.26,14.26
2017-12-06 14:30:00,11.15,20.0,8.2,8.2,14.69,14.69,14.69,14.69,14.69,14.69
2017-12-06 15:00:00,11.68,20.0,9.7,9.7,11.74,11.74,11.74,11.74,11.74,11.74
2017-12-06 15:30:00,15.0,20.0,10.83,10.83,15.94,15.94,15.94,15.94,15.94,15.94
2017-12-06 16:00:00,19.9,20.0,13.26,13.26,21.22,21.22,21.22,21.22,21.22,21.22
2017-12-06 16:30:00,20.0,20.0,14.79,14.79,21.22,21.22,21.22,21.22,21.22,21.22
2017-12-06 17:00:00,20.03,20.0,15.0,15.0,21.22,21.22,21.22,21.22,21.22,21.22
2017-12-06 17:30:00,20.0,20.0,13.26,13.26,21.22,21.22,21.22,21.22,21.22,21.22
2017-12-06 18:00:00,18.21,17.4,12.68,12.68,21.22,21.22,21.22,21.22,21.22,21.22
2017-12-06 18:30:00,16.0,20.0,11.2,11.2,20.0,20.0,20.0,20.0,20.0,20.0
2017-12-06 19:00:00,15.0,17.0,11.13,11.13,15.59,15.59,15.59,15.59,15.59,15.59
2017-12-06 19:30:00,11.13,15.01,11.13,11.13,11.68,11.68,11.68,11.68,11.68,11.68
2017-12-06 20:00:00,10.96,15.17,10.96,10.96,14.25,14.25,14.25,14.25,14.25,14.25
2017-12-06 20:30:00,10.74,15.01,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96
2017-12-06 21:00:00,10.31,13.26,9.92,9.92,10.5,10.5,10.5,10.5,10.5,10.5
2017-12-06 21:30:00,9.92,13.26,9.92,9.92,10.31,10.31,10.31,10.31,10.31,10.31
2017-12-06 22:00:00,10.66,12.15,11.13,11.13,10.76,10.76,10.76,10.76,10.76,10.76
2017-12-06 22:30:00,9.5,12.15,8.28,8.28,9.99,9.99,9.99,9.99,9.99,9.99
2017-12-06 23:00:00,8.62,12.15,8.3,8.3,9.71,9.71,9.71,9.71,9.71,9.71
2017-12-06 23:30:00,8.4,11.3,8.2,8.2,9.25,9.25,9.25,9.25,9.25,9.25
2017-12-07 00:00:00,10.99,12.15,12.15,12.15,10.3,10.3,10.3,10.3,10.3,9.77
2017-12-07 00:30:00,10.68,10.99,10.99,10.99,10.3,10.3,10.3,10.3,10.3,9.52
2017-12-07 01:00:00,10.07,10.98,10.31,10.31,10.3,10.3,10.3,10.3,10.3,9.52
