Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2021-01-06 10:30:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2021-01-06 11:00:00,80.0,80.01,80.01,80.01,75.0,75.0,75.0,75.0,75.0,75.0
2021-01-06 11:30:00,70.01,70.01,70.01,70.01,70.0,70.0,70.0,70.0,70.0,70.0
2021-01-06 12:00:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
2021-01-06 12:30:00,60.0,60.0,60.0,60.0,50.0,50.0,50.0,50.0,50.0,50.0
2021-01-06 13:00:00,70.01,70.01,70.01,70.01,60.02,60.02,60.02,60.02,60.02,60.02
2021-01-06 13:30:00,80.0,75.0,75.0,80.01,73.12,73.12,73.12,73.12,73.12,73.12
2021-01-06 14:00:00,71.68,71.68,71.68,71.68,71.68,71.68,71.68,71.68,71.68,71.68
2021-01-06 14:30:00,73.57,73.57,73.57,73.57,73.57,73.57,73.57,73.57,73.57,73.57
2021-01-06 15:00:00,80.0,80.01,80.01,80.01,75.0,75.0,75.0,75.0,75.0,75.0
2021-01-06 15:30:00,90.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0
2021-01-06 16:00:00,99.0,100.0,100.0,100.01,80.0,80.0,80.0,80.0,80.0,80.0
2021-01-06 16:30:00,100.0,100.01,100.01,100.01,85.0,85.0,85.0,85.0,85.0,85.0
2021-01-06 17:00:00,99.99,100.01,100.01,100.01,88.0,88.0,88.0,88.0,88.0,88.0
2021-01-06 17:30:00,99.99,100.01,100.01,100.01,88.0,88.0,88.0,88.0,88.0,88.0
2021-01-06 18:00:00,90.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0
2021-01-06 18:30:00,90.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0
2021-01-06 19:00:00,90.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0
2021-01-06 19:30:00,88.0,90.01,90.01,90.01,80.0,80.0,80.0,80.0,80.0,80.0
2021-01-06 20:00:00,85.01,99.0,99.0,99.0,80.0,80.0,80.0,80.0,80.0,80.0
2021-01-06 20:30:00,85.01,90.01,90.01,90.01,80.0,80.0,80.0,80.0,80.0,80.0
2021-01-06 21:00:00,88.0,90.01,90.01,90.01,80.0,80.0,80.0,80.0,80.0,80.0
2021-01-06 21:30:00,85.01,90.01,90.01,90.01,75.0,75.0,75.0,75.0,75.0,75.0
2021-01-06 22:00:00,95.01,100.02,100.02,100.02,80.0,80.0,80.0,80.0,80.0,80.0
2021-01-06 22:30:00,90.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0
2021-01-06 23:00:00,85.01,90.01,90.01,90.01,80.0,80.0,80.0,80.0,80.0,80.0
2021-01-06 23:30:00,85.01,85.01,85.01,85.01,80.0,80.0,80.0,80.0,80.0,80.0
2021-01-07 00:00:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
2021-01-07 00:30:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2021-01-07 01:00:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2021-01-07 01:30:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2021-01-07 02:00:00,63.01,63.01,63.01,63.01,63.01,63.01,63.01,63.01,63.01,63.01
2021-01-07 02:30:00,63.01,63.01,63.01,63.01,63.01,63.01,63.01,63.01,63.01,63.01
2021-01-07 03:00:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2021-01-07 03:30:00,65.0,65.0,65.0,65.0,62.0,62.0,62.0,62.0,62.0,62.0
2021-01-07 04:00:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2021-01-07 04:30:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2021-01-07 05:00:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2021-01-07 05:30:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2021-01-07 06:00:00,101.0,101.0,101.0,101.0,90.0,90.0,90.0,90.0,90.0,90.0
2021-01-07 06:30:00,103.0,103.0,103.0,103.0,98.0,98.0,98.0,98.0,98.0,98.0
2021-01-07 07:00:00,103.0,103.0,103.0,103.0,100.0,100.0,100.0,100.0,100.0,100.0
2021-01-07 07:30:00,103.0,103.0,103.0,103.0,100.0,100.0,100.0,100.0,100.0,100.0
2021-01-07 08:00:00,101.0,101.0,101.0,101.0,100.0,100.0,100.0,100.0,100.0,100.0
2021-01-07 08:30:00,102.0,100.02,100.02,102.0,100.01,100.01,100.01,100.01,100.01,100.01
2021-01-07 09:00:00,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01
2021-01-07 09:30:00,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2021-01-07 10:00:00,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2021-01-07 10:30:00,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0
2021-01-07 11:00:00,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01
2021-01-07 11:30:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
2021-01-07 12:00:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2021-01-07 12:30:00,80.0,70.0,70.0,70.0,80.0,80.0,80.0,80.0,80.0,80.0
2021-01-07 13:00:00,90.0,80.01,80.01,80.01,90.0,90.0,90.0,90.0,90.0,90.0
2021-01-07 13:30:00,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01
2021-01-07 14:00:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
2021-01-07 14:30:00,90.31,90.31,90.31,90.31,90.31,90.31,90.31,90.31,90.31,90.31
2021-01-07 15:00:00,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
2021-01-07 15:30:00,103.0,100.1,100.1,103.0,100.01,100.01,100.01,100.01,100.01,100.01
2021-01-07 16:00:00,103.01,100.11,100.11,103.01,102.91,102.91,102.91,102.91,102.91,102.91
2021-01-07 16:30:00,103.01,103.0,103.0,103.01,103.01,103.01,103.01,103.01,103.01,103.01
2021-01-07 17:00:00,103.01,103.0,103.0,103.01,103.01,103.01,103.01,103.01,103.01,103.01
2021-01-07 17:30:00,103.01,103.0,103.0,103.01,103.01,103.01,103.01,103.01,103.01,103.01
2021-01-07 18:00:00,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
2021-01-07 18:30:00,103.0,100.1,100.1,103.0,102.91,102.91,102.91,102.91,102.91,102.91
2021-01-07 19:00:00,103.0,100.02,100.02,103.0,100.01,100.01,100.01,100.01,100.01,100.01
2021-01-07 19:30:00,100.01,100.01,100.01,100.01,100.0,100.0,100.0,100.0,100.0,100.0
2021-01-07 20:00:00,102.0,100.02,100.02,102.0,100.0,100.0,100.0,100.0,100.0,100.0
2021-01-07 20:30:00,100.0,100.01,100.01,100.01,100.0,100.0,100.0,100.0,100.0,100.0
2021-01-07 21:00:00,95.0,95.0,95.0,95.0,90.0,90.0,90.0,90.0,90.0,90.0
2021-01-07 21:30:00,95.0,95.0,95.0,95.0,90.0,90.0,90.0,90.0,90.0,90.0
2021-01-07 22:00:00,101.0,103.02,103.02,103.02,99.0,99.0,99.0,99.0,99.0,99.0
2021-01-07 22:30:00,101.0,103.0,103.0,103.0,93.0,93.0,93.0,93.0,93.0,93.0
2021-01-07 23:00:00,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0
2021-01-07 23:30:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
2021-01-08 00:00:00,81.2,81.2,81.2,81.2,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-08 00:30:00,81.2,70.0,70.0,70.0,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-08 01:00:00,81.2,70.0,70.0,70.0,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-08 01:30:00,80.0,70.0,70.0,70.0,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-08 02:00:00,71.99,70.0,70.0,70.0,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-08 02:30:00,70.0,70.0,70.0,70.0,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-08 03:00:00,80.0,70.0,70.0,70.0,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-08 03:30:00,80.0,70.0,70.0,70.0,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-08 04:00:00,80.0,70.0,70.0,70.0,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-08 04:30:00,81.2,70.0,70.0,70.0,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-08 05:00:00,81.2,80.0,80.0,80.0,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-08 05:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0
2021-01-08 06:00:00,102.0,102.0,102.0,102.0,100.0,100.0,100.0,100.0,100.0,100.0
2021-01-08 06:30:00,104.0,104.0,104.0,104.0,103.5,103.5,103.5,103.5,103.5,103.5
2021-01-08 07:00:00,110.01,110.01,110.01,110.01,110.01,110.01,110.01,110.01,110.01,110.01
2021-01-08 07:30:00,110.01,111.0,111.0,111.0,110.01,110.01,110.01,110.01,110.01,110.01
2021-01-08 08:00:00,105.51,110.01,110.01,110.01,105.01,105.01,105.01,105.01,105.01,105.01
2021-01-08 08:30:00,110.01,120.0,120.0,120.0,105.51,105.51,105.51,105.51,105.51,105.51
2021-01-08 09:00:00,110.01,120.0,120.0,120.0,105.51,105.51,105.51,105.51,105.51,105.51
2021-01-08 09:30:00,105.51,110.01,110.01,110.01,103.5,103.5,103.5,103.5,103.5,103.5
2021-01-08 10:00:00,103.5,105.1,105.1,105.1,103.5,103.5,103.5,103.5,103.5,103.5
2021-01-08 10:30:00,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
2021-01-08 11:00:00,103.0,103.0,103.0,103.0,100.0,100.0,100.0,100.0,100.0,100.0
2021-01-08 11:30:00,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2021-01-08 12:00:00,95.0,95.0,95.0,95.0,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-08 12:30:00,95.0,95.0,95.0,95.0,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-08 13:00:00,95.05,95.05,95.05,95.05,95.05,95.05,95.05,95.05,95.05,95.05
2021-01-08 13:30:00,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2021-01-08 14:00:00,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
2021-01-08 14:30:00,103.5,103.67,103.67,103.67,103.5,103.5,103.5,103.5,103.5,103.5
2021-01-08 15:00:00,108.05,110.0,110.0,110.0,105.51,105.51,105.51,105.51,105.51,105.51
2021-01-08 15:30:00,110.01,110.01,110.01,110.01,110.0,110.0,110.0,110.0,110.0,110.0
2021-01-08 16:00:00,110.01,120.02,120.02,120.02,110.0,110.0,110.0,110.0,110.0,110.0
2021-01-08 16:30:00,120.01,120.02,120.02,120.02,120.0,120.0,120.0,120.0,120.0,120.0
2021-01-08 17:00:00,120.02,120.02,120.02,120.02,120.0,120.0,120.0,120.0,120.0,120.0
2021-01-08 17:30:00,120.01,120.02,120.02,120.02,120.0,120.0,120.0,120.0,120.0,120.0
2021-01-08 18:00:00,120.01,120.02,120.02,120.02,120.0,120.0,120.0,120.0,120.0,120.0
2021-01-08 18:30:00,120.0,120.02,120.02,120.02,120.0,120.0,120.0,120.0,120.0,120.0
2021-01-08 19:00:00,120.0,120.0,120.0,120.0,110.01,110.01,110.01,110.01,110.01,110.01
2021-01-08 19:30:00,110.01,120.0,120.0,120.0,110.0,110.0,110.0,110.0,110.0,110.0
2021-01-08 20:00:00,110.0,115.0,115.0,115.0,105.51,105.51,105.51,105.51,105.51,105.51
2021-01-08 20:30:00,110.0,110.01,110.01,110.01,105.0,105.0,105.0,105.0,105.0,105.0
2021-01-08 21:00:00,103.0,105.0,105.0,105.0,100.0,100.0,100.0,100.0,100.0,100.0
2021-01-08 21:30:00,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2021-01-08 22:00:00,104.0,105.51,105.51,105.51,101.0,101.0,101.0,101.0,101.0,101.0
2021-01-08 22:30:00,104.0,104.0,104.0,104.0,100.0,100.0,100.0,100.0,100.0,100.0
2021-01-08 23:00:00,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2021-01-08 23:30:00,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0
2021-01-09 00:00:00,91.21,91.21,91.21,91.21,91.21,91.21,91.21,91.21,91.21,91.21
2021-01-09 00:30:00,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01
2021-01-09 01:00:00,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01
2021-01-09 01:30:00,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01
2021-01-09 02:00:00,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01
2021-01-09 02:30:00,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01
2021-01-09 03:00:00,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01
2021-01-09 03:30:00,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01
2021-01-09 04:00:00,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01
2021-01-09 04:30:00,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01
2021-01-09 05:00:00,90.01,90.01,90.01,90.01,80.0,80.0,80.0,80.0,80.0,80.0
2021-01-09 05:30:00,95.01,95.01,95.01,95.01,85.0,85.0,85.0,85.0,85.0,85.0
2021-01-09 06:00:00,101.01,101.01,101.01,101.01,101.0,101.0,101.0,101.0,101.0,101.0
2021-01-09 06:30:00,103.01,103.01,103.01,103.01,103.01,103.01,103.01,103.01,103.01,103.01
2021-01-09 07:00:00,110.01,110.01,110.01,110.01,110.01,110.01,110.01,110.01,110.01,110.01
2021-01-09 07:30:00,110.01,110.01,110.01,110.01,110.01,110.01,110.01,110.01,110.01,110.01
2021-01-09 08:00:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2021-01-09 08:30:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2021-01-09 09:00:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2021-01-09 09:30:00,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91
2021-01-09 10:00:00,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0
2021-01-09 10:30:00,65.0,65.0,65.0,65.0,50.54,50.54,50.54,50.54,50.54,50.54
2021-01-09 11:00:00,60.0,60.85,60.85,60.85,20.0,50.0,50.0,50.0,50.0,50.0
2021-01-09 11:30:00,50.0,50.8,50.8,50.8,16.6,52.4,52.4,52.4,52.4,52.4
2021-01-09 12:00:00,65.0,45.0,45.0,45.0,15.19,75.6,75.6,75.6,75.6,75.6
2021-01-09 12:30:00,65.0,43.58,43.58,43.58,15.19,75.6,75.6,75.6,75.6,75.6
2021-01-09 13:00:00,46.56,46.56,46.56,46.56,15.39,50.0,50.0,50.0,50.0,50.0
2021-01-09 13:30:00,50.0,50.0,50.0,50.0,20.0,50.0,50.0,50.0,50.0,50.0
2021-01-09 14:00:00,51.18,55.0,55.0,55.0,41.84,50.0,50.0,50.0,50.0,50.0
2021-01-09 14:30:00,55.0,55.0,55.0,55.0,50.0,50.0,50.0,50.0,50.0,50.0
2021-01-09 15:00:00,65.0,65.0,65.0,65.0,52.4,52.4,52.4,52.4,52.4,52.4
2021-01-09 15:30:00,93.93,93.93,93.93,93.93,93.48,93.48,93.48,93.48,93.48,93.48
2021-01-09 16:00:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2021-01-09 16:30:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
2021-01-09 17:00:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
2021-01-09 17:30:00,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0
2021-01-09 18:00:00,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0
2021-01-09 18:30:00,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0
2021-01-09 19:00:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
2021-01-09 19:30:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
2021-01-09 20:00:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
2021-01-09 20:30:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
2021-01-09 21:00:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2021-01-09 21:30:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2021-01-09 22:00:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2021-01-09 22:30:00,103.01,103.01,103.01,103.01,103.01,103.01,103.01,103.01,103.01,103.01
2021-01-09 23:00:00,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2021-01-09 23:30:00,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01
2021-01-10 00:00:00,92.21,92.0,92.0,92.0,102.11,102.11,102.11,102.11,102.11,102.11
2021-01-10 00:30:00,81.2,81.0,81.0,81.0,86.0,86.0,86.0,86.0,86.0,86.0
2021-01-10 01:00:00,81.2,81.0,81.0,81.0,82.2,82.2,82.2,82.2,82.2,82.2
2021-01-10 01:30:00,81.2,81.0,81.0,81.0,82.2,82.2,82.2,82.2,82.2,82.2
2021-01-10 02:00:00,81.2,81.0,81.0,81.0,81.78,81.78,81.78,81.78,81.78,81.78
2021-01-10 02:30:00,81.01,67.45,67.45,67.45,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-10 03:00:00,81.01,60.0,60.0,60.0,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-10 03:30:00,81.0,35.0,35.0,35.0,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-10 04:00:00,81.0,40.01,40.01,40.01,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-10 04:30:00,81.01,71.86,71.86,71.86,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-10 05:00:00,81.2,81.2,81.2,81.2,81.2,81.2,81.2,81.2,81.2,81.2
2021-01-10 05:30:00,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0
2021-01-10 06:00:00,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0
2021-01-10 06:30:00,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0
2021-01-10 07:00:00,111.01,111.01,111.01,111.01,112.01,112.01,112.01,112.01,112.01,112.01
2021-01-10 07:30:00,113.0,111.01,111.01,111.01,113.0,113.0,113.0,113.0,113.0,113.0
2021-01-10 08:00:00,111.0,111.0,111.0,111.0,112.01,112.01,112.01,112.01,112.01,112.01
2021-01-10 08:30:00,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0
2021-01-10 09:00:00,111.0,111.0,111.0,111.0,80.03,80.03,80.03,80.03,80.03,80.03
2021-01-10 09:30:00,51.0,93.0,93.0,93.0,29.62,50.0,50.0,50.0,50.0,50.0
2021-01-10 10:00:00,35.0,76.0,76.0,76.0,15.3,15.3,15.3,15.3,15.3,15.3
2021-01-10 10:30:00,35.0,66.0,66.0,66.0,15.19,15.19,15.19,15.19,15.19,15.19
2021-01-10 11:00:00,38.52,61.0,61.0,61.0,20.0,29.62,29.62,29.62,29.62,29.62
2021-01-10 11:30:00,35.0,51.0,51.0,51.0,15.3,17.62,17.62,17.62,17.62,17.62
2021-01-10 12:00:00,46.0,46.0,46.0,46.0,15.19,80.02,80.02,80.02,80.02,80.02
2021-01-10 12:30:00,44.0,44.0,44.0,44.0,15.19,80.02,80.02,80.02,80.02,80.02
2021-01-10 13:00:00,34.62,47.0,47.0,47.0,16.69,16.69,16.69,16.69,16.69,16.69
2021-01-10 13:30:00,35.0,51.0,51.0,51.0,29.62,29.62,29.62,29.62,29.62,29.62
2021-01-10 14:00:00,35.0,56.0,56.0,56.0,15.24,33.4,33.4,33.4,33.4,33.4
2021-01-10 14:30:00,40.0,56.0,56.0,56.0,15.81,15.81,15.81,15.81,15.81,15.81
2021-01-10 15:00:00,50.0,66.0,66.0,66.0,29.62,29.62,29.62,29.62,29.62,29.62
2021-01-10 15:30:00,79.72,94.0,94.0,94.0,19.24,19.24,19.24,19.24,19.24,19.24
2021-01-10 16:00:00,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0
2021-01-10 16:30:00,122.02,125.0,125.0,125.0,122.02,122.02,122.02,122.02,122.02,122.02
2021-01-10 17:00:00,130.01,130.01,130.01,130.01,130.01,130.01,130.01,130.01,130.01,130.01
2021-01-10 17:30:00,130.01,125.0,125.0,125.0,141.0,141.0,141.0,141.0,141.0,141.0
2021-01-10 18:00:00,131.22,130.01,130.01,130.01,141.0,141.0,141.0,141.0,141.0,141.0
2021-01-10 18:30:00,141.0,150.0,150.0,150.0,141.0,141.0,141.0,141.0,141.0,141.0
2021-01-10 19:00:00,141.0,150.0,150.0,150.0,141.0,141.0,141.0,141.0,141.0,141.0
2021-01-10 19:30:00,141.0,131.22,131.22,131.22,141.0,141.0,141.0,141.0,141.0,141.0
2021-01-10 20:00:00,150.0,155.0,155.0,155.0,131.22,131.22,131.22,131.22,131.22,131.22
2021-01-10 20:30:00,141.55,150.0,150.0,150.0,131.22,131.22,131.22,131.22,131.22,131.22
2021-01-10 21:00:00,131.0,130.01,130.01,130.01,131.0,131.0,131.0,131.0,131.0,131.0
2021-01-10 21:30:00,130.01,130.01,130.01,130.01,131.0,131.0,131.0,131.0,131.0,131.0
2021-01-10 22:00:00,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0
2021-01-10 22:30:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2021-01-10 23:00:00,102.5,102.5,102.5,102.5,102.5,102.5,102.5,102.5,102.5,102.5
2021-01-10 23:30:00,97.5,97.5,97.5,97.5,97.0,97.0,97.0,97.0,97.0,97.0
2021-01-11 00:00:00,96.37,93.01,93.01,93.01,117.11,117.11,117.11,117.11,117.11,117.11
2021-01-11 00:30:00,93.01,90.1,90.1,90.1,101.0,101.0,101.0,101.0,101.0,101.0
2021-01-11 01:00:00,89.21,81.01,81.01,81.01,120.0,120.0,120.0,120.0,120.0,120.0
2021-01-11 01:30:00,89.21,80.0,80.0,80.0,110.0,110.0,110.0,110.0,110.0,110.0
2021-01-11 02:00:00,85.0,80.0,80.0,80.0,96.78,96.78,96.78,96.78,96.78,96.78
2021-01-11 02:30:00,84.0,68.0,68.0,68.0,96.2,96.2,96.2,96.2,96.2,96.2
2021-01-11 03:00:00,88.21,88.21,88.21,88.21,96.2,96.2,96.2,96.2,96.2,96.2
2021-01-11 03:30:00,88.21,88.21,88.21,88.21,96.2,96.2,96.2,96.2,96.2,96.2
2021-01-11 04:00:00,82.6,15.0,15.0,15.0,86.0,86.0,86.0,86.0,86.0,86.0
2021-01-11 04:30:00,82.6,24.98,24.98,24.98,84.0,84.0,84.0,84.0,84.0,84.0
2021-01-11 05:00:00,82.6,38.37,38.37,38.37,84.0,84.0,84.0,84.0,84.0,84.0
2021-01-11 05:30:00,82.6,79.69,79.69,79.69,85.81,85.81,85.81,85.81,85.81,85.81
2021-01-11 06:00:00,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
2021-01-11 06:30:00,104.01,103.0,103.0,103.0,105.1,105.1,105.1,105.1,105.1,105.1
2021-01-11 07:00:00,120.0,112.1,112.1,112.1,120.0,120.0,120.0,120.0,120.0,120.0
2021-01-11 07:30:00,125.0,120.0,120.0,120.0,125.0,125.0,125.0,125.0,125.0,125.0
2021-01-11 08:00:00,127.01,111.0,111.0,111.0,150.0,150.0,150.0,150.0,150.0,150.0
2021-01-11 08:30:00,128.31,112.1,112.1,112.1,135.0,135.0,135.0,135.0,135.0,135.0
2021-01-11 09:00:00,130.01,112.1,112.1,112.1,135.0,135.0,135.0,135.0,135.0,135.0
2021-01-11 09:30:00,125.0,93.91,93.91,93.91,125.01,125.01,125.01,125.01,125.01,125.01
2021-01-11 10:00:00,85.0,76.0,76.0,76.0,105.49,105.49,105.49,105.49,105.49,105.49
2021-01-11 10:30:00,80.0,66.0,66.0,66.0,90.0,90.0,90.0,90.0,90.0,90.0
2021-01-11 11:00:00,104.1,104.1,104.1,104.1,90.0,90.0,90.0,90.0,90.0,90.0
2021-01-11 11:30:00,101.1,101.1,101.1,101.1,90.0,90.0,90.0,90.0,90.0,90.0
2021-01-11 12:00:00,96.1,96.1,96.1,96.1,57.09,82.6,82.6,82.6,82.6,82.6
2021-01-11 12:30:00,96.1,96.1,96.1,96.1,47.97,82.6,82.6,82.6,82.6,82.6
2021-01-11 13:00:00,96.15,96.15,96.15,96.15,80.0,80.0,80.0,80.0,80.0,80.0
2021-01-11 13:30:00,101.1,101.1,101.1,101.1,85.0,85.0,85.0,85.0,85.0,85.0
2021-01-11 14:00:00,80.0,56.0,56.0,56.0,94.86,94.86,94.86,94.86,94.86,94.86
2021-01-11 14:30:00,80.0,56.0,56.0,56.0,83.69,83.69,83.69,83.69,83.69,83.69
2021-01-11 15:00:00,111.1,111.1,111.1,111.1,106.19,106.19,106.19,106.19,106.19,106.19
2021-01-11 15:30:00,121.0,111.11,111.11,111.11,125.01,125.01,125.01,125.01,125.01,125.01
2021-01-11 16:00:00,135.02,130.0,130.0,130.0,140.0,140.0,140.0,140.0,140.0,140.0
2021-01-11 16:30:00,151.1,156.02,156.02,156.02,150.0,150.0,150.0,150.0,150.0,150.0
2021-01-11 17:00:00,156.01,180.0,180.0,180.0,151.1,151.1,151.1,151.1,151.1,151.1
2021-01-11 17:30:00,170.2,190.0,190.0,190.0,170.2,170.2,170.2,170.2,170.2,170.2
2021-01-11 18:00:00,170.2,190.0,190.0,190.0,170.2,170.2,170.2,170.2,170.2,170.2
2021-01-11 18:30:00,170.2,190.0,190.0,190.0,170.2,170.2,170.2,170.2,170.2,170.2
2021-01-11 19:00:00,170.2,190.0,190.0,190.0,170.2,170.2,170.2,170.2,170.2,170.2
2021-01-11 19:30:00,170.2,190.0,190.0,190.0,170.2,170.2,170.2,170.2,170.2,170.2
2021-01-11 20:00:00,170.2,190.0,190.0,190.0,170.2,170.2,170.2,170.2,170.2,170.2
2021-01-11 20:30:00,170.2,190.0,190.0,190.0,170.2,170.2,170.2,170.2,170.2,170.2
2021-01-11 21:00:00,160.0,160.0,160.0,160.0,160.2,160.2,160.2,160.2,160.2,160.2
